layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-27_2025-01-27_1440_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1440,2025-01-27,2025-01-27 22:40:00,1440,10,flow_alignment_graph,C006,7,"ADM,AI,AKAM,ALGM,ALT,AMSC,APD"
qualification-6d-candidate_2025-01-27_2025-01-27_1440_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1440,2025-01-27,2025-01-27 22:40:00,1440,10,flow_alignment_graph,C007,3,"ALLR,ANET,APLE"
qualification-6d-candidate_2025-01-27_2025-01-27_1440_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1440,2025-01-27,2025-01-27 22:40:00,1440,10,flow_alignment_graph,C008,2,"AEHL,AIXI"
qualification-6d-candidate_2025-01-27_2025-01-27_1445_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1445,2025-01-27,2025-01-27 22:45:00,1445,15,flow_alignment_graph,C001,24,"AAL,AAOI,AAP,ABBV,ABNB,ABUS,ADBE,ADMA,AGL,AGYS,AHH,AI,AIG,ALGM,ALK,ALV,AMD,AMRN,AMZN,ANF,AOS,AOSL,APD,APH"
qualification-6d-candidate_2025-01-27_2025-01-27_1445_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1445,2025-01-27,2025-01-27 22:45:00,1445,15,flow_alignment_graph,C002,24,"ABCL,ACHV,ACOG,ADAG,ADT,AEON,AEP,AEYE,AGCO,AIM,AIOT,AKAM,ALLO,ALLT,ALLY,ALTO,AMC,AMCR,AMH,AMSC,AMTX,ANY,APA,APGE"
qualification-6d-candidate_2025-01-27_2025-01-27_1445_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1445,2025-01-27,2025-01-27 22:45:00,1445,15,flow_alignment_graph,C003,21,"ACB,ACHR,ACI,ACLX,ACMR,ACN,ADI,AEG,AEIS,AEM,AFL,AGIO,AGX,AIXI,ALSN,AMAT,AMBA,AMP,AMPG,AMRC,AMT"
qualification-6d-candidate_2025-01-27_2025-01-27_1445_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1445,2025-01-27,2025-01-27 22:45:00,1445,15,flow_alignment_graph,C004,20,"AA,AAPG,ABR,ACGL,ADPT,ADTN,AEHR,AES,AFRM,AGEN,AIMD,AKBA,ALAB,ALAR,ALC,ALGS,AM,AMGN,AMKR,APLD"
qualification-6d-candidate_2025-01-27_2025-01-27_1445_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1445,2025-01-27,2025-01-27 22:45:00,1445,15,flow_alignment_graph,C005,18,"AAPL,ABSI,ABT,ACEL,ACLS,ADGM,ADM,ADP,ADTX,AEE,AEVA,AISP,ALLE,ALLR,AMPX,AMTM,ANET,APLE"
qualification-6d-candidate_2025-01-27_2025-01-27_1445_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1445,2025-01-27,2025-01-27 22:45:00,1445,15,flow_alignment_graph,C006,15,"ABAT,ABEV,ACRE,ACRS,ACT,AEMD,AEO,AG,AGNC,AIP,ALB,ALRM,ALXO,AMRX,API"
qualification-6d-candidate_2025-01-27_2025-01-27_1445_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1445,2025-01-27,2025-01-27 22:45:00,1445,15,flow_alignment_graph,C007,2,"AIFF,ANGO"
qualification-6d-candidate_2025-01-27_2025-01-27_1445_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1445,2025-01-27,2025-01-27 22:45:00,1445,15,flow_alignment_graph,C008,2,"AHCO,ALL"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,flow_alignment_graph,C001,21,"AA,ABAT,ABR,ABVE,ACI,ACLX,ACRE,ACRS,ACT,AEHR,AES,AGEN,AGNC,AIP,AKBA,ALAR,ALGS,AM,AMGN,AMKR,AMRX"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,flow_alignment_graph,C002,19,"AAPG,ABEV,ABOS,ACGL,ACHR,ACN,ADSK,AEMD,AEO,AFRM,AG,AIXI,ALAB,ALB,ALGT,ALRM,ALXO,AMPG,API"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,flow_alignment_graph,C003,19,"ACHV,ACLS,ACOG,ADNT,AER,AEVA,AEYE,ALHC,ALLO,ALLT,ALLY,ALNY,ALT,ALTO,AMCR,AMH,AMPX,AMTX,APGE"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,flow_alignment_graph,C004,17,"AAL,ABNB,ADAG,ADMA,AEE,AGCO,AGL,AIM,AIOT,ALK,ALLE,AMC,AMZN,AOS,AOSL,APA,APD"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,flow_alignment_graph,C005,16,"AAOI,AAP,ABBV,ABUS,ADBE,ADM,ADP,ADT,AGYS,AHH,AI,AIG,AISP,ALGM,AMSC,APH"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,flow_alignment_graph,C006,16,"ACB,ACMR,ADI,ADPT,ADTN,AEG,AEIS,AEM,AFL,ALC,AMAT,AMBA,AMP,AMRC,AMT,APLD"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,flow_alignment_graph,C007,12,"AAPL,ABCL,ACEL,AEP,AIZ,AKAM,ALV,AMD,AMRN,ANET,ANF,APLE"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,flow_alignment_graph,C008,7,"ABSI,ABT,ADGM,ADTX,AIV,ALLR,AORT"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,flow_alignment_graph,C009,4,"ADCT,AEHL,AIFF,AIMD"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,flow_alignment_graph,C010,3,"AFCG,APAM,APG"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,flow_alignment_graph,C011,2,"AAON,AB"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,flow_alignment_graph,C012,2,"AESI,AMPH"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,flow_alignment_graph,C013,2,"ACAD,AL"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,flow_alignment_graph,C014,2,"ALKS,ALSN"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,flow_alignment_graph,C015,2,"AGRO,AME"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,flow_alignment_graph,C016,2,"AMBP,AMLX"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,flow_alignment_graph,C017,2,"ACON,ANGI"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,flow_alignment_graph,C001,37,"ABEV,ABOS,ABR,ABVE,ACGL,ACI,ACN,ACRE,ACRS,ACT,ADI,AEHR,AEMD,AEO,AES,AG,AGNC,AIP,AIXI,ALAB,ALAR,ALB,ALC,ALGS,ALGT,ALRM,AMAT,AMBA,AMGN,AMKR,AMPG,AMR,AMRC,AMRX,AMT,ANGO,API"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,flow_alignment_graph,C002,21,"AAL,AAOI,ABNB,ABSI,ACEL,ADBE,ADP,ADT,AIG,AISP,AIZ,ALLE,ALLR,AMRN,AN,ANET,ANF,AORT,AOSL,APH,APLE"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,flow_alignment_graph,C003,20,"ABUS,ACOG,ACXP,ADAG,AEYE,AGCO,AGL,AHH,AI,AIM,ALGM,ALK,ALLO,ALT,ALV,AMC,AMH,APA,APD,APGE"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,flow_alignment_graph,C004,20,"AA,AAPG,ABAT,ACB,ACHR,ACMR,ADPT,ADSK,ADTN,AEG,AEIS,AEM,AFL,AFRM,AGEN,AIRE,AKBA,AM,AMP,APLD"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,flow_alignment_graph,C005,13,"AAP,AAPL,ADM,ADMA,AEP,AGYS,AIOT,ALLY,AMCR,AMD,AMSC,AMZN,AOS"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,flow_alignment_graph,C006,11,"ABCL,ACHV,ACLS,ADNT,AER,AKAM,ALLT,ALNY,ALTO,AMPX,AMTX"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,flow_alignment_graph,C007,7,"ABEO,ABT,ADGM,ADTX,AEE,AEVA,ALXO"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,flow_alignment_graph,C008,6,"ADCT,AEHL,AIFF,AIMD,ALKS,ALSN"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,flow_alignment_graph,C009,4,"AFCG,ALIT,AMWD,APG"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,flow_alignment_graph,C010,4,"ACDC,AMBP,AMLX,AMPL"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,flow_alignment_graph,C011,2,"AB,ACM"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,flow_alignment_graph,C012,2,"ADC,AIFU"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,flow_alignment_graph,C013,2,"ADV,AHR"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,flow_alignment_graph,C014,2,"AIRJ,ALL"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,flow_alignment_graph,C015,2,"ACAD,AL"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,flow_alignment_graph,C016,2,"ADSE,AME"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,flow_alignment_graph,C001,31,"AAL,AAOI,ABCL,ABNB,ABSI,ABUS,ADBE,ADP,ADT,AEYE,AHH,AI,AIG,AIOT,AISP,AIZ,ALGM,ALK,ALLE,ALLY,ALV,AMCR,AMD,AMRN,AMTX,AN,ANF,AOSL,APA,APD,APH"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,flow_alignment_graph,C002,22,"ABVE,ACB,ACHR,ACI,ACMR,ADI,AEIS,AEM,AFL,AGEN,AIFF,AKBA,ALC,AM,AMAT,AMBA,AMGN,AMKR,AMP,AMRC,AMT,APLD"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,flow_alignment_graph,C003,22,"AA,ABAT,ABOS,ABR,ACGL,ACLX,ACN,ACRS,ACT,AEHR,AES,AG,AGNC,AIRE,AIXI,ALAB,ALAR,ALB,ALGS,ALGT,AMPG,API"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,flow_alignment_graph,C004,17,"ABBV,ACHV,ACLS,ACOG,ACXP,ADAG,AER,AGCO,AIM,ALLO,ALLT,ALNY,ALT,ALTO,AMPX,ANGI,APGE"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,flow_alignment_graph,C005,14,"AAPG,ABEV,ACRE,ADPT,ADSK,ADTN,AEMD,AEO,AFRM,AIMD,AIP,AMCX,AMRX,ANGO"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,flow_alignment_graph,C006,14,"AAP,AAPL,ADM,ADMA,AEP,AEVA,AGL,AGYS,AKAM,AMC,AMH,AMSC,AMZN,AOS"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,flow_alignment_graph,C007,6,"ABEO,ABT,ADGM,ADTX,AEE,ALXO"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,flow_alignment_graph,C008,5,"ABCB,ALLR,ANET,AORT,APLE"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,flow_alignment_graph,C009,3,"ADSE,AME,AMR"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,flow_alignment_graph,C010,3,"ACDC,AMBP,AMPL"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,flow_alignment_graph,C011,2,"ACCO,ALL"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,flow_alignment_graph,C012,2,"AB,ACM"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,flow_alignment_graph,C013,2,"ACA,ADC"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,flow_alignment_graph,C014,2,"AIT,AMTM"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,flow_alignment_graph,C015,2,"AENT,AIV"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,flow_alignment_graph,C016,2,"AMWD,APG"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,flow_alignment_graph,C017,2,"ACAD,ANNX"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,flow_alignment_graph,C018,2,"ALIT,ANVS"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_flow_alignment_graph_community_019,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,flow_alignment_graph,C019,2,"AIRJ,ANY"
qualification-6d-candidate_2025-01-27_2025-01-27_1505_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1505,2025-01-27,2025-01-27 23:05:00,1505,35,flow_alignment_graph,C001,23,"ABEO,ABR,ABVE,ACGL,ACI,ACN,ACRE,ADI,ADTN,AEHR,AIP,ALAB,ALAR,ALC,ALGS,ALXO,AMAT,AMBA,AMGN,AMKR,AMRC,AMRX,AMT"
qualification-6d-candidate_2025-01-27_2025-01-27_1505_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1505,2025-01-27,2025-01-27 23:05:00,1505,35,flow_alignment_graph,C002,19,"AA,AAPG,AB,ABAT,ABEV,ABOS,ACM,ACT,ADSK,AEO,AES,AFRM,AG,AGNC,AIRE,AIXI,ALB,AMPG,API"
qualification-6d-candidate_2025-01-27_2025-01-27_1505_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1505,2025-01-27,2025-01-27 23:05:00,1505,35,flow_alignment_graph,C003,17,"AAOI,AAP,ABSI,ACOG,ADMA,ADT,AEVA,AGYS,AIG,AKAM,ALLE,ALLY,AMC,AMCR,AMH,AMSC,APA"
qualification-6d-candidate_2025-01-27_2025-01-27_1505_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1505,2025-01-27,2025-01-27 23:05:00,1505,35,flow_alignment_graph,C004,17,"AAPL,ABCL,ABUS,ACLS,ADM,AEP,AI,AIOT,ALGM,ALK,ALV,AMZN,AN,ANF,AOS,APD,APH"
