layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-27_2025-01-27_1440_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1440,2025-01-27,2025-01-27 22:40:00,1440,10,volume_expansion_graph,C005,4,"ACIW,ACT,AIRJ,ALAR"
qualification-6d-candidate_2025-01-27_2025-01-27_1440_volume_expansion_graph_community_006,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1440,2025-01-27,2025-01-27 22:40:00,1440,10,volume_expansion_graph,C006,3,"AGO,AIFF,ANVS"
qualification-6d-candidate_2025-01-27_2025-01-27_1445_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1445,2025-01-27,2025-01-27 22:45:00,1445,15,volume_expansion_graph,C001,7,"ACTU,AMD,AMPX,AMSC,ANET,APA,APLD"
qualification-6d-candidate_2025-01-27_2025-01-27_1445_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1445,2025-01-27,2025-01-27 22:45:00,1445,15,volume_expansion_graph,C002,3,"AEHL,ALZN,AMOD"
qualification-6d-candidate_2025-01-27_2025-01-27_1445_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1445,2025-01-27,2025-01-27 22:45:00,1445,15,volume_expansion_graph,C003,3,"AGO,ALAR,ANVS"
qualification-6d-candidate_2025-01-27_2025-01-27_1445_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1445,2025-01-27,2025-01-27 22:45:00,1445,15,volume_expansion_graph,C004,2,"ABVC,ACOG"
qualification-6d-candidate_2025-01-27_2025-01-27_1445_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1445,2025-01-27,2025-01-27 22:45:00,1445,15,volume_expansion_graph,C005,2,"ABVX,ALG"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,volume_expansion_graph,C001,7,"ADTX,AEIS,AFYA,AIFF,AIMD,AIRI,ALGT"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,volume_expansion_graph,C002,4,"ACT,ACTU,AIRJ,ALLR"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,volume_expansion_graph,C003,3,"AEHL,ALZN,AMOD"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,volume_expansion_graph,C004,2,"ABVX,ALG"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,volume_expansion_graph,C005,2,"ABVC,ACOG"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_volume_expansion_graph_community_006,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,volume_expansion_graph,C006,2,"AMSC,ANEB"
qualification-6d-candidate_2025-01-27_2025-01-27_1450_volume_expansion_graph_community_007,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1450,2025-01-27,2025-01-27 22:50:00,1450,20,volume_expansion_graph,C007,2,"AGO,ANVS"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,volume_expansion_graph,C001,6,"ADTX,AFYA,AIFF,AIMD,AIRI,ALGT"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,volume_expansion_graph,C002,2,"ABVC,ACOG"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,volume_expansion_graph,C003,2,"ABVX,ALG"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,volume_expansion_graph,C004,2,"ALZN,AMOD"
qualification-6d-candidate_2025-01-27_2025-01-27_1455_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,volume_expansion_graph,C005,2,"AMSC,ANEB"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,volume_expansion_graph,C001,6,"ADTX,AFYA,AIFF,AIMD,AIRI,ALGT"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,volume_expansion_graph,C002,2,"ABVC,ACOG"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,volume_expansion_graph,C003,2,"ABVX,ALG"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,volume_expansion_graph,C004,2,"ALZN,AMOD"
qualification-6d-candidate_2025-01-27_2025-01-27_1500_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,volume_expansion_graph,C005,2,"AMSC,ANEB"
qualification-6d-candidate_2025-01-27_2025-01-27_1505_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1505,2025-01-27,2025-01-27 23:05:00,1505,35,volume_expansion_graph,C001,6,"ADTX,AFYA,AIFF,AIMD,AIRI,ALGT"
qualification-6d-candidate_2025-01-27_2025-01-27_1505_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1505,2025-01-27,2025-01-27 23:05:00,1505,35,volume_expansion_graph,C002,2,"ABVC,ACOG"
qualification-6d-candidate_2025-01-27_2025-01-27_1505_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1505,2025-01-27,2025-01-27 23:05:00,1505,35,volume_expansion_graph,C003,2,"ABVX,ALG"
qualification-6d-candidate_2025-01-27_2025-01-27_1505_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1505,2025-01-27,2025-01-27 23:05:00,1505,35,volume_expansion_graph,C004,2,"ALZN,AMOD"
qualification-6d-candidate_2025-01-27_2025-01-27_1505_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1505,2025-01-27,2025-01-27 23:05:00,1505,35,volume_expansion_graph,C005,2,"AMSC,ANEB"
qualification-6d-candidate_2025-01-27_2025-01-27_1510_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1510,2025-01-27,2025-01-27 23:10:00,1510,40,volume_expansion_graph,C001,6,"ADTX,AFYA,AIFF,AIMD,AIRI,ALGT"
qualification-6d-candidate_2025-01-27_2025-01-27_1510_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1510,2025-01-27,2025-01-27 23:10:00,1510,40,volume_expansion_graph,C002,2,"ABVC,ACOG"
qualification-6d-candidate_2025-01-27_2025-01-27_1510_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1510,2025-01-27,2025-01-27 23:10:00,1510,40,volume_expansion_graph,C003,2,"AMSC,ANEB"
qualification-6d-candidate_2025-01-27_2025-01-27_1515_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1515,2025-01-27,2025-01-27 23:15:00,1515,45,volume_expansion_graph,C001,6,"ADTX,AFYA,AIFF,AIMD,AIRI,ALGT"
qualification-6d-candidate_2025-01-27_2025-01-27_1515_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1515,2025-01-27,2025-01-27 23:15:00,1515,45,volume_expansion_graph,C002,2,"ABVC,ACOG"
qualification-6d-candidate_2025-01-27_2025-01-27_1515_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1515,2025-01-27,2025-01-27 23:15:00,1515,45,volume_expansion_graph,C003,2,"AMSC,ANEB"
qualification-6d-candidate_2025-01-27_2025-01-27_1520_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1520,2025-01-27,2025-01-27 23:20:00,1520,50,volume_expansion_graph,C001,4,"AFYA,AIFF,AIRI,ALGT"
qualification-6d-candidate_2025-01-27_2025-01-27_1520_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1520,2025-01-27,2025-01-27 23:20:00,1520,50,volume_expansion_graph,C002,2,"ABVC,ACOG"
qualification-6d-candidate_2025-01-27_2025-01-27_1525_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1525,2025-01-27,2025-01-27 23:25:00,1525,55,volume_expansion_graph,C001,3,"ABVC,ABVE,ACOG"
qualification-6d-candidate_2025-01-27_2025-01-27_1525_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1525,2025-01-27,2025-01-27 23:25:00,1525,55,volume_expansion_graph,C002,3,"AFYA,AIFF,AIRI"
qualification-6d-candidate_2025-01-27_2025-01-27_1530_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1530,2025-01-27,2025-01-27 23:30:00,1530,60,volume_expansion_graph,C001,3,"AFYA,AIFF,AIRI"
qualification-6d-candidate_2025-01-27_2025-01-27_1535_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1535,2025-01-27,2025-01-27 23:35:00,1535,65,volume_expansion_graph,C001,2,"ABVX,ALG"
qualification-6d-candidate_2025-01-27_2025-01-27_1740_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1740,2025-01-27,2025-01-28 01:40:00,1740,190,volume_expansion_graph,C001,2,"AIRG,ANIK"
qualification-6d-candidate_2025-01-27_2025-01-27_1745_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1745,2025-01-27,2025-01-28 01:45:00,1745,195,volume_expansion_graph,C001,2,"AIRG,ANIK"
qualification-6d-candidate_2025-01-27_2025-01-27_1750_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1750,2025-01-27,2025-01-28 01:50:00,1750,200,volume_expansion_graph,C001,2,"AIRG,ANIK"
qualification-6d-candidate_2025-01-27_2025-01-27_1755_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1755,2025-01-27,2025-01-28 01:55:00,1755,205,volume_expansion_graph,C001,2,"AIRG,ANIK"
qualification-6d-candidate_2025-01-27_2025-01-27_1800_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1800,2025-01-27,2025-01-28 02:00:00,1800,210,volume_expansion_graph,C001,2,"AIRG,ANIK"
qualification-6d-candidate_2025-01-27_2025-01-27_1805_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1805,2025-01-27,2025-01-28 02:05:00,1805,215,volume_expansion_graph,C001,2,"AIRG,ANIK"
qualification-6d-candidate_2025-01-27_2025-01-27_1900_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1900,2025-01-27,2025-01-28 03:00:00,1900,270,volume_expansion_graph,C001,2,"ADAG,ALEX"
qualification-6d-candidate_2025-01-27_2025-01-27_1910_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1910,2025-01-27,2025-01-28 03:10:00,1910,280,volume_expansion_graph,C001,2,"ACVA,ADXN"
qualification-6d-candidate_2025-01-27_2025-01-27_1935_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1935,2025-01-27,2025-01-28 03:35:00,1935,305,volume_expansion_graph,C001,2,"ABVE,AGRO"
