layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-29_2025-01-29_1450_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,flow_alignment_graph,C010,2,"ACVA,ALTO"
qualification-6d-candidate_2025-01-29_2025-01-29_1450_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,flow_alignment_graph,C011,2,"ACON,ADCT"
qualification-6d-candidate_2025-01-29_2025-01-29_1450_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,flow_alignment_graph,C012,2,"ADMA,AGEN"
qualification-6d-candidate_2025-01-29_2025-01-29_1450_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,flow_alignment_graph,C013,2,"AAP,AIV"
qualification-6d-candidate_2025-01-29_2025-01-29_1450_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,flow_alignment_graph,C014,2,"ADTX,ALGS"
qualification-6d-candidate_2025-01-29_2025-01-29_1450_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,flow_alignment_graph,C015,2,"AAON,ALIT"
qualification-6d-candidate_2025-01-29_2025-01-29_1450_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,flow_alignment_graph,C016,2,"ABBV,APLS"
qualification-6d-candidate_2025-01-29_2025-01-29_1455_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,flow_alignment_graph,C001,24,"A,AAL,ABNB,ABSI,ACB,ACLX,ADBE,ADTN,ADTX,AEM,AGX,AIZ,AKBA,ALGM,ALGS,ALHC,ALLE,ALT,AMGN,AMPG,AMSC,AMT,AORT,APH"
qualification-6d-candidate_2025-01-29_2025-01-29_1455_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,flow_alignment_graph,C002,14,"AAPL,ABAT,ADM,AES,ALAB,ALV,AMAT,AMC,AMCR,AMD,AMP,ANAB,ANF,APA"
qualification-6d-candidate_2025-01-29_2025-01-29_1455_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,flow_alignment_graph,C003,13,"AA,AAOI,ACMR,AI,AIM,ALB,ALC,ALKS,ALLO,ALLT,AM,AN,ANET"
qualification-6d-candidate_2025-01-29_2025-01-29_1455_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,flow_alignment_graph,C004,9,"ACHR,AEE,AER,AKAM,ALVO,AMTM,AMTX,APEI,APLD"
qualification-6d-candidate_2025-01-29_2025-01-29_1455_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,flow_alignment_graph,C005,9,"ABUS,ACM,ADEA,AIOT,AL,ALGN,ALLR,ANGI,ANNX"
qualification-6d-candidate_2025-01-29_2025-01-29_1455_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,flow_alignment_graph,C006,8,"ABCL,ADI,ADP,AEVA,AFRM,AGI,AGNC,AMZN"
qualification-6d-candidate_2025-01-29_2025-01-29_1455_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,flow_alignment_graph,C007,5,"ADSE,AEG,AEHR,AFG,AGIO"
qualification-6d-candidate_2025-01-29_2025-01-29_1455_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,flow_alignment_graph,C008,4,"ADT,AESI,AME,AMLX"
qualification-6d-candidate_2025-01-29_2025-01-29_1455_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,flow_alignment_graph,C009,3,"ACIW,AEON,AON"
qualification-6d-candidate_2025-01-29_2025-01-29_1455_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,flow_alignment_graph,C010,3,"ADIL,AIT,AMN"
qualification-6d-candidate_2025-01-29_2025-01-29_1455_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,flow_alignment_graph,C011,3,"ACN,ADNT,ALNY"
qualification-6d-candidate_2025-01-29_2025-01-29_1455_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,flow_alignment_graph,C012,2,"ABBV,ALAR"
qualification-6d-candidate_2025-01-29_2025-01-29_1455_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,flow_alignment_graph,C013,2,"ACRS,AEO"
qualification-6d-candidate_2025-01-29_2025-01-29_1455_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,flow_alignment_graph,C014,2,"ADMA,AGEN"
qualification-6d-candidate_2025-01-29_2025-01-29_1455_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,flow_alignment_graph,C015,2,"ACI,AHCO"
qualification-6d-candidate_2025-01-29_2025-01-29_1455_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,flow_alignment_graph,C016,2,"ACHV,ALUR"
qualification-6d-candidate_2025-01-29_2025-01-29_1455_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,flow_alignment_graph,C017,2,"AJG,AMRX"
qualification-6d-candidate_2025-01-29_2025-01-29_1455_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,flow_alignment_graph,C018,2,"ABVC,AOS"
qualification-6d-candidate_2025-01-29_2025-01-29_1455_flow_alignment_graph_community_019,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,flow_alignment_graph,C019,2,"AOSL,API"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C001,19,"AAOI,AAPL,ABAT,ABCL,ADM,AES,AG,AGNC,ALAB,ALB,ALLO,ALV,AM,AMC,AMCR,AMD,AMP,ANAB,ANF"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C002,14,"AA,ACMR,ADP,AGI,AI,AIM,ALC,ALKS,ALLT,AMAT,AMZN,AN,ANET,APA"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C003,13,"A,AAL,ABNB,ABSI,ADTN,AEM,AGX,AIZ,ALHC,ALLE,AMGN,AMT,APH"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C004,11,"ACB,ACLX,ADEA,ALGM,ALGN,ALLR,ALT,AMPG,AMPX,ANNX,AORT"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C005,9,"ACHR,ADBE,AEE,AKAM,AKBA,AMTM,AMTX,APEI,APLD"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C006,9,"ABBV,ACET,ACI,ADSE,AEG,AFG,AHCO,AMBA,AMH"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C007,7,"ACN,ADNT,AEHR,AGIO,AIRE,ALNY,ALXO"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C008,4,"ADT,AESI,AME,AMLX"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C009,4,"AMPL,AMRX,AMTB,ANY"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C010,4,"ABUS,AIOT,ALEC,ANGI"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C011,4,"ABCB,ADI,AEVA,AFRM"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C012,3,"ACON,AEI,ANVS"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C013,2,"AB,ACAD"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C014,2,"ABEV,ABG"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C015,2,"ACHV,ALUR"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C016,2,"ACIW,AEON"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C017,2,"ACRS,AEO"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C018,2,"ADTX,ALGS"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_019,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C019,2,"ADIL,AMN"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_020,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C020,2,"AFCG,ANGO"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_021,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C021,2,"ABVC,AOS"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_022,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C022,2,"AOSL,API"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_023,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C023,2,"ALVO,APLE"
qualification-6d-candidate_2025-01-29_2025-01-29_1500_flow_alignment_graph_community_024,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,flow_alignment_graph,C024,2,"ALEX,APLS"
qualification-6d-candidate_2025-01-29_2025-01-29_1505_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1505,2025-01-29,2025-01-29 23:05:00,1505,35,flow_alignment_graph,C001,21,"AAPL,ABAT,ABCL,ACMR,ADI,ADM,ADP,AEVA,AFRM,AG,AGI,AGNC,ALB,ALLO,ALLT,ALV,AM,AMD,AMP,AMZN,ANF"
qualification-6d-candidate_2025-01-29_2025-01-29_1505_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1505,2025-01-29,2025-01-29 23:05:00,1505,35,flow_alignment_graph,C002,19,"A,AAL,ABNB,ACHR,ADBE,AEM,AGX,AKAM,AKBA,ALGT,ALHC,ALLE,AMGN,AMPX,AMT,AMTM,APEI,APH,APLD"
