layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-03_2025-01-03_1520_return_corr_graph_community_003,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1520,2025-01-03,2025-01-03 23:20:00,1520,50,return_corr_graph,C003,22,"ABCL,ABSI,ABVX,ACB,ACHR,ACLX,ACT,ADBE,AEYE,AFRM,AGL,AIOT,AKBA,ALAB,ALLO,AMSC,ANGO,ANNX,ANY,APLD,APLT,APO"
qualification-6d-candidate_2025-01-03_2025-01-03_1520_return_corr_graph_community_004,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1520,2025-01-03,2025-01-03 23:20:00,1520,50,return_corr_graph,C004,18,"AAON,ABBV,ACCO,ACIU,ACN,ACRE,ADTX,AEHL,AER,AI,ALIT,AM,AMKR,AMPY,AMRN,AMTM,ANGI,APM"
qualification-6d-candidate_2025-01-03_2025-01-03_1520_return_corr_graph_community_005,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1520,2025-01-03,2025-01-03 23:20:00,1520,50,return_corr_graph,C005,17,"AAOI,AAP,AAPL,ABNB,ABR,ACIC,ADT,AGNC,AHCO,AL,AMPL,AMTX,ANAB,ANET,AON,APD,APH"
qualification-6d-candidate_2025-01-03_2025-01-03_1520_return_corr_graph_community_006,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1520,2025-01-03,2025-01-03 23:20:00,1520,50,return_corr_graph,C006,17,"ACGL,ACI,ADC,ADSK,AEHR,AGEN,AGYS,AJG,AKAM,ALGN,ALKS,ALLR,AMCX,AME,AMG,AMLX,APAM"
qualification-6d-candidate_2025-01-03_2025-01-03_1520_return_corr_graph_community_007,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1520,2025-01-03,2025-01-03 23:20:00,1520,50,return_corr_graph,C007,14,"AA,AAL,ABUS,ADNT,ADPT,AESI,ALGM,ALGT,ALHC,ALK,ALNY,ALTO,APG,APLS"
qualification-6d-candidate_2025-01-03_2025-01-03_1520_return_corr_graph_community_008,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1520,2025-01-03,2025-01-03 23:20:00,1520,50,return_corr_graph,C008,13,"ABT,ADI,ADP,AEE,AEP,AERT,AHH,AHR,AIV,AMH,AMT,AMX,AMZN"
qualification-6d-candidate_2025-01-03_2025-01-03_1520_return_corr_graph_community_009,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1520,2025-01-03,2025-01-03 23:20:00,1520,50,return_corr_graph,C009,13,"ACAD,ACIW,ACMR,ADCT,AIR,AIRE,AISP,AKR,ALC,AMAT,AMD,AMGN,ANDE"
qualification-6d-candidate_2025-01-03_2025-01-03_1520_return_corr_graph_community_010,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1520,2025-01-03,2025-01-03 23:20:00,1520,50,return_corr_graph,C010,11,"ACET,ACON,ACRS,ADTN,AEG,AEIS,AEM,AENT,AG,AGI,AOS"
qualification-6d-candidate_2025-01-03_2025-01-03_1525_return_corr_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1525,2025-01-03,2025-01-03 23:25:00,1525,55,return_corr_graph,C001,21,"AAT,ABCL,ABOS,ABVX,ACB,ACLX,ACT,ADBE,AEYE,AGL,AI,ALLE,ALLO,ALNT,AMBA,AMPL,AMTB,ANGO,ANNX,APLT,APO"
qualification-6d-candidate_2025-01-03_2025-01-03_1525_return_corr_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1525,2025-01-03,2025-01-03 23:25:00,1525,55,return_corr_graph,C002,19,"AAOI,AAPL,ABBV,ABR,ACXP,AEHL,AERT,AGNC,AGX,AMRN,AMTM,AMTX,AMZN,ANAB,ANET,AON,APD,APH,APM"
qualification-6d-candidate_2025-01-03_2025-01-03_1525_return_corr_graph_community_003,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1525,2025-01-03,2025-01-03 23:25:00,1525,55,return_corr_graph,C003,18,"AA,AAL,ABUS,ACLS,ADNT,ADPT,AESI,AIP,ALB,ALGM,ALGT,ALHC,ALK,AMC,AMIX,AMRC,API,APLS"
qualification-6d-candidate_2025-01-03_2025-01-03_1525_return_corr_graph_community_004,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1525,2025-01-03,2025-01-03 23:25:00,1525,55,return_corr_graph,C004,17,"AAON,ABEO,ACCO,ACHR,ACIU,ACN,ADMA,AER,ALDX,ALLT,ALLY,AM,AMSC,ANF,ANGI,ANVS,APGE"
qualification-6d-candidate_2025-01-03_2025-01-03_1525_return_corr_graph_community_005,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1525,2025-01-03,2025-01-03 23:25:00,1525,55,return_corr_graph,C005,16,"ABM,ABT,ADI,ADP,AEE,AEP,AGO,AHR,AIV,ALKS,ALNY,AMGN,AMH,AMT,AMX,APG"
qualification-6d-candidate_2025-01-03_2025-01-03_1525_return_corr_graph_community_006,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1525,2025-01-03,2025-01-03 23:25:00,1525,55,return_corr_graph,C006,16,"ACHC,ADEA,ADUR,AEI,AEMD,AFRM,AIOT,AKBA,ALAB,ALEC,ALT,ALTO,ALXO,AMAL,ANY,AOSL"
qualification-6d-candidate_2025-01-03_2025-01-03_1525_return_corr_graph_community_007,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1525,2025-01-03,2025-01-03 23:25:00,1525,55,return_corr_graph,C007,16,"ABAT,ABCB,ACGL,ACI,ACVA,ADC,ADSK,AJG,AKAM,ALGN,ALLR,AMCX,AME,AMG,AMLX,APAM"
qualification-6d-candidate_2025-01-03_2025-01-03_1525_return_corr_graph_community_008,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1525,2025-01-03,2025-01-03 23:25:00,1525,55,return_corr_graph,C008,16,"A,ABP,ACM,ADM,AEO,AFL,AGCO,AIG,ALL,ALSN,AMBO,AMBP,AMCR,AMN,AMP,APLE"
qualification-6d-candidate_2025-01-03_2025-01-03_1525_return_corr_graph_community_009,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1525,2025-01-03,2025-01-03 23:25:00,1525,55,return_corr_graph,C009,14,"ACAD,ACIW,ACMR,ADCT,AHH,AIRE,AISP,AKR,ALC,AMAT,AMD,AMR,ANDE,APOG"
qualification-6d-candidate_2025-01-03_2025-01-03_1525_return_corr_graph_community_010,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1525,2025-01-03,2025-01-03 23:25:00,1525,55,return_corr_graph,C010,14,"ACET,ACON,ACRS,ADTN,AEG,AEIS,AEM,AENT,AG,AGI,ALRM,AMPG,AMPX,AOS"
qualification-6d-candidate_2025-01-03_2025-01-03_1525_return_corr_graph_community_011,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1525,2025-01-03,2025-01-03 23:25:00,1525,55,return_corr_graph,C011,9,"AB,ACDC,ADGM,ADTX,AFCG,AIT,ALIT,ALKT,AMRX"
qualification-6d-candidate_2025-01-03_2025-01-03_1525_return_corr_graph_community_012,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1525,2025-01-03,2025-01-03 23:25:00,1525,55,return_corr_graph,C012,8,"ABEV,ADV,AES,AGRO,ALTS,ALV,AMKR,APA"
qualification-6d-candidate_2025-01-03_2025-01-03_1525_return_corr_graph_community_013,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1525,2025-01-03,2025-01-03 23:25:00,1525,55,return_corr_graph,C013,7,"AAP,ABNB,ACIC,ADT,AGYS,AHCO,AL"
qualification-6d-candidate_2025-01-03_2025-01-03_1530_return_corr_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,return_corr_graph,C001,21,"AA,AAL,ABCB,ABUS,ACGL,ACI,ADC,ADSK,AESI,AJG,AKAM,ALGM,ALGN,ALHC,ALK,AMCX,AME,AMG,AMLX,APAM,APLS"
qualification-6d-candidate_2025-01-03_2025-01-03_1530_return_corr_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,return_corr_graph,C002,20,"ABEO,ACHC,ACHR,ACMR,ADMA,AEMD,AER,AIP,ALDX,ALEC,ALLT,ALT,ALXO,AMAL,AMD,AMRC,AMSC,ANVS,AOSL,APGE"
qualification-6d-candidate_2025-01-03_2025-01-03_1530_return_corr_graph_community_003,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,return_corr_graph,C003,18,"A,ABP,ACLS,ADM,AEO,AFL,AGCO,AIG,ALB,ALL,ALSN,AMBO,AMC,AMCR,AMIX,AMN,AMP,APLE"
qualification-6d-candidate_2025-01-03_2025-01-03_1530_return_corr_graph_community_004,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,return_corr_graph,C004,16,"AAPL,ABNB,ABR,ACXP,AERT,AFYA,AGNC,AGX,AIV,AMX,AMZN,ANAB,ANET,AON,APD,APH"
qualification-6d-candidate_2025-01-03_2025-01-03_1530_return_corr_graph_community_005,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,return_corr_graph,C005,16,"AAT,ABCL,ACB,ACLX,ADEA,ADNT,ADPT,AEI,AGL,ALGT,ALLO,ALNT,ALTG,ANGO,ANNX,APO"
qualification-6d-candidate_2025-01-03_2025-01-03_1530_return_corr_graph_community_006,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,return_corr_graph,C006,15,"ACAD,ACIW,ADV,AES,AGRO,AHH,AHR,AIRE,AKR,ALC,ALV,AMAT,ANDE,APA,APOG"
qualification-6d-candidate_2025-01-03_2025-01-03_1530_return_corr_graph_community_007,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,return_corr_graph,C007,15,"ABM,ABT,ACRS,ADI,ADP,AEE,AEIS,AEP,AGO,ALKS,ALNY,AMGN,AMH,AMT,APG"
qualification-6d-candidate_2025-01-03_2025-01-03_1530_return_corr_graph_community_008,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,return_corr_graph,C008,13,"AAON,ABSI,ACCO,ACIU,ACN,ACT,ADUR,ALGS,ALLE,ALTO,AM,AMPY,ANGI"
qualification-6d-candidate_2025-01-03_2025-01-03_1530_return_corr_graph_community_009,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,return_corr_graph,C009,11,"AB,ABAT,ACDC,ACVA,ADTN,AFCG,AIT,ALKT,AMPG,AMRX,ANF"
qualification-6d-candidate_2025-01-03_2025-01-03_1530_return_corr_graph_community_010,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,return_corr_graph,C010,10,"AAP,ACIC,ADT,AEYE,AGYS,AHCO,AL,AMPL,AMTX,APLT"
qualification-6d-candidate_2025-01-03_2025-01-03_1530_return_corr_graph_community_011,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,return_corr_graph,C011,10,"ACET,ACON,AEG,AEM,AENT,AG,AGI,ALRM,AMR,AOS"
qualification-6d-candidate_2025-01-03_2025-01-03_1530_return_corr_graph_community_012,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,return_corr_graph,C012,8,"ABBV,ADGM,ADTX,AEHL,AI,AMRN,AMTM,APM"
qualification-6d-candidate_2025-01-03_2025-01-03_1530_return_corr_graph_community_013,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,return_corr_graph,C013,8,"ABOS,ABVX,ADBE,AFRM,AIOT,AKBA,ALAB,ANY"
qualification-6d-candidate_2025-01-03_2025-01-03_1530_return_corr_graph_community_014,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,return_corr_graph,C014,2,"ADCT,AISP"
qualification-6d-candidate_2025-01-03_2025-01-03_1535_return_corr_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1535,2025-01-03,2025-01-03 23:35:00,1535,65,return_corr_graph,C001,22,"A,ABP,ABT,ACB,ACLS,ADP,AEE,AEO,AEP,AFL,AGCO,AHR,AIG,ALB,ALSN,AMBO,AMC,AMCR,AMIX,AMN,AMP,AMT"
qualification-6d-candidate_2025-01-03_2025-01-03_1535_return_corr_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1535,2025-01-03,2025-01-03 23:35:00,1535,65,return_corr_graph,C002,21,"ABCB,ACGL,ACTG,ADC,ADM,ADSK,AHH,AIM,AJG,ALGN,ALHC,ALL,ALRM,AMCX,AME,AMG,AMLX,AMR,APAM,APLE,APLS"
qualification-6d-candidate_2025-01-03_2025-01-03_1535_return_corr_graph_community_003,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1535,2025-01-03,2025-01-03 23:35:00,1535,65,return_corr_graph,C003,21,"AAON,AAT,ABBV,ABVX,ACLX,ADBE,ADEA,ADNT,ADPT,AEI,AGL,ALGT,ALLE,ALLO,ALNT,ALTG,AM,AMTM,ANGO,ANNX,APO"
qualification-6d-candidate_2025-01-03_2025-01-03_1535_return_corr_graph_community_004,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1535,2025-01-03,2025-01-03 23:35:00,1535,65,return_corr_graph,C004,18,"AA,AAL,AAP,ACI,ACIC,ACON,ADUR,AESI,AGYS,AHCO,AIFU,AL,ALGM,ALGS,ALK,ALTO,AMPL,AOSL"
qualification-6d-candidate_2025-01-03_2025-01-03_1535_return_corr_graph_community_005,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1535,2025-01-03,2025-01-03 23:35:00,1535,65,return_corr_graph,C005,17,"ABCL,ABEO,ABSI,ACCO,ACHR,ACT,ADMA,AER,AIP,ALDX,ALLT,AMPY,AMRC,AMSC,ANGI,ANVS,APGE"
qualification-6d-candidate_2025-01-03_2025-01-03_1535_return_corr_graph_community_006,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1535,2025-01-03,2025-01-03 23:35:00,1535,65,return_corr_graph,C006,17,"AAPL,ABNB,ABR,ACIU,ACN,ACXP,ADI,AERT,AGNC,AGX,AIRS,AMZN,ANAB,ANET,AON,APD,APH"
qualification-6d-candidate_2025-01-03_2025-01-03_1535_return_corr_graph_community_007,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1535,2025-01-03,2025-01-03 23:35:00,1535,65,return_corr_graph,C007,15,"ACAD,ACIW,ADV,AES,AG,AGO,AGRO,AIRE,AKR,ALC,ALV,AMGN,ANDE,APA,APOG"
qualification-6d-candidate_2025-01-03_2025-01-03_1535_return_corr_graph_community_008,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1535,2025-01-03,2025-01-03 23:35:00,1535,65,return_corr_graph,C008,12,"ACMR,ADTX,AEHL,AFRM,AI,AIOT,AKBA,ALAB,AMD,AMRN,ANY,APM"
qualification-6d-candidate_2025-01-03_2025-01-03_1535_return_corr_graph_community_009,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1535,2025-01-03,2025-01-03 23:35:00,1535,65,return_corr_graph,C009,11,"ABM,ACET,AEG,AEIS,AEM,AENT,AGI,ALKS,ALNY,AOS,APG"
qualification-6d-candidate_2025-01-03_2025-01-03_1535_return_corr_graph_community_010,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1535,2025-01-03,2025-01-03 23:35:00,1535,65,return_corr_graph,C010,10,"AB,ABAT,ACA,ACDC,ACVA,AFCG,AIT,ALKT,AMRX,ANF"
qualification-6d-candidate_2025-01-03_2025-01-03_1535_return_corr_graph_community_011,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1535,2025-01-03,2025-01-03 23:35:00,1535,65,return_corr_graph,C011,9,"ACHC,ADTN,AEMD,ALEC,ALT,ALXO,AMAL,AMPG,AMPX"
qualification-6d-candidate_2025-01-03_2025-01-03_1535_return_corr_graph_community_012,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1535,2025-01-03,2025-01-03 23:35:00,1535,65,return_corr_graph,C012,3,"AFYA,AIV,AMX"
qualification-6d-candidate_2025-01-03_2025-01-03_1535_return_corr_graph_community_013,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1535,2025-01-03,2025-01-03 23:35:00,1535,65,return_corr_graph,C013,2,"ABUS,ANRO"
qualification-6d-candidate_2025-01-03_2025-01-03_1535_return_corr_graph_community_014,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1535,2025-01-03,2025-01-03 23:35:00,1535,65,return_corr_graph,C014,2,"AEYE,APLT"
qualification-6d-candidate_2025-01-03_2025-01-03_1540_return_corr_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1540,2025-01-03,2025-01-03 23:40:00,1540,70,return_corr_graph,C001,22,"AAP,AAT,ACIC,ADPT,AEI,AEYE,AGEN,AGL,AHCO,AHT,AL,ALGT,ALK,ALLO,ALLR,ALLY,ALNT,ALTG,AMLX,AMPL,ANGO,APO"
qualification-6d-candidate_2025-01-03_2025-01-03_1540_return_corr_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1540,2025-01-03,2025-01-03 23:40:00,1540,70,return_corr_graph,C002,20,"A,ABCB,ABP,ACGL,ACM,ACTG,ADM,AEO,AFL,AGCO,AIG,AIZ,ALL,ALSN,AMAL,AMBO,AMCR,AMP,AMTB,APLE"
qualification-6d-candidate_2025-01-03_2025-01-03_1540_return_corr_graph_community_003,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1540,2025-01-03,2025-01-03 23:40:00,1540,70,return_corr_graph,C003,20,"ACAD,ADV,AES,AGO,AGRO,AGX,AHH,AIRE,AIRS,AKR,ALC,ALV,AM,AMGN,AMKR,AMRN,AMTM,ANDE,APA,APOG"
qualification-6d-candidate_2025-01-03_2025-01-03_1540_return_corr_graph_community_004,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1540,2025-01-03,2025-01-03 23:40:00,1540,70,return_corr_graph,C004,16,"AAPL,ABNB,ABR,ACIU,ACN,ADC,ADSK,AGNC,AIM,AMBP,AME,AMG,ANET,ANF,APAM,APD"
qualification-6d-candidate_2025-01-03_2025-01-03_1540_return_corr_graph_community_005,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1540,2025-01-03,2025-01-03 23:40:00,1540,70,return_corr_graph,C005,14,"ABEO,ABUS,ABVE,ACIW,ADTN,AEMD,ALDX,ALEC,ALT,AMPG,AMPX,AMSC,AMT,ANRO"
qualification-6d-candidate_2025-01-03_2025-01-03_1540_return_corr_graph_community_006,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1540,2025-01-03,2025-01-03 23:40:00,1540,70,return_corr_graph,C006,13,"ABOS,ADI,ADMA,AER,AERT,AFRM,AIOT,AKBA,ALAB,AMCX,AMZN,ANY,APH"
qualification-6d-candidate_2025-01-03_2025-01-03_1540_return_corr_graph_community_007,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1540,2025-01-03,2025-01-03 23:40:00,1540,70,return_corr_graph,C007,12,"AB,ABAT,ACDC,ACHC,ACVA,AFCG,AIT,ALKT,ALLT,AMRX,ANVS,APG"
qualification-6d-candidate_2025-01-03_2025-01-03_1540_return_corr_graph_community_008,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1540,2025-01-03,2025-01-03 23:40:00,1540,70,return_corr_graph,C008,11,"ABSI,ADEA,ADSE,AFYA,AIV,ALGM,ALNY,AMBA,AMTX,AMX,APLT"
qualification-6d-candidate_2025-01-03_2025-01-03_1540_return_corr_graph_community_009,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1540,2025-01-03,2025-01-03 23:40:00,1540,70,return_corr_graph,C009,11,"ACB,ACLS,AIFU,ALB,ALGS,ALTO,AMC,AMIX,AMN,ANNX,AOSL"
qualification-6d-candidate_2025-01-03_2025-01-03_1540_return_corr_graph_community_010,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1540,2025-01-03,2025-01-03 23:40:00,1540,70,return_corr_graph,C010,9,"ACET,ACON,AEG,AEIS,AEM,AENT,AG,AGI,AOS"
