layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-21_2025-01-21_1445_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1445,2025-01-21,2025-01-21 22:45:00,1445,15,flow_alignment_graph,C001,23,"AAL,AAOI,AAP,AB,ACB,ACHR,ACMR,ACRE,ACT,ADM,ADMA,AGI,ALAB,ALGM,AMC,AMD,AMKR,AMSC,AMZN,ANRO,APA,API,APLD"
qualification-6d-candidate_2025-01-21_2025-01-21_1445_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1445,2025-01-21,2025-01-21 22:45:00,1445,15,flow_alignment_graph,C002,23,"AAPL,ACAD,ACLS,ACN,ADPT,AEG,AER,AEVA,AEYE,AFRM,AG,AGCO,AGX,ALB,ALL,ALLO,ALLY,ALT,AMGN,AMIX,AMPH,APH,APLT"
qualification-6d-candidate_2025-01-21_2025-01-21_1445_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1445,2025-01-21,2025-01-21 22:45:00,1445,15,flow_alignment_graph,C003,15,"ABCL,ABEV,ABVE,ACGL,ADI,AEON,AEP,AGEN,AIM,AKAM,ALGN,ALRM,ALV,ALVO,AM"
qualification-6d-candidate_2025-01-21_2025-01-21_1445_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1445,2025-01-21,2025-01-21 22:45:00,1445,15,flow_alignment_graph,C004,13,"AA,ABSI,AEM,AENT,AEO,AES,AESI,AGIO,AGNC,AJG,AMH,AMPX,ANF"
qualification-6d-candidate_2025-01-21_2025-01-21_1445_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1445,2025-01-21,2025-01-21 22:45:00,1445,15,flow_alignment_graph,C005,13,"ABR,ACCO,ADTN,AEHR,AEIS,ALEC,ALGS,ALK,AMBA,AMLX,AMT,AOSL,APD"
qualification-6d-candidate_2025-01-21_2025-01-21_1445_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1445,2025-01-21,2025-01-21 22:45:00,1445,15,flow_alignment_graph,C006,10,"ABNB,ADBE,AI,AIV,ALAR,ALC,ALLT,AMAT,AMTM,ANET"
qualification-6d-candidate_2025-01-21_2025-01-21_1445_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1445,2025-01-21,2025-01-21 22:45:00,1445,15,flow_alignment_graph,C007,7,"ABAT,ACON,AMBO,AMOD,ANY,APGE,APLS"
qualification-6d-candidate_2025-01-21_2025-01-21_1445_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1445,2025-01-21,2025-01-21 22:45:00,1445,15,flow_alignment_graph,C008,6,"ABUS,ACRS,ADNT,ADSK,AMBP,APLE"
qualification-6d-candidate_2025-01-21_2025-01-21_1445_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1445,2025-01-21,2025-01-21 22:45:00,1445,15,flow_alignment_graph,C009,5,"ABCB,ADUR,AISP,AMPG,APAM"
qualification-6d-candidate_2025-01-21_2025-01-21_1445_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1445,2025-01-21,2025-01-21 22:45:00,1445,15,flow_alignment_graph,C010,3,"AEHL,ALGT,ALNY"
qualification-6d-candidate_2025-01-21_2025-01-21_1445_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1445,2025-01-21,2025-01-21 22:45:00,1445,15,flow_alignment_graph,C011,3,"AHR,ANNX,APG"
qualification-6d-candidate_2025-01-21_2025-01-21_1445_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1445,2025-01-21,2025-01-21 22:45:00,1445,15,flow_alignment_graph,C012,2,"ACVA,AMRX"
qualification-6d-candidate_2025-01-21_2025-01-21_1445_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1445,2025-01-21,2025-01-21 22:45:00,1445,15,flow_alignment_graph,C013,2,"AMCR,AMRN"
qualification-6d-candidate_2025-01-21_2025-01-21_1445_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1445,2025-01-21,2025-01-21 22:45:00,1445,15,flow_alignment_graph,C014,2,"AKBA,AMX"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C001,23,"AA,ABEV,ABSI,ABVE,ACGL,ACXP,ADI,ADTN,AEM,AEP,AIFF,AIM,ALK,ALLE,ALRM,ALV,AM,AMH,AMLX,AMPX,AMT,APD,APGE"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C002,21,"ACLS,ACN,ACRE,AER,AEVA,AEYE,AFRM,AIV,ALAB,ALAR,ALL,ALLO,ALLT,ALLY,ALNY,ALT,AMKR,AMPG,AORT,API,APLT"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C003,20,"AAL,AAP,ABNB,ACB,ACMR,ACT,ADBE,ADMA,ALB,ALC,ALGM,AMAT,AMC,AMGN,AMTM,ANET,ANRO,APA,APAM,APLD"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C004,15,"AAOI,AAPL,ACAD,ACET,ACHR,ADM,AG,AGI,AGX,AI,ALGT,ALKT,AMD,AMIX,AMSC"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C005,12,"ABT,ACA,ADTX,AEHR,AEO,AESI,AGIO,AGNC,AJG,AMBA,ANF,AOSL"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C006,11,"ABCL,ABR,ACCO,AENT,AEON,AES,AGEN,AKAM,ALEC,ALGS,ALVO"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C007,9,"AB,ACRS,ADEA,ADNT,ADPT,ADSK,AMPH,AMZN,APH"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C008,6,"AAON,ABAT,ACON,AIOT,AMBO,AMOD"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C009,5,"ACIW,ADCT,AKBA,AL,AMX"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C010,3,"ACHC,AISP,AN"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C011,3,"ABBV,ADP,AEE"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C012,3,"ABCB,AMBP,AOUT"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C013,2,"ACDC,AMRN"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C014,2,"AEMD,AIRE"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C015,2,"AEG,AHH"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C016,2,"ADC,AIG"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C017,2,"ABUS,AIRJ"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C018,2,"AIFU,ALUR"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_019,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C019,2,"ALXO,ANGI"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_020,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C020,2,"ALTO,AME"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_021,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C021,2,"ACVA,AMRX"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_022,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C022,2,"ACI,ANAB"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_023,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C023,2,"ADUR,ANNX"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_flow_alignment_graph_community_024,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,flow_alignment_graph,C024,2,"AIRS,AON"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,flow_alignment_graph,C001,30,"ABNB,ACAD,ACLS,ACMR,ACN,ADBE,ADEA,AER,AEYE,AFRM,AG,AGX,AI,ALB,ALC,ALGM,ALL,ALLO,ALLY,ALNY,AMAT,AMC,AMGN,AMIX,AMPG,AMTM,ANET,ANRO,APLD,APLT"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,flow_alignment_graph,C002,29,"ABCL,ABEV,ABR,ACCO,ACGL,ACXP,ADI,ADTN,AEM,AENT,AES,AGL,AIFF,AIM,AKAM,ALEC,ALGN,ALGS,ALK,ALLE,ALRM,ALV,ALVO,AM,AMH,AMLX,AMPX,AMT,APD"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,flow_alignment_graph,C003,23,"AAOI,AAP,AAPL,AB,ABBV,ABEO,ACET,ACHR,ACLX,ACRS,ADM,ADNT,ADPT,ADSK,ADT,AGI,AKBA,ALGT,ALT,AMCX,AMX,AMZN,APA"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,flow_alignment_graph,C004,17,"AAL,ACB,ACRE,ADMA,AEVA,AIV,ALAB,ALAR,ALLT,AMD,AMKR,AMPH,AMSC,AORT,APAM,APH,API"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,flow_alignment_graph,C005,16,"AA,ABSI,ABT,ABVE,ACA,ADTX,AEHR,AEO,AEP,AESI,AGIO,AGNC,AJG,AMBA,ANF,AOSL"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,flow_alignment_graph,C006,8,"ABCB,ADC,ADUR,AIG,AIP,AISP,AN,ANNX"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,flow_alignment_graph,C007,6,"ADCT,AEG,AHH,AL,AMPL,APEI"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,flow_alignment_graph,C008,4,"ABAT,ACON,AGEN,AMBO"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,flow_alignment_graph,C009,3,"AEMD,AIRE,AMCR"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,flow_alignment_graph,C010,3,"AIFU,ALUR,AME"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,flow_alignment_graph,C011,2,"ABTS,ADP"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,flow_alignment_graph,C012,2,"AGCO,ALKT"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,flow_alignment_graph,C013,2,"AAON,AIOT"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,flow_alignment_graph,C014,2,"AMBP,AOUT"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,flow_alignment_graph,C015,2,"AIT,AMRN"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,flow_alignment_graph,C016,2,"ACVA,AMRX"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,flow_alignment_graph,C001,40,"AA,ABAT,ABCL,ABEV,ABR,ABSI,ABT,ABVE,ACA,ACCO,ACGL,ACXP,ADI,ADTN,AEHR,AEM,AENT,AEO,AEP,AES,AESI,AGEN,AGIO,AGNC,AJG,AKAM,ALEC,ALGS,ALK,ALLE,ALRM,ALVO,AM,AMBA,AMBO,AMH,AMT,ANF,AOSL,APD"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,flow_alignment_graph,C002,30,"ABNB,ACB,ACET,ACN,ADBE,ADEA,ADMA,AER,AEVA,AEYE,AGX,AIV,ALAB,ALC,ALGM,ALGT,ALL,ALLO,ALLT,ALLY,ALNY,AMC,AMGN,AMPG,AMPH,AMTM,ANET,ANRO,APAM,APEI"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,flow_alignment_graph,C003,17,"AAL,AAOI,AAP,AAPL,ACHR,ACMR,ACRE,ADM,AFRM,AGI,ALT,AMAT,AMKR,AMZN,APA,API,APLD"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,flow_alignment_graph,C004,13,"ACAD,ACLS,ADPT,AG,AI,ALAR,ALB,AMD,AMIX,AMSC,AORT,APH,APLT"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,flow_alignment_graph,C005,10,"AB,ACON,ACRS,ACTG,ADNT,ADSK,ADT,AMCX,ANIX,APGE"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,flow_alignment_graph,C006,10,"AGL,AIFF,AIFU,AIM,ALGN,ALUR,ALV,AME,AMLX,AMPX"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,flow_alignment_graph,C007,3,"ACHC,ADC,AIG"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,flow_alignment_graph,C008,3,"AEMD,AIRE,AMCR"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,flow_alignment_graph,C009,3,"AEG,AGO,AHH"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,flow_alignment_graph,C010,3,"AIRI,AMBP,AOUT"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,flow_alignment_graph,C011,2,"ABUS,AIZ"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,flow_alignment_graph,C012,2,"AIT,AMRN"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,flow_alignment_graph,C013,2,"AL,ALEX"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,flow_alignment_graph,C014,2,"AHCO,ALTS"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,flow_alignment_graph,C015,2,"AMR,AMRX"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,flow_alignment_graph,C016,2,"AN,ANNX"
