layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-14_2025-01-14_1620_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1620,2025-01-14,2025-01-15 00:20:00,1620,110,flow_alignment_graph,C013,2,"ABG,AMPX"
qualification-6d-candidate_2025-01-14_2025-01-14_1620_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1620,2025-01-14,2025-01-15 00:20:00,1620,110,flow_alignment_graph,C014,2,"ACAD,ANVS"
qualification-6d-candidate_2025-01-14_2025-01-14_1620_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1620,2025-01-14,2025-01-15 00:20:00,1620,110,flow_alignment_graph,C015,2,"ACEL,AGIO"
qualification-6d-candidate_2025-01-14_2025-01-14_1620_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1620,2025-01-14,2025-01-15 00:20:00,1620,110,flow_alignment_graph,C016,2,"AIV,AMSF"
qualification-6d-candidate_2025-01-14_2025-01-14_1620_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1620,2025-01-14,2025-01-15 00:20:00,1620,110,flow_alignment_graph,C017,2,"AGRO,ALXO"
qualification-6d-candidate_2025-01-14_2025-01-14_1620_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1620,2025-01-14,2025-01-15 00:20:00,1620,110,flow_alignment_graph,C018,2,"ABOS,AMPL"
qualification-6d-candidate_2025-01-14_2025-01-14_1620_flow_alignment_graph_community_019,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1620,2025-01-14,2025-01-15 00:20:00,1620,110,flow_alignment_graph,C019,2,"ALMS,AN"
qualification-6d-candidate_2025-01-14_2025-01-14_1620_flow_alignment_graph_community_020,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1620,2025-01-14,2025-01-15 00:20:00,1620,110,flow_alignment_graph,C020,2,"AEG,ANGH"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C001,12,"ABM,AEHL,AFCG,AGNC,AGYS,ALEC,ALKS,ALT,AMKR,AMTB,AMTM,ANTX"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C002,5,"ACHV,ACIW,AGRO,ALIT,ALXO"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C003,5,"AAT,ABCB,ACA,ADUS,AGI"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C004,5,"AAON,ADMA,AIP,AKAN,AMLX"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C005,4,"ACB,AIG,AIN,ALCO"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C006,3,"ABVX,ACMR,AMPG"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C007,3,"AEMD,AGNCO,ALLT"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C008,3,"AHT,ALLE,ALTG"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C009,3,"ADCT,ADP,ANRO"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C010,3,"ALTS,ALV,ANVS"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C011,2,"ABAT,ALZN"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C012,2,"ABCL,ACOG"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C013,2,"ABOS,AMPL"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C014,2,"ABP,ACRS"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C015,2,"ACCO,ACT"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C016,2,"ACEL,AGIO"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C017,2,"AAOI,ACGLN"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C018,2,"ACTG,ACVA"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_019,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C019,2,"AENT,AIOT"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_020,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C020,2,"AIFU,AMG"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_021,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C021,2,"AEIS,AJG"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_022,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C022,2,"ALAB,ALAR"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_023,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C023,2,"AAMI,ALEX"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_024,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C024,2,"ADTN,ALG"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_025,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C025,2,"AMBP,ANIX"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_026,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C026,2,"AIV,AMSF"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_027,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C027,2,"AI,ANGH"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_028,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C028,2,"AKR,AORT"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_029,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C029,2,"AMRC,AOSL"
qualification-6d-candidate_2025-01-14_2025-01-14_1625_flow_alignment_graph_community_030,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1625,2025-01-14,2025-01-15 00:25:00,1625,115,flow_alignment_graph,C030,2,"AIR,APM"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C001,11,"ACT,AEHL,AFCG,AGNC,AGYS,ALEC,ALT,AMOD,AMTB,AMTM,AN"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C002,8,"AAT,ABCB,ACA,ADUS,AGI,AMT,AMWD,ANGO"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C003,6,"ABG,ABNB,AMGN,AMIX,AMPX,APD"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C004,6,"AAON,ABT,ADMA,AIN,AIP,AKAN"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C005,5,"AAMI,ABM,AIR,ALEX,APM"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C006,4,"ACHV,ACIW,AIFU,AMG"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C007,4,"ACB,AIG,ALCO,AMD"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C008,4,"ADTX,ALNY,AMBP,ANIX"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C009,3,"ABOS,ABUS,AMPL"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C010,3,"ACI,ADGM,ALIT"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C011,3,"AEIS,AJG,AMLX"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C012,3,"ADP,AGMH,ANRO"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C013,3,"ALTS,ALV,ANVS"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C014,3,"AEP,ALKS,ANTX"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C015,2,"ABEO,ACET"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C016,2,"AAL,ACOG"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C017,2,"ABP,ACRS"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C018,2,"AEM,ANIP"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_019,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C019,2,"AHT,ALLE"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_020,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C020,2,"AENT,AIOT"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_021,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C021,2,"AKAM,AMAL"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_022,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C022,2,"ALAB,ALAR"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_023,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C023,2,"ADTN,ALG"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_024,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C024,2,"AEMD,ALLR"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_025,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C025,2,"ABVX,ALTO"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_026,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C026,2,"AGIO,AME"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_027,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C027,2,"AIZ,AMPY"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_028,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C028,2,"AIV,AMSF"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_029,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C029,2,"AGNCO,ANDE"
qualification-6d-candidate_2025-01-14_2025-01-14_1630_flow_alignment_graph_community_030,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1630,2025-01-14,2025-01-15 00:30:00,1630,120,flow_alignment_graph,C030,2,"AMRC,AOSL"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C001,11,"AAMI,ABM,AFCG,AGYS,AIR,ALEX,ALT,AMTB,AMTM,AN,APM"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C002,9,"ACB,ACCO,AEI,AENT,AIG,AIOT,ALCO,ALLE,APLD"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C003,8,"AAT,ABCB,ACA,AEM,AEYE,AHT,AMWD,ANGO"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C004,5,"ACI,ADGM,AKBA,ALHC,AMRX"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C005,4,"AMGN,AMIX,AMPX,APD"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C006,3,"ABBV,ABCL,ACOG"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C007,3,"ABL,ACIC,AIT"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C008,3,"AAON,ACON,AKAN"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C009,3,"ADP,AGMH,ANRO"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C010,3,"ADNT,ADTN,ALG"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C011,3,"AEP,AMLX,ANTX"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C012,3,"AMRC,AOSL,API"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C013,2,"ABOS,AMPL"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C014,2,"ABEO,ACET"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C015,2,"AIFU,AMG"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C016,2,"AIZ,AMPY"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C017,2,"AEIS,AJG"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C018,2,"ALAB,ALAR"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_019,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C019,2,"ABG,ALC"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_020,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C020,2,"AEMD,ALLR"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_021,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C021,2,"ALTS,ALV"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_022,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C022,2,"AMBP,ANIX"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_023,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C023,2,"AGIO,AME"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_024,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C024,2,"AIV,AMSF"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_025,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C025,2,"ALKT,ANDE"
qualification-6d-candidate_2025-01-14_2025-01-14_1635_flow_alignment_graph_community_026,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1635,2025-01-14,2025-01-15 00:35:00,1635,125,flow_alignment_graph,C026,2,"ALMS,AOS"
qualification-6d-candidate_2025-01-14_2025-01-14_1640_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1640,2025-01-14,2025-01-15 00:40:00,1640,130,flow_alignment_graph,C001,11,"ABG,ADSE,ADV,AEHL,AGX,ALAB,ALAR,ALC,ALGN,AM,ANNX"
qualification-6d-candidate_2025-01-14_2025-01-14_1640_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1640,2025-01-14,2025-01-15 00:40:00,1640,130,flow_alignment_graph,C002,10,"AAMI,ABM,AGNC,AGYS,AIR,ALEX,ALTO,AMTM,AN,APM"
