layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-21_2025-01-21_1450_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,volume_expansion_graph,C001,9,"AIOT,AIRI,AIXI,AMH,AMIX,AMRX,AMST,ANGI,APAM"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,volume_expansion_graph,C002,7,"AFRM,AIM,AIRT,ALT,AMPG,AMT,APLT"
qualification-6d-candidate_2025-01-21_2025-01-21_1450_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1450,2025-01-21,2025-01-21 22:50:00,1450,20,volume_expansion_graph,C003,5,"ACET,AIRE,ALDX,AMG,ANIP"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,volume_expansion_graph,C001,7,"AIOT,AIRI,AIXI,AMH,AMIX,AMST,APAM"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,volume_expansion_graph,C002,7,"AIRT,ALAB,ALT,AMC,AMSC,AMT,APLT"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,volume_expansion_graph,C003,3,"ACET,AMG,ANIP"
qualification-6d-candidate_2025-01-21_2025-01-21_1455_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1455,2025-01-21,2025-01-21 22:55:00,1455,25,volume_expansion_graph,C004,2,"ABVC,AEVA"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,volume_expansion_graph,C001,7,"AIRT,AKBA,ALT,AMC,AMPG,AMSC,APH"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,volume_expansion_graph,C002,4,"AGCO,AHG,ALLR,AMPH"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,volume_expansion_graph,C003,3,"AIRI,AIXI,AMST"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,volume_expansion_graph,C004,3,"ACET,AMG,ANIP"
qualification-6d-candidate_2025-01-21_2025-01-21_1500_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1500,2025-01-21,2025-01-21 23:00:00,1500,30,volume_expansion_graph,C005,2,"ABVC,AEVA"
qualification-6d-candidate_2025-01-21_2025-01-21_1505_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1505,2025-01-21,2025-01-21 23:05:00,1505,35,volume_expansion_graph,C001,7,"AIRT,AISP,AKBA,AMC,AMPG,AMT,APLT"
qualification-6d-candidate_2025-01-21_2025-01-21_1505_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1505,2025-01-21,2025-01-21 23:05:00,1505,35,volume_expansion_graph,C002,4,"AGCO,AHG,ALLR,AMPH"
qualification-6d-candidate_2025-01-21_2025-01-21_1505_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1505,2025-01-21,2025-01-21 23:05:00,1505,35,volume_expansion_graph,C003,3,"ACET,AMG,ANIP"
qualification-6d-candidate_2025-01-21_2025-01-21_1505_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1505,2025-01-21,2025-01-21 23:05:00,1505,35,volume_expansion_graph,C004,3,"AIRI,AIXI,AMST"
qualification-6d-candidate_2025-01-21_2025-01-21_1505_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1505,2025-01-21,2025-01-21 23:05:00,1505,35,volume_expansion_graph,C005,2,"ABVC,AEVA"
qualification-6d-candidate_2025-01-21_2025-01-21_1510_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1510,2025-01-21,2025-01-21 23:10:00,1510,40,volume_expansion_graph,C001,7,"AIRT,AKBA,ALAB,ALT,AMPG,AMSC,APLT"
qualification-6d-candidate_2025-01-21_2025-01-21_1510_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1510,2025-01-21,2025-01-21 23:10:00,1510,40,volume_expansion_graph,C002,3,"AGCO,AHG,ALLR"
qualification-6d-candidate_2025-01-21_2025-01-21_1510_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1510,2025-01-21,2025-01-21 23:10:00,1510,40,volume_expansion_graph,C003,3,"AIRI,AIXI,AMST"
qualification-6d-candidate_2025-01-21_2025-01-21_1510_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1510,2025-01-21,2025-01-21 23:10:00,1510,40,volume_expansion_graph,C004,2,"AMG,ANIP"
qualification-6d-candidate_2025-01-21_2025-01-21_1515_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1515,2025-01-21,2025-01-21 23:15:00,1515,45,volume_expansion_graph,C001,4,"ACON,AEON,AIRT,AISP"
qualification-6d-candidate_2025-01-21_2025-01-21_1515_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1515,2025-01-21,2025-01-21 23:15:00,1515,45,volume_expansion_graph,C002,4,"ADEA,AIRI,AIXI,AMST"
qualification-6d-candidate_2025-01-21_2025-01-21_1515_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1515,2025-01-21,2025-01-21 23:15:00,1515,45,volume_expansion_graph,C003,2,"AHG,ALLR"
qualification-6d-candidate_2025-01-21_2025-01-21_1520_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1520,2025-01-21,2025-01-21 23:20:00,1520,50,volume_expansion_graph,C001,4,"ACON,AEON,AIRT,AISP"
qualification-6d-candidate_2025-01-21_2025-01-21_1520_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1520,2025-01-21,2025-01-21 23:20:00,1520,50,volume_expansion_graph,C002,4,"ADEA,AIRI,AIXI,AMST"
qualification-6d-candidate_2025-01-21_2025-01-21_1520_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1520,2025-01-21,2025-01-21 23:20:00,1520,50,volume_expansion_graph,C003,2,"AHG,ALLR"
qualification-6d-candidate_2025-01-21_2025-01-21_1525_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1525,2025-01-21,2025-01-21 23:25:00,1525,55,volume_expansion_graph,C001,4,"ACON,AEON,AIRT,AISP"
qualification-6d-candidate_2025-01-21_2025-01-21_1525_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1525,2025-01-21,2025-01-21 23:25:00,1525,55,volume_expansion_graph,C002,4,"ADEA,AIRI,AIXI,AMST"
qualification-6d-candidate_2025-01-21_2025-01-21_1525_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1525,2025-01-21,2025-01-21 23:25:00,1525,55,volume_expansion_graph,C003,2,"AHG,ALLR"
qualification-6d-candidate_2025-01-21_2025-01-21_1530_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1530,2025-01-21,2025-01-21 23:30:00,1530,60,volume_expansion_graph,C001,4,"ACON,AEON,AIRT,AISP"
qualification-6d-candidate_2025-01-21_2025-01-21_1530_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1530,2025-01-21,2025-01-21 23:30:00,1530,60,volume_expansion_graph,C002,4,"ADEA,AIRI,AIXI,AMST"
qualification-6d-candidate_2025-01-21_2025-01-21_1530_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1530,2025-01-21,2025-01-21 23:30:00,1530,60,volume_expansion_graph,C003,2,"ABLV,ALDX"
qualification-6d-candidate_2025-01-21_2025-01-21_1530_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1530,2025-01-21,2025-01-21 23:30:00,1530,60,volume_expansion_graph,C004,2,"AHG,ALLR"
qualification-6d-candidate_2025-01-21_2025-01-21_1535_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1535,2025-01-21,2025-01-21 23:35:00,1535,65,volume_expansion_graph,C001,2,"ABLV,ALDX"
qualification-6d-candidate_2025-01-21_2025-01-21_1540_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1540,2025-01-21,2025-01-21 23:40:00,1540,70,volume_expansion_graph,C001,2,"ABLV,ALDX"
qualification-6d-candidate_2025-01-21_2025-01-21_1540_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1540,2025-01-21,2025-01-21 23:40:00,1540,70,volume_expansion_graph,C002,2,"AIMD,ALG"
qualification-6d-candidate_2025-01-21_2025-01-21_1545_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1545,2025-01-21,2025-01-21 23:45:00,1545,75,volume_expansion_graph,C001,2,"ABLV,ALDX"
qualification-6d-candidate_2025-01-21_2025-01-21_1545_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1545,2025-01-21,2025-01-21 23:45:00,1545,75,volume_expansion_graph,C002,2,"AIMD,ALG"
qualification-6d-candidate_2025-01-21_2025-01-21_1550_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1550,2025-01-21,2025-01-21 23:50:00,1550,80,volume_expansion_graph,C001,2,"AIMD,ALG"
qualification-6d-candidate_2025-01-21_2025-01-21_1555_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1555,2025-01-21,2025-01-21 23:55:00,1555,85,volume_expansion_graph,C001,2,"AIMD,ALG"
qualification-6d-candidate_2025-01-21_2025-01-21_1600_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1600,2025-01-21,2025-01-22 00:00:00,1600,90,volume_expansion_graph,C001,2,"AIMD,ALG"
qualification-6d-candidate_2025-01-21_2025-01-21_1625_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1625,2025-01-21,2025-01-22 00:25:00,1625,115,volume_expansion_graph,C001,2,"AGI,AKAN"
qualification-6d-candidate_2025-01-21_2025-01-21_1850_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1850,2025-01-21,2025-01-22 02:50:00,1850,260,volume_expansion_graph,C001,3,"AFBI,ALAB,AMX"
qualification-6d-candidate_2025-01-21_2025-01-21_1855_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1855,2025-01-21,2025-01-22 02:55:00,1855,265,volume_expansion_graph,C001,3,"AFBI,ALAB,AMX"
qualification-6d-candidate_2025-01-21_2025-01-21_1855_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1855,2025-01-21,2025-01-22 02:55:00,1855,265,volume_expansion_graph,C002,2,"AMR,ANDE"
qualification-6d-candidate_2025-01-21_2025-01-21_1900_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1900,2025-01-21,2025-01-22 03:00:00,1900,270,volume_expansion_graph,C001,3,"AFBI,ALAB,AMX"
qualification-6d-candidate_2025-01-21_2025-01-21_1900_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1900,2025-01-21,2025-01-22 03:00:00,1900,270,volume_expansion_graph,C002,2,"AMR,ANDE"
qualification-6d-candidate_2025-01-21_2025-01-21_1905_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1905,2025-01-21,2025-01-22 03:05:00,1905,275,volume_expansion_graph,C001,3,"AFBI,ALAB,AMX"
qualification-6d-candidate_2025-01-21_2025-01-21_1910_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1910,2025-01-21,2025-01-22 03:10:00,1910,280,volume_expansion_graph,C001,3,"AFBI,ALAB,AMX"
qualification-6d-candidate_2025-01-21_2025-01-21_1915_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1915,2025-01-21,2025-01-22 03:15:00,1915,285,volume_expansion_graph,C001,3,"AFBI,ALAB,AMX"
qualification-6d-candidate_2025-01-21_2025-01-21_1920_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1920,2025-01-21,2025-01-22 03:20:00,1920,290,volume_expansion_graph,C001,3,"AFBI,ALAB,AMX"
qualification-6d-candidate_2025-01-21_2025-01-21_1925_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1925,2025-01-21,2025-01-22 03:25:00,1925,295,volume_expansion_graph,C001,3,"AFBI,ALAB,AMX"
qualification-6d-candidate_2025-01-21_2025-01-21_1930_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1930,2025-01-21,2025-01-22 03:30:00,1930,300,volume_expansion_graph,C001,3,"AFBI,ALAB,AMX"
qualification-6d-candidate_2025-01-21_2025-01-21_1935_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_1935,2025-01-21,2025-01-22 03:35:00,1935,305,volume_expansion_graph,C001,3,"AFBI,ALAB,AMX"
qualification-6d-candidate_2025-01-21_2025-01-21_2025_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-21,qualification-6d-candidate_2025-01-21_2025-01-21_2025,2025-01-21,2025-01-22 04:25:00,2025,355,volume_expansion_graph,C001,2,"ADXN,AOUT"
