layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-23_2025-01-23_1520_return_corr_graph_community_003,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1520,2025-01-23,2025-01-23 23:20:00,1520,50,return_corr_graph,C003,16,"ABM,ABT,ACCO,ACIW,ADGM,AI,ALEC,ALKT,ALLT,AMBP,AMCX,AME,AMGN,AMPG,AMZN,APH"
qualification-6d-candidate_2025-01-23_2025-01-23_1520_return_corr_graph_community_004,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1520,2025-01-23,2025-01-23 23:20:00,1520,50,return_corr_graph,C004,15,"AB,ABCB,ADM,ADSE,ADSK,AFL,AGNC,AIG,AIT,ALL,AMC,AMRN,ANET,AON,AORT"
qualification-6d-candidate_2025-01-23_2025-01-23_1520_return_corr_graph_community_005,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1520,2025-01-23,2025-01-23 23:20:00,1520,50,return_corr_graph,C005,14,"ABUS,ACN,ADCT,AGIO,AISP,AKBA,ALIT,ALLY,AMBA,AMCR,AMR,AMSC,ANGO,APAM"
qualification-6d-candidate_2025-01-23_2025-01-23_1520_return_corr_graph_community_006,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1520,2025-01-23,2025-01-23 23:20:00,1520,50,return_corr_graph,C006,14,"ACMR,ACRE,AEO,AEON,AES,AIMD,ALK,ALTO,AMAT,AMKR,AMRX,AMTB,ANF,APLS"
qualification-6d-candidate_2025-01-23_2025-01-23_1520_return_corr_graph_community_007,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1520,2025-01-23,2025-01-23 23:20:00,1520,50,return_corr_graph,C007,13,"A,ABNB,ACDC,ADEA,ADNT,AEP,AGL,AKR,ALB,ALC,ALGT,AMN,AMRC"
qualification-6d-candidate_2025-01-23_2025-01-23_1520_return_corr_graph_community_008,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1520,2025-01-23,2025-01-23 23:20:00,1520,50,return_corr_graph,C008,13,"ABCL,ABEV,ABSI,ACAD,ACLS,ACVA,ADTX,AHCO,AKAM,ALGM,ALLO,ALMS,AMTM"
qualification-6d-candidate_2025-01-23_2025-01-23_1520_return_corr_graph_community_009,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1520,2025-01-23,2025-01-23 23:20:00,1520,50,return_corr_graph,C009,11,"ABR,ACHC,ACHV,ADV,AEHR,AEM,AFRM,AGCO,AGYS,AMPX,AMT"
qualification-6d-candidate_2025-01-23_2025-01-23_1520_return_corr_graph_community_010,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1520,2025-01-23,2025-01-23 23:20:00,1520,50,return_corr_graph,C010,10,"AAL,AAPL,ADMA,AEVA,AIM,ALAB,ALHC,AMH,AN,ANGI"
qualification-6d-candidate_2025-01-23_2025-01-23_1520_return_corr_graph_community_011,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1520,2025-01-23,2025-01-23 23:20:00,1520,50,return_corr_graph,C011,10,"AAP,AAT,ABBV,AG,AHH,AHR,AL,AMLX,AMX,ANNX"
qualification-6d-candidate_2025-01-23_2025-01-23_1520_return_corr_graph_community_012,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1520,2025-01-23,2025-01-23 23:20:00,1520,50,return_corr_graph,C012,9,"AAOI,ABOS,ABVC,ADPT,ADT,AGEN,AIFF,ALEX,ALKS"
qualification-6d-candidate_2025-01-23_2025-01-23_1520_return_corr_graph_community_013,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1520,2025-01-23,2025-01-23 23:20:00,1520,50,return_corr_graph,C013,7,"AAON,ACHR,ADTN,AGX,ANAB,ANTX,API"
qualification-6d-candidate_2025-01-23_2025-01-23_1520_return_corr_graph_community_014,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1520,2025-01-23,2025-01-23 23:20:00,1520,50,return_corr_graph,C014,2,"ANY,APLD"
qualification-6d-candidate_2025-01-23_2025-01-23_1525_return_corr_graph_community_001,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1525,2025-01-23,2025-01-23 23:25:00,1525,55,return_corr_graph,C001,25,"ABR,ACB,ACHC,ACHV,ACXP,ADBE,ADI,ADSE,AEM,AEP,AGCO,AGRO,AGYS,ALGN,ALLE,ALV,ALXO,AMD,AMPH,AMPX,AMRC,AMT,AMTX,APD,APGE"
qualification-6d-candidate_2025-01-23_2025-01-23_1525_return_corr_graph_community_002,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1525,2025-01-23,2025-01-23 23:25:00,1525,55,return_corr_graph,C002,21,"AB,ABCB,ABVX,ADM,ADMA,AEG,AEO,AEON,AFL,AGNC,AIM,AIMD,AIT,ALHC,AMC,AMH,AMRN,AMTB,ANF,AON,AORT"
qualification-6d-candidate_2025-01-23_2025-01-23_1525_return_corr_graph_community_003,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1525,2025-01-23,2025-01-23 23:25:00,1525,55,return_corr_graph,C003,21,"AA,AAON,AAPL,ABT,ACCO,ACIW,ACLX,ACM,AGI,AIP,ALDX,ALKT,ALLT,ALNT,AMAL,AME,AMPG,AMR,AMZN,APH,APLE"
qualification-6d-candidate_2025-01-23_2025-01-23_1525_return_corr_graph_community_004,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1525,2025-01-23,2025-01-23 23:25:00,1525,55,return_corr_graph,C004,20,"AAOI,ACAD,ACI,ACNB,ADCT,ADT,ADTX,AEYE,AFG,ALAR,ALGS,ALIT,ALLO,ALMS,ALNY,ALSN,AMCR,AMIX,ANY,APLD"
qualification-6d-candidate_2025-01-23_2025-01-23_1525_return_corr_graph_community_005,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1525,2025-01-23,2025-01-23 23:25:00,1525,55,return_corr_graph,C005,16,"AAP,AAT,ABBV,ACON,ADSK,AG,AHH,AHR,AIV,AL,ALEX,ALL,ALTS,AMLX,ANET,ANNX"
qualification-6d-candidate_2025-01-23_2025-01-23_1525_return_corr_graph_community_006,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1525,2025-01-23,2025-01-23 23:25:00,1525,55,return_corr_graph,C006,16,"A,AAL,ACEL,ACIC,ACRS,ADNT,ADV,AEHR,AEVA,AKR,ALAB,ALLR,AM,AN,ANGI,AOS"
qualification-6d-candidate_2025-01-23_2025-01-23_1525_return_corr_graph_community_007,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1525,2025-01-23,2025-01-23 23:25:00,1525,55,return_corr_graph,C007,15,"ABEV,ABOS,ABSI,ABVC,ACLS,ACRE,AGEN,AIFF,AKAM,ALGM,ALT,AMAT,AMKR,AMX,AOSL"
qualification-6d-candidate_2025-01-23_2025-01-23_1525_return_corr_graph_community_008,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1525,2025-01-23,2025-01-23 23:25:00,1525,55,return_corr_graph,C008,15,"ABM,ACHR,ACT,ADGM,ADTN,AGX,AI,AIFU,ALEC,AMBP,AMCX,AMGN,ANAB,ANTX,API"
qualification-6d-candidate_2025-01-23_2025-01-23_1525_return_corr_graph_community_009,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1525,2025-01-23,2025-01-23 23:25:00,1525,55,return_corr_graph,C009,14,"ABUS,ACMR,ACN,AGIO,AHCO,AISP,ALK,ALLY,AMBA,AMRX,AMSC,AMTM,APAM,APLS"
qualification-6d-candidate_2025-01-23_2025-01-23_1525_return_corr_graph_community_010,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1525,2025-01-23,2025-01-23 23:25:00,1525,55,return_corr_graph,C010,12,"ACGL,AFCG,AGO,AIG,AIOT,AIRE,AIZ,AJG,ALVO,AMP,AMPY,APG"
qualification-6d-candidate_2025-01-23_2025-01-23_1525_return_corr_graph_community_011,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1525,2025-01-23,2025-01-23 23:25:00,1525,55,return_corr_graph,C011,11,"ABNB,ACDC,ADEA,AES,AGL,ALB,ALC,ALGT,ALTO,AMN,ANDE"
qualification-6d-candidate_2025-01-23_2025-01-23_1525_return_corr_graph_community_012,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1525,2025-01-23,2025-01-23 23:25:00,1525,55,return_corr_graph,C012,2,"ABCL,ACVA"
qualification-6d-candidate_2025-01-23_2025-01-23_1525_return_corr_graph_community_013,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1525,2025-01-23,2025-01-23 23:25:00,1525,55,return_corr_graph,C013,2,"ADPT,ALKS"
qualification-6d-candidate_2025-01-23_2025-01-23_1530_return_corr_graph_community_001,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1530,2025-01-23,2025-01-23 23:30:00,1530,60,return_corr_graph,C001,30,"AB,ACB,ACHC,ACHV,ACXP,ADBE,ADI,ADM,ADSE,AEM,AFL,AGNC,AGRO,AIT,ALGN,ALLE,ALV,ALVO,ALXO,AMC,AMD,AMN,AMPH,AMRC,AMTX,AORT,AOS,APD,APG,APGE"
qualification-6d-candidate_2025-01-23_2025-01-23_1530_return_corr_graph_community_002,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1530,2025-01-23,2025-01-23 23:30:00,1530,60,return_corr_graph,C002,25,"AA,AAON,ABBV,ABT,ACCO,ACIW,ADTN,AG,AGI,AI,AIP,ALEC,ALKT,ALLT,ALNT,AMCX,AME,AMGN,AMLX,AMR,AMZN,ANAB,ANTX,APH,API"
qualification-6d-candidate_2025-01-23_2025-01-23_1530_return_corr_graph_community_003,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1530,2025-01-23,2025-01-23 23:30:00,1530,60,return_corr_graph,C003,23,"A,AAL,ABNB,ACDC,ACEL,ACIC,ACRS,ADEA,ADNT,ADV,AEHR,AEP,AGCO,AGL,AKR,ALAB,ALB,ALC,ALGT,ALLR,AM,AMPX,ANDE"
qualification-6d-candidate_2025-01-23_2025-01-23_1530_return_corr_graph_community_004,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1530,2025-01-23,2025-01-23 23:30:00,1530,60,return_corr_graph,C004,16,"AAOI,ABM,ACNB,ACT,ADCT,ADGM,ADT,AFG,AIFU,AJG,ALGS,ALIT,ALSN,AMBP,AMCR,ANY"
qualification-6d-candidate_2025-01-23_2025-01-23_1530_return_corr_graph_community_005,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1530,2025-01-23,2025-01-23 23:30:00,1530,60,return_corr_graph,C005,15,"ACMR,ACN,AEO,AEON,AGIO,AISP,ALK,ALLY,AMBA,AMRX,AMSC,ANF,ANGO,APAM,APLS"
qualification-6d-candidate_2025-01-23_2025-01-23_1530_return_corr_graph_community_006,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1530,2025-01-23,2025-01-23 23:30:00,1530,60,return_corr_graph,C006,13,"ABEV,ABOS,ABSI,ABVC,ACLS,AGEN,AIFF,AKAM,ALGM,ALT,AMAT,AMKR,AOSL"
qualification-6d-candidate_2025-01-23_2025-01-23_1530_return_corr_graph_community_007,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1530,2025-01-23,2025-01-23 23:30:00,1530,60,return_corr_graph,C007,12,"ACAD,ADTX,AEG,AEYE,AIRE,ALAR,ALLO,ALMS,ALNY,AMIX,AMPY,APLD"
qualification-6d-candidate_2025-01-23_2025-01-23_1530_return_corr_graph_community_008,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1530,2025-01-23,2025-01-23 23:30:00,1530,60,return_corr_graph,C008,12,"ABUS,ABVX,ACLX,ADMA,AHCO,AIM,AIMD,ALDX,ALHC,AMH,AMTB,AMTM"
qualification-6d-candidate_2025-01-23_2025-01-23_1530_return_corr_graph_community_009,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1530,2025-01-23,2025-01-23 23:30:00,1530,60,return_corr_graph,C009,11,"AAT,ACON,ADSK,AER,AHH,AHR,AIV,ALL,ALTS,AMPG,ANET"
qualification-6d-candidate_2025-01-23_2025-01-23_1530_return_corr_graph_community_010,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1530,2025-01-23,2025-01-23 23:30:00,1530,60,return_corr_graph,C010,9,"ABCB,ACGL,AFCG,AGO,AIG,AIOT,AIZ,AMP,AON"
qualification-6d-candidate_2025-01-23_2025-01-23_1530_return_corr_graph_community_011,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1530,2025-01-23,2025-01-23 23:30:00,1530,60,return_corr_graph,C011,3,"AEVA,AN,ANGI"
qualification-6d-candidate_2025-01-23_2025-01-23_1530_return_corr_graph_community_012,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1530,2025-01-23,2025-01-23 23:30:00,1530,60,return_corr_graph,C012,3,"ACHR,AGX,AGYS"
qualification-6d-candidate_2025-01-23_2025-01-23_1530_return_corr_graph_community_013,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1530,2025-01-23,2025-01-23 23:30:00,1530,60,return_corr_graph,C013,2,"ABCL,ACVA"
qualification-6d-candidate_2025-01-23_2025-01-23_1530_return_corr_graph_community_014,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1530,2025-01-23,2025-01-23 23:30:00,1530,60,return_corr_graph,C014,2,"ABR,AMT"
qualification-6d-candidate_2025-01-23_2025-01-23_1530_return_corr_graph_community_015,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1530,2025-01-23,2025-01-23 23:30:00,1530,60,return_corr_graph,C015,2,"ACI,APA"
qualification-6d-candidate_2025-01-23_2025-01-23_1530_return_corr_graph_community_016,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1530,2025-01-23,2025-01-23 23:30:00,1530,60,return_corr_graph,C016,2,"AES,ALTO"
qualification-6d-candidate_2025-01-23_2025-01-23_1530_return_corr_graph_community_017,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1530,2025-01-23,2025-01-23 23:30:00,1530,60,return_corr_graph,C017,2,"ADPT,ALKS"
qualification-6d-candidate_2025-01-23_2025-01-23_1530_return_corr_graph_community_018,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1530,2025-01-23,2025-01-23 23:30:00,1530,60,return_corr_graph,C018,2,"AMAL,APLE"
qualification-6d-candidate_2025-01-23_2025-01-23_1535_return_corr_graph_community_001,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1535,2025-01-23,2025-01-23 23:35:00,1535,65,return_corr_graph,C001,30,"AA,AAON,ABCL,ABM,ABT,ACCO,ACIW,ACM,ACT,ACVA,AEMD,AFCG,AGI,AI,AIOT,AIP,AJG,ALEC,ALKT,ALLT,ALNT,AMCX,AME,AMGN,AMLX,AMZN,ANAB,ANTX,APH,API"
qualification-6d-candidate_2025-01-23_2025-01-23_1535_return_corr_graph_community_002,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1535,2025-01-23,2025-01-23 23:35:00,1535,65,return_corr_graph,C002,24,"AAMI,AAPL,ABNB,ACDC,ACMR,ACRE,ACTU,ADPT,AEON,AEVA,AIMD,AIN,AIRS,ALB,ALGT,ALK,AMAT,AMKR,AMRX,AN,ANDE,ANGI,AOSL,APLS"
qualification-6d-candidate_2025-01-23_2025-01-23_1535_return_corr_graph_community_003,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1535,2025-01-23,2025-01-23 23:35:00,1535,65,return_corr_graph,C003,20,"ACB,ACHC,ACHV,ADEA,AEM,AEP,AGL,AGRO,ALGN,ALLE,ALV,ALXO,AM,AMC,AMN,AMPH,AMRC,AMTX,APD,APGE"
qualification-6d-candidate_2025-01-23_2025-01-23_1535_return_corr_graph_community_004,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1535,2025-01-23,2025-01-23 23:35:00,1535,65,return_corr_graph,C004,19,"AAT,AB,ABCB,ABL,ACGL,ADM,AER,AGNC,AGO,AHH,AHR,AIG,AIT,AIV,AIZ,AL,AMP,AON,AORT"
qualification-6d-candidate_2025-01-23_2025-01-23_1535_return_corr_graph_community_005,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1535,2025-01-23,2025-01-23 23:35:00,1535,65,return_corr_graph,C005,18,"A,AAL,ACEL,ACIC,ACRS,ADNT,ADV,AEHR,AGCO,AIR,AIRE,AKR,ALAB,ALLR,ALVO,AMPX,AOS,APG"
qualification-6d-candidate_2025-01-23_2025-01-23_1535_return_corr_graph_community_006,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1535,2025-01-23,2025-01-23 23:35:00,1535,65,return_corr_graph,C006,14,"ACON,ADP,AEI,AEYE,AFL,ALAR,ALL,ALNY,ALTS,AMIX,AMX,ANET,ANIX,APLD"
qualification-6d-candidate_2025-01-23_2025-01-23_1535_return_corr_graph_community_007,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1535,2025-01-23,2025-01-23 23:35:00,1535,65,return_corr_graph,C007,12,"ABAT,ABEV,ABSI,ACLS,ADI,ADSE,AESI,AGM,AKAM,ALGM,ALT,AMD"
qualification-6d-candidate_2025-01-23_2025-01-23_1535_return_corr_graph_community_008,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1535,2025-01-23,2025-01-23 23:35:00,1535,65,return_corr_graph,C008,12,"ABUS,ABVX,ACLX,ADMA,AEO,AHCO,AIM,ALDX,ALHC,AMH,AMTB,AMTM"
qualification-6d-candidate_2025-01-23_2025-01-23_1535_return_corr_graph_community_009,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1535,2025-01-23,2025-01-23 23:35:00,1535,65,return_corr_graph,C009,10,"ABOS,ABVC,ADGM,AFG,AGEN,AIFF,AIFU,ALGS,AMBP,ANY"
qualification-6d-candidate_2025-01-23_2025-01-23_1535_return_corr_graph_community_010,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1535,2025-01-23,2025-01-23 23:35:00,1535,65,return_corr_graph,C010,10,"ABEO,ACAD,ACNB,ADCT,ADTX,AEG,ALLO,ALSN,AMCR,AMPY"
qualification-6d-candidate_2025-01-23_2025-01-23_1535_return_corr_graph_community_011,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1535,2025-01-23,2025-01-23 23:35:00,1535,65,return_corr_graph,C011,8,"ACN,AGIO,AISP,ALLY,AMBA,AMR,AMSC,APAM"
qualification-6d-candidate_2025-01-23_2025-01-23_1535_return_corr_graph_community_012,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1535,2025-01-23,2025-01-23 23:35:00,1535,65,return_corr_graph,C012,3,"ACHR,AGX,AGYS"
qualification-6d-candidate_2025-01-23_2025-01-23_1535_return_corr_graph_community_013,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1535,2025-01-23,2025-01-23 23:35:00,1535,65,return_corr_graph,C013,3,"ACXP,ADBE,ALEX"
qualification-6d-candidate_2025-01-23_2025-01-23_1535_return_corr_graph_community_014,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1535,2025-01-23,2025-01-23 23:35:00,1535,65,return_corr_graph,C014,2,"ABBV,AG"
qualification-6d-candidate_2025-01-23_2025-01-23_1535_return_corr_graph_community_015,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1535,2025-01-23,2025-01-23 23:35:00,1535,65,return_corr_graph,C015,2,"ABR,AMT"
qualification-6d-candidate_2025-01-23_2025-01-23_1535_return_corr_graph_community_016,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1535,2025-01-23,2025-01-23 23:35:00,1535,65,return_corr_graph,C016,2,"AMAL,APLE"
qualification-6d-candidate_2025-01-23_2025-01-23_1540_return_corr_graph_community_001,qualification-6d-candidate_2025-01-23,qualification-6d-candidate_2025-01-23_2025-01-23_1540,2025-01-23,2025-01-23 23:40:00,1540,70,return_corr_graph,C001,23,"AAL,AAOI,ABEO,ABUS,ACIC,ACN,ACNB,ADCT,ADT,ADV,AEHR,AES,AGRO,AISP,AKBA,ALXO,AMBA,AMCR,AMRC,AMSC,AMTX,ANGO,APAM"
