layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-02_2025-01-02_1440_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1440,2025-01-02,2025-01-02 22:40:00,1440,10,volume_expansion_graph,C005,2,"ABEV,ACAD"
qualification-6d-candidate_2025-01-02_2025-01-02_1445_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1445,2025-01-02,2025-01-02 22:45:00,1445,15,volume_expansion_graph,C001,5,"ABTS,AIP,AIT,ALAB,ALLO"
qualification-6d-candidate_2025-01-02_2025-01-02_1445_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1445,2025-01-02,2025-01-02 22:45:00,1445,15,volume_expansion_graph,C002,2,"AIM,ALZN"
qualification-6d-candidate_2025-01-02_2025-01-02_1445_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1445,2025-01-02,2025-01-02 22:45:00,1445,15,volume_expansion_graph,C003,2,"ACIU,AME"
qualification-6d-candidate_2025-01-02_2025-01-02_1450_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1450,2025-01-02,2025-01-02 22:50:00,1450,20,volume_expansion_graph,C001,4,"ABTS,ACIU,AIT,AME"
qualification-6d-candidate_2025-01-02_2025-01-02_1450_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1450,2025-01-02,2025-01-02 22:50:00,1450,20,volume_expansion_graph,C002,3,"AKAN,ALG,ALVO"
qualification-6d-candidate_2025-01-02_2025-01-02_1450_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1450,2025-01-02,2025-01-02 22:50:00,1450,20,volume_expansion_graph,C003,2,"AB,AHT"
qualification-6d-candidate_2025-01-02_2025-01-02_1450_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1450,2025-01-02,2025-01-02 22:50:00,1450,20,volume_expansion_graph,C004,2,"AIM,ALZN"
qualification-6d-candidate_2025-01-02_2025-01-02_1455_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1455,2025-01-02,2025-01-02 22:55:00,1455,25,volume_expansion_graph,C001,2,"AB,AHT"
qualification-6d-candidate_2025-01-02_2025-01-02_1455_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1455,2025-01-02,2025-01-02 22:55:00,1455,25,volume_expansion_graph,C002,2,"ACIU,AME"
qualification-6d-candidate_2025-01-02_2025-01-02_1500_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1500,2025-01-02,2025-01-02 23:00:00,1500,30,volume_expansion_graph,C001,2,"AB,AHT"
qualification-6d-candidate_2025-01-02_2025-01-02_1640_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1640,2025-01-02,2025-01-03 00:40:00,1640,130,volume_expansion_graph,C001,2,"ACON,AMTD"
qualification-6d-candidate_2025-01-02_2025-01-02_1645_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1645,2025-01-02,2025-01-03 00:45:00,1645,135,volume_expansion_graph,C001,2,"ACET,ANEB"
qualification-6d-candidate_2025-01-02_2025-01-02_1650_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1650,2025-01-02,2025-01-03 00:50:00,1650,140,volume_expansion_graph,C001,2,"ABEV,ALMU"
qualification-6d-candidate_2025-01-02_2025-01-02_1650_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1650,2025-01-02,2025-01-03 00:50:00,1650,140,volume_expansion_graph,C002,2,"ACET,ANEB"
qualification-6d-candidate_2025-01-02_2025-01-02_1655_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1655,2025-01-02,2025-01-03 00:55:00,1655,145,volume_expansion_graph,C001,2,"ABEV,ALMU"
qualification-6d-candidate_2025-01-02_2025-01-02_1655_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1655,2025-01-02,2025-01-03 00:55:00,1655,145,volume_expansion_graph,C002,2,"ACET,ANEB"
qualification-6d-candidate_2025-01-02_2025-01-02_1700_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1700,2025-01-02,2025-01-03 01:00:00,1700,150,volume_expansion_graph,C001,2,"ABEV,ALMU"
qualification-6d-candidate_2025-01-02_2025-01-02_1700_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1700,2025-01-02,2025-01-03 01:00:00,1700,150,volume_expansion_graph,C002,2,"ACGLN,AGAE"
qualification-6d-candidate_2025-01-02_2025-01-02_1700_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1700,2025-01-02,2025-01-03 01:00:00,1700,150,volume_expansion_graph,C003,2,"ACET,ANEB"
qualification-6d-candidate_2025-01-02_2025-01-02_1705_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1705,2025-01-02,2025-01-03 01:05:00,1705,155,volume_expansion_graph,C001,2,"ABEV,ALMU"
qualification-6d-candidate_2025-01-02_2025-01-02_1705_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1705,2025-01-02,2025-01-03 01:05:00,1705,155,volume_expansion_graph,C002,2,"ACET,ANEB"
qualification-6d-candidate_2025-01-02_2025-01-02_1710_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1710,2025-01-02,2025-01-03 01:10:00,1710,160,volume_expansion_graph,C001,2,"ABEV,ALMU"
qualification-6d-candidate_2025-01-02_2025-01-02_1715_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1715,2025-01-02,2025-01-03 01:15:00,1715,165,volume_expansion_graph,C001,2,"ADAG,AIP"
qualification-6d-candidate_2025-01-02_2025-01-02_1715_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1715,2025-01-02,2025-01-03 01:15:00,1715,165,volume_expansion_graph,C002,2,"ABEV,ALMU"
qualification-6d-candidate_2025-01-02_2025-01-02_1720_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1720,2025-01-02,2025-01-03 01:20:00,1720,170,volume_expansion_graph,C001,2,"ADAG,AIP"
qualification-6d-candidate_2025-01-02_2025-01-02_1720_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1720,2025-01-02,2025-01-03 01:20:00,1720,170,volume_expansion_graph,C002,2,"ABEV,ALMU"
qualification-6d-candidate_2025-01-02_2025-01-02_1725_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1725,2025-01-02,2025-01-03 01:25:00,1725,175,volume_expansion_graph,C001,2,"ABEV,ALMU"
qualification-6d-candidate_2025-01-02_2025-01-02_1800_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1800,2025-01-02,2025-01-03 02:00:00,1800,210,volume_expansion_graph,C001,2,"AGNC,AP"
qualification-6d-candidate_2025-01-02_2025-01-02_1805_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1805,2025-01-02,2025-01-03 02:05:00,1805,215,volume_expansion_graph,C001,2,"AGNC,AP"
qualification-6d-candidate_2025-01-02_2025-01-02_1810_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1810,2025-01-02,2025-01-03 02:10:00,1810,220,volume_expansion_graph,C001,2,"AGNC,AP"
qualification-6d-candidate_2025-01-02_2025-01-02_2045_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_2045,2025-01-02,2025-01-03 04:45:00,2045,375,volume_expansion_graph,C001,2,"ACOG,ANGO"
