layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-29_2025-01-29_1520_return_corr_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1520,2025-01-29,2025-01-29 23:20:00,1520,50,return_corr_graph,C001,30,"AAP,ABCB,ABCL,ACDC,ACHC,ADC,ADMA,ADNT,ADT,AEG,AEO,AEYE,AGYS,AISP,AIT,ALEX,ALHC,ALKT,ALLE,ALSN,ALUR,AMBA,AMH,AMKR,AMRX,AMTM,ANF,AOSL,APD,APLD"
qualification-6d-candidate_2025-01-29_2025-01-29_1520_return_corr_graph_community_002,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1520,2025-01-29,2025-01-29 23:20:00,1520,50,return_corr_graph,C002,24,"AAPL,ABM,ABT,ABVC,ACI,ADBE,ADM,ADTX,ADV,AEE,AEP,AES,AFL,AIG,AIV,AIZ,AKAM,ALL,ALV,AMGN,AMP,AMPG,AMX,APLE"
qualification-6d-candidate_2025-01-29_2025-01-29_1520_return_corr_graph_community_003,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1520,2025-01-29,2025-01-29 23:20:00,1520,50,return_corr_graph,C003,18,"AAON,ACA,ADI,ADSK,AG,AGI,AGL,AGX,AHR,AIOT,ALAB,ALAR,ALGM,ALGS,ALLT,ALLY,APAM,APH"
qualification-6d-candidate_2025-01-29_2025-01-29_1520_return_corr_graph_community_004,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1520,2025-01-29,2025-01-29 23:20:00,1520,50,return_corr_graph,C004,17,"A,AA,AAOI,ABR,ACB,ACLS,ACON,ACVA,ADPT,AEON,AESI,AHH,ALC,ALGN,ALNY,AMD,ANET"
qualification-6d-candidate_2025-01-29_2025-01-29_1520_return_corr_graph_community_005,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1520,2025-01-29,2025-01-29 23:20:00,1520,50,return_corr_graph,C005,17,"ABAT,ABVX,ACGL,ACRS,ADCT,AEHR,ALEC,ALT,ALVO,AMAL,AMC,AMN,AMRN,AMTX,ANAB,ANNX,AON"
qualification-6d-candidate_2025-01-29_2025-01-29_1520_return_corr_graph_community_006,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1520,2025-01-29,2025-01-29 23:20:00,1520,50,return_corr_graph,C006,16,"AAL,ABUS,ACHR,ACIW,ADEA,AEVA,AFRM,AI,AIFF,AKBA,AKR,ALIT,ALXO,AMPL,AMPX,ANY"
qualification-6d-candidate_2025-01-29_2025-01-29_1520_return_corr_graph_community_007,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1520,2025-01-29,2025-01-29 23:20:00,1520,50,return_corr_graph,C007,15,"ABSI,ACRE,ADIL,ADTN,AGCO,AIR,AJG,ALB,ALKS,ALLO,ALTO,AM,AMSC,AMTB,APA"
qualification-6d-candidate_2025-01-29_2025-01-29_1520_return_corr_graph_community_008,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1520,2025-01-29,2025-01-29 23:20:00,1520,50,return_corr_graph,C008,12,"ABBV,ABNB,ADP,AEM,AER,AMAT,AMBP,AMCR,AME,AMZN,APGE,APLS"
qualification-6d-candidate_2025-01-29_2025-01-29_1520_return_corr_graph_community_009,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1520,2025-01-29,2025-01-29 23:20:00,1520,50,return_corr_graph,C009,11,"ABEV,ACAD,ACET,ACLX,ACMR,AHCO,ANGI,ANGO,ANVS,AOS,API"
qualification-6d-candidate_2025-01-29_2025-01-29_1520_return_corr_graph_community_010,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1520,2025-01-29,2025-01-29 23:20:00,1520,50,return_corr_graph,C010,5,"AEMD,AFCG,AGNC,ALLR,AN"
qualification-6d-candidate_2025-01-29_2025-01-29_1525_return_corr_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1525,2025-01-29,2025-01-29 23:25:00,1525,55,return_corr_graph,C001,22,"AAON,AB,ABNB,ACA,ADI,ADP,ADPT,ADSK,AEM,AG,AGI,AGL,AHR,ALAB,ALAR,ALGS,ALLT,AMAT,AMZN,APAM,APGE,APH"
qualification-6d-candidate_2025-01-29_2025-01-29_1525_return_corr_graph_community_002,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1525,2025-01-29,2025-01-29 23:25:00,1525,55,return_corr_graph,C002,21,"AAL,ABUS,ACHR,ACIW,ADEA,ADSE,AEVA,AFRM,AI,AIFF,AKBA,AKR,ALHC,ALXO,AMBA,AMH,AMPL,AMPX,AMRC,ANY,APLD"
qualification-6d-candidate_2025-01-29_2025-01-29_1525_return_corr_graph_community_003,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1525,2025-01-29,2025-01-29 23:25:00,1525,55,return_corr_graph,C003,20,"AAP,ABBV,ABCB,ABCL,ACHC,ADMA,ADNT,AER,AEYE,AGYS,AIRE,AISP,AL,ALEX,ALKT,ALLE,ALSN,AME,AMTM,ANF"
qualification-6d-candidate_2025-01-29_2025-01-29_1525_return_corr_graph_community_004,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1525,2025-01-29,2025-01-29 23:25:00,1525,55,return_corr_graph,C004,19,"AAPL,ABM,ACCO,ACI,AEE,AEP,AFL,AGO,AIG,AIV,AIZ,ALL,ALV,AMBP,AMCR,AMP,AMPG,AMX,APEI"
qualification-6d-candidate_2025-01-29_2025-01-29_1525_return_corr_graph_community_005,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1525,2025-01-29,2025-01-29 23:25:00,1525,55,return_corr_graph,C005,18,"ABEV,ACRE,ADIL,ADTN,AEHL,AEIS,AEMD,AESI,AGNC,AHH,AIOT,ALB,ALDX,ALLR,AMPY,AN,ANGO,ANVS"
qualification-6d-candidate_2025-01-29_2025-01-29_1525_return_corr_graph_community_006,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1525,2025-01-29,2025-01-29 23:25:00,1525,55,return_corr_graph,C006,17,"ABT,ABVC,ACDC,ACM,ADBE,ADM,ADT,ADTX,AES,AKAM,AMGN,AMOD,AMPH,AMRX,APD,APLE,APLS"
qualification-6d-candidate_2025-01-29_2025-01-29_1525_return_corr_graph_community_007,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1525,2025-01-29,2025-01-29 23:25:00,1525,55,return_corr_graph,C007,17,"ABL,ABSI,ABVX,ACGL,ACRS,ACT,AEHR,AGCO,AJG,ALKS,ALUR,ALVO,AMAL,AMC,AMTX,ANAB,AON"
qualification-6d-candidate_2025-01-29_2025-01-29_1525_return_corr_graph_community_008,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1525,2025-01-29,2025-01-29 23:25:00,1525,55,return_corr_graph,C008,14,"ABAT,ACB,ACON,ADCT,AGIO,ALC,ALEC,ALT,ALTS,AMN,AMRN,AMT,ANIX,ANNX"
qualification-6d-candidate_2025-01-29_2025-01-29_1525_return_corr_graph_community_009,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1525,2025-01-29,2025-01-29 23:25:00,1525,55,return_corr_graph,C009,14,"ABR,AEO,AGEN,AIP,AIR,ALLO,ALTO,AM,AMG,AMSC,AMTB,AOSL,APA,API"
qualification-6d-candidate_2025-01-29_2025-01-29_1525_return_corr_graph_community_010,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1525,2025-01-29,2025-01-29 23:25:00,1525,55,return_corr_graph,C010,13,"AA,AAOI,ACLS,ACN,ADC,ADGM,AEG,AGX,AIT,ALGM,ALLY,ANET,APG"
qualification-6d-candidate_2025-01-29_2025-01-29_1525_return_corr_graph_community_011,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1525,2025-01-29,2025-01-29 23:25:00,1525,55,return_corr_graph,C011,9,"A,ACMR,ACVA,AEON,AGRO,AHCO,ALGN,ALNY,AMKR"
qualification-6d-candidate_2025-01-29_2025-01-29_1525_return_corr_graph_community_012,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1525,2025-01-29,2025-01-29 23:25:00,1525,55,return_corr_graph,C012,7,"ACAD,ACET,ACLX,AEI,ALIT,ANGI,AOS"
qualification-6d-candidate_2025-01-29_2025-01-29_1530_return_corr_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1530,2025-01-29,2025-01-29 23:30:00,1530,60,return_corr_graph,C001,20,"ABEV,ABNB,ACN,ADGM,ADP,AGL,AGRO,AGX,AHCO,AL,ALGS,ALLY,ALSN,AMAT,AMZN,ANET,ANVS,APAM,APG,APGE"
qualification-6d-candidate_2025-01-29_2025-01-29_1530_return_corr_graph_community_002,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1530,2025-01-29,2025-01-29 23:30:00,1530,60,return_corr_graph,C002,19,"AAP,AAPL,AB,ACA,ACCO,ACI,ADI,AG,AGNC,AHR,AIOT,ALAB,ALAR,ALLR,ALLT,AMX,AN,APEI,APH"
qualification-6d-candidate_2025-01-29_2025-01-29_1530_return_corr_graph_community_003,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1530,2025-01-29,2025-01-29 23:30:00,1530,60,return_corr_graph,C003,19,"AAL,ABCL,ABUS,ACHR,ADEA,AEVA,AEYE,AI,AIFF,AKBA,AKR,ALHC,ALIT,ALKT,ALLO,ALXO,AMBA,AMPL,ANGO"
qualification-6d-candidate_2025-01-29_2025-01-29_1530_return_corr_graph_community_004,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1530,2025-01-29,2025-01-29 23:30:00,1530,60,return_corr_graph,C004,18,"A,ABBV,ABVC,ACMR,ACVA,ADBE,ADM,ADTX,AEM,AER,AGI,AKAM,ALGN,ALNY,AME,AMGN,AMKR,APLS"
qualification-6d-candidate_2025-01-29_2025-01-29_1530_return_corr_graph_community_005,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1530,2025-01-29,2025-01-29 23:30:00,1530,60,return_corr_graph,C005,17,"AAOI,ACB,ACIW,ACON,ACRE,ACT,ADIL,ADTN,AEHL,AEHR,AEIS,AHH,ALB,ALEC,ALGT,AMPY,AMRC"
qualification-6d-candidate_2025-01-29_2025-01-29_1530_return_corr_graph_community_006,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1530,2025-01-29,2025-01-29 23:30:00,1530,60,return_corr_graph,C006,16,"ABL,ABSI,ABVX,ACGL,ACRS,AGCO,AJG,ALDX,ALKS,ALUR,ALVO,AMAL,AMC,AMTX,ANAB,AON"
qualification-6d-candidate_2025-01-29_2025-01-29_1530_return_corr_graph_community_007,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1530,2025-01-29,2025-01-29 23:30:00,1530,60,return_corr_graph,C007,14,"ACHC,ADC,ADMA,ADNT,AEG,AIRE,AISP,AIT,ALEX,ALGM,ALLE,AMTM,ANF,APLD"
qualification-6d-candidate_2025-01-29_2025-01-29_1530_return_corr_graph_community_008,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1530,2025-01-29,2025-01-29 23:30:00,1530,60,return_corr_graph,C008,13,"ABT,ACDC,ACM,ADCT,AES,AGIO,AGYS,AMOD,AMPH,AMRX,ANNX,APD,APLE"
qualification-6d-candidate_2025-01-29_2025-01-29_1530_return_corr_graph_community_009,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1530,2025-01-29,2025-01-29 23:30:00,1530,60,return_corr_graph,C009,13,"ABM,AEE,AEP,AFL,AGO,AIG,AIV,AIZ,ALL,ALV,AMCR,AMP,AMPG"
qualification-6d-candidate_2025-01-29_2025-01-29_1530_return_corr_graph_community_010,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1530,2025-01-29,2025-01-29 23:30:00,1530,60,return_corr_graph,C010,11,"ACAD,ACET,ACLX,AEI,ALC,ALTS,AMRN,AMT,ANGI,ANIX,AOS"
qualification-6d-candidate_2025-01-29_2025-01-29_1530_return_corr_graph_community_011,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1530,2025-01-29,2025-01-29 23:30:00,1530,60,return_corr_graph,C011,8,"ABR,AEO,AGEN,AIP,AIR,AMG,AMTB,AOSL"
qualification-6d-candidate_2025-01-29_2025-01-29_1530_return_corr_graph_community_012,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1530,2025-01-29,2025-01-29 23:30:00,1530,60,return_corr_graph,C012,8,"AAON,ABAT,ADPT,AENT,AFRM,ALT,AMPX,ANY"
qualification-6d-candidate_2025-01-29_2025-01-29_1530_return_corr_graph_community_013,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1530,2025-01-29,2025-01-29 23:30:00,1530,60,return_corr_graph,C013,2,"AA,AEON"
qualification-6d-candidate_2025-01-29_2025-01-29_1530_return_corr_graph_community_014,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1530,2025-01-29,2025-01-29 23:30:00,1530,60,return_corr_graph,C014,2,"AM,APA"
qualification-6d-candidate_2025-01-29_2025-01-29_1535_return_corr_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1535,2025-01-29,2025-01-29 23:35:00,1535,65,return_corr_graph,C001,20,"AAON,ABAT,ABUS,ACHR,ACT,ADEA,ADPT,AENT,AEVA,AFRM,AI,AIFF,AKBA,AKR,ALGT,ALXO,AMPX,AMRC,ANY,APLD"
qualification-6d-candidate_2025-01-29_2025-01-29_1535_return_corr_graph_community_002,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1535,2025-01-29,2025-01-29 23:35:00,1535,65,return_corr_graph,C002,19,"AAPL,AB,ACA,ADI,ADSK,AG,AGL,AGNC,AIOT,ALAB,ALGS,ALLR,ALLT,AMAT,AMX,AN,APAM,APEI,APH"
qualification-6d-candidate_2025-01-29_2025-01-29_1535_return_corr_graph_community_003,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1535,2025-01-29,2025-01-29 23:35:00,1535,65,return_corr_graph,C003,17,"ABEV,ACCO,ACHC,ADC,ADMA,ADNT,AHCO,AIRE,AISP,AIT,ALAR,ALEX,ALLE,ALLY,AMTM,ANVS,APG"
qualification-6d-candidate_2025-01-29_2025-01-29_1535_return_corr_graph_community_004,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1535,2025-01-29,2025-01-29 23:35:00,1535,65,return_corr_graph,C004,17,"ABM,ACI,ACIW,ADT,AEE,AEP,AFL,AGO,AIG,AIV,AIZ,ALL,ALV,AMCR,AMCX,AMP,AMPG"
qualification-6d-candidate_2025-01-29_2025-01-29_1535_return_corr_graph_community_005,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1535,2025-01-29,2025-01-29 23:35:00,1535,65,return_corr_graph,C005,16,"AAL,ABL,ABVX,ACGL,ACRS,AEHR,ALDX,ALIT,ALUR,ALVO,AMAL,AMC,AMPL,AMTX,ANAB,AON"
qualification-6d-candidate_2025-01-29_2025-01-29_1535_return_corr_graph_community_006,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1535,2025-01-29,2025-01-29 23:35:00,1535,65,return_corr_graph,C006,15,"ABG,ABT,ACDC,ACM,ADM,AEM,AER,AES,AGI,AGIO,AMGN,AMOD,AMPH,AMRX,APD"
qualification-6d-candidate_2025-01-29_2025-01-29_1535_return_corr_graph_community_007,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1535,2025-01-29,2025-01-29 23:35:00,1535,65,return_corr_graph,C007,14,"A,AAOI,ABBV,ABR,ACB,ACMR,ACON,ALGN,ALNY,ALTS,AME,AMT,AORT,APLE"
qualification-6d-candidate_2025-01-29_2025-01-29_1535_return_corr_graph_community_008,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1535,2025-01-29,2025-01-29 23:35:00,1535,65,return_corr_graph,C008,14,"ACAD,ACET,ACLX,ADCT,AEI,AIR,AIXI,ALEC,ALT,AMRN,ANGI,ANIX,ANNX,AOS"
qualification-6d-candidate_2025-01-29_2025-01-29_1535_return_corr_graph_community_009,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1535,2025-01-29,2025-01-29 23:35:00,1535,65,return_corr_graph,C009,12,"ABCL,ABSI,ACVA,AEYE,AGCO,AGYS,AJG,ALKS,ALKT,ALLO,AMR,ANGO"
qualification-6d-candidate_2025-01-29_2025-01-29_1535_return_corr_graph_community_010,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1535,2025-01-29,2025-01-29 23:35:00,1535,65,return_corr_graph,C010,10,"ABVC,ADBE,ADTX,AGRO,AKAM,AL,ALTG,AMH,AMPY,APLS"
qualification-6d-candidate_2025-01-29_2025-01-29_1535_return_corr_graph_community_011,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1535,2025-01-29,2025-01-29 23:35:00,1535,65,return_corr_graph,C011,10,"AAP,AAT,AEO,AGEN,AGX,AIP,AMG,AMTB,ANET,AOSL"
qualification-6d-candidate_2025-01-29_2025-01-29_1535_return_corr_graph_community_012,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1535,2025-01-29,2025-01-29 23:35:00,1535,65,return_corr_graph,C012,6,"ACRE,ADIL,ADTN,AEIS,AHH,ALB"
qualification-6d-candidate_2025-01-29_2025-01-29_1535_return_corr_graph_community_013,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1535,2025-01-29,2025-01-29 23:35:00,1535,65,return_corr_graph,C013,6,"ABNB,ACN,ADGM,ADP,AMZN,APGE"
qualification-6d-candidate_2025-01-29_2025-01-29_1535_return_corr_graph_community_014,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1535,2025-01-29,2025-01-29 23:35:00,1535,65,return_corr_graph,C014,2,"ALHC,AMBA"
qualification-6d-candidate_2025-01-29_2025-01-29_1535_return_corr_graph_community_015,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1535,2025-01-29,2025-01-29 23:35:00,1535,65,return_corr_graph,C015,2,"AM,APA"
qualification-6d-candidate_2025-01-29_2025-01-29_1540_return_corr_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1540,2025-01-29,2025-01-29 23:40:00,1540,70,return_corr_graph,C001,20,"ABCB,ABCL,ACHC,ADCT,ADMA,ADNT,AER,AEYE,AGIO,AGL,AGYS,AISP,AIXI,ALEX,ALGS,ALKT,AMN,AMSC,AMTM,ANNX"
qualification-6d-candidate_2025-01-29_2025-01-29_1540_return_corr_graph_community_002,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1540,2025-01-29,2025-01-29 23:40:00,1540,70,return_corr_graph,C002,18,"AB,ACA,ADIL,ADTN,AEIS,AEO,AG,AIR,AIRE,ALAB,ALB,ALGM,ALLT,AMG,AMPY,AOSL,APA,APH"
qualification-6d-candidate_2025-01-29_2025-01-29_1540_return_corr_graph_community_003,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1540,2025-01-29,2025-01-29 23:40:00,1540,70,return_corr_graph,C003,17,"AAOI,ABR,ACB,ACIW,ACON,ADC,ADEA,AFRM,AGO,AHH,AIT,ALGT,ALTS,AMPG,AMT,ANY,AORT"
qualification-6d-candidate_2025-01-29_2025-01-29_1540_return_corr_graph_community_004,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1540,2025-01-29,2025-01-29 23:40:00,1540,70,return_corr_graph,C004,16,"AAPL,ABL,ABSI,ABVX,ACRS,AEHR,AEMD,ALUR,ALVO,AMAL,AMC,AMR,AMX,ANAB,AON,APEI"
qualification-6d-candidate_2025-01-29_2025-01-29_1540_return_corr_graph_community_005,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1540,2025-01-29,2025-01-29 23:40:00,1540,70,return_corr_graph,C005,15,"ABM,ACGL,ACN,AEE,AEP,AFL,AGCO,AIG,AIZ,AJG,ALKS,ALL,ALSN,ALV,AMP"
qualification-6d-candidate_2025-01-29_2025-01-29_1540_return_corr_graph_community_006,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1540,2025-01-29,2025-01-29 23:40:00,1540,70,return_corr_graph,C006,14,"AAL,ABNB,ACAD,ACET,ADP,ALIT,ALTG,AMH,AMLX,AMPL,AMZN,AOS,APD,APGE"
qualification-6d-candidate_2025-01-29_2025-01-29_1540_return_corr_graph_community_007,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1540,2025-01-29,2025-01-29 23:40:00,1540,70,return_corr_graph,C007,13,"ABT,ACCO,ACDC,ACT,ADM,ADT,AES,ALK,ALLE,AMCX,AMGN,AMPH,AMRX"
qualification-6d-candidate_2025-01-29_2025-01-29_1540_return_corr_graph_community_008,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1540,2025-01-29,2025-01-29 23:40:00,1540,70,return_corr_graph,C008,12,"A,ABBV,ACMR,ACVA,ADI,ADSK,ALC,ALGN,ALNY,ALXO,AMAT,AME"
qualification-6d-candidate_2025-01-29_2025-01-29_1540_return_corr_graph_community_009,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1540,2025-01-29,2025-01-29 23:40:00,1540,70,return_corr_graph,C009,11,"AAP,AAT,AGEN,AGNC,AGX,AIP,AIV,ALHC,ALLR,AMBA,ANET"
