layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-02_2025-01-02_1750_return_corr_graph_community_014,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1750,2025-01-02,2025-01-03 01:50:00,1750,200,return_corr_graph,C014,2,"ADSE,ALTO"
qualification-6d-candidate_2025-01-02_2025-01-02_1750_return_corr_graph_community_015,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1750,2025-01-02,2025-01-03 01:50:00,1750,200,return_corr_graph,C015,2,"ABAT,AIRE"
qualification-6d-candidate_2025-01-02_2025-01-02_1755_return_corr_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1755,2025-01-02,2025-01-03 01:55:00,1755,205,return_corr_graph,C001,27,"ABBV,ABT,ADC,ADM,ADP,ADUS,AEE,AEP,AGRO,AHH,AIFU,AIG,AIV,AJG,ALC,ALEX,ALSN,AM,AMCR,AMGN,AMH,AMT,ANTX,AON,AOUT,APA,APD"
qualification-6d-candidate_2025-01-02_2025-01-02_1755_return_corr_graph_community_002,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1755,2025-01-02,2025-01-03 01:55:00,1755,205,return_corr_graph,C002,23,"AAMI,AAOI,ABOS,ACB,ACHR,ACHV,ACVA,ADCT,AEI,AFRM,AGEN,AGL,AI,AISP,ALAB,ALEC,ALGS,ALXO,AMSC,ANNX,APGE,APH,APLD"
qualification-6d-candidate_2025-01-02_2025-01-02_1755_return_corr_graph_community_003,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1755,2025-01-02,2025-01-03 01:55:00,1755,205,return_corr_graph,C003,19,"ACEL,ACLS,ADI,ADMA,ADSK,ADV,AEHR,AEIS,AIP,ALHC,AMAT,AMD,AMKR,AMLX,AMN,AMPL,AMZN,ANET,ANRO"
qualification-6d-candidate_2025-01-02_2025-01-02_1755_return_corr_graph_community_004,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1755,2025-01-02,2025-01-03 01:55:00,1755,205,return_corr_graph,C004,16,"ABCB,ACI,ACRS,ADSE,AEMD,AGYS,ALLR,ALLY,ALV,AMBP,AMG,AMIX,AMRN,AMX,AORT,APAM"
qualification-6d-candidate_2025-01-02_2025-01-02_1755_return_corr_graph_community_005,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1755,2025-01-02,2025-01-03 01:55:00,1755,205,return_corr_graph,C005,15,"AAON,AAT,ABNB,ACTG,ADNT,ADTX,AFCG,AGIO,AHCO,AIR,ALLT,AMAL,AMBA,AMTB,ANF"
qualification-6d-candidate_2025-01-02_2025-01-02_1755_return_corr_graph_community_006,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1755,2025-01-02,2025-01-03 01:55:00,1755,205,return_corr_graph,C006,15,"AAL,ABSI,AEG,AG,AGI,AIN,ALDX,ALIT,ALK,ALNY,ALTO,AMPG,AMWL,ANAB,APLS"
qualification-6d-candidate_2025-01-02_2025-01-02_1755_return_corr_graph_community_007,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1755,2025-01-02,2025-01-03 01:55:00,1755,205,return_corr_graph,C007,14,"AAP,ACT,ADEA,AEO,AESI,AGCO,AIOT,AIRS,AKBA,ALRM,AMCX,AMPY,AMRC,APEI"
qualification-6d-candidate_2025-01-02_2025-01-02_1755_return_corr_graph_community_008,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1755,2025-01-02,2025-01-03 01:55:00,1755,205,return_corr_graph,C008,12,"ABAT,AEHL,AEM,AGX,AIRE,ALTG,ALTS,AMRX,AMTM,ANGI,AOSL,API"
qualification-6d-candidate_2025-01-02_2025-01-02_1755_return_corr_graph_community_009,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1755,2025-01-02,2025-01-03 01:55:00,1755,205,return_corr_graph,C009,11,"A,ABEV,ABP,ACGL,ACIC,ACN,ADBE,AFL,ALGN,ALLE,APG"
qualification-6d-candidate_2025-01-02_2025-01-02_1755_return_corr_graph_community_010,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1755,2025-01-02,2025-01-03 01:55:00,1755,205,return_corr_graph,C010,10,"ABR,ACA,ACGLN,ACM,ADGM,AIT,ALGM,ALKS,AMPH,AN"
qualification-6d-candidate_2025-01-02_2025-01-02_1755_return_corr_graph_community_011,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1755,2025-01-02,2025-01-03 01:55:00,1755,205,return_corr_graph,C011,7,"ABEO,ACHC,ADPT,AES,ALLO,ALTI,AMPX"
qualification-6d-candidate_2025-01-02_2025-01-02_1755_return_corr_graph_community_012,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1755,2025-01-02,2025-01-03 01:55:00,1755,205,return_corr_graph,C012,5,"AB,AFG,AGO,ALUR,AME"
qualification-6d-candidate_2025-01-02_2025-01-02_1755_return_corr_graph_community_013,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1755,2025-01-02,2025-01-03 01:55:00,1755,205,return_corr_graph,C013,3,"ABUS,ACCO,ALB"
qualification-6d-candidate_2025-01-02_2025-01-02_1755_return_corr_graph_community_014,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1755,2025-01-02,2025-01-03 01:55:00,1755,205,return_corr_graph,C014,3,"ACMR,AEYE,ALGT"
qualification-6d-candidate_2025-01-02_2025-01-02_1755_return_corr_graph_community_015,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1755,2025-01-02,2025-01-03 01:55:00,1755,205,return_corr_graph,C015,2,"AER,AL"
qualification-6d-candidate_2025-01-02_2025-01-02_1755_return_corr_graph_community_016,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1755,2025-01-02,2025-01-03 01:55:00,1755,205,return_corr_graph,C016,2,"ALKT,ALT"
qualification-6d-candidate_2025-01-02_2025-01-02_1755_return_corr_graph_community_017,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1755,2025-01-02,2025-01-03 01:55:00,1755,205,return_corr_graph,C017,2,"AHR,APLE"
qualification-6d-candidate_2025-01-02_2025-01-02_1800_return_corr_graph_community_001,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1800,2025-01-02,2025-01-03 02:00:00,1800,210,return_corr_graph,C001,22,"ABBV,ABT,ADC,ADM,ADP,ADUS,AEE,AEP,AGRO,AHH,AIFU,AIV,ALC,ALEX,AM,AMCR,AMGN,AMH,AMT,ANTX,AON,APD"
qualification-6d-candidate_2025-01-02_2025-01-02_1800_return_corr_graph_community_002,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1800,2025-01-02,2025-01-03 02:00:00,1800,210,return_corr_graph,C002,18,"AAL,ABNB,ACRS,ACVA,AEG,AEI,AEMD,AGL,AGYS,ALIT,ALLY,ALV,AMAL,AMG,AMIX,AMWL,ANAB,APAM"
qualification-6d-candidate_2025-01-02_2025-01-02_1800_return_corr_graph_community_003,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1800,2025-01-02,2025-01-03 02:00:00,1800,210,return_corr_graph,C003,18,"AAP,ABEV,ABP,ACA,ACIC,ACN,ACT,ADGM,AIRS,AKBA,ALGN,ALKS,ALKT,ALLR,AMC,AMPH,AMPY,APG"
qualification-6d-candidate_2025-01-02_2025-01-02_1800_return_corr_graph_community_004,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1800,2025-01-02,2025-01-03 02:00:00,1800,210,return_corr_graph,C004,18,"ACEL,ACLS,ACMR,ADI,ADMA,AEHR,AEIS,AFRM,ALAB,AMAT,AMD,AMKR,AMN,AMSC,AMZN,ANET,ANRO,APH"
