layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-16_2025-01-16_1515_return_corr_graph_community_011,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1515,2025-01-16,2025-01-16 23:15:00,1515,45,return_corr_graph,C011,10,"ABCB,ABNB,ABVC,ACIW,ACLX,AEG,AEM,AESI,ALLT,APGE"
qualification-6d-candidate_2025-01-16_2025-01-16_1515_return_corr_graph_community_012,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1515,2025-01-16,2025-01-16 23:15:00,1515,45,return_corr_graph,C012,10,"AB,ABEV,ACCO,ACI,ADM,ADT,AGIO,ALLR,ALLY,APA"
qualification-6d-candidate_2025-01-16_2025-01-16_1515_return_corr_graph_community_013,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1515,2025-01-16,2025-01-16 23:15:00,1515,45,return_corr_graph,C013,10,"ABSI,AEYE,AI,AISP,AIT,AKBA,ALIT,AMPX,AMSC,APLD"
qualification-6d-candidate_2025-01-16_2025-01-16_1515_return_corr_graph_community_014,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1515,2025-01-16,2025-01-16 23:15:00,1515,45,return_corr_graph,C014,2,"AAPL,ABT"
qualification-6d-candidate_2025-01-16_2025-01-16_1515_return_corr_graph_community_015,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1515,2025-01-16,2025-01-16 23:15:00,1515,45,return_corr_graph,C015,2,"ADP,AMN"
qualification-6d-candidate_2025-01-16_2025-01-16_1520_return_corr_graph_community_001,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1520,2025-01-16,2025-01-16 23:20:00,1520,50,return_corr_graph,C001,25,"A,AAL,AAT,ABEO,ACRS,ADMA,ADPT,AER,AGEN,AHCO,AHH,AIR,AKR,AL,ALK,ALTO,ALXO,AMC,AMLX,AMPL,AMR,AMT,AMTM,ANET,ANY"
qualification-6d-candidate_2025-01-16_2025-01-16_1520_return_corr_graph_community_002,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1520,2025-01-16,2025-01-16 23:20:00,1520,50,return_corr_graph,C002,25,"AB,ABBV,ABCL,ACDC,ACGL,ACI,ADBE,ADC,ADTX,AEE,AEP,AFL,AIG,AJG,ALC,ALEX,ALKS,ALL,AME,AMGN,AMRN,ANNX,AON,APD,APLT"
qualification-6d-candidate_2025-01-16_2025-01-16_1520_return_corr_graph_community_003,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1520,2025-01-16,2025-01-16 23:20:00,1520,50,return_corr_graph,C003,21,"ABAT,ABT,ADGM,AEHL,AENT,AES,AFG,AGO,AGRO,AHR,AIFU,AKAM,ALHC,ALT,AM,AMRC,AMRX,AMZN,ANGI,ANRO,AORT"
qualification-6d-candidate_2025-01-16_2025-01-16_1520_return_corr_graph_community_004,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1520,2025-01-16,2025-01-16 23:20:00,1520,50,return_corr_graph,C004,20,"AA,AAP,ABEV,ACB,ADEA,ADM,ADNT,AEIS,AFRM,AGI,AGL,AIOT,ALB,ALNY,AMBP,AMCR,AMH,AMPG,AMX,ANDE"
qualification-6d-candidate_2025-01-16_2025-01-16_1520_return_corr_graph_community_005,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1520,2025-01-16,2025-01-16 23:20:00,1520,50,return_corr_graph,C005,17,"AAOI,ACLS,ACMR,ACON,AEO,AG,ALGM,ALV,ALVO,AMBO,AMD,AMKR,ANF,AOS,AOSL,APAM,APLS"
qualification-6d-candidate_2025-01-16_2025-01-16_1520_return_corr_graph_community_006,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1520,2025-01-16,2025-01-16 23:20:00,1520,50,return_corr_graph,C006,16,"ABCB,ABNB,ABVC,ACCO,ACIW,ACLX,ADT,AEG,AEM,AESI,AGIO,ALLR,ALLT,ALLY,APA,APGE"
qualification-6d-candidate_2025-01-16_2025-01-16_1520_return_corr_graph_community_007,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1520,2025-01-16,2025-01-16 23:20:00,1520,50,return_corr_graph,C007,15,"ABR,ADCT,ADTN,AEMD,AGNC,AIFF,ALAB,ALEC,ALLE,AMBA,AMPH,ANGO,ANVS,APH,APLE"
qualification-6d-candidate_2025-01-16_2025-01-16_1520_return_corr_graph_community_008,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1520,2025-01-16,2025-01-16 23:20:00,1520,50,return_corr_graph,C008,13,"AAON,ACA,ACAD,ACN,ACXP,ADSK,AEON,AGCO,ALCO,ALDX,ALSN,AMAT,APG"
qualification-6d-candidate_2025-01-16_2025-01-16_1520_return_corr_graph_community_009,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1520,2025-01-16,2025-01-16 23:20:00,1520,50,return_corr_graph,C009,10,"ABOS,ACHR,ACRE,AEVA,AGX,ALGS,ALKT,AMPX,AMTX,ANAB"
qualification-6d-candidate_2025-01-16_2025-01-16_1520_return_corr_graph_community_010,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1520,2025-01-16,2025-01-16 23:20:00,1520,50,return_corr_graph,C010,9,"ABSI,AEYE,AI,AISP,AIT,AKBA,ALIT,AMSC,APLD"
qualification-6d-candidate_2025-01-16_2025-01-16_1520_return_corr_graph_community_011,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1520,2025-01-16,2025-01-16 23:20:00,1520,50,return_corr_graph,C011,7,"ACM,ACVA,ADI,AEHR,ALGN,AMIX,AMP"
qualification-6d-candidate_2025-01-16_2025-01-16_1525_return_corr_graph_community_001,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1525,2025-01-16,2025-01-16 23:25:00,1525,55,return_corr_graph,C001,24,"AAON,ABM,ABNB,ABVC,ACA,ACAD,ACEL,ACIU,ACIW,ACLX,ACN,ACXP,ADBE,AEG,AESI,AIG,ALCO,ALEX,ALKS,ALRM,ALSN,AMAT,AME,APG"
qualification-6d-candidate_2025-01-16_2025-01-16_1525_return_corr_graph_community_002,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1525,2025-01-16,2025-01-16 23:25:00,1525,55,return_corr_graph,C002,21,"ABEO,ABL,ABOS,ABR,ACHR,ACRE,ACVA,ADCT,ADMA,AEHR,AEVA,AGX,AHCO,ALGS,ALKT,AMPH,AMPX,AMTX,ANAB,ANF,APAM"
qualification-6d-candidate_2025-01-16_2025-01-16_1525_return_corr_graph_community_003,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1525,2025-01-16,2025-01-16 23:25:00,1525,55,return_corr_graph,C003,20,"AAOI,AAP,ACLS,ACMR,ACON,ADI,ADTN,AEO,AG,ALAB,ALGM,ALV,AMBA,AMBO,AMH,AMKR,AOSL,APH,APLS,APM"
qualification-6d-candidate_2025-01-16_2025-01-16_1525_return_corr_graph_community_004,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1525,2025-01-16,2025-01-16 23:25:00,1525,55,return_corr_graph,C004,19,"ABCL,ADNT,AGCO,AGL,AGNC,ALVO,AMBP,AMCR,AMCX,AMD,AMGN,AMX,ANIX,AON,AOS,AOUT,APD,APLE,APLT"
qualification-6d-candidate_2025-01-16_2025-01-16_1525_return_corr_graph_community_005,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1525,2025-01-16,2025-01-16 23:25:00,1525,55,return_corr_graph,C005,17,"AB,ACCO,ACDC,ACI,ACM,ADT,ADTX,ADUR,AGIO,AIRE,AIV,ALGN,ALLR,ALLY,AMIX,AMP,APA"
qualification-6d-candidate_2025-01-16_2025-01-16_1525_return_corr_graph_community_006,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1525,2025-01-16,2025-01-16 23:25:00,1525,55,return_corr_graph,C006,17,"ACRS,ADPT,AEHL,AES,AGRO,AHH,AHR,AIFU,AKR,ALTO,AM,AMR,AMRX,AMT,AMZN,ANET,ANRO"
qualification-6d-candidate_2025-01-16_2025-01-16_1525_return_corr_graph_community_007,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1525,2025-01-16,2025-01-16 23:25:00,1525,55,return_corr_graph,C007,16,"AA,ABEV,ACB,ADEA,ADM,AEIS,AFRM,AGI,AIOT,ALB,ALDX,AMN,AMPG,AMPY,ANDE,APEI"
qualification-6d-candidate_2025-01-16_2025-01-16_1525_return_corr_graph_community_008,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1525,2025-01-16,2025-01-16 23:25:00,1525,55,return_corr_graph,C008,16,"ABCB,ABSI,AEYE,AGO,AI,AISP,AKBA,AL,ALIT,ALLT,ALNY,ALXO,AMC,AMSC,ANY,APLD"
qualification-6d-candidate_2025-01-16_2025-01-16_1525_return_corr_graph_community_009,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1525,2025-01-16,2025-01-16 23:25:00,1525,55,return_corr_graph,C009,16,"AAL,ABAT,ADGM,ADSK,AEM,AENT,AFCG,AFG,AKAM,ALHC,ALT,AMAL,AMRC,ANGI,AORT,APGE"
qualification-6d-candidate_2025-01-16_2025-01-16_1525_return_corr_graph_community_010,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1525,2025-01-16,2025-01-16 23:25:00,1525,55,return_corr_graph,C010,14,"ABBV,ABT,ACGL,ADC,ADP,AEE,AEP,AFL,AJG,ALC,ALL,AMRN,ANNX,API"
qualification-6d-candidate_2025-01-16_2025-01-16_1525_return_corr_graph_community_011,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1525,2025-01-16,2025-01-16 23:25:00,1525,55,return_corr_graph,C011,12,"A,AAT,ABUS,AER,AGEN,AIP,AIR,AIRS,AIT,ALK,AMLX,AMTM"
qualification-6d-candidate_2025-01-16_2025-01-16_1525_return_corr_graph_community_012,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1525,2025-01-16,2025-01-16 23:25:00,1525,55,return_corr_graph,C012,7,"AEMD,AEON,AIFF,ALEC,ALLE,ALTS,ANGO"
qualification-6d-candidate_2025-01-16_2025-01-16_1530_return_corr_graph_community_001,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1530,2025-01-16,2025-01-16 23:30:00,1530,60,return_corr_graph,C001,27,"AAOI,AAP,ACLS,ACMR,ACON,ADEA,ADI,ADNT,AEIS,AEO,AFCG,AG,AGCO,AGI,AGL,ALB,ALGM,ALV,AMBA,AMBO,AMH,AMKR,ANDE,AOSL,APAM,APH,APLS"
qualification-6d-candidate_2025-01-16_2025-01-16_1530_return_corr_graph_community_002,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1530,2025-01-16,2025-01-16 23:30:00,1530,60,return_corr_graph,C002,25,"A,AAL,AAMI,ABSI,ACA,ACEL,ACXP,AER,AGEN,AGO,AIP,AIR,AIT,AKAM,AL,ALCO,ALK,ALRM,ALSN,ALXO,AMC,AMLX,ANY,AORT,APG"
qualification-6d-candidate_2025-01-16_2025-01-16_1530_return_corr_graph_community_003,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1530,2025-01-16,2025-01-16 23:30:00,1530,60,return_corr_graph,C003,24,"AAON,ABL,ACB,ACHR,ACRE,ADTN,AEVA,AEYE,AGX,AI,AISP,AKBA,ALAB,ALDX,ALGS,ALIT,ALKT,ALLT,ALNY,AMAT,AMPX,AMSC,AMTX,APLD"
qualification-6d-candidate_2025-01-16_2025-01-16_1530_return_corr_graph_community_004,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1530,2025-01-16,2025-01-16 23:30:00,1530,60,return_corr_graph,C004,24,"AB,ABCL,ABM,ABTS,ACDC,ACI,ADBE,ADC,ADT,ADTX,ADUR,AEE,AEP,AFL,AIG,ALC,ALEX,ALKS,ALL,ALLE,ALLR,AME,ANIX,APLT"
qualification-6d-candidate_2025-01-16_2025-01-16_1530_return_corr_graph_community_005,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1530,2025-01-16,2025-01-16 23:30:00,1530,60,return_corr_graph,C005,23,"ABAT,ACGL,ACRS,ADGM,ADPT,ADSK,AEHL,AENT,AFG,AGRO,AIFF,AIFU,ALHC,ALT,AM,AMAL,AMR,AMRC,AMRX,AMZN,AN,ANGI,APGE"
qualification-6d-candidate_2025-01-16_2025-01-16_1530_return_corr_graph_community_006,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1530,2025-01-16,2025-01-16 23:30:00,1530,60,return_corr_graph,C006,21,"AA,ABCB,ABEV,ABNB,ABVC,ACAD,ACIU,ACIW,ADM,AEG,AES,AESI,AFRM,AGIO,ALLY,AMN,AMPG,AMPY,ANRO,APA,APEI"
qualification-6d-candidate_2025-01-16_2025-01-16_1530_return_corr_graph_community_007,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1530,2025-01-16,2025-01-16 23:30:00,1530,60,return_corr_graph,C007,16,"ABBV,ABT,ADP,AGNC,AJG,ALVO,AMCR,AMD,AMGN,AMRN,ANNX,AON,AOS,APD,API,APLE"
qualification-6d-candidate_2025-01-16_2025-01-16_1530_return_corr_graph_community_008,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1530,2025-01-16,2025-01-16 23:30:00,1530,60,return_corr_graph,C008,12,"ABEO,ABR,ACHC,ADCT,ADMA,AHCO,AMBP,AMCX,AMPH,AMX,ANF,AOUT"
qualification-6d-candidate_2025-01-16_2025-01-16_1530_return_corr_graph_community_009,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1530,2025-01-16,2025-01-16 23:30:00,1530,60,return_corr_graph,C009,12,"AAT,ABUS,AEMD,AEON,AHR,AIRS,ALEC,ALTO,ALTS,AMTM,ANET,ANGO"
qualification-6d-candidate_2025-01-16_2025-01-16_1530_return_corr_graph_community_010,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1530,2025-01-16,2025-01-16 23:30:00,1530,60,return_corr_graph,C010,10,"ABOS,ACM,ACVA,AEHR,AIRE,AIV,ALGN,AMIX,AMP,ANAB"
qualification-6d-candidate_2025-01-16_2025-01-16_1530_return_corr_graph_community_011,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1530,2025-01-16,2025-01-16 23:30:00,1530,60,return_corr_graph,C011,2,"AHH,AKR"
qualification-6d-candidate_2025-01-16_2025-01-16_1535_return_corr_graph_community_001,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1535,2025-01-16,2025-01-16 23:35:00,1535,65,return_corr_graph,C001,28,"A,AAL,AAMI,AAP,ABSI,ACRS,ADSE,AEIS,AER,AFCG,AGO,AIP,AIR,AIT,AKAM,AL,ALK,ALXO,AMBO,AMC,AMLX,AMR,ANDE,ANGI,ANY,AORT,APLS,APM"
qualification-6d-candidate_2025-01-16_2025-01-16_1535_return_corr_graph_community_002,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1535,2025-01-16,2025-01-16 23:35:00,1535,65,return_corr_graph,C002,24,"ABTS,ACAD,ACDC,ACGL,ACLX,ADC,ADTX,AEE,AEP,AES,AFL,AGIO,AGRO,AHR,AIFF,ALC,ALL,AM,AME,AMRX,AMZN,AN,ANIP,ANRO"
qualification-6d-candidate_2025-01-16_2025-01-16_1535_return_corr_graph_community_003,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1535,2025-01-16,2025-01-16 23:35:00,1535,65,return_corr_graph,C003,21,"AAOI,AAT,ACET,ACLS,ACMR,ACON,ADI,ADTN,AEO,AG,AIRE,ALAB,ALGM,ALGN,ALV,AMBA,AMIX,AMKR,AOSL,APAM,APH"
qualification-6d-candidate_2025-01-16_2025-01-16_1535_return_corr_graph_community_004,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1535,2025-01-16,2025-01-16 23:35:00,1535,65,return_corr_graph,C004,20,"AAON,ABM,ABUS,ACA,ACEL,ACXP,ADBE,AEMD,AEON,AIRS,ALCO,ALDX,ALEC,ALRM,ALSN,ALTS,AMAT,AMTM,ANGO,APG"
qualification-6d-candidate_2025-01-16_2025-01-16_1535_return_corr_graph_community_005,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1535,2025-01-16,2025-01-16 23:35:00,1535,65,return_corr_graph,C005,19,"ABBV,ABEO,ABR,ACHC,ADCT,AEG,AESI,AFYA,AJG,ALVO,AMGN,AMPH,AMRN,ANNX,AON,AOS,AOUT,APD,APLE"
qualification-6d-candidate_2025-01-16_2025-01-16_1535_return_corr_graph_community_006,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1535,2025-01-16,2025-01-16 23:35:00,1535,65,return_corr_graph,C006,16,"ABOS,ACB,ACRE,ACVA,ADMA,AEHR,AEVA,AGEN,AGX,AHCO,ALGS,ALKT,AMG,AMTX,ANAB,ANF"
qualification-6d-candidate_2025-01-16_2025-01-16_1535_return_corr_graph_community_007,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1535,2025-01-16,2025-01-16 23:35:00,1535,65,return_corr_graph,C007,15,"AA,AB,ABEV,ACI,ADM,ADT,ADUR,AFRM,AIV,ALLR,ALLY,AMN,AMPG,APA,APEI"
qualification-6d-candidate_2025-01-16_2025-01-16_1535_return_corr_graph_community_008,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1535,2025-01-16,2025-01-16 23:35:00,1535,65,return_corr_graph,C008,15,"ABCL,ADNT,AGCO,AGI,AGL,AGYS,ALB,AMBP,AMCR,AMCX,AMD,AMX,ANIX,ANVS,APLT"
qualification-6d-candidate_2025-01-16_2025-01-16_1535_return_corr_graph_community_009,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1535,2025-01-16,2025-01-16 23:35:00,1535,65,return_corr_graph,C009,14,"ABAT,ABL,ADGM,ADSK,AEHL,AEM,AENT,AFG,AKBA,ALHC,ALT,AMAL,AMRC,APGE"
qualification-6d-candidate_2025-01-16_2025-01-16_1535_return_corr_graph_community_010,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1535,2025-01-16,2025-01-16 23:35:00,1535,65,return_corr_graph,C010,13,"ACHR,AEYE,AI,AISP,ALIT,ALLT,ALNY,ALTO,AMPX,AMPY,AMSC,ANET,APLD"
qualification-6d-candidate_2025-01-16_2025-01-16_1535_return_corr_graph_community_011,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1535,2025-01-16,2025-01-16 23:35:00,1535,65,return_corr_graph,C011,8,"ABCB,ABNB,ACIU,ACIW,AIG,ALEX,ALKS,ALLE"
qualification-6d-candidate_2025-01-16_2025-01-16_1535_return_corr_graph_community_012,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1535,2025-01-16,2025-01-16 23:35:00,1535,65,return_corr_graph,C012,2,"ABT,ADP"
qualification-6d-candidate_2025-01-16_2025-01-16_1535_return_corr_graph_community_013,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1535,2025-01-16,2025-01-16 23:35:00,1535,65,return_corr_graph,C013,2,"AHH,AKR"
qualification-6d-candidate_2025-01-16_2025-01-16_1535_return_corr_graph_community_014,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1535,2025-01-16,2025-01-16 23:35:00,1535,65,return_corr_graph,C014,2,"ABVC,AIFU"
qualification-6d-candidate_2025-01-16_2025-01-16_1540_return_corr_graph_community_001,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1540,2025-01-16,2025-01-16 23:40:00,1540,70,return_corr_graph,C001,25,"AAON,ABEV,ABM,ACA,ACN,ACXP,ADBE,ADM,ADNT,AENT,AEON,AGCO,AGL,AGYS,ALCO,ALDX,ALHC,ALRM,ALSN,ALVO,AMAT,AMRC,ANVS,APG,APLT"
qualification-6d-candidate_2025-01-16_2025-01-16_1540_return_corr_graph_community_002,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1540,2025-01-16,2025-01-16 23:40:00,1540,70,return_corr_graph,C002,19,"AB,ACGL,ACI,ADUR,AEE,AEP,AFL,AGEN,AGRO,AIFF,AIG,ALC,ALLR,AM,AMGN,AMP,AN,ANIP,APLE"
qualification-6d-candidate_2025-01-16_2025-01-16_1540_return_corr_graph_community_003,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1540,2025-01-16,2025-01-16 23:40:00,1540,70,return_corr_graph,C003,18,"ABCB,ABCL,ABVC,ACAD,ADC,ADT,AEG,AEM,AESI,AGI,AIFU,AIOT,ALLT,ALLY,AMBP,AMCX,AMX,APA"
qualification-6d-candidate_2025-01-16_2025-01-16_1540_return_corr_graph_community_004,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1540,2025-01-16,2025-01-16 23:40:00,1540,70,return_corr_graph,C004,18,"AA,AAOI,ACB,AES,AEYE,AFRM,AHR,AI,AKBA,ALB,ALIT,ALKT,ALNY,AMPG,AMPY,AMRX,AMSC,AMZN"
qualification-6d-candidate_2025-01-16_2025-01-16_1540_return_corr_graph_community_005,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1540,2025-01-16,2025-01-16 23:40:00,1540,70,return_corr_graph,C005,16,"ABEO,ABR,ABUS,ADCT,ADMA,AEMD,AG,AHCO,AIRS,ALEC,ALTO,ALXO,AMPH,AMTM,ANET,ANGO"
qualification-6d-candidate_2025-01-16_2025-01-16_1540_return_corr_graph_community_006,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1540,2025-01-16,2025-01-16 23:40:00,1540,70,return_corr_graph,C006,15,"AAP,AAPL,ABTS,ACDC,ACLX,ADI,ADTX,AEIS,AIRE,ALGN,ALGT,AMBO,AMD,AMIX,ANDE"
qualification-6d-candidate_2025-01-16_2025-01-16_1540_return_corr_graph_community_007,qualification-6d-candidate_2025-01-16,qualification-6d-candidate_2025-01-16_2025-01-16_1540,2025-01-16,2025-01-16 23:40:00,1540,70,return_corr_graph,C007,14,"ABOS,ACHR,ACRE,ADTN,AEVA,AGX,AISP,ALAB,ALGS,AMKR,AMPX,AMTX,ANAB,APLD"
