layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-13_2025-01-13_1445_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,flow_alignment_graph,C012,2,"AGCO,AOS"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,flow_alignment_graph,C001,32,"AAOI,ABVX,ACON,ACXP,ADM,ADMA,ADPT,ADSE,ADT,AEON,AEVA,AGNC,AIFF,AIMD,AIOT,AKBA,ALAR,ALGM,ALIT,ALLO,ALLY,ALNY,ALUR,ALXO,AMC,AMCR,AMKR,ANF,ANVS,APAM,APLD,APLT"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,flow_alignment_graph,C002,31,"AA,AAPL,ABAT,ABOS,ACHR,ADBE,ADEA,ADI,ADP,AEHR,AEM,AEMD,AENT,AEO,AFRM,AG,AGEN,AKAM,ALAB,ALB,ALL,ALSN,ALV,AMBA,AMGN,AMPL,AMTM,AMZN,ANET,AON,API"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,flow_alignment_graph,C003,21,"AAL,ABCL,ABNB,ABR,ACLS,ACMR,ACN,AEP,AES,AGI,AGX,AJG,ALC,ALEC,ALK,ALLT,AMAT,AMPX,AMRC,AMSC,APLE"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,flow_alignment_graph,C004,18,"ABEV,ABUS,ACB,ACI,ACIW,ACLX,ADC,ADCT,ADGM,ADNT,AHCO,ALLR,AMR,AMST,ANDE,ANNX,AOSL,APA"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,flow_alignment_graph,C005,10,"ABSI,ACAD,ADTN,AGL,AI,AIFU,AIG,AMD,ANGO,APM"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,flow_alignment_graph,C006,10,"A,ABVC,ACRE,AIP,AIRE,AISP,ALHC,AMPG,APG,APLS"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,flow_alignment_graph,C007,6,"ACHC,AER,AESI,ALDX,AMT,APD"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,flow_alignment_graph,C008,4,"ABL,AEI,ANGI,ANRO"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,flow_alignment_graph,C009,3,"ACGL,ALVO,AMX"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,flow_alignment_graph,C010,3,"ABBV,AMLX,ANAB"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,flow_alignment_graph,C011,3,"AGIO,ALGN,AOS"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,flow_alignment_graph,C012,2,"AIRS,ALGS"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,flow_alignment_graph,C013,2,"AEG,AMRX"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,flow_alignment_graph,C014,2,"ALT,ANY"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,flow_alignment_graph,C001,29,"AAOI,AAT,ABBV,ABSI,ACAD,ACI,ADM,ADTN,AEON,AGL,AGO,AI,AIG,AIOT,ALAR,ALGM,ALIT,ALLO,ALLY,ALTS,ALUR,AMC,AMD,AMKR,ANF,ANGO,APA,APLT,APM"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,flow_alignment_graph,C002,26,"ABL,ABVX,ACB,ACON,ACXP,ADGM,ADMA,ADPT,ADSE,ADT,AEI,AEVA,AGNC,AIFU,AKBA,ALLR,ALNY,ALXO,AMCR,AMOD,AMST,ANGI,ANNX,ANRO,ANVS,APAM"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,flow_alignment_graph,C003,21,"A,ABAT,ACHR,ACLS,ADBE,AEHR,AEM,AEMD,AFRM,AIP,AIRE,AISP,AKAM,ALAB,ALB,ALL,AMTM,ANET,API,APLE,APLS"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,flow_alignment_graph,C004,21,"AAL,ABOS,ABR,ACMR,ACN,ACRE,ADEA,AEP,AES,AG,AGI,AGX,AJG,ALEC,ALK,ALLT,AMAT,AMPG,AMPX,AMRC,AMSC"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,flow_alignment_graph,C005,16,"AA,AAPL,ABCL,ABNB,ADI,ADP,AEO,AIRS,ALC,ALSN,ALV,AMBA,AMGN,AMPL,AMZN,AON"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,flow_alignment_graph,C006,10,"ABEV,ABUS,ACIW,ACLX,ADCT,AHCO,ALKS,AMR,ANDE,AOSL"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,flow_alignment_graph,C007,4,"ADTX,ALVO,AMPY,AMX"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,flow_alignment_graph,C008,3,"ACHC,ALDX,APD"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,flow_alignment_graph,C009,3,"AGCO,AIR,AMN"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,flow_alignment_graph,C010,3,"AM,AMP,AMT"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,flow_alignment_graph,C011,3,"ALT,ANY,APG"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,flow_alignment_graph,C012,2,"ACDC,AHH"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,flow_alignment_graph,C013,2,"AL,AMPH"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,flow_alignment_graph,C014,2,"AESI,ALTO"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,flow_alignment_graph,C015,2,"ABT,AMRX"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,flow_alignment_graph,C016,2,"AGIO,AOS"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,flow_alignment_graph,C017,2,"ACVA,APH"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,flow_alignment_graph,C018,2,"ADIL,APLD"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C001,21,"AAL,ABNB,ACMR,ACN,ACRE,ADEA,AEO,AEP,AG,AGX,AISP,AJG,ALEC,ALK,ALSN,ALV,AMAT,AMBA,AON,APLE,APLS"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C002,19,"ABAT,ABEV,ABUS,ACET,ACLX,ADC,ADCT,AFRM,AGCO,AHCO,AIN,AKAM,ALKT,ALRM,AMN,ANDE,ANIP,AORT,AOSL"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C003,18,"AAT,ACB,ACON,ACXP,ADIL,ADNT,AEVA,AKBA,ALLR,ALNY,ALUR,ALXO,AMCR,AMOD,AMST,ANVS,APAM,APLD"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C004,17,"AAOI,ACI,ACT,ADMA,ADTN,AGL,AGNC,AGO,AIFU,AIG,AIOT,ALGS,AMD,ANF,ANGO,APA,APM"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C005,16,"A,AAPL,ABOS,ACHR,ACLS,ADI,ADP,AEHR,AEM,AGI,ALAB,ALC,AMGN,AMRC,AMSC,API"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C006,16,"ABBV,ABSI,ACAD,ADM,ADT,AEON,AI,ALAR,ALGM,ALIT,ALLO,ALLY,ALTS,AMC,AMKR,APLT"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C007,16,"AA,ABCL,ABR,ADBE,AEMD,AENT,AES,AIRS,ALB,ALL,ALLT,AMPL,AMPX,AMTM,AMZN,ANET"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C008,7,"ABCB,ACIW,ACVA,AEG,ALKS,AMP,AMRX"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C009,6,"ABL,ABVX,ADPT,AEI,ANGI,ANRO"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C010,3,"ACDC,AHH,AMR"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C011,2,"ABM,ADSK"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C012,2,"ABT,AIT"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C013,2,"ACHC,APD"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C014,2,"ACGL,ACRS"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C015,2,"AB,ADSE"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C016,2,"AEYE,AIP"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C017,2,"AHR,AIRE"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C018,2,"AIZ,AKR"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_019,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C019,2,"ALGN,AOS"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_020,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C020,2,"ALT,ANY"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_flow_alignment_graph_community_021,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,flow_alignment_graph,C021,2,"ALVO,AMRN"
qualification-6d-candidate_2025-01-13_2025-01-13_1505_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1505,2025-01-13,2025-01-13 23:05:00,1505,35,flow_alignment_graph,C001,30,"AAOI,ABSI,ACAD,ACB,ACHV,ACI,ACON,ACXP,ADMA,ADNT,ADT,AEE,AEVA,AI,AIFU,AIG,AIOT,AKBA,ALLO,ALLY,ALNY,ALTS,AMC,AMOD,AMR,ANF,APA,APAM,APLT,APM"
