layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-15_2025-01-15_1445_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1445,2025-01-15,2025-01-15 22:45:00,1445,15,volume_expansion_graph,C003,2,"ALTS,ALXO"
qualification-6d-candidate_2025-01-15_2025-01-15_1450_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1450,2025-01-15,2025-01-15 22:50:00,1450,20,volume_expansion_graph,C001,2,"ABVE,ACET"
qualification-6d-candidate_2025-01-15_2025-01-15_1450_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1450,2025-01-15,2025-01-15 22:50:00,1450,20,volume_expansion_graph,C002,2,"ABVX,APH"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,volume_expansion_graph,C001,6,"AENT,ALAR,ALKS,AMRX,AOMR,AON"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,volume_expansion_graph,C002,3,"ABVC,AEG,ANIK"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,volume_expansion_graph,C003,2,"ABVE,ACET"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,volume_expansion_graph,C004,2,"ABVX,APH"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,volume_expansion_graph,C001,6,"AENT,ALAR,ALKS,AMRX,AOMR,AON"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,volume_expansion_graph,C002,3,"ABVC,AEG,ANIK"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,volume_expansion_graph,C003,2,"ABVE,ACET"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,volume_expansion_graph,C004,2,"ABVX,APH"
qualification-6d-candidate_2025-01-15_2025-01-15_1505_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1505,2025-01-15,2025-01-15 23:05:00,1505,35,volume_expansion_graph,C001,6,"AENT,ALAR,ALKS,AMRX,AOMR,AON"
qualification-6d-candidate_2025-01-15_2025-01-15_1505_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1505,2025-01-15,2025-01-15 23:05:00,1505,35,volume_expansion_graph,C002,3,"ABVC,AEG,ANIK"
qualification-6d-candidate_2025-01-15_2025-01-15_1510_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,volume_expansion_graph,C001,3,"ABVC,AEG,ANIK"
qualification-6d-candidate_2025-01-15_2025-01-15_1510_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,volume_expansion_graph,C002,2,"AENT,AOMR"
qualification-6d-candidate_2025-01-15_2025-01-15_1515_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1515,2025-01-15,2025-01-15 23:15:00,1515,45,volume_expansion_graph,C001,3,"ABVC,AEG,ANIK"
qualification-6d-candidate_2025-01-15_2025-01-15_1515_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1515,2025-01-15,2025-01-15 23:15:00,1515,45,volume_expansion_graph,C002,2,"AENT,AOMR"
qualification-6d-candidate_2025-01-15_2025-01-15_1520_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1520,2025-01-15,2025-01-15 23:20:00,1520,50,volume_expansion_graph,C001,3,"ABVC,AEG,ANIK"
qualification-6d-candidate_2025-01-15_2025-01-15_1520_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1520,2025-01-15,2025-01-15 23:20:00,1520,50,volume_expansion_graph,C002,2,"AENT,AOMR"
qualification-6d-candidate_2025-01-15_2025-01-15_1525_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,volume_expansion_graph,C001,3,"ABVC,AEG,ANIK"
qualification-6d-candidate_2025-01-15_2025-01-15_1525_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,volume_expansion_graph,C002,2,"AENT,AOMR"
qualification-6d-candidate_2025-01-15_2025-01-15_1530_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1530,2025-01-15,2025-01-15 23:30:00,1530,60,volume_expansion_graph,C001,3,"ABVC,AEG,ANIK"
qualification-6d-candidate_2025-01-15_2025-01-15_1530_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1530,2025-01-15,2025-01-15 23:30:00,1530,60,volume_expansion_graph,C002,2,"ABVE,ALNT"
qualification-6d-candidate_2025-01-15_2025-01-15_1530_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1530,2025-01-15,2025-01-15 23:30:00,1530,60,volume_expansion_graph,C003,2,"AENT,AOMR"
qualification-6d-candidate_2025-01-15_2025-01-15_1715_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1715,2025-01-15,2025-01-16 01:15:00,1715,165,volume_expansion_graph,C001,2,"ADIL,ANAB"
qualification-6d-candidate_2025-01-15_2025-01-15_2030_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_2030,2025-01-15,2025-01-16 04:30:00,2030,360,volume_expansion_graph,C001,2,"ACM,AKTX"
qualification-6d-candidate_2025-01-15_2025-01-15_2035_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_2035,2025-01-15,2025-01-16 04:35:00,2035,365,volume_expansion_graph,C001,2,"ACM,AKTX"
qualification-6d-candidate_2025-01-15_2025-01-15_2040_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_2040,2025-01-15,2025-01-16 04:40:00,2040,370,volume_expansion_graph,C001,2,"ACM,AKTX"
qualification-6d-candidate_2025-01-15_2025-01-15_2045_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_2045,2025-01-15,2025-01-16 04:45:00,2045,375,volume_expansion_graph,C001,2,"ACM,AKTX"
qualification-6d-candidate_2025-01-15_2025-01-15_2050_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_2050,2025-01-15,2025-01-16 04:50:00,2050,380,volume_expansion_graph,C001,2,"ACM,AKTX"
