layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-14_2025-01-14_1515_return_corr_graph_community_011,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1515,2025-01-14,2025-01-14 23:15:00,1515,45,return_corr_graph,C011,7,"AA,ABBV,AIG,ALVO,AMGN,AMR,ANGO"
qualification-6d-candidate_2025-01-14_2025-01-14_1515_return_corr_graph_community_012,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1515,2025-01-14,2025-01-14 23:15:00,1515,45,return_corr_graph,C012,6,"ABAT,ABCL,ACET,ACVA,AEYE,ALEC"
qualification-6d-candidate_2025-01-14_2025-01-14_1520_return_corr_graph_community_001,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1520,2025-01-14,2025-01-14 23:20:00,1520,50,return_corr_graph,C001,25,"A,AAP,AB,ABT,ACGL,ACI,ADM,ADP,AEE,AEG,AEP,AES,AFG,AFL,AGL,AIT,AJG,ALC,ALL,ALLY,AMAL,AME,AMT,AMX,ANDE"
qualification-6d-candidate_2025-01-14_2025-01-14_1520_return_corr_graph_community_002,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1520,2025-01-14,2025-01-14 23:20:00,1520,50,return_corr_graph,C002,23,"ABCL,ABUS,ACAD,ACCO,ACLX,ACON,ACRS,ACVA,ACXP,ADCT,AEHL,AGRO,AIMD,AIRE,AKAM,ALEC,ALLR,ALXO,AMC,AMCX,AMLX,AOSL,API"
qualification-6d-candidate_2025-01-14_2025-01-14_1520_return_corr_graph_community_003,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1520,2025-01-14,2025-01-14 23:20:00,1520,50,return_corr_graph,C003,22,"AAOI,ABEO,ABVX,ACIU,ADEA,ADMA,ADPT,ADTN,AFCG,AFRM,AGIO,AI,AIOT,ALAB,ALLO,ALT,AMBA,AMKR,AMRC,AMSC,AMTM,APGE"
qualification-6d-candidate_2025-01-14_2025-01-14_1520_return_corr_graph_community_004,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1520,2025-01-14,2025-01-14 23:20:00,1520,50,return_corr_graph,C004,21,"AAPL,ABAT,ABM,ABSI,ACB,ACET,ACHC,ACHR,ADNT,ADSK,AEHR,AEYE,AGCO,AHT,AIV,ALIT,ALTO,AMBP,AMD,AMTX,APLE"
qualification-6d-candidate_2025-01-14_2025-01-14_1520_return_corr_graph_community_005,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1520,2025-01-14,2025-01-14 23:20:00,1520,50,return_corr_graph,C005,18,"AAT,ABCB,ABNB,ABR,ABVC,ACIW,ADC,AEIS,AEMD,AG,AGO,AIFF,AL,ALNT,AMP,ANY,AON,APD"
qualification-6d-candidate_2025-01-14_2025-01-14_1520_return_corr_graph_community_006,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1520,2025-01-14,2025-01-14 23:20:00,1520,50,return_corr_graph,C006,18,"AAON,ACDC,ACMR,ADI,AER,AGX,AIFU,ALB,ALKT,AM,AMPL,AMPX,AMZN,ANVS,APG,APH,APLT,APO"
qualification-6d-candidate_2025-01-14_2025-01-14_1520_return_corr_graph_community_007,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1520,2025-01-14,2025-01-14 23:20:00,1520,50,return_corr_graph,C007,15,"ACIC,ACLS,AEI,AEON,AEVA,AHCO,AIM,AKBA,ALDX,ALK,AMAT,AMRX,ANAB,ANET,ANGI"
qualification-6d-candidate_2025-01-14_2025-01-14_1520_return_corr_graph_community_008,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1520,2025-01-14,2025-01-14 23:20:00,1520,50,return_corr_graph,C008,14,"AAL,ACRE,ADTX,AEO,AHH,AISP,ALGM,ALHC,AMN,AMPH,ANNX,APLD,APLS,APM"
qualification-6d-candidate_2025-01-14_2025-01-14_1520_return_corr_graph_community_009,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1520,2025-01-14,2025-01-14 23:20:00,1520,50,return_corr_graph,C009,13,"AA,ABBV,ABP,AEM,AGEN,AGI,AIG,AIR,ALVO,AMGN,AMR,AMRN,ANGO"
qualification-6d-candidate_2025-01-14_2025-01-14_1520_return_corr_graph_community_010,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1520,2025-01-14,2025-01-14 23:20:00,1520,50,return_corr_graph,C010,12,"ACN,AHR,AIP,AKR,ALEX,ALKS,ALLT,ALNY,ALV,AMPG,ANF,AOS"
qualification-6d-candidate_2025-01-14_2025-01-14_1520_return_corr_graph_community_011,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1520,2025-01-14,2025-01-14 23:20:00,1520,50,return_corr_graph,C011,10,"ACM,ADBE,AESI,ALLE,ALSN,ALTS,AMCR,AMH,AMPY,APA"
qualification-6d-candidate_2025-01-14_2025-01-14_1525_return_corr_graph_community_001,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1525,2025-01-14,2025-01-14 23:25:00,1525,55,return_corr_graph,C001,33,"AA,AAT,ABBV,ABM,ABSI,ACB,ACHC,ACHR,ADBE,ADNT,ADSE,ADSK,AEHR,AEM,AESI,AEVA,AGCO,AGEN,AHT,AIG,AIR,ALIT,ALLE,ALTO,ALTS,ALVO,AMCR,AMGN,AMR,AMRN,ANGO,ANY,APA"
qualification-6d-candidate_2025-01-14_2025-01-14_1525_return_corr_graph_community_002,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1525,2025-01-14,2025-01-14 23:25:00,1525,55,return_corr_graph,C002,24,"AAOI,ABEO,ABVX,ACCO,ADEA,ADTN,AHR,AI,AIP,AIRE,ALEX,ALGS,ALLR,ALLT,ALNY,ALRM,ALT,AMC,AMRC,AMTM,ANF,ANGI,AOSL,APGE"
qualification-6d-candidate_2025-01-14_2025-01-14_1525_return_corr_graph_community_003,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1525,2025-01-14,2025-01-14 23:25:00,1525,55,return_corr_graph,C003,22,"A,AAMI,ABCB,ABR,ACA,ADC,ADTX,ADUS,ADV,AEIS,AEMD,AGO,AIFF,AIFU,AL,ALLY,ALNT,AMP,ANVS,APD,APLT,APM"
qualification-6d-candidate_2025-01-14_2025-01-14_1525_return_corr_graph_community_004,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1525,2025-01-14,2025-01-14 23:25:00,1525,55,return_corr_graph,C004,22,"ABNB,ABUS,ACXP,ADCT,AEHL,AEON,AHCO,AIM,AKBA,ALDX,ALGM,ALGT,ALTG,ALXO,AMCX,AMD,AMN,AMRX,AN,ANAB,ANET,API"
qualification-6d-candidate_2025-01-14_2025-01-14_1525_return_corr_graph_community_005,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1525,2025-01-14,2025-01-14 23:25:00,1525,55,return_corr_graph,C005,21,"ACDC,ACMR,ACTG,AER,AFCG,AFRM,AGL,AGX,AIT,ALB,ALKT,AM,AMKR,AMPL,AMPX,AMSC,AMZN,APAM,APG,APH,APO"
qualification-6d-candidate_2025-01-14_2025-01-14_1525_return_corr_graph_community_006,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1525,2025-01-14,2025-01-14 23:25:00,1525,55,return_corr_graph,C006,20,"ABAT,ABCL,ABVC,ACAD,ACEL,ACET,ACLX,ACRS,ACVA,AEYE,AG,AGNC,AGRO,AKAM,ALAR,ALEC,ALGN,AMLX,AMTX,AON"
qualification-6d-candidate_2025-01-14_2025-01-14_1525_return_corr_graph_community_007,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1525,2025-01-14,2025-01-14 23:25:00,1525,55,return_corr_graph,C007,19,"AAL,AB,ABOS,ACRE,ACT,ADPT,ADT,AEO,AGIO,AHH,AIRS,AISP,ALC,ALHC,AMBA,AMPH,ANNX,APLD,APLS"
qualification-6d-candidate_2025-01-14_2025-01-14_1525_return_corr_graph_community_008,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1525,2025-01-14,2025-01-14 23:25:00,1525,55,return_corr_graph,C008,18,"AAON,AAPL,ABVE,ACGL,ACI,ADP,AEG,AFG,AFL,AIV,ALL,ALSN,AMBP,AME,AMH,AMPY,AMX,APLE"
qualification-6d-candidate_2025-01-14_2025-01-14_1525_return_corr_graph_community_009,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1525,2025-01-14,2025-01-14 23:25:00,1525,55,return_corr_graph,C009,17,"AAP,ABP,ABT,ACIC,ACLS,ADM,AEE,AEI,AEP,AGI,AJG,ALK,ALV,AMAL,AMAT,ANDE,AOS"
qualification-6d-candidate_2025-01-14_2025-01-14_1525_return_corr_graph_community_010,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1525,2025-01-14,2025-01-14 23:25:00,1525,55,return_corr_graph,C010,6,"ACIU,ADI,ADMA,AIOT,ALAB,ALLO"
qualification-6d-candidate_2025-01-14_2025-01-14_1525_return_corr_graph_community_011,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1525,2025-01-14,2025-01-14 23:25:00,1525,55,return_corr_graph,C011,2,"ACN,AKR"
qualification-6d-candidate_2025-01-14_2025-01-14_1525_return_corr_graph_community_012,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1525,2025-01-14,2025-01-14 23:25:00,1525,55,return_corr_graph,C012,2,"ALKS,AMPG"
qualification-6d-candidate_2025-01-14_2025-01-14_1525_return_corr_graph_community_013,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1525,2025-01-14,2025-01-14 23:25:00,1525,55,return_corr_graph,C013,2,"AES,AMT"
qualification-6d-candidate_2025-01-14_2025-01-14_1530_return_corr_graph_community_001,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1530,2025-01-14,2025-01-14 23:30:00,1530,60,return_corr_graph,C001,29,"AAP,AB,ABP,ABT,ABVC,ACGL,ACI,ACT,ADM,ADP,AEE,AEG,AEP,AFG,AFL,AJG,ALC,ALL,ALLE,ALLY,ALTS,ALV,AMAL,AMCR,AMH,AMX,ANDE,AON,AOS"
qualification-6d-candidate_2025-01-14_2025-01-14_1530_return_corr_graph_community_002,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1530,2025-01-14,2025-01-14 23:30:00,1530,60,return_corr_graph,C002,25,"AAL,ABCL,ABOS,ABUS,ACEL,ACRE,ACRS,ADCT,ADPT,AEO,AGIO,AHH,AIRS,AISP,AKAM,ALAR,ALEC,ALHC,ALXO,AMBA,AMLX,AMPH,ANNX,APLD,APLS"
qualification-6d-candidate_2025-01-14_2025-01-14_1530_return_corr_graph_community_003,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1530,2025-01-14,2025-01-14 23:30:00,1530,60,return_corr_graph,C003,20,"AAOI,ABEO,ABVX,ACIU,ADMA,ADTN,AHR,AI,AIOT,AIP,ALAB,ALEX,ALLO,ALLT,ALRM,ALT,AMRC,AMTM,ANF,APGE"
qualification-6d-candidate_2025-01-14_2025-01-14_1530_return_corr_graph_community_004,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1530,2025-01-14,2025-01-14 23:30:00,1530,60,return_corr_graph,C004,18,"ACIC,ACLS,AEI,AEON,AGI,AHCO,AIM,AKBA,ALDX,ALGM,ALGT,ALK,ALTG,AMAT,AMD,AMN,AMRX,ANET"
qualification-6d-candidate_2025-01-14_2025-01-14_1530_return_corr_graph_community_005,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1530,2025-01-14,2025-01-14 23:30:00,1530,60,return_corr_graph,C005,16,"A,AAT,ABCB,ABL,ABNB,ADI,ADUS,AEMD,AL,ALNT,AMP,AMPL,ANVS,ANY,APD,APG"
qualification-6d-candidate_2025-01-14_2025-01-14_1530_return_corr_graph_community_006,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1530,2025-01-14,2025-01-14 23:30:00,1530,60,return_corr_graph,C006,15,"ACA,ACMR,ADV,AEIS,AFCG,AFRM,AGX,AIFU,ALKT,AMKR,AMPX,AMSC,APAM,APH,APLT"
qualification-6d-candidate_2025-01-14_2025-01-14_1530_return_corr_graph_community_007,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1530,2025-01-14,2025-01-14 23:30:00,1530,60,return_corr_graph,C007,15,"AA,ABBV,ACET,ADNT,AEM,AGEN,AIG,AIR,ALIT,ALVO,AMGN,AMR,AMRN,AMTX,ANGO"
qualification-6d-candidate_2025-01-14_2025-01-14_1530_return_corr_graph_community_008,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1530,2025-01-14,2025-01-14 23:30:00,1530,60,return_corr_graph,C008,15,"AAON,ABVE,ACTG,AER,AGL,AIT,ALB,ALSN,AM,AMBP,AME,AMPY,AMZN,APLE,APO"
qualification-6d-candidate_2025-01-14_2025-01-14_1530_return_corr_graph_community_009,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1530,2025-01-14,2025-01-14 23:30:00,1530,60,return_corr_graph,C009,11,"AAPL,ABSI,ACB,ACHC,ACHR,AEHR,AESI,AGCO,AHT,ALTO,APA"
qualification-6d-candidate_2025-01-14_2025-01-14_1530_return_corr_graph_community_010,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1530,2025-01-14,2025-01-14 23:30:00,1530,60,return_corr_graph,C010,10,"ACXP,AEHL,AES,ALGS,ALNY,AMCX,AMT,AN,ANAB,API"
qualification-6d-candidate_2025-01-14_2025-01-14_1530_return_corr_graph_community_011,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1530,2025-01-14,2025-01-14 23:30:00,1530,60,return_corr_graph,C011,10,"AAMI,ABR,ACAD,ACLX,ADC,ADTX,AGO,AGRO,AIFF,APM"
qualification-6d-candidate_2025-01-14_2025-01-14_1530_return_corr_graph_community_012,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1530,2025-01-14,2025-01-14 23:30:00,1530,60,return_corr_graph,C012,6,"ACCO,ADEA,AIRE,ALLR,AMC,AOSL"
qualification-6d-candidate_2025-01-14_2025-01-14_1530_return_corr_graph_community_013,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1530,2025-01-14,2025-01-14 23:30:00,1530,60,return_corr_graph,C013,4,"ADBE,ADSE,ADSK,AEVA"
qualification-6d-candidate_2025-01-14_2025-01-14_1530_return_corr_graph_community_014,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1530,2025-01-14,2025-01-14 23:30:00,1530,60,return_corr_graph,C014,2,"AEYE,ALGN"
qualification-6d-candidate_2025-01-14_2025-01-14_1530_return_corr_graph_community_015,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1530,2025-01-14,2025-01-14 23:30:00,1530,60,return_corr_graph,C015,2,"ACN,AKR"
qualification-6d-candidate_2025-01-14_2025-01-14_1535_return_corr_graph_community_001,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1535,2025-01-14,2025-01-14 23:35:00,1535,65,return_corr_graph,C001,28,"ABCB,ABEO,ACA,ACCO,ACMR,ADEA,ADI,ADTN,AEIS,AFCG,AFRM,AGX,AI,AIOT,AIP,ALAB,ALKT,AMKR,AMOD,AMPX,AMRC,AMSC,AMTM,ANVS,AOSL,APAM,APH,APLT"
qualification-6d-candidate_2025-01-14_2025-01-14_1535_return_corr_graph_community_002,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1535,2025-01-14,2025-01-14 23:35:00,1535,65,return_corr_graph,C002,22,"AA,ABBV,ABT,ACET,ADM,ADNT,AEE,AEG,AEM,AEP,AGI,AIR,ALIT,ALVO,AMAL,AMGN,AMR,AMRN,AMX,ANDE,ANGO,AOS"
qualification-6d-candidate_2025-01-14_2025-01-14_1535_return_corr_graph_community_003,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1535,2025-01-14,2025-01-14 23:35:00,1535,65,return_corr_graph,C003,20,"ACXP,AEON,AES,AHCO,AIM,AKBA,ALDX,ALGS,ALGT,ALNY,ALSN,ALTS,AME,AMH,AMPY,AMRX,AMT,AN,ANAB,API"
qualification-6d-candidate_2025-01-14_2025-01-14_1535_return_corr_graph_community_004,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1535,2025-01-14,2025-01-14 23:35:00,1535,65,return_corr_graph,C004,19,"AAMI,ABR,ACRE,ADV,AEHL,AGIO,AGO,AHH,AIFF,AIFU,ALAR,ALHC,ALLY,ALNT,ALTG,AMBA,AMCX,APLD,APLS"
qualification-6d-candidate_2025-01-14_2025-01-14_1535_return_corr_graph_community_005,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1535,2025-01-14,2025-01-14 23:35:00,1535,65,return_corr_graph,C005,17,"ABCL,ABOS,ABP,ABUS,ACEL,ACRS,ADCT,ADTX,AEO,AIRS,AKAM,ALEC,ALXO,AMD,AMLX,AMPH,APM"
qualification-6d-candidate_2025-01-14_2025-01-14_1535_return_corr_graph_community_006,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1535,2025-01-14,2025-01-14 23:35:00,1535,65,return_corr_graph,C006,17,"ABVE,ACGL,ACI,ACTG,ACVA,ADP,AFG,AFL,AGL,AGNC,AGYS,AIT,AJG,ALL,AMZN,AON,APO"
qualification-6d-candidate_2025-01-14_2025-01-14_1535_return_corr_graph_community_007,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1535,2025-01-14,2025-01-14 23:35:00,1535,65,return_corr_graph,C007,17,"A,AAON,AAT,ABL,ABNB,ABVC,ADC,ADUS,AEMD,AL,ALB,AM,AMP,AMPL,ANY,APD,APG"
qualification-6d-candidate_2025-01-14_2025-01-14_1535_return_corr_graph_community_008,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1535,2025-01-14,2025-01-14 23:35:00,1535,65,return_corr_graph,C008,16,"AAP,AAPL,ACHC,ADGM,AEHR,AESI,AGCO,ALLE,ALTO,ALUR,AMBP,AMCR,AMN,ANIP,APA,APLE"
qualification-6d-candidate_2025-01-14_2025-01-14_1535_return_corr_graph_community_009,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1535,2025-01-14,2025-01-14 23:35:00,1535,65,return_corr_graph,C009,12,"AAOI,ACIC,ACLS,AEI,AHR,ALEX,ALGM,ALRM,AMAT,ANET,ANF,ANGI"
qualification-6d-candidate_2025-01-14_2025-01-14_1535_return_corr_graph_community_010,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1535,2025-01-14,2025-01-14 23:35:00,1535,65,return_corr_graph,C010,10,"ABSI,ABVX,ACB,ACHR,ACIU,ADMA,AHT,ALLO,ALT,APGE"
qualification-6d-candidate_2025-01-14_2025-01-14_1535_return_corr_graph_community_011,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1535,2025-01-14,2025-01-14 23:35:00,1535,65,return_corr_graph,C011,3,"ABM,ADSE,ALK"
qualification-6d-candidate_2025-01-14_2025-01-14_1535_return_corr_graph_community_012,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1535,2025-01-14,2025-01-14 23:35:00,1535,65,return_corr_graph,C012,3,"ADBE,ADSK,AEVA"
qualification-6d-candidate_2025-01-14_2025-01-14_1535_return_corr_graph_community_013,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1535,2025-01-14,2025-01-14 23:35:00,1535,65,return_corr_graph,C013,3,"ACAD,ACLX,AGRO"
qualification-6d-candidate_2025-01-14_2025-01-14_1535_return_corr_graph_community_014,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1535,2025-01-14,2025-01-14 23:35:00,1535,65,return_corr_graph,C014,3,"AB,ACT,ALC"
qualification-6d-candidate_2025-01-14_2025-01-14_1535_return_corr_graph_community_015,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1535,2025-01-14,2025-01-14 23:35:00,1535,65,return_corr_graph,C015,2,"AIRE,AMC"
qualification-6d-candidate_2025-01-14_2025-01-14_1535_return_corr_graph_community_016,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1535,2025-01-14,2025-01-14 23:35:00,1535,65,return_corr_graph,C016,2,"AEYE,ALGN"
qualification-6d-candidate_2025-01-14_2025-01-14_1540_return_corr_graph_community_001,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1540,2025-01-14,2025-01-14 23:40:00,1540,70,return_corr_graph,C001,33,"AAL,AAMI,ABCB,ABCL,ABNB,ABOS,ABR,ABUS,ACA,ACEL,ACON,ACRE,ACRS,ADV,AEIS,AEO,AGIO,AHH,AIFF,AIFU,AIRS,ALAR,ALEC,ALHC,ALKT,ALNT,ALTG,AMBA,AMCX,AMLX,APLD,APLS,APLT"
qualification-6d-candidate_2025-01-14_2025-01-14_1540_return_corr_graph_community_002,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1540,2025-01-14,2025-01-14 23:40:00,1540,70,return_corr_graph,C002,28,"AAON,ABSI,ABVX,ACHR,ACIC,ACIU,ACLS,ADI,ADMA,AGX,AIOT,AIP,AKBA,AKR,ALAB,ALB,ALDX,ALLO,ALT,AMAT,AMKR,AMPL,AMRC,AMRX,ANET,APG,APGE,APH"
qualification-6d-candidate_2025-01-14_2025-01-14_1540_return_corr_graph_community_003,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1540,2025-01-14,2025-01-14 23:40:00,1540,70,return_corr_graph,C003,22,"ABEV,ACHC,ACM,ACTG,AEHR,AESI,AGCO,ALKS,ALLE,ALSN,ALTS,ALV,AM,AMCR,AME,AMH,AMPY,AMR,AMZN,ANDE,ANIP,APA"
qualification-6d-candidate_2025-01-14_2025-01-14_1540_return_corr_graph_community_004,qualification-6d-candidate_2025-01-14,qualification-6d-candidate_2025-01-14_2025-01-14_1540,2025-01-14,2025-01-14 23:40:00,1540,70,return_corr_graph,C004,20,"AAPL,ABT,ABVE,ACGL,ACI,ADM,ADP,AEE,AEG,AEP,AFG,AFL,AGYS,AJG,ALC,ALL,AMAL,AMT,AMX,AON"
