layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-22_2025-01-22_1520_return_corr_graph_community_001,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1520,2025-01-22,2025-01-22 23:20:00,1520,50,return_corr_graph,C001,27,"ABEV,ABR,ACDC,ACGL,ACM,ADTX,AEM,AEON,AEP,AES,AESI,AG,AGI,AGNC,AGO,AGYS,AIMD,AISP,AIT,ALL,AMD,AME,AMLX,AMPL,ANIK,ANY,APA"
qualification-6d-candidate_2025-01-22_2025-01-22_1520_return_corr_graph_community_002,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1520,2025-01-22,2025-01-22 23:20:00,1520,50,return_corr_graph,C002,26,"AAOI,ABCL,ACCO,ACHC,ACLS,ACMR,ACON,ACVA,ADI,AEHR,AEIS,AHH,AI,AIRE,ALGM,ALLY,ALXO,AMC,AMKR,AMSC,AMTM,ANAB,ANGO,APLD,APLE,APLT"
qualification-6d-candidate_2025-01-22_2025-01-22_1520_return_corr_graph_community_003,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1520,2025-01-22,2025-01-22 23:20:00,1520,50,return_corr_graph,C003,26,"ACI,ADEA,ADNT,ADUR,AEE,AEG,AEHL,AEI,AFCG,AIFF,AIFU,AJG,AKAM,ALAR,ALGN,ALGT,ALIT,ALKT,ALLE,ALLT,AMH,AMOD,AMP,AMZN,ANVS,AON"
qualification-6d-candidate_2025-01-22_2025-01-22_1520_return_corr_graph_community_004,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1520,2025-01-22,2025-01-22 23:20:00,1520,50,return_corr_graph,C004,21,"AAPL,ABNB,ABVE,ACN,ADSK,AGEN,AGL,AHCO,AHR,AKBA,AKR,AL,ALB,ALGS,ALKS,ALT,ALVO,AMRX,AMX,ANRO,APLS"
qualification-6d-candidate_2025-01-22_2025-01-22_1520_return_corr_graph_community_005,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1520,2025-01-22,2025-01-22 23:20:00,1520,50,return_corr_graph,C005,20,"ABAT,ABBV,ABOS,ACB,ACEL,ACRE,ACT,ADCT,AGRO,ALAB,ALHC,AMCR,AMCX,AMPG,AMPX,AMRC,AMT,ANF,ANIX,APG"
qualification-6d-candidate_2025-01-22_2025-01-22_1520_return_corr_graph_community_006,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1520,2025-01-22,2025-01-22 23:20:00,1520,50,return_corr_graph,C006,20,"AB,ABM,ABT,ADBE,ADC,ADT,ADTN,AEO,AEYE,AGCO,AIM,ALC,ALK,ALSN,ALTO,AMGN,AMPH,AMRN,AMTX,APD"
qualification-6d-candidate_2025-01-22_2025-01-22_1520_return_corr_graph_community_007,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1520,2025-01-22,2025-01-22 23:20:00,1520,50,return_corr_graph,C007,17,"ABSI,ABUS,ACAD,ACHR,ACLX,ADMA,AEVA,AFRM,AGIO,AIOT,AIP,ALEC,ALLO,AMBP,AMPY,ANNX,API"
qualification-6d-candidate_2025-01-22_2025-01-22_1520_return_corr_graph_community_008,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1520,2025-01-22,2025-01-22 23:20:00,1520,50,return_corr_graph,C008,11,"AA,ADV,AER,AGX,ALV,AMAT,AMIX,AORT,AOSL,APAM,APH"
qualification-6d-candidate_2025-01-22_2025-01-22_1520_return_corr_graph_community_009,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1520,2025-01-22,2025-01-22 23:20:00,1520,50,return_corr_graph,C009,8,"A,ACRS,ADM,AFL,AIG,AIV,AOS,APGE"
qualification-6d-candidate_2025-01-22_2025-01-22_1520_return_corr_graph_community_010,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1520,2025-01-22,2025-01-22 23:20:00,1520,50,return_corr_graph,C010,2,"ABL,ALNY"
qualification-6d-candidate_2025-01-22_2025-01-22_1525_return_corr_graph_community_001,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1525,2025-01-22,2025-01-22 23:25:00,1525,55,return_corr_graph,C001,31,"AAOI,AAT,ABEO,ABVE,ACCO,ACIW,ACMR,ACVA,ADGM,AEHR,AEIS,AEO,AGCO,AGL,AHCO,AHR,AKR,ALB,ALGM,ALKS,ALSN,ALVO,ALXO,AMC,AMKR,AMSC,AMTX,ANAB,ANGO,ANRO,APLE"
qualification-6d-candidate_2025-01-22_2025-01-22_1525_return_corr_graph_community_002,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1525,2025-01-22,2025-01-22 23:25:00,1525,55,return_corr_graph,C002,26,"ABSI,ABUS,ACAD,ADMA,AEVA,AFRM,AGEN,AI,AIOT,AIP,AKBA,AL,ALEC,ALHC,ALLO,ALLY,ALT,ALTS,AMBP,AMPY,AMRX,AMTM,ANNX,API,APLD,APLS"
qualification-6d-candidate_2025-01-22_2025-01-22_1525_return_corr_graph_community_003,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1525,2025-01-22,2025-01-22 23:25:00,1525,55,return_corr_graph,C003,19,"AAON,ACIU,ADP,ADUR,AEG,AEI,AEM,AFCG,AG,AIFU,AKAM,ALAR,ALGT,ALIT,ALKT,ALLE,ALLT,AMP,AMZN"
qualification-6d-candidate_2025-01-22_2025-01-22_1525_return_corr_graph_community_004,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1525,2025-01-22,2025-01-22 23:25:00,1525,55,return_corr_graph,C004,19,"ABCB,ABR,ACDC,ACT,ADEA,AEON,AEP,AES,AESI,AGI,AGNC,AGO,AIMD,AISP,ALL,ALLR,AMPL,APA,APG"
qualification-6d-candidate_2025-01-22_2025-01-22_1525_return_corr_graph_community_005,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1525,2025-01-22,2025-01-22 23:25:00,1525,55,return_corr_graph,C005,18,"AAPL,AB,ABM,ADBE,ADC,ADT,ADTN,AEYE,AIM,AIZ,ALC,ALK,ALTO,AME,AMGN,AMRN,APD,APH"
qualification-6d-candidate_2025-01-22_2025-01-22_1525_return_corr_graph_community_006,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1525,2025-01-22,2025-01-22 23:25:00,1525,55,return_corr_graph,C006,17,"ABBV,ABNB,ABOS,ABVC,ACB,ACEL,ACN,ACRE,ADCT,ADSK,AGRO,ALGS,AMPG,AMPX,AMRC,ANF,ANY"
qualification-6d-candidate_2025-01-22_2025-01-22_1525_return_corr_graph_community_007,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1525,2025-01-22,2025-01-22 23:25:00,1525,55,return_corr_graph,C007,15,"AA,ADNT,ADV,AEHL,AGX,AIRS,AIT,AJG,ALV,AMAL,AMOD,ANVS,AORT,AOSL,APAM"
qualification-6d-candidate_2025-01-22_2025-01-22_1525_return_corr_graph_community_008,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1525,2025-01-22,2025-01-22 23:25:00,1525,55,return_corr_graph,C008,14,"A,ABAT,ACRS,ADM,AFL,AIG,AIV,ALEX,AMD,AMPH,ANDE,ANIK,AOS,APGE"
qualification-6d-candidate_2025-01-22_2025-01-22_1525_return_corr_graph_community_009,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1525,2025-01-22,2025-01-22 23:25:00,1525,55,return_corr_graph,C009,13,"ABCL,ACHC,ACLS,ACON,ADI,ADPT,AHH,ALZN,AMCR,AMN,ANGI,ANIX,APLT"
qualification-6d-candidate_2025-01-22_2025-01-22_1525_return_corr_graph_community_010,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1525,2025-01-22,2025-01-22 23:25:00,1525,55,return_corr_graph,C010,12,"ABEV,ACGL,ACHR,ACLX,ACM,ADTX,AGIO,AGYS,AIRE,ALDX,AMBA,AMLX"
qualification-6d-candidate_2025-01-22_2025-01-22_1525_return_corr_graph_community_011,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1525,2025-01-22,2025-01-22 23:25:00,1525,55,return_corr_graph,C011,8,"ABL,ACHV,ALAB,ALNY,AMAT,AMCX,AMIX,AMT"
qualification-6d-candidate_2025-01-22_2025-01-22_1525_return_corr_graph_community_012,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1525,2025-01-22,2025-01-22 23:25:00,1525,55,return_corr_graph,C012,3,"AEE,ALGN,AMH"
qualification-6d-candidate_2025-01-22_2025-01-22_1525_return_corr_graph_community_013,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1525,2025-01-22,2025-01-22 23:25:00,1525,55,return_corr_graph,C013,3,"ACI,AIFF,AON"
qualification-6d-candidate_2025-01-22_2025-01-22_1530_return_corr_graph_community_001,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1530,2025-01-22,2025-01-22 23:30:00,1530,60,return_corr_graph,C001,28,"ABSI,ABUS,ACAD,ACHR,ACLS,ACLX,ADMA,ADPT,AEVA,AFRM,AGEN,AGIO,AIOT,AIP,AKBA,AL,ALEC,ALHC,ALLO,ALT,ALTS,AMBP,AMN,AMPY,AMRX,ANNX,API,APLS"
qualification-6d-candidate_2025-01-22_2025-01-22_1530_return_corr_graph_community_002,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1530,2025-01-22,2025-01-22 23:30:00,1530,60,return_corr_graph,C002,24,"AAOI,AAT,ABEO,ACCO,ACIW,ACMR,ACVA,ADGM,AEHR,AEIS,AGL,AIRE,AKR,ALGM,ALVO,ALXO,AMC,AMKR,AMSC,AMX,ANAB,ANGO,ANRO,APLE"
qualification-6d-candidate_2025-01-22_2025-01-22_1530_return_corr_graph_community_003,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1530,2025-01-22,2025-01-22 23:30:00,1530,60,return_corr_graph,C003,23,"AAON,AAPL,AB,ABM,ADBE,ADC,ADSE,ADT,ADTN,AEYE,AIM,AIZ,ALC,ALIT,ALK,ALLT,ALTO,AMGN,AMP,AMRN,AMZN,APD,APH"
qualification-6d-candidate_2025-01-22_2025-01-22_1530_return_corr_graph_community_004,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1530,2025-01-22,2025-01-22 23:30:00,1530,60,return_corr_graph,C004,19,"ABCB,ACIU,ACT,ADEA,ADP,ADUR,AEG,AEHL,AEI,AIFU,AIR,AJG,AKAM,ALAR,ALGT,ALKT,ALLE,AMOD,APG"
qualification-6d-candidate_2025-01-22_2025-01-22_1530_return_corr_graph_community_005,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1530,2025-01-22,2025-01-22 23:30:00,1530,60,return_corr_graph,C005,19,"ABEV,ABR,ACDC,ACGL,ACM,ADTX,AEM,AEON,AG,AGI,AGO,AGYS,AIMD,AISP,AIT,ALDX,ALLR,AMLX,AMPL"
qualification-6d-candidate_2025-01-22_2025-01-22_1530_return_corr_graph_community_006,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1530,2025-01-22,2025-01-22 23:30:00,1530,60,return_corr_graph,C006,19,"ACIC,ACRS,ADM,AEO,AFL,AHCO,AHR,AIG,AIV,ALB,ALEX,ALKS,AMD,AMPH,AMTX,ANDE,ANIK,AOS,APGE"
qualification-6d-candidate_2025-01-22_2025-01-22_1530_return_corr_graph_community_007,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1530,2025-01-22,2025-01-22 23:30:00,1530,60,return_corr_graph,C007,17,"ABCL,ACET,ACON,ADI,AEE,AEP,AESI,AHH,ALGN,ALL,ALZN,AMH,AN,ANGI,ANVS,APA,APLT"
qualification-6d-candidate_2025-01-22_2025-01-22_1530_return_corr_graph_community_008,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1530,2025-01-22,2025-01-22 23:30:00,1530,60,return_corr_graph,C008,17,"ABAT,ABBV,ABOS,ACB,ACEL,ACRE,ADCT,AEMD,AGRO,AI,AMPG,AMPX,AMRC,AMTM,ANF,ANIX,ANY"
qualification-6d-candidate_2025-01-22_2025-01-22_1530_return_corr_graph_community_009,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1530,2025-01-22,2025-01-22 23:30:00,1530,60,return_corr_graph,C009,16,"ACHV,ADNT,AES,AGNC,AGX,AIRS,ALSN,ALV,AMAL,AMAT,AMCX,AMIX,AMT,AORT,AOSL,APAM"
qualification-6d-candidate_2025-01-22_2025-01-22_1530_return_corr_graph_community_010,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1530,2025-01-22,2025-01-22 23:30:00,1530,60,return_corr_graph,C010,6,"ABNB,ABVC,ACN,ADSK,ALGS,AMCR"
qualification-6d-candidate_2025-01-22_2025-01-22_1530_return_corr_graph_community_011,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1530,2025-01-22,2025-01-22 23:30:00,1530,60,return_corr_graph,C011,3,"ACI,AIFF,AON"
qualification-6d-candidate_2025-01-22_2025-01-22_1530_return_corr_graph_community_012,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1530,2025-01-22,2025-01-22 23:30:00,1530,60,return_corr_graph,C012,2,"ABL,ALNY"
qualification-6d-candidate_2025-01-22_2025-01-22_1530_return_corr_graph_community_013,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1530,2025-01-22,2025-01-22 23:30:00,1530,60,return_corr_graph,C013,2,"AA,ADV"
qualification-6d-candidate_2025-01-22_2025-01-22_1535_return_corr_graph_community_001,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1535,2025-01-22,2025-01-22 23:35:00,1535,65,return_corr_graph,C001,23,"AAL,AAPL,AB,ABM,ABVE,ACTG,ACXP,ADBE,ADSE,AENT,AEYE,AIM,AIZ,ALIT,ALTO,AMGN,AMRN,AMTX,AMZN,ANAB,APD,APH,APLS"
qualification-6d-candidate_2025-01-22_2025-01-22_1535_return_corr_graph_community_002,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1535,2025-01-22,2025-01-22 23:35:00,1535,65,return_corr_graph,C002,20,"ABL,ACA,ACAD,ACHR,ACIC,ACLX,AFRM,AGEN,AGIO,AHR,AI,AIOT,AIP,AKBA,AL,ALB,ALT,AMRX,AMTM,API"
qualification-6d-candidate_2025-01-22_2025-01-22_1535_return_corr_graph_community_003,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1535,2025-01-22,2025-01-22 23:35:00,1535,65,return_corr_graph,C003,19,"AA,ABCL,ACET,ACON,ADI,ADNT,ADV,AEHL,AHH,AIRS,ALLE,ALLT,ALMS,ALZN,AMOD,AMP,ANVS,AON,APLT"
qualification-6d-candidate_2025-01-22_2025-01-22_1535_return_corr_graph_community_004,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1535,2025-01-22,2025-01-22 23:35:00,1535,65,return_corr_graph,C004,19,"ABEV,ABR,ABVC,ACDC,ACM,ACN,ADSK,ADTX,AEM,AEON,AG,AGI,AGYS,AIMD,AIT,ALDX,ALLR,AMLX,AMPL"
qualification-6d-candidate_2025-01-22_2025-01-22_1535_return_corr_graph_community_005,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1535,2025-01-22,2025-01-22 23:35:00,1535,65,return_corr_graph,C005,16,"ABAT,ABBV,ABOS,ACB,ACEL,ACRE,ADCT,AEMD,AEVA,AGRO,AMPG,AMPX,AMRC,ANF,ANIX,ANY"
qualification-6d-candidate_2025-01-22_2025-01-22_1535_return_corr_graph_community_006,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1535,2025-01-22,2025-01-22 23:35:00,1535,65,return_corr_graph,C006,15,"ADC,ADT,ADTN,AEE,AEP,AESI,AGO,ALAR,ALC,ALGN,ALK,ALL,AMH,AN,ANGI"
qualification-6d-candidate_2025-01-22_2025-01-22_1535_return_corr_graph_community_007,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1535,2025-01-22,2025-01-22 23:35:00,1535,65,return_corr_graph,C007,14,"AAON,ABCB,ACIU,ACT,ADEA,ADP,ADUR,AEG,AIFU,AIR,AJG,AKAM,ALGT,ALKT"
qualification-6d-candidate_2025-01-22_2025-01-22_1535_return_corr_graph_community_008,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1535,2025-01-22,2025-01-22 23:35:00,1535,65,return_corr_graph,C008,14,"ACRS,AEO,AFL,AGX,AIG,ALSN,ALV,AMAL,AMAT,AMPH,AORT,AOS,AOSL,APAM"
qualification-6d-candidate_2025-01-22_2025-01-22_1535_return_corr_graph_community_009,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1535,2025-01-22,2025-01-22 23:35:00,1535,65,return_corr_graph,C009,13,"ABUS,ACLS,ACVA,ADMA,ADPT,ALEC,ALHC,ALLO,ALTS,AMBP,AMN,AMPY,ANNX"
qualification-6d-candidate_2025-01-22_2025-01-22_1535_return_corr_graph_community_010,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1535,2025-01-22,2025-01-22 23:35:00,1535,65,return_corr_graph,C010,11,"AAT,ACCO,ACMR,ADGM,AEHR,AKR,ALVO,AMC,AMX,ANGO,ANRO"
qualification-6d-candidate_2025-01-22_2025-01-22_1535_return_corr_graph_community_011,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1535,2025-01-22,2025-01-22 23:35:00,1535,65,return_corr_graph,C011,10,"AAOI,ABEO,ACIW,AEIS,AES,AIRE,ALGM,ALXO,AMKR,AMSC"
qualification-6d-candidate_2025-01-22_2025-01-22_1535_return_corr_graph_community_012,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1535,2025-01-22,2025-01-22 23:35:00,1535,65,return_corr_graph,C012,10,"ACGL,ADM,AHCO,AIV,ALEX,ALKS,AMD,ANDE,ANIK,APGE"
qualification-6d-candidate_2025-01-22_2025-01-22_1535_return_corr_graph_community_013,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1535,2025-01-22,2025-01-22 23:35:00,1535,65,return_corr_graph,C013,4,"ABNB,AFCG,ALGS,APEI"
qualification-6d-candidate_2025-01-22_2025-01-22_1535_return_corr_graph_community_014,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1535,2025-01-22,2025-01-22 23:35:00,1535,65,return_corr_graph,C014,4,"ACHV,AMCX,AMIX,AMT"
qualification-6d-candidate_2025-01-22_2025-01-22_1535_return_corr_graph_community_015,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1535,2025-01-22,2025-01-22 23:35:00,1535,65,return_corr_graph,C015,2,"ACI,AIFF"
qualification-6d-candidate_2025-01-22_2025-01-22_1540_return_corr_graph_community_001,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1540,2025-01-22,2025-01-22 23:40:00,1540,70,return_corr_graph,C001,26,"ABCL,ABUS,ACAD,ACHC,ACLX,ACM,ACMR,ACON,ADMA,AEVA,AGIO,AGRO,AIOT,AIP,ALDX,ALEC,ALLO,ALTS,ALZN,AMBP,AMPX,AMPY,AMTX,ANIX,ANNX,API"
qualification-6d-candidate_2025-01-22_2025-01-22_1540_return_corr_graph_community_002,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1540,2025-01-22,2025-01-22 23:40:00,1540,70,return_corr_graph,C002,19,"AA,ADV,AEON,AGX,AIMD,AIRS,AIT,ALIT,ALLE,ALLR,ALLT,ALMS,AMAL,AMP,AMPL,AMZN,ANET,AORT,APA"
qualification-6d-candidate_2025-01-22_2025-01-22_1540_return_corr_graph_community_003,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1540,2025-01-22,2025-01-22 23:40:00,1540,70,return_corr_graph,C003,18,"AAT,ABAT,ABL,ACA,ADCT,AEHR,AGL,AI,AISP,ALAB,ALHC,ALSN,ALTG,AMC,AMRC,AMTM,APLD,APLE"
qualification-6d-candidate_2025-01-22_2025-01-22_1540_return_corr_graph_community_004,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1540,2025-01-22,2025-01-22 23:40:00,1540,70,return_corr_graph,C004,18,"ABEV,ABR,ACGL,ADNT,ADTX,AEE,AEHL,AEP,AGYS,ALGN,ALL,AMBA,AMH,AMLX,AMOD,AN,ANVS,ANY"
qualification-6d-candidate_2025-01-22_2025-01-22_1540_return_corr_graph_community_005,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1540,2025-01-22,2025-01-22 23:40:00,1540,70,return_corr_graph,C005,18,"AAPL,ABCB,ABNB,ABVE,ACIW,ACT,ACTG,ADEA,AEIS,AENT,AHR,AIM,AIZ,AL,ALVO,ALXO,ANAB,APD"
qualification-6d-candidate_2025-01-22_2025-01-22_1540_return_corr_graph_community_006,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1540,2025-01-22,2025-01-22 23:40:00,1540,70,return_corr_graph,C006,17,"AAON,AB,ACIU,ACN,ACXP,ADBE,ADP,ADSK,AEYE,AGEN,AJG,ALKT,ALT,ALTO,AMGN,AMRN,AMRX"
qualification-6d-candidate_2025-01-22_2025-01-22_1540_return_corr_graph_community_007,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1540,2025-01-22,2025-01-22 23:40:00,1540,70,return_corr_graph,C007,14,"A,ABBV,ABEO,ABT,ACB,ACRS,ADM,AEO,AFL,AIG,AIV,ALKS,AMPH,AOS"
