layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-10_2025-01-10_1520_return_corr_graph_community_009,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1520,2025-01-10,2025-01-10 23:20:00,1520,50,return_corr_graph,C009,14,"ABEV,ACA,ACCO,ACIU,ACIW,ADMA,AGIO,AIFF,AIOT,ALGS,ALIT,ALK,AMBA,AMKR"
qualification-6d-candidate_2025-01-10_2025-01-10_1520_return_corr_graph_community_010,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1520,2025-01-10,2025-01-10 23:20:00,1520,50,return_corr_graph,C010,13,"ACDC,ACLS,ACMR,ACRE,AEM,AG,AGI,AGNC,ALDX,ALL,ALRM,AM,APLS"
qualification-6d-candidate_2025-01-10_2025-01-10_1520_return_corr_graph_community_011,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1520,2025-01-10,2025-01-10 23:20:00,1520,50,return_corr_graph,C011,13,"AAON,ABVX,ACHV,ACT,ADP,AEHR,AIXI,ALLT,AMAL,AMPY,AMZN,APA,APH"
qualification-6d-candidate_2025-01-10_2025-01-10_1520_return_corr_graph_community_012,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1520,2025-01-10,2025-01-10 23:20:00,1520,50,return_corr_graph,C012,11,"ACLX,ACON,ADSK,ADTX,AENT,AER,AGYS,AIRE,AISP,ALGM,AMTX"
qualification-6d-candidate_2025-01-10_2025-01-10_1520_return_corr_graph_community_013,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1520,2025-01-10,2025-01-10 23:20:00,1520,50,return_corr_graph,C013,9,"AEO,AHH,ALNY,AMLX,AMPH,AMPL,AMRC,AMRX,AOMR"
qualification-6d-candidate_2025-01-10_2025-01-10_1525_return_corr_graph_community_001,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1525,2025-01-10,2025-01-10 23:25:00,1525,55,return_corr_graph,C001,29,"AAL,AAON,AAT,AB,ABCL,ABTS,ACAD,ACN,ADBE,ADEA,ADGM,AEHL,AEIS,AEO,AERT,AESI,AGO,AHR,AIV,AKBA,ALHC,ALNY,AMLX,AMPH,AMPL,AMRC,AMRX,AOMR,AON"
qualification-6d-candidate_2025-01-10_2025-01-10_1525_return_corr_graph_community_002,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1525,2025-01-10,2025-01-10 23:25:00,1525,55,return_corr_graph,C002,24,"ACDC,ACIC,ACLS,ACLX,ACMR,ACON,ACRE,ADSE,ADSK,ADV,AEM,AENT,AER,AG,AGI,AIT,ALL,ALLY,ALTS,AM,AMSF,AMTB,AMX,APLS"
qualification-6d-candidate_2025-01-10_2025-01-10_1525_return_corr_graph_community_003,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1525,2025-01-10,2025-01-10 23:25:00,1525,55,return_corr_graph,C003,19,"ABNB,ABSI,ABUS,ABVC,ACHR,ACTG,AGX,AHH,AI,ALAB,ALB,ALNT,AMD,AMSC,ANF,ANGI,ANNX,APG,APLD"
qualification-6d-candidate_2025-01-10_2025-01-10_1525_return_corr_graph_community_004,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1525,2025-01-10,2025-01-10 23:25:00,1525,55,return_corr_graph,C004,19,"ABL,ACHC,ACXP,AEP,AGCO,AKAM,ALC,ALG,ALTO,ALV,ALXO,AMBP,AMCR,AMCX,AME,AMGN,AMH,AMT,APLE"
qualification-6d-candidate_2025-01-10_2025-01-10_1525_return_corr_graph_community_005,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1525,2025-01-10,2025-01-10 23:25:00,1525,55,return_corr_graph,C005,19,"ABEO,ABOS,ACET,ADCT,AEON,AES,AFCG,AGEN,AIRE,AISP,ALEC,ALGM,AMC,AMN,AMTX,AN,AORT,AOSL,APGE"
qualification-6d-candidate_2025-01-10_2025-01-10_1525_return_corr_graph_community_006,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1525,2025-01-10,2025-01-10 23:25:00,1525,55,return_corr_graph,C006,17,"ACVA,AEHR,AEVA,ALAR,ALGN,ALLT,ALSN,AMAT,ANAB,ANET,ANRO,ANVS,ANY,APA,APAM,APH,APLT"
qualification-6d-candidate_2025-01-10_2025-01-10_1525_return_corr_graph_community_007,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1525,2025-01-10,2025-01-10 23:25:00,1525,55,return_corr_graph,C007,17,"ABEV,ACA,ACCO,ACIU,ACIW,ADMA,ADT,AGIO,AIFF,AIOT,ALEX,ALGS,ALIT,ALK,AMBA,AMKR,AMR"
qualification-6d-candidate_2025-01-10_2025-01-10_1525_return_corr_graph_community_008,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1525,2025-01-10,2025-01-10 23:25:00,1525,55,return_corr_graph,C008,15,"AAPL,ABVX,ACEL,ACHV,ADI,ADM,ADPT,AEG,AEI,AFYA,AIZ,AMPY,AMRN,AMST,AMZN"
qualification-6d-candidate_2025-01-10_2025-01-10_1525_return_corr_graph_community_009,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1525,2025-01-10,2025-01-10 23:25:00,1525,55,return_corr_graph,C009,15,"ABAT,ABM,ADNT,ADTX,AEMD,AGL,AGYS,AHCO,AIP,AKR,ALKT,ALLR,AMIX,AOS,API"
qualification-6d-candidate_2025-01-10_2025-01-10_1525_return_corr_graph_community_010,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1525,2025-01-10,2025-01-10 23:25:00,1525,55,return_corr_graph,C010,14,"AAOI,ABCB,ACB,ADTN,AEYE,AFRM,AIRS,ALDX,ALGT,ALRM,AMPG,AMPX,AMTM,ANDE"
qualification-6d-candidate_2025-01-10_2025-01-10_1525_return_corr_graph_community_011,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1525,2025-01-10,2025-01-10 23:25:00,1525,55,return_corr_graph,C011,14,"AAP,ABBV,ABT,ACGL,ACI,ACT,ADP,AEE,AFL,AIG,AIXI,AMAL,AMP,APD"
qualification-6d-candidate_2025-01-10_2025-01-10_1525_return_corr_graph_community_012,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1525,2025-01-10,2025-01-10 23:25:00,1525,55,return_corr_graph,C012,10,"ABR,ACM,ACRS,AGRO,AIFU,AIN,AL,ALLO,ALT,ANGO"
qualification-6d-candidate_2025-01-10_2025-01-10_1525_return_corr_graph_community_013,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1525,2025-01-10,2025-01-10 23:25:00,1525,55,return_corr_graph,C013,8,"A,ADC,AIMD,AJG,ALKS,ALLE,ALMS,ANTX"
qualification-6d-candidate_2025-01-10_2025-01-10_1530_return_corr_graph_community_001,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1530,2025-01-10,2025-01-10 23:30:00,1530,60,return_corr_graph,C001,30,"AAP,ABBV,ABL,ABT,ACGL,ACI,ACNT,ACT,ACXP,ADP,AEE,AEP,AFL,AGCO,AHH,AIG,AIM,AKAM,ALC,ALG,ALV,AMBP,AMCR,AME,AMGN,AMH,AMP,AMT,APD,APLE"
qualification-6d-candidate_2025-01-10_2025-01-10_1530_return_corr_graph_community_002,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1530,2025-01-10,2025-01-10 23:30:00,1530,60,return_corr_graph,C002,28,"AAL,AAON,AAT,AB,ABCL,ACAD,ACN,ADBE,ADEA,ADPT,AEHL,AEIS,AERT,AESI,AGO,AGRO,AHR,AIV,AKBA,ALHC,ALTO,ALXO,AMCX,AMPL,AMRX,AOMR,AON,APEI"
qualification-6d-candidate_2025-01-10_2025-01-10_1530_return_corr_graph_community_003,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1530,2025-01-10,2025-01-10 23:30:00,1530,60,return_corr_graph,C003,23,"ABNB,ABSI,ABUS,ACHR,ACIC,ACLS,ACMR,ACTG,ADSE,ADV,AGX,AI,ALAB,ALB,ALNT,ALTS,AMD,AMSC,ANF,ANGI,ANNX,APG,APLD"
qualification-6d-candidate_2025-01-10_2025-01-10_1530_return_corr_graph_community_004,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1530,2025-01-10,2025-01-10 23:30:00,1530,60,return_corr_graph,C004,22,"ACDC,ACLX,ACON,ACRE,ADSK,ADTN,AEM,AENT,AER,AG,AGI,AGNC,AIT,ALL,ALLY,AM,AMSF,AMTB,AMTX,AMX,API,APLS"
qualification-6d-candidate_2025-01-10_2025-01-10_1530_return_corr_graph_community_005,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1530,2025-01-10,2025-01-10 23:30:00,1530,60,return_corr_graph,C005,20,"ABAT,ABOS,ACET,ADCT,AEMD,AEON,AFCG,AGEN,AGL,AGYS,AHCO,AIP,ALDX,ALEC,ALKT,AMIX,AMN,AN,AOSL,APGE"
qualification-6d-candidate_2025-01-10_2025-01-10_1530_return_corr_graph_community_006,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1530,2025-01-10,2025-01-10 23:30:00,1530,60,return_corr_graph,C006,17,"AAPL,ABVX,ACEL,ACHV,ADI,ADM,AEG,AEI,AFYA,AIXI,AIZ,AMAL,AMPY,AMST,ANGO,ANTX,APA"
qualification-6d-candidate_2025-01-10_2025-01-10_1530_return_corr_graph_community_007,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1530,2025-01-10,2025-01-10 23:30:00,1530,60,return_corr_graph,C007,17,"ABR,ACM,ACRS,ACVA,AEVA,AIN,AIR,ALGN,ALLO,ALSN,ANAB,ANET,ANRO,ANY,APAM,APH,APLT"
qualification-6d-candidate_2025-01-10_2025-01-10_1530_return_corr_graph_community_008,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1530,2025-01-10,2025-01-10 23:30:00,1530,60,return_corr_graph,C008,16,"A,ABM,ADC,ADTX,AEHR,AES,AIRE,AIRI,AISP,AJG,AKR,ALGM,ALKS,ALLE,ALLT,AORT"
qualification-6d-candidate_2025-01-10_2025-01-10_1530_return_corr_graph_community_009,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1530,2025-01-10,2025-01-10 23:30:00,1530,60,return_corr_graph,C009,16,"ACA,ACCO,ACIU,ACIW,ADMA,ADT,AGIO,AIFF,AIOT,ALEX,ALGS,ALIT,ALK,AMBA,AMKR,AMR"
qualification-6d-candidate_2025-01-10_2025-01-10_1530_return_corr_graph_community_010,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1530,2025-01-10,2025-01-10 23:30:00,1530,60,return_corr_graph,C010,11,"ABCB,ADNT,AEYE,AFRM,AIRS,ALGT,AMPG,AMPX,AMTM,ANDE,AOS"
qualification-6d-candidate_2025-01-10_2025-01-10_1530_return_corr_graph_community_011,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1530,2025-01-10,2025-01-10 23:30:00,1530,60,return_corr_graph,C011,8,"AA,ABTS,ACHC,AEO,ALNY,AMLX,AMPH,AMRC"
qualification-6d-candidate_2025-01-10_2025-01-10_1530_return_corr_graph_community_012,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1530,2025-01-10,2025-01-10 23:30:00,1530,60,return_corr_graph,C012,4,"AAOI,ABEO,ADGM,AMC"
qualification-6d-candidate_2025-01-10_2025-01-10_1530_return_corr_graph_community_013,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1530,2025-01-10,2025-01-10 23:30:00,1530,60,return_corr_graph,C013,2,"AIFU,ALT"
qualification-6d-candidate_2025-01-10_2025-01-10_1530_return_corr_graph_community_014,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1530,2025-01-10,2025-01-10 23:30:00,1530,60,return_corr_graph,C014,2,"AMAT,ANVS"
qualification-6d-candidate_2025-01-10_2025-01-10_1535_return_corr_graph_community_001,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1535,2025-01-10,2025-01-10 23:35:00,1535,65,return_corr_graph,C001,24,"AAOI,ABEO,ABNB,ABSI,ABUS,ACHR,ACTG,ADTX,AEHR,AGX,AI,ALAB,ALB,ALLT,ALNT,AMC,AMD,AMSC,ANF,ANGI,ANNX,APG,APLD,APLT"
qualification-6d-candidate_2025-01-10_2025-01-10_1535_return_corr_graph_community_002,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1535,2025-01-10,2025-01-10 23:35:00,1535,65,return_corr_graph,C002,24,"AAL,AAT,AB,ABCL,ACAD,ACN,ADBE,ADEA,ADPT,AEHL,AEIS,AERT,AESI,AGO,AGRO,AHR,AIV,ALGN,ALHC,ALXO,ANY,AON,APAM,APEI"
qualification-6d-candidate_2025-01-10_2025-01-10_1535_return_corr_graph_community_003,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1535,2025-01-10,2025-01-10 23:35:00,1535,65,return_corr_graph,C003,20,"ACDC,ACLX,ACON,ACRE,ADSK,ADTN,AEM,AENT,AG,AGI,AGNC,AIT,ALL,ALLY,AM,AMSF,AMTB,AMTX,AMX,APLS"
qualification-6d-candidate_2025-01-10_2025-01-10_1535_return_corr_graph_community_004,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1535,2025-01-10,2025-01-10 23:35:00,1535,65,return_corr_graph,C004,19,"ABL,ABT,ACGL,ACI,ACNT,ACT,ADP,AEE,AFL,AGCO,ALTO,ALV,AMBP,AMCR,AME,AMGN,AMH,AMP,AMT"
qualification-6d-candidate_2025-01-10_2025-01-10_1535_return_corr_graph_community_005,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1535,2025-01-10,2025-01-10 23:35:00,1535,65,return_corr_graph,C005,17,"ABR,ACHC,ACM,ACRS,AEVA,AIFU,AIN,AIR,AKAM,AKBA,AL,ALG,ALLO,ALSN,ALT,AMOD,ANRO"
qualification-6d-candidate_2025-01-10_2025-01-10_1535_return_corr_graph_community_006,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1535,2025-01-10,2025-01-10 23:35:00,1535,65,return_corr_graph,C006,16,"ACA,ACCO,ACIU,ACIW,ADMA,ADT,AGIO,AIFF,AIOT,ALGS,ALGT,ALIT,ALK,AMBA,AMKR,AMR"
qualification-6d-candidate_2025-01-10_2025-01-10_1535_return_corr_graph_community_007,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1535,2025-01-10,2025-01-10 23:35:00,1535,65,return_corr_graph,C007,16,"ABAT,ABOS,ACET,ADCT,AEMD,AFCG,AGEN,AGYS,AHCO,ALDX,ALEC,ALKT,AMIX,AN,AOSL,APGE"
qualification-6d-candidate_2025-01-10_2025-01-10_1535_return_corr_graph_community_008,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1535,2025-01-10,2025-01-10 23:35:00,1535,65,return_corr_graph,C008,15,"A,ABM,ACXP,ADC,AIRE,AIRI,AISP,AJG,ALEX,ALGM,ALKS,ALLE,AMWD,ANTX,AORT"
qualification-6d-candidate_2025-01-10_2025-01-10_1535_return_corr_graph_community_009,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1535,2025-01-10,2025-01-10 23:35:00,1535,65,return_corr_graph,C009,14,"AAP,AAPL,ABBV,ACEL,ADM,AEP,AHH,AIG,AIM,ALC,ALVO,AMCX,APD,APLE"
qualification-6d-candidate_2025-01-10_2025-01-10_1535_return_corr_graph_community_010,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1535,2025-01-10,2025-01-10 23:35:00,1535,65,return_corr_graph,C010,13,"ABCB,ACVA,ADNT,AEYE,AFRM,AGL,AIRS,AMPG,AMPX,AMTM,ANDE,AOS,API"
qualification-6d-candidate_2025-01-10_2025-01-10_1535_return_corr_graph_community_011,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1535,2025-01-10,2025-01-10 23:35:00,1535,65,return_corr_graph,C011,13,"ABTS,ADI,AEG,AEI,AEO,AFYA,AIZ,ALNY,AMLX,AMPH,AMRC,AMST,ANGO"
qualification-6d-candidate_2025-01-10_2025-01-10_1535_return_corr_graph_community_012,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1535,2025-01-10,2025-01-10 23:35:00,1535,65,return_corr_graph,C012,9,"AAON,ABVX,ACHV,AIXI,AMPL,AMPY,AMRX,AOMR,APA"
qualification-6d-candidate_2025-01-10_2025-01-10_1535_return_corr_graph_community_013,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1535,2025-01-10,2025-01-10 23:35:00,1535,65,return_corr_graph,C013,6,"ACIC,ACLS,ACMR,ADSE,ADV,ALTS"
qualification-6d-candidate_2025-01-10_2025-01-10_1535_return_corr_graph_community_014,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1535,2025-01-10,2025-01-10 23:35:00,1535,65,return_corr_graph,C014,2,"AMAT,ANVS"
qualification-6d-candidate_2025-01-10_2025-01-10_1535_return_corr_graph_community_015,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1535,2025-01-10,2025-01-10 23:35:00,1535,65,return_corr_graph,C015,2,"ANET,APH"
qualification-6d-candidate_2025-01-10_2025-01-10_1540_return_corr_graph_community_001,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1540,2025-01-10,2025-01-10 23:40:00,1540,70,return_corr_graph,C001,30,"ABCB,ABM,ABSI,ACVA,ACXP,ADNT,ADSK,ADT,AEI,AENT,AEON,AGL,AIRE,AIRI,AIRS,AISP,AKR,ALB,ALCO,ALEX,AMPG,AMPX,AMR,AMTX,AMWD,AMX,ANAB,ANDE,AORT,AOS"
