layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-08_2025-01-08_1515_return_corr_graph_community_011,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1515,2025-01-08,2025-01-08 23:15:00,1515,45,return_corr_graph,C011,11,"ACLS,ACLX,ACRS,ADI,ALAB,ALGM,AMBA,AMKR,AMLX,ANGI,APLD"
qualification-6d-candidate_2025-01-08_2025-01-08_1515_return_corr_graph_community_012,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1515,2025-01-08,2025-01-08 23:15:00,1515,45,return_corr_graph,C012,8,"A,ACOG,AEVA,AEYE,ALGN,AMRN,AMX,AOS"
qualification-6d-candidate_2025-01-08_2025-01-08_1520_return_corr_graph_community_001,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1520,2025-01-08,2025-01-08 23:20:00,1520,50,return_corr_graph,C001,34,"AA,AAOI,AAPL,ABAT,ABCL,ABNB,ABOS,ACB,ACHR,ACRS,ACVA,AEHR,AFRM,AI,AIFU,AIOT,AIT,ALAB,AMAT,AMC,AMD,AMPG,AMPH,AMPL,AMPX,AMSC,AMTX,ANAB,ANET,ANF,ANGO,APG,APLD,APLT"
qualification-6d-candidate_2025-01-08_2025-01-08_1520_return_corr_graph_community_002,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1520,2025-01-08,2025-01-08 23:20:00,1520,50,return_corr_graph,C002,28,"A,ABCB,ABSI,ACA,ACCO,ACDC,ACHV,ACON,ACRE,AEM,AFCG,AG,AGI,AGNC,AGRO,AKBA,ALGN,ALLR,ALLY,ALT,ALV,AMN,AMTB,AMX,AN,AOS,APGE,APLS"
qualification-6d-candidate_2025-01-08_2025-01-08_1520_return_corr_graph_community_003,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1520,2025-01-08,2025-01-08 23:20:00,1520,50,return_corr_graph,C003,22,"AB,ACHC,ACIW,ACM,ADC,ADEA,ADP,ADSK,ADT,ADTN,AHR,AIMD,AIR,ALDX,ALGS,ALHC,ALXO,AM,AME,APAM,APH,APLE"
qualification-6d-candidate_2025-01-08_2025-01-08_1520_return_corr_graph_community_004,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1520,2025-01-08,2025-01-08 23:20:00,1520,50,return_corr_graph,C004,22,"AAL,AAP,ACLS,ACLX,ACXP,ADI,AEHL,AEO,AEVA,AEYE,AGEN,AHH,AKAM,AKR,ALGM,ALIT,ALK,AMLX,AMPY,AMR,AMRN,ANGI"
qualification-6d-candidate_2025-01-08_2025-01-08_1520_return_corr_graph_community_005,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1520,2025-01-08,2025-01-08 23:20:00,1520,50,return_corr_graph,C005,22,"ABBV,ABM,ABR,ABT,ACET,ACGL,ADM,AEI,AEP,AFL,AGCO,AGL,AIV,ALC,ALKS,ALL,ALLE,AMCR,AMGN,AMT,AON,APD"
qualification-6d-candidate_2025-01-08_2025-01-08_1520_return_corr_graph_community_006,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1520,2025-01-08,2025-01-08 23:20:00,1520,50,return_corr_graph,C006,14,"ABUS,ABVC,ACI,ADBE,AEE,AEG,AFG,AJG,ALNY,ALVO,AMBP,AMH,AMZN,ANDE"
qualification-6d-candidate_2025-01-08_2025-01-08_1520_return_corr_graph_community_007,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1520,2025-01-08,2025-01-08 23:20:00,1520,50,return_corr_graph,C007,12,"ACAD,ADCT,ADNT,ADPT,AER,AGIO,AIG,AIRI,ALSN,AMRX,AMTM,ANNX"
qualification-6d-candidate_2025-01-08_2025-01-08_1520_return_corr_graph_community_008,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1520,2025-01-08,2025-01-08 23:20:00,1520,50,return_corr_graph,C008,11,"ACMR,AEON,AES,AGX,AISP,ALB,ALTG,AMBA,AMKR,AMRC,APA"
qualification-6d-candidate_2025-01-08_2025-01-08_1520_return_corr_graph_community_009,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1520,2025-01-08,2025-01-08 23:20:00,1520,50,return_corr_graph,C009,10,"ABEO,ADGM,ADTX,AIRE,ALEC,ALLO,ALLT,ALTO,ALTS,API"
qualification-6d-candidate_2025-01-08_2025-01-08_1520_return_corr_graph_community_010,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1520,2025-01-08,2025-01-08 23:20:00,1520,50,return_corr_graph,C010,8,"ACIC,AEIS,AHCO,AIP,ALAR,AMOD,AORT,AOSL"
qualification-6d-candidate_2025-01-08_2025-01-08_1520_return_corr_graph_community_011,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1520,2025-01-08,2025-01-08 23:20:00,1520,50,return_corr_graph,C011,2,"AAT,ALKT"
qualification-6d-candidate_2025-01-08_2025-01-08_1525_return_corr_graph_community_001,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1525,2025-01-08,2025-01-08 23:25:00,1525,55,return_corr_graph,C001,26,"ABBV,ABM,ABT,ACTG,ADM,ADP,AEE,AEP,AFG,AFL,AGO,AIG,AIV,AIZ,AJG,ALDX,ALKS,ALLE,ALNY,AMCR,AMGN,AMH,AMT,AMTB,AON,APD"
qualification-6d-candidate_2025-01-08_2025-01-08_1525_return_corr_graph_community_002,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1525,2025-01-08,2025-01-08 23:25:00,1525,55,return_corr_graph,C002,23,"AAP,ABR,ABSI,ACET,ACGL,ACON,AEHL,AEI,AEMD,AEO,AGCO,AGEN,AGL,AHH,AIM,AKAM,AL,ALGN,ALIT,ALL,AMP,AMPY,AMR"
qualification-6d-candidate_2025-01-08_2025-01-08_1525_return_corr_graph_community_003,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1525,2025-01-08,2025-01-08 23:25:00,1525,55,return_corr_graph,C003,21,"ABEO,ABVX,ACLS,ACLX,ACN,ADGM,ADI,ADTX,AIRE,ALEC,ALGM,ALLO,ALLT,ALTO,ALTS,AMBA,AMCX,AMKR,AMLX,ANGI,API"
qualification-6d-candidate_2025-01-08_2025-01-08_1525_return_corr_graph_community_004,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1525,2025-01-08,2025-01-08 23:25:00,1525,55,return_corr_graph,C004,20,"AAOI,ABCL,ACHR,ACRS,ACVA,AEHR,AEIS,AFRM,AI,ALAB,ALGT,AMPL,AMPX,AMSC,AMTX,ANET,ANF,ANGO,AOSL,APLD"
qualification-6d-candidate_2025-01-08_2025-01-08_1525_return_corr_graph_community_005,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1525,2025-01-08,2025-01-08 23:25:00,1525,55,return_corr_graph,C005,18,"ABAT,ACIW,ADPT,AEG,AER,AGYS,AIFU,AIR,AIT,ALB,ALCO,ALSN,ALVO,AMC,AMPH,AMTM,ANAB,APA"
qualification-6d-candidate_2025-01-08_2025-01-08_1525_return_corr_graph_community_006,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1525,2025-01-08,2025-01-08 23:25:00,1525,55,return_corr_graph,C006,17,"AAL,ABCB,ACHV,ACMR,AEON,AGRO,AGX,AISP,AKBA,ALLY,ALRM,ALT,ALTG,AMRC,ANY,APGE,APLS"
qualification-6d-candidate_2025-01-08_2025-01-08_1525_return_corr_graph_community_007,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1525,2025-01-08,2025-01-08 23:25:00,1525,55,return_corr_graph,C007,16,"ABUS,ACM,ADBE,ADSK,ADTN,AHR,ALEX,ALGS,ALHC,ALXO,AM,AMBP,AME,ANDE,APAM,APLE"
qualification-6d-candidate_2025-01-08_2025-01-08_1525_return_corr_graph_community_008,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1525,2025-01-08,2025-01-08 23:25:00,1525,55,return_corr_graph,C008,15,"AAON,AB,ABP,ABVC,ACHC,ACI,ACXP,ADC,ADMA,ADT,AIMD,ALC,ALK,AMZN,APH"
qualification-6d-candidate_2025-01-08_2025-01-08_1525_return_corr_graph_community_009,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1525,2025-01-08,2025-01-08 23:25:00,1525,55,return_corr_graph,C009,14,"AAPL,ABEV,ABNB,ABOS,ACB,ADEA,AIOT,AMAT,AMD,AMPG,ANRO,AOMR,APG,APLT"
qualification-6d-candidate_2025-01-08_2025-01-08_1525_return_corr_graph_community_010,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1525,2025-01-08,2025-01-08 23:25:00,1525,55,return_corr_graph,C010,14,"A,ACDC,ACOG,ADNT,ADV,AES,AEVA,AEYE,AG,ALV,AMRN,AMRX,AMX,AOS"
qualification-6d-candidate_2025-01-08_2025-01-08_1525_return_corr_graph_community_011,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1525,2025-01-08,2025-01-08 23:25:00,1525,55,return_corr_graph,C011,12,"ACAD,ACCO,ACIC,ADCT,AGIO,AHCO,AIP,AIRI,AMOD,AMST,ANNX,AORT"
qualification-6d-candidate_2025-01-08_2025-01-08_1525_return_corr_graph_community_012,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1525,2025-01-08,2025-01-08 23:25:00,1525,55,return_corr_graph,C012,10,"ACA,ACRE,AEM,AFCG,AGI,AGNC,AIN,ALLR,AMN,AN"
qualification-6d-candidate_2025-01-08_2025-01-08_1525_return_corr_graph_community_013,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1525,2025-01-08,2025-01-08 23:25:00,1525,55,return_corr_graph,C013,2,"AAT,ALKT"
qualification-6d-candidate_2025-01-08_2025-01-08_1525_return_corr_graph_community_014,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1525,2025-01-08,2025-01-08 23:25:00,1525,55,return_corr_graph,C014,2,"ABTS,ALAR"
qualification-6d-candidate_2025-01-08_2025-01-08_1530_return_corr_graph_community_001,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1530,2025-01-08,2025-01-08 23:30:00,1530,60,return_corr_graph,C001,27,"ABBV,ABM,ABT,ABVX,ACGL,ACN,ACTG,ADM,AEE,AEP,AFL,AGO,AIG,AIV,AIZ,AJG,ALC,ALKS,ALL,ALLE,ALNY,AMCR,AMGN,AMH,AMT,AON,APD"
qualification-6d-candidate_2025-01-08_2025-01-08_1530_return_corr_graph_community_002,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1530,2025-01-08,2025-01-08 23:30:00,1530,60,return_corr_graph,C002,27,"AAL,ABCB,ABCL,ABEV,ABL,ACHV,ACMR,AEON,AGRO,AGX,AIRS,AISP,AKBA,ALLY,ALRM,ALT,ALTG,AMPL,AMPX,AMRC,AMTX,ANGO,ANRO,ANY,AOMR,APGE,APLS"
qualification-6d-candidate_2025-01-08_2025-01-08_1530_return_corr_graph_community_003,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1530,2025-01-08,2025-01-08 23:30:00,1530,60,return_corr_graph,C003,23,"AAP,ABR,ABSI,ACET,ACON,AEHL,AEI,AEO,AGCO,AGEN,AGL,AHH,AIM,AIMD,AKAM,AL,ALGN,ALIT,ALLR,AMN,AMP,AMPY,AMR"
qualification-6d-candidate_2025-01-08_2025-01-08_1530_return_corr_graph_community_004,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1530,2025-01-08,2025-01-08 23:30:00,1530,60,return_corr_graph,C004,21,"ABEO,ABOS,ACLS,ACLX,ACRS,ADGM,ADTX,AEIS,AIOT,AIRE,ALEC,ALGM,ALGT,ALLO,ALLT,ALTO,ALTS,AMCX,AMPG,ANGI,AOSL"
qualification-6d-candidate_2025-01-08_2025-01-08_1530_return_corr_graph_community_005,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1530,2025-01-08,2025-01-08 23:30:00,1530,60,return_corr_graph,C005,20,"AAON,ACHC,ACM,ACXP,ADC,ADMA,ADP,ADSK,ADT,ADTN,AEG,AHR,AIT,ALGS,ALK,ALXO,AM,AME,APAM,APH"
qualification-6d-candidate_2025-01-08_2025-01-08_1530_return_corr_graph_community_006,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1530,2025-01-08,2025-01-08 23:30:00,1530,60,return_corr_graph,C006,16,"ACAD,ACCO,ACIC,ADCT,ADPT,AER,AGIO,AHCO,AIN,AIP,AIRI,ALSN,AMOD,AMST,ANNX,AORT"
qualification-6d-candidate_2025-01-08_2025-01-08_1530_return_corr_graph_community_007,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1530,2025-01-08,2025-01-08 23:30:00,1530,60,return_corr_graph,C007,16,"AAPL,AB,ABNB,ABVC,ACB,ACI,ADEA,ADI,AMAT,AMBA,AMD,AMIX,AMKR,APG,API,APLT"
qualification-6d-candidate_2025-01-08_2025-01-08_1530_return_corr_graph_community_008,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1530,2025-01-08,2025-01-08 23:30:00,1530,60,return_corr_graph,C008,15,"ACA,ACDC,ACRE,AEM,AES,AFCG,AG,AGI,AGNC,ALB,ALDX,ALV,AMTB,AN,APA"
qualification-6d-candidate_2025-01-08_2025-01-08_1530_return_corr_graph_community_009,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1530,2025-01-08,2025-01-08 23:30:00,1530,60,return_corr_graph,C009,11,"A,ACOG,ADNT,ADV,AEVA,AEYE,AMLX,AMRN,AMRX,AMX,AOS"
qualification-6d-candidate_2025-01-08_2025-01-08_1530_return_corr_graph_community_010,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1530,2025-01-08,2025-01-08 23:30:00,1530,60,return_corr_graph,C010,11,"AAOI,ACHR,ACVA,AEHR,AFRM,AI,ALAB,AMSC,ANET,ANF,APLD"
qualification-6d-candidate_2025-01-08_2025-01-08_1530_return_corr_graph_community_011,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1530,2025-01-08,2025-01-08 23:30:00,1530,60,return_corr_graph,C011,9,"ABUS,ADBE,AFG,ALEX,ALHC,AMBP,AMZN,ANDE,APLE"
qualification-6d-candidate_2025-01-08_2025-01-08_1530_return_corr_graph_community_012,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1530,2025-01-08,2025-01-08 23:30:00,1530,60,return_corr_graph,C012,9,"ABAT,ACIW,AGYS,AIFU,AIR,ALCO,AMC,AMTM,ANAB"
qualification-6d-candidate_2025-01-08_2025-01-08_1530_return_corr_graph_community_013,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1530,2025-01-08,2025-01-08 23:30:00,1530,60,return_corr_graph,C013,2,"AAT,ALKT"
qualification-6d-candidate_2025-01-08_2025-01-08_1530_return_corr_graph_community_014,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1530,2025-01-08,2025-01-08 23:30:00,1530,60,return_corr_graph,C014,2,"ABTS,ALVO"
qualification-6d-candidate_2025-01-08_2025-01-08_1535_return_corr_graph_community_001,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1535,2025-01-08,2025-01-08 23:35:00,1535,65,return_corr_graph,C001,30,"ABBV,ABM,ABP,ABT,ACGL,ACTG,ADM,ADUR,AEE,AEI,AEP,AFG,AFL,AGO,AIG,AIV,AIZ,AJG,ALC,ALKS,ALL,ALLE,ALNY,AMCR,AMGN,AMH,AMT,AON,AOS,APD"
qualification-6d-candidate_2025-01-08_2025-01-08_1535_return_corr_graph_community_002,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1535,2025-01-08,2025-01-08 23:35:00,1535,65,return_corr_graph,C002,23,"ABEO,ABVX,ACLS,ACLX,ACRS,ADGM,AEIS,AEVA,AEYE,AHG,AIRE,ALAR,ALEC,ALGM,ALLO,ALLT,ALTO,ALTS,AMLX,AMRN,ANGI,AOSL,API"
qualification-6d-candidate_2025-01-08_2025-01-08_1535_return_corr_graph_community_003,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1535,2025-01-08,2025-01-08 23:35:00,1535,65,return_corr_graph,C003,22,"AAOI,ABAT,ACB,ACHR,ACIW,ACVA,ADI,AEHR,AFRM,AGYS,AI,AIR,ALAB,AMBA,AMC,AMIX,AMKR,AMSC,ANAB,ANET,APG,APLD"
qualification-6d-candidate_2025-01-08_2025-01-08_1535_return_corr_graph_community_004,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1535,2025-01-08,2025-01-08 23:35:00,1535,65,return_corr_graph,C004,22,"AAL,ABCB,ABCL,ABL,ABSI,ACHV,ACMR,AEON,AGRO,AGX,AIRS,AISP,ALLY,ALRM,ALT,ALTG,AMPL,AMRC,AMTX,ANY,APGE,APLS"
qualification-6d-candidate_2025-01-08_2025-01-08_1535_return_corr_graph_community_005,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1535,2025-01-08,2025-01-08 23:35:00,1535,65,return_corr_graph,C005,22,"A,ABR,ACET,ACON,AES,AGCO,AIFU,AIM,AIMD,AKAM,AKBA,AL,ALCO,ALGN,ALIT,ALLR,AMN,AMP,AMPY,AMTM,AMX,AN"
qualification-6d-candidate_2025-01-08_2025-01-08_1535_return_corr_graph_community_006,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1535,2025-01-08,2025-01-08 23:35:00,1535,65,return_corr_graph,C006,20,"AAON,ACHC,ACM,ACXP,ADC,ADMA,ADP,ADSK,ADT,ADTN,AEG,AHR,ALB,ALGS,ALK,ALXO,AM,AME,APA,APH"
qualification-6d-candidate_2025-01-08_2025-01-08_1535_return_corr_graph_community_007,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1535,2025-01-08,2025-01-08 23:35:00,1535,65,return_corr_graph,C007,18,"AAPL,AB,ABNB,ABOS,ABVC,ACI,ACOG,ADEA,ADTX,ADV,AIOT,AMAT,AMCX,AMD,AMPG,AMPX,ANGO,APLT"
qualification-6d-candidate_2025-01-08_2025-01-08_1535_return_corr_graph_community_008,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1535,2025-01-08,2025-01-08 23:35:00,1535,65,return_corr_graph,C008,18,"AAP,ACCO,ADPT,AEHL,AEMD,AEO,AER,AESI,AGEN,AGL,AHH,AIN,ALG,ALSN,AMR,AMRX,ANF,ANNX"
qualification-6d-candidate_2025-01-08_2025-01-08_1535_return_corr_graph_community_009,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1535,2025-01-08,2025-01-08 23:35:00,1535,65,return_corr_graph,C009,15,"ABG,ACA,ACDC,ACRE,AEM,AFCG,AG,AGI,AGNC,ALDX,ALHC,ALV,AMTB,APAM,APLE"
qualification-6d-candidate_2025-01-08_2025-01-08_1535_return_corr_graph_community_010,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1535,2025-01-08,2025-01-08 23:35:00,1535,65,return_corr_graph,C010,15,"ABUS,ACAD,ACIC,ADBE,ADCT,AGIO,AHCO,AIP,AIRI,ALEX,AMBP,AMOD,AMST,ANDE,AORT"
qualification-6d-candidate_2025-01-08_2025-01-08_1535_return_corr_graph_community_011,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1535,2025-01-08,2025-01-08 23:35:00,1535,65,return_corr_graph,C011,3,"ABEV,ANRO,AOMR"
qualification-6d-candidate_2025-01-08_2025-01-08_1535_return_corr_graph_community_012,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1535,2025-01-08,2025-01-08 23:35:00,1535,65,return_corr_graph,C012,2,"AAT,ALKT"
qualification-6d-candidate_2025-01-08_2025-01-08_1540_return_corr_graph_community_001,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1540,2025-01-08,2025-01-08 23:40:00,1540,70,return_corr_graph,C001,33,"A,ABCB,ABG,ACCO,ACDC,ACHV,ACRE,AEM,AEMD,AER,AESI,AFCG,AG,AGI,AGNC,AGRO,AHCO,AIP,AIRI,AKBA,ALB,ALG,ALLO,ALSN,ALT,ALTO,ALV,AMRX,AMTB,ANNX,AORT,APGE,APLS"
qualification-6d-candidate_2025-01-08_2025-01-08_1540_return_corr_graph_community_002,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1540,2025-01-08,2025-01-08 23:40:00,1540,70,return_corr_graph,C002,26,"AB,ABP,ABVC,ABVX,ACI,ACLS,ACLX,ACTG,ADEA,ADMA,ADT,ADV,AFG,AGO,AIV,AIZ,AJG,ALNY,AMAT,AMD,AMH,AMWL,AMZN,ANGI,APAM,APH"
qualification-6d-candidate_2025-01-08_2025-01-08_1540_return_corr_graph_community_003,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1540,2025-01-08,2025-01-08 23:40:00,1540,70,return_corr_graph,C003,22,"AAL,ABL,ACMR,AEIS,AEON,AEVA,AEYE,AISP,ALGS,ALK,ALRM,ALTG,AMCX,AMPL,AMPX,AMRC,AMTX,ANF,ANGO,ANY,AOSL,APA"
qualification-6d-candidate_2025-01-08_2025-01-08_1540_return_corr_graph_community_004,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1540,2025-01-08,2025-01-08 23:40:00,1540,70,return_corr_graph,C004,20,"ABBV,ABM,ABT,ACGL,ADM,ADP,ADUR,AEE,AEHL,AEP,AFL,ALC,ALKS,AMCR,AMGN,AMT,AMX,AON,AOS,APD"
qualification-6d-candidate_2025-01-08_2025-01-08_1540_return_corr_graph_community_005,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1540,2025-01-08,2025-01-08 23:40:00,1540,70,return_corr_graph,C005,16,"AA,AAON,ABCL,ABEO,ACB,ADI,ADPT,AGX,AIRE,ALGM,ALLT,AMBA,AMIX,AMKR,APG,API"
qualification-6d-candidate_2025-01-08_2025-01-08_1540_return_corr_graph_community_006,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1540,2025-01-08,2025-01-08 23:40:00,1540,70,return_corr_graph,C006,15,"ABOS,ABUS,ACAD,ADCT,ADNT,ADSK,ADTX,AGIO,ALEX,ALHC,AMBP,AMOD,AMST,ANDE,APLE"
