layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-29_2025-01-29_1755_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1755,2025-01-29,2025-01-30 01:55:00,1755,205,volume_expansion_graph,C001,2,"ADUR,AIP"
qualification-6d-candidate_2025-01-29_2025-01-29_1800_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1800,2025-01-29,2025-01-30 02:00:00,1800,210,volume_expansion_graph,C001,2,"ADUR,AIP"
qualification-6d-candidate_2025-01-29_2025-01-29_1805_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1805,2025-01-29,2025-01-30 02:05:00,1805,215,volume_expansion_graph,C001,2,"ADUR,AIP"
qualification-6d-candidate_2025-01-29_2025-01-29_1810_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1810,2025-01-29,2025-01-30 02:10:00,1810,220,volume_expansion_graph,C001,2,"ADUR,AIP"
qualification-6d-candidate_2025-01-29_2025-01-29_1815_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1815,2025-01-29,2025-01-30 02:15:00,1815,225,volume_expansion_graph,C001,3,"ADC,ADUR,AIP"
qualification-6d-candidate_2025-01-29_2025-01-29_1815_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1815,2025-01-29,2025-01-30 02:15:00,1815,225,volume_expansion_graph,C002,2,"ADIL,ALAR"
qualification-6d-candidate_2025-01-29_2025-01-29_1820_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1820,2025-01-29,2025-01-30 02:20:00,1820,230,volume_expansion_graph,C001,2,"ADIL,ALAR"
qualification-6d-candidate_2025-01-29_2025-01-29_1825_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1825,2025-01-29,2025-01-30 02:25:00,1825,235,volume_expansion_graph,C001,2,"ADIL,ALAR"
qualification-6d-candidate_2025-01-29_2025-01-29_1830_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1830,2025-01-29,2025-01-30 02:30:00,1830,240,volume_expansion_graph,C001,2,"ADIL,ALAR"
qualification-6d-candidate_2025-01-29_2025-01-29_1835_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1835,2025-01-29,2025-01-30 02:35:00,1835,245,volume_expansion_graph,C001,2,"ADIL,ALAR"
qualification-6d-candidate_2025-01-29_2025-01-29_1845_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1845,2025-01-29,2025-01-30 02:45:00,1845,255,volume_expansion_graph,C001,2,"ADIL,ALAR"
qualification-6d-candidate_2025-01-29_2025-01-29_1850_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1850,2025-01-29,2025-01-30 02:50:00,1850,260,volume_expansion_graph,C001,2,"ADIL,ALAR"
qualification-6d-candidate_2025-01-29_2025-01-29_1900_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1900,2025-01-29,2025-01-30 03:00:00,1900,270,volume_expansion_graph,C001,2,"AMAL,ANTX"
qualification-6d-candidate_2025-01-29_2025-01-29_1910_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1910,2025-01-29,2025-01-30 03:10:00,1910,280,volume_expansion_graph,C001,2,"ACXP,AIN"
qualification-6d-candidate_2025-01-29_2025-01-29_1915_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1915,2025-01-29,2025-01-30 03:15:00,1915,285,volume_expansion_graph,C001,2,"ANTX,ANY"
qualification-6d-candidate_2025-01-29_2025-01-29_1920_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1920,2025-01-29,2025-01-30 03:20:00,1920,290,volume_expansion_graph,C001,2,"ANTX,ANY"
qualification-6d-candidate_2025-01-29_2025-01-29_1925_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1925,2025-01-29,2025-01-30 03:25:00,1925,295,volume_expansion_graph,C001,2,"ABL,ADUR"
qualification-6d-candidate_2025-01-29_2025-01-29_1925_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1925,2025-01-29,2025-01-30 03:25:00,1925,295,volume_expansion_graph,C002,2,"ANTX,ANY"
qualification-6d-candidate_2025-01-29_2025-01-29_1930_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1930,2025-01-29,2025-01-30 03:30:00,1930,300,volume_expansion_graph,C001,2,"ABL,ADUR"
qualification-6d-candidate_2025-01-29_2025-01-29_1930_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1930,2025-01-29,2025-01-30 03:30:00,1930,300,volume_expansion_graph,C002,2,"ANTX,ANY"
qualification-6d-candidate_2025-01-29_2025-01-29_1935_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1935,2025-01-29,2025-01-30 03:35:00,1935,305,volume_expansion_graph,C001,2,"ABL,ADUR"
qualification-6d-candidate_2025-01-29_2025-01-29_1935_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1935,2025-01-29,2025-01-30 03:35:00,1935,305,volume_expansion_graph,C002,2,"ANTX,ANY"
qualification-6d-candidate_2025-01-29_2025-01-29_1940_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1940,2025-01-29,2025-01-30 03:40:00,1940,310,volume_expansion_graph,C001,2,"ABL,ADUR"
qualification-6d-candidate_2025-01-29_2025-01-29_1945_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_1945,2025-01-29,2025-01-30 03:45:00,1945,315,volume_expansion_graph,C001,2,"ABL,ADUR"
qualification-6d-candidate_2025-01-29_2025-01-29_2040_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_2040,2025-01-29,2025-01-30 04:40:00,2040,370,volume_expansion_graph,C001,2,"ABVE,ADV"
qualification-6d-candidate_2025-01-29_2025-01-29_2100_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-29,qualification-6d-candidate_2025-01-29_2025-01-29_2100,2025-01-29,2025-01-30 05:00:00,2100,390,volume_expansion_graph,C001,2,"AGEN,AMOD"
