layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-17_2025-01-17_1445_dtw_trade_flow_similarity_graph_community_006,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1445,2025-01-17,2025-01-17 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C006,2,"ABNB,APH"
qualification-6d-candidate_2025-01-17_2025-01-17_1450_dtw_trade_flow_similarity_graph_community_001,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1450,2025-01-17,2025-01-17 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C001,6,"AAL,ACAD,ACHR,ACIW,AFRM,AKAM"
qualification-6d-candidate_2025-01-17_2025-01-17_1450_dtw_trade_flow_similarity_graph_community_002,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1450,2025-01-17,2025-01-17 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C002,6,"AAP,ABSI,AGCO,AMCX,AMKR,API"
qualification-6d-candidate_2025-01-17_2025-01-17_1450_dtw_trade_flow_similarity_graph_community_003,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1450,2025-01-17,2025-01-17 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C003,5,"ADMA,AHR,ALC,ALIT,APGE"
qualification-6d-candidate_2025-01-17_2025-01-17_1450_dtw_trade_flow_similarity_graph_community_004,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1450,2025-01-17,2025-01-17 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C004,3,"ADBE,AMZN,APH"
qualification-6d-candidate_2025-01-17_2025-01-17_1450_dtw_trade_flow_similarity_graph_community_005,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1450,2025-01-17,2025-01-17 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C005,3,"AHH,AIV,ALKT"
qualification-6d-candidate_2025-01-17_2025-01-17_1450_dtw_trade_flow_similarity_graph_community_006,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1450,2025-01-17,2025-01-17 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C006,2,"ACDC,ADTN"
qualification-6d-candidate_2025-01-17_2025-01-17_1450_dtw_trade_flow_similarity_graph_community_007,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1450,2025-01-17,2025-01-17 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C007,2,"AEE,AOS"
qualification-6d-candidate_2025-01-17_2025-01-17_1455_dtw_trade_flow_similarity_graph_community_001,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1455,2025-01-17,2025-01-17 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C001,6,"ACCO,AEE,AGCO,AHH,AKAM,AOS"
qualification-6d-candidate_2025-01-17_2025-01-17_1455_dtw_trade_flow_similarity_graph_community_002,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1455,2025-01-17,2025-01-17 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C002,6,"AAT,ADT,AESI,AIG,AMAT,AMTM"
qualification-6d-candidate_2025-01-17_2025-01-17_1455_dtw_trade_flow_similarity_graph_community_003,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1455,2025-01-17,2025-01-17 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C003,5,"ACIW,AIV,AMKR,AOSL,APLE"
qualification-6d-candidate_2025-01-17_2025-01-17_1455_dtw_trade_flow_similarity_graph_community_004,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1455,2025-01-17,2025-01-17 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C004,2,"ACDC,ADTN"
qualification-6d-candidate_2025-01-17_2025-01-17_1455_dtw_trade_flow_similarity_graph_community_005,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1455,2025-01-17,2025-01-17 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C005,2,"AAPL,AEP"
qualification-6d-candidate_2025-01-17_2025-01-17_1455_dtw_trade_flow_similarity_graph_community_006,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1455,2025-01-17,2025-01-17 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C006,2,"AMCX,AORT"
qualification-6d-candidate_2025-01-17_2025-01-17_1500_dtw_trade_flow_similarity_graph_community_001,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1500,2025-01-17,2025-01-17 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C001,6,"ACCO,AEE,AGCO,AKAM,AME,AOS"
qualification-6d-candidate_2025-01-17_2025-01-17_1500_dtw_trade_flow_similarity_graph_community_002,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1500,2025-01-17,2025-01-17 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C002,4,"AAPL,AAT,ADI,AMAT"
qualification-6d-candidate_2025-01-17_2025-01-17_1500_dtw_trade_flow_similarity_graph_community_003,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1500,2025-01-17,2025-01-17 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C003,3,"AMCX,AMRX,AOSL"
qualification-6d-candidate_2025-01-17_2025-01-17_1500_dtw_trade_flow_similarity_graph_community_004,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1500,2025-01-17,2025-01-17 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C004,2,"ACDC,ADTN"
qualification-6d-candidate_2025-01-17_2025-01-17_1500_dtw_trade_flow_similarity_graph_community_005,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1500,2025-01-17,2025-01-17 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C005,2,"ACLX,AIR"
qualification-6d-candidate_2025-01-17_2025-01-17_1500_dtw_trade_flow_similarity_graph_community_006,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1500,2025-01-17,2025-01-17 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C006,2,"AFG,ALKT"
qualification-6d-candidate_2025-01-17_2025-01-17_1505_dtw_trade_flow_similarity_graph_community_001,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1505,2025-01-17,2025-01-17 23:05:00,1505,35,dtw_trade_flow_similarity_graph,C001,2,"AMRN,ANVS"
