layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-22_2025-01-22_1600_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1600,2025-01-22,2025-01-23 00:00:00,1600,90,volume_expansion_graph,C001,2,"ADPT,ADXN"
qualification-6d-candidate_2025-01-22_2025-01-22_1605_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1605,2025-01-22,2025-01-23 00:05:00,1605,95,volume_expansion_graph,C001,2,"ADPT,ADXN"
qualification-6d-candidate_2025-01-22_2025-01-22_1605_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1605,2025-01-22,2025-01-23 00:05:00,1605,95,volume_expansion_graph,C002,2,"ABOS,AGNCO"
qualification-6d-candidate_2025-01-22_2025-01-22_1610_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1610,2025-01-22,2025-01-23 00:10:00,1610,100,volume_expansion_graph,C001,2,"ADPT,ADXN"
qualification-6d-candidate_2025-01-22_2025-01-22_1610_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1610,2025-01-22,2025-01-23 00:10:00,1610,100,volume_expansion_graph,C002,2,"ABOS,AGNCO"
qualification-6d-candidate_2025-01-22_2025-01-22_1615_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1615,2025-01-22,2025-01-23 00:15:00,1615,105,volume_expansion_graph,C001,2,"ADPT,ADXN"
qualification-6d-candidate_2025-01-22_2025-01-22_1615_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1615,2025-01-22,2025-01-23 00:15:00,1615,105,volume_expansion_graph,C002,2,"ABOS,AGNCO"
qualification-6d-candidate_2025-01-22_2025-01-22_1620_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1620,2025-01-22,2025-01-23 00:20:00,1620,110,volume_expansion_graph,C001,2,"ADPT,ADXN"
qualification-6d-candidate_2025-01-22_2025-01-22_1620_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1620,2025-01-22,2025-01-23 00:20:00,1620,110,volume_expansion_graph,C002,2,"ABOS,AGNCO"
qualification-6d-candidate_2025-01-22_2025-01-22_1700_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1700,2025-01-22,2025-01-23 01:00:00,1700,150,volume_expansion_graph,C001,2,"AGNCO,AIN"
qualification-6d-candidate_2025-01-22_2025-01-22_1835_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1835,2025-01-22,2025-01-23 02:35:00,1835,245,volume_expansion_graph,C001,2,"ABVX,AIMD"
qualification-6d-candidate_2025-01-22_2025-01-22_1840_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-22,qualification-6d-candidate_2025-01-22_2025-01-22_1840,2025-01-22,2025-01-23 02:40:00,1840,250,volume_expansion_graph,C001,2,"ABVX,AIMD"
