layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-31_2025-01-31_1455_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,volume_expansion_graph,C004,2,"AIFF,ANNA"
qualification-6d-candidate_2025-01-31_2025-01-31_1500_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,volume_expansion_graph,C001,4,"ACA,ACDC,AMG,AMRN"
qualification-6d-candidate_2025-01-31_2025-01-31_1500_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,volume_expansion_graph,C002,4,"ABM,ADIL,AIT,AP"
qualification-6d-candidate_2025-01-31_2025-01-31_1500_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,volume_expansion_graph,C003,2,"AIFF,ANNA"
qualification-6d-candidate_2025-01-31_2025-01-31_1505_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1505,2025-01-31,2025-01-31 23:05:00,1505,35,volume_expansion_graph,C001,4,"ACA,ACDC,AMG,AMRN"
qualification-6d-candidate_2025-01-31_2025-01-31_1505_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1505,2025-01-31,2025-01-31 23:05:00,1505,35,volume_expansion_graph,C002,2,"AIFF,ANNA"
qualification-6d-candidate_2025-01-31_2025-01-31_1510_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1510,2025-01-31,2025-01-31 23:10:00,1510,40,volume_expansion_graph,C001,4,"ACA,ACDC,AMG,AMRN"
qualification-6d-candidate_2025-01-31_2025-01-31_1510_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1510,2025-01-31,2025-01-31 23:10:00,1510,40,volume_expansion_graph,C002,2,"AIFF,ANNA"
qualification-6d-candidate_2025-01-31_2025-01-31_1515_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1515,2025-01-31,2025-01-31 23:15:00,1515,45,volume_expansion_graph,C001,5,"ACA,ACDC,AISP,AMG,AMRN"
qualification-6d-candidate_2025-01-31_2025-01-31_1515_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1515,2025-01-31,2025-01-31 23:15:00,1515,45,volume_expansion_graph,C002,2,"AIFF,ANNA"
qualification-6d-candidate_2025-01-31_2025-01-31_1520_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1520,2025-01-31,2025-01-31 23:20:00,1520,50,volume_expansion_graph,C001,5,"ACA,ACDC,AISP,AMG,AMRN"
qualification-6d-candidate_2025-01-31_2025-01-31_1520_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1520,2025-01-31,2025-01-31 23:20:00,1520,50,volume_expansion_graph,C002,2,"AIFF,ANNA"
qualification-6d-candidate_2025-01-31_2025-01-31_1525_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1525,2025-01-31,2025-01-31 23:25:00,1525,55,volume_expansion_graph,C001,5,"ACA,ACDC,AISP,AMG,AMRN"
qualification-6d-candidate_2025-01-31_2025-01-31_1525_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1525,2025-01-31,2025-01-31 23:25:00,1525,55,volume_expansion_graph,C002,2,"AIFF,ANNA"
qualification-6d-candidate_2025-01-31_2025-01-31_1530_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1530,2025-01-31,2025-01-31 23:30:00,1530,60,volume_expansion_graph,C001,5,"ACA,ACDC,AISP,AMG,AMRN"
qualification-6d-candidate_2025-01-31_2025-01-31_1530_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1530,2025-01-31,2025-01-31 23:30:00,1530,60,volume_expansion_graph,C002,2,"AIFF,ANNA"
qualification-6d-candidate_2025-01-31_2025-01-31_1555_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1555,2025-01-31,2025-01-31 23:55:00,1555,85,volume_expansion_graph,C001,2,"AMST,APD"
qualification-6d-candidate_2025-01-31_2025-01-31_1600_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1600,2025-01-31,2025-02-01 00:00:00,1600,90,volume_expansion_graph,C001,2,"AMST,APD"
qualification-6d-candidate_2025-01-31_2025-01-31_1750_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1750,2025-01-31,2025-02-01 01:50:00,1750,200,volume_expansion_graph,C001,2,"AFYA,AMWL"
qualification-6d-candidate_2025-01-31_2025-01-31_1755_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1755,2025-01-31,2025-02-01 01:55:00,1755,205,volume_expansion_graph,C001,2,"AFYA,AMWL"
qualification-6d-candidate_2025-01-31_2025-01-31_1830_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1830,2025-01-31,2025-02-01 02:30:00,1830,240,volume_expansion_graph,C001,2,"AIT,ANIK"
qualification-6d-candidate_2025-01-31_2025-01-31_1835_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1835,2025-01-31,2025-02-01 02:35:00,1835,245,volume_expansion_graph,C001,2,"AIT,ANIK"
qualification-6d-candidate_2025-01-31_2025-01-31_1945_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1945,2025-01-31,2025-02-01 03:45:00,1945,315,volume_expansion_graph,C001,2,"AIRT,ANGO"
qualification-6d-candidate_2025-01-31_2025-01-31_1950_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_1950,2025-01-31,2025-02-01 03:50:00,1950,320,volume_expansion_graph,C001,2,"AIRT,ANGO"
qualification-6d-candidate_2025-01-31_2025-01-31_2010_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_2010,2025-01-31,2025-02-01 04:10:00,2010,340,volume_expansion_graph,C001,2,"ALAR,ALZN"
qualification-6d-candidate_2025-01-31_2025-01-31_2015_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_2015,2025-01-31,2025-02-01 04:15:00,2015,345,volume_expansion_graph,C001,2,"ALAR,ALZN"
qualification-6d-candidate_2025-01-31_2025-01-31_2020_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_2020,2025-01-31,2025-02-01 04:20:00,2020,350,volume_expansion_graph,C001,2,"ALAR,ALZN"
qualification-6d-candidate_2025-01-31_2025-01-31_2025_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_2025,2025-01-31,2025-02-01 04:25:00,2025,355,volume_expansion_graph,C001,2,"ALAR,ALZN"
qualification-6d-candidate_2025-01-31_2025-01-31_2030_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_2030,2025-01-31,2025-02-01 04:30:00,2030,360,volume_expansion_graph,C001,2,"ALAR,ALZN"
qualification-6d-candidate_2025-01-31_2025-01-31_2055_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-31,qualification-6d-candidate_2025-01-31_2025-01-31_2055,2025-01-31,2025-02-01 04:55:00,2055,385,volume_expansion_graph,C001,2,"AGNCL,ALNT"
