layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C004,4,"AI,AIMD,AMPX,APLM"
qualification-6d-candidate_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C005,3,"ACTU,AHT,AMWD"
qualification-6d-candidate_2025-01-13_2025-01-13_1445_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,volume_expansion_graph,C001,9,"ACHC,ACMR,ADMA,ADXN,AEHR,AGL,AIRS,ALGS,APEI"
qualification-6d-candidate_2025-01-13_2025-01-13_1445_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,volume_expansion_graph,C002,4,"ADUS,ALAR,ANVS,APM"
qualification-6d-candidate_2025-01-13_2025-01-13_1445_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,volume_expansion_graph,C003,4,"ABTS,ACIC,ALNY,AMRN"
qualification-6d-candidate_2025-01-13_2025-01-13_1445_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,volume_expansion_graph,C004,4,"AI,AIMD,AMPX,APLM"
qualification-6d-candidate_2025-01-13_2025-01-13_1445_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,volume_expansion_graph,C005,3,"ACTU,AHT,AMWD"
qualification-6d-candidate_2025-01-13_2025-01-13_1445_volume_expansion_graph_community_006,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,volume_expansion_graph,C006,3,"ADGM,ADSE,AMSF"
qualification-6d-candidate_2025-01-13_2025-01-13_1445_volume_expansion_graph_community_007,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,volume_expansion_graph,C007,2,"AEG,AMWL"
qualification-6d-candidate_2025-01-13_2025-01-13_1445_volume_expansion_graph_community_008,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,volume_expansion_graph,C008,2,"ALTG,ANIP"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,volume_expansion_graph,C001,4,"AI,AIMD,AMPX,APLM"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,volume_expansion_graph,C002,3,"ACDC,ADUS,ALAR"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,volume_expansion_graph,C003,2,"ACTU,AMWD"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,volume_expansion_graph,C004,2,"ADSE,AMSF"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,volume_expansion_graph,C005,2,"AEG,AMWL"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_volume_expansion_graph_community_006,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,volume_expansion_graph,C006,2,"ALTG,ANIP"
qualification-6d-candidate_2025-01-13_2025-01-13_1450_volume_expansion_graph_community_007,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1450,2025-01-13,2025-01-13 22:50:00,1450,20,volume_expansion_graph,C007,2,"ABTS,AMRN"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,volume_expansion_graph,C001,4,"AI,AIMD,AMPX,APLM"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,volume_expansion_graph,C002,2,"ADUS,ALAR"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,volume_expansion_graph,C003,2,"AIXI,AMG"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,volume_expansion_graph,C004,2,"ABTS,AMRN"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,volume_expansion_graph,C005,2,"ACTU,AMWD"
qualification-6d-candidate_2025-01-13_2025-01-13_1455_volume_expansion_graph_community_006,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1455,2025-01-13,2025-01-13 22:55:00,1455,25,volume_expansion_graph,C006,2,"ALTG,ANIP"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,volume_expansion_graph,C001,4,"AI,AIMD,AMPX,APLM"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,volume_expansion_graph,C002,2,"ADPT,AFRI"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,volume_expansion_graph,C003,2,"ADUS,ALAR"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,volume_expansion_graph,C004,2,"AIXI,AMG"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,volume_expansion_graph,C005,2,"ABTS,AMRN"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_volume_expansion_graph_community_006,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,volume_expansion_graph,C006,2,"ACTU,AMWD"
qualification-6d-candidate_2025-01-13_2025-01-13_1500_volume_expansion_graph_community_007,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1500,2025-01-13,2025-01-13 23:00:00,1500,30,volume_expansion_graph,C007,2,"ALTG,ANIP"
qualification-6d-candidate_2025-01-13_2025-01-13_1505_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1505,2025-01-13,2025-01-13 23:05:00,1505,35,volume_expansion_graph,C001,4,"AI,AIMD,AMPX,APLM"
qualification-6d-candidate_2025-01-13_2025-01-13_1505_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1505,2025-01-13,2025-01-13 23:05:00,1505,35,volume_expansion_graph,C002,2,"ADPT,AFRI"
qualification-6d-candidate_2025-01-13_2025-01-13_1505_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1505,2025-01-13,2025-01-13 23:05:00,1505,35,volume_expansion_graph,C003,2,"ACTU,AMWD"
qualification-6d-candidate_2025-01-13_2025-01-13_1510_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1510,2025-01-13,2025-01-13 23:10:00,1510,40,volume_expansion_graph,C001,4,"AI,AIMD,AMPX,APLM"
qualification-6d-candidate_2025-01-13_2025-01-13_1510_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1510,2025-01-13,2025-01-13 23:10:00,1510,40,volume_expansion_graph,C002,2,"ACTU,AMWD"
qualification-6d-candidate_2025-01-13_2025-01-13_1515_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1515,2025-01-13,2025-01-13 23:15:00,1515,45,volume_expansion_graph,C001,4,"AI,AIMD,AMPX,APLM"
qualification-6d-candidate_2025-01-13_2025-01-13_1515_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1515,2025-01-13,2025-01-13 23:15:00,1515,45,volume_expansion_graph,C002,2,"ACR,ADTX"
qualification-6d-candidate_2025-01-13_2025-01-13_1515_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1515,2025-01-13,2025-01-13 23:15:00,1515,45,volume_expansion_graph,C003,2,"ACTU,AMWD"
qualification-6d-candidate_2025-01-13_2025-01-13_1520_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1520,2025-01-13,2025-01-13 23:20:00,1520,50,volume_expansion_graph,C001,5,"AEHR,AI,AIMD,AMPX,APLM"
qualification-6d-candidate_2025-01-13_2025-01-13_1520_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1520,2025-01-13,2025-01-13 23:20:00,1520,50,volume_expansion_graph,C002,2,"ACTU,AMWD"
qualification-6d-candidate_2025-01-13_2025-01-13_1520_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1520,2025-01-13,2025-01-13 23:20:00,1520,50,volume_expansion_graph,C003,2,"ACR,ADTX"
qualification-6d-candidate_2025-01-13_2025-01-13_1525_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1525,2025-01-13,2025-01-13 23:25:00,1525,55,volume_expansion_graph,C001,5,"AEHR,AI,AIMD,AMPX,APLM"
qualification-6d-candidate_2025-01-13_2025-01-13_1525_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1525,2025-01-13,2025-01-13 23:25:00,1525,55,volume_expansion_graph,C002,2,"ACTU,AMWD"
qualification-6d-candidate_2025-01-13_2025-01-13_1525_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1525,2025-01-13,2025-01-13 23:25:00,1525,55,volume_expansion_graph,C003,2,"ACR,ADTX"
qualification-6d-candidate_2025-01-13_2025-01-13_1530_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1530,2025-01-13,2025-01-13 23:30:00,1530,60,volume_expansion_graph,C001,5,"AEHR,AI,AIMD,AMPX,APLM"
qualification-6d-candidate_2025-01-13_2025-01-13_1530_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1530,2025-01-13,2025-01-13 23:30:00,1530,60,volume_expansion_graph,C002,2,"ACTU,AMWD"
qualification-6d-candidate_2025-01-13_2025-01-13_1535_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1535,2025-01-13,2025-01-13 23:35:00,1535,65,volume_expansion_graph,C001,4,"AEHR,AGNCO,AMAT,APLT"
qualification-6d-candidate_2025-01-13_2025-01-13_1535_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1535,2025-01-13,2025-01-13 23:35:00,1535,65,volume_expansion_graph,C002,4,"AI,AIMD,AMPX,APLM"
qualification-6d-candidate_2025-01-13_2025-01-13_1745_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1745,2025-01-13,2025-01-14 01:45:00,1745,195,volume_expansion_graph,C001,2,"AFBI,ALTO"
qualification-6d-candidate_2025-01-13_2025-01-13_1750_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1750,2025-01-13,2025-01-14 01:50:00,1750,200,volume_expansion_graph,C001,2,"AFBI,ALTO"
qualification-6d-candidate_2025-01-13_2025-01-13_1950_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1950,2025-01-13,2025-01-14 03:50:00,1950,320,volume_expansion_graph,C001,2,"ACGLN,ADIL"
qualification-6d-candidate_2025-01-13_2025-01-13_1955_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_1955,2025-01-13,2025-01-14 03:55:00,1955,325,volume_expansion_graph,C001,2,"ACGLN,ADIL"
qualification-6d-candidate_2025-01-13_2025-01-13_2035_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_2035,2025-01-13,2025-01-14 04:35:00,2035,365,volume_expansion_graph,C001,2,"ACNB,AGL"
qualification-6d-candidate_2025-01-13_2025-01-13_2040_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_2040,2025-01-13,2025-01-14 04:40:00,2040,370,volume_expansion_graph,C001,2,"ACNB,AGL"
qualification-6d-candidate_2025-01-13_2025-01-13_2045_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_2045,2025-01-13,2025-01-14 04:45:00,2045,375,volume_expansion_graph,C001,2,"ACNB,AGL"
qualification-6d-candidate_2025-01-13_2025-01-13_2050_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_2050,2025-01-13,2025-01-14 04:50:00,2050,380,volume_expansion_graph,C001,6,"ACN,ADAG,ADC,AG,AN,APGE"
qualification-6d-candidate_2025-01-13_2025-01-13_2050_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_2050,2025-01-13,2025-01-14 04:50:00,2050,380,volume_expansion_graph,C002,2,"ACNB,AGL"
qualification-6d-candidate_2025-01-13_2025-01-13_2100_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-13,qualification-6d-candidate_2025-01-13_2025-01-13_2100,2025-01-13,2025-01-14 05:00:00,2100,390,volume_expansion_graph,C001,2,"ABVE,ADSE"
