layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-15_2025-01-15_1440_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1440,2025-01-15,2025-01-15 22:40:00,1440,10,flow_alignment_graph,C007,3,"ABBV,ABT,ACRS"
qualification-6d-candidate_2025-01-15_2025-01-15_1440_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1440,2025-01-15,2025-01-15 22:40:00,1440,10,flow_alignment_graph,C008,2,"ADI,AEON"
qualification-6d-candidate_2025-01-15_2025-01-15_1440_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1440,2025-01-15,2025-01-15 22:40:00,1440,10,flow_alignment_graph,C009,2,"AGEN,ALLO"
qualification-6d-candidate_2025-01-15_2025-01-15_1440_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1440,2025-01-15,2025-01-15 22:40:00,1440,10,flow_alignment_graph,C010,2,"AIMD,AISP"
qualification-6d-candidate_2025-01-15_2025-01-15_1445_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1445,2025-01-15,2025-01-15 22:45:00,1445,15,flow_alignment_graph,C001,26,"AAL,AAPL,ABAT,ABNB,ACXP,AEM,AEVA,AGI,AIMD,AISP,AJG,ALAB,ALGM,ALGS,ALK,ALL,ALLT,ALXO,AMAT,AMLX,AMPH,AMPY,AMSC,ANF,ANY,APA"
qualification-6d-candidate_2025-01-15_2025-01-15_1445_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1445,2025-01-15,2025-01-15 22:45:00,1445,15,flow_alignment_graph,C002,21,"ABVC,ACEL,ACHR,ADBE,ADM,ADMA,AEHL,AEIS,AENT,AHH,AI,AKAM,ALEC,ALGT,AMD,AMPX,AMTM,ANVS,AON,API,APLT"
qualification-6d-candidate_2025-01-15_2025-01-15_1445_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1445,2025-01-15,2025-01-15 22:45:00,1445,15,flow_alignment_graph,C003,15,"AAOI,ABR,ABSI,ACB,ACRE,AEP,AFL,AFRM,AG,AIG,AIP,ALIT,AMC,AMZN,APH"
qualification-6d-candidate_2025-01-15_2025-01-15_1445_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1445,2025-01-15,2025-01-15 22:45:00,1445,15,flow_alignment_graph,C004,14,"AA,ABCB,ABOS,ACI,ACIW,ACMR,ADT,AES,AIOT,AIR,ALB,ALT,AMCR,APLD"
qualification-6d-candidate_2025-01-15_2025-01-15_1445_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1445,2025-01-15,2025-01-15 22:45:00,1445,15,flow_alignment_graph,C005,14,"ABEV,ACAD,ACN,ADTN,AGL,AGNC,AIFF,AKBA,ALNY,ALV,AMBA,AMGN,AMPG,ANGI"
qualification-6d-candidate_2025-01-15_2025-01-15_1445_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1445,2025-01-15,2025-01-15 22:45:00,1445,15,flow_alignment_graph,C006,13,"AAP,ACVA,ADSK,AEHR,AEO,AER,AGCO,ALAR,ALC,AMRX,AMT,ANET,AOSL"
qualification-6d-candidate_2025-01-15_2025-01-15_1445_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1445,2025-01-15,2025-01-15 22:45:00,1445,15,flow_alignment_graph,C007,4,"ACM,ADNT,AESI,ALGN"
qualification-6d-candidate_2025-01-15_2025-01-15_1445_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1445,2025-01-15,2025-01-15 22:45:00,1445,15,flow_alignment_graph,C008,3,"ABBV,ABT,ACRS"
qualification-6d-candidate_2025-01-15_2025-01-15_1445_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1445,2025-01-15,2025-01-15 22:45:00,1445,15,flow_alignment_graph,C009,3,"AGX,AIV,ALTO"
qualification-6d-candidate_2025-01-15_2025-01-15_1445_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1445,2025-01-15,2025-01-15 22:45:00,1445,15,flow_alignment_graph,C010,2,"ACCO,APLE"
qualification-6d-candidate_2025-01-15_2025-01-15_1445_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1445,2025-01-15,2025-01-15 22:45:00,1445,15,flow_alignment_graph,C011,2,"ACDC,ACON"
qualification-6d-candidate_2025-01-15_2025-01-15_1445_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1445,2025-01-15,2025-01-15 22:45:00,1445,15,flow_alignment_graph,C012,2,"A,ALDX"
qualification-6d-candidate_2025-01-15_2025-01-15_1445_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1445,2025-01-15,2025-01-15 22:45:00,1445,15,flow_alignment_graph,C013,2,"ALLO,AMH"
qualification-6d-candidate_2025-01-15_2025-01-15_1445_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1445,2025-01-15,2025-01-15 22:45:00,1445,15,flow_alignment_graph,C014,2,"ABCL,APD"
qualification-6d-candidate_2025-01-15_2025-01-15_1450_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1450,2025-01-15,2025-01-15 22:50:00,1450,20,flow_alignment_graph,C001,29,"AA,ABCB,ABR,ACAD,ACB,ACI,ACIW,ACMR,ACN,ACVA,ADT,AES,AFRM,AGNC,AIFF,AIOT,AIR,ALAR,ALB,ALT,ALV,AMBA,AMC,AMCR,AMGN,AMPG,AMRX,AOSL,APLD"
qualification-6d-candidate_2025-01-15_2025-01-15_1450_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1450,2025-01-15,2025-01-15 22:50:00,1450,20,flow_alignment_graph,C002,28,"AAOI,AAP,ABEV,ABOS,ABSI,ACRE,ADSK,ADTN,AEHR,AEO,AEP,AER,AFL,AG,AGCO,AGL,AIG,AIP,AKBA,ALC,ALIT,ALNY,AMT,AMZN,ANET,ANGI,APGE,APH"
qualification-6d-candidate_2025-01-15_2025-01-15_1450_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1450,2025-01-15,2025-01-15 22:50:00,1450,20,flow_alignment_graph,C003,27,"ABVC,ACEL,ADBE,ADMA,ADPT,AEHL,AEIS,AENT,AGI,AHH,AI,AIM,AISP,AKAM,ALEC,ALGT,ALK,ALKS,AMD,AMPX,AMPY,AMTM,ANVS,ANY,AON,API,APLT"
qualification-6d-candidate_2025-01-15_2025-01-15_1450_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1450,2025-01-15,2025-01-15 22:50:00,1450,20,flow_alignment_graph,C004,26,"AAL,AAPL,ABBV,ABNB,ABT,ACHR,ACRS,ACXP,ADM,AEM,AEVA,AIMD,AJG,ALAB,ALGM,ALGS,ALL,ALLT,ALXO,AMAT,AMCX,AMLX,AMPH,AMSC,ANF,APA"
qualification-6d-candidate_2025-01-15_2025-01-15_1450_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1450,2025-01-15,2025-01-15 22:50:00,1450,20,flow_alignment_graph,C005,7,"ACCO,ACM,ADNT,AGIO,ALGN,AN,ANGO"
qualification-6d-candidate_2025-01-15_2025-01-15_1450_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1450,2025-01-15,2025-01-15 22:50:00,1450,20,flow_alignment_graph,C006,4,"ACIC,ACLS,ALLR,APD"
qualification-6d-candidate_2025-01-15_2025-01-15_1450_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1450,2025-01-15,2025-01-15 22:50:00,1450,20,flow_alignment_graph,C007,4,"A,ACHC,AEG,ALDX"
qualification-6d-candidate_2025-01-15_2025-01-15_1450_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1450,2025-01-15,2025-01-15 22:50:00,1450,20,flow_alignment_graph,C008,3,"ABAT,ACDC,ACON"
qualification-6d-candidate_2025-01-15_2025-01-15_1450_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1450,2025-01-15,2025-01-15 22:50:00,1450,20,flow_alignment_graph,C009,3,"ACGL,ANNX,AOS"
qualification-6d-candidate_2025-01-15_2025-01-15_1450_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1450,2025-01-15,2025-01-15 22:50:00,1450,20,flow_alignment_graph,C010,3,"AGX,AIV,ALTO"
qualification-6d-candidate_2025-01-15_2025-01-15_1450_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1450,2025-01-15,2025-01-15 22:50:00,1450,20,flow_alignment_graph,C011,3,"AIT,ALVO,AM"
qualification-6d-candidate_2025-01-15_2025-01-15_1450_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1450,2025-01-15,2025-01-15 22:50:00,1450,20,flow_alignment_graph,C012,2,"ADV,AMX"
qualification-6d-candidate_2025-01-15_2025-01-15_1450_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1450,2025-01-15,2025-01-15 22:50:00,1450,20,flow_alignment_graph,C013,2,"AKR,APLE"
qualification-6d-candidate_2025-01-15_2025-01-15_1450_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1450,2025-01-15,2025-01-15 22:50:00,1450,20,flow_alignment_graph,C014,2,"ALLO,AMH"
qualification-6d-candidate_2025-01-15_2025-01-15_1450_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1450,2025-01-15,2025-01-15 22:50:00,1450,20,flow_alignment_graph,C015,2,"AEON,AMPL"
qualification-6d-candidate_2025-01-15_2025-01-15_1450_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1450,2025-01-15,2025-01-15 22:50:00,1450,20,flow_alignment_graph,C016,2,"AESI,ANAB"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,flow_alignment_graph,C001,32,"AA,ABCB,ABR,ACA,ACAD,ACB,ACMR,ACN,ACVA,ADT,ADTN,AEP,AES,AFRM,AGL,AGNC,AIFF,AIG,AIOT,AIR,AKBA,ALB,ALT,ALV,AMBA,AMCR,AMGN,AMPG,AMT,AMZN,ANGI,APLD"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,flow_alignment_graph,C002,23,"AAPL,ABVC,ACEL,ADBE,ADMA,AEM,AEVA,AHH,AI,AISP,AJG,ALGT,ALK,ALKS,ALLT,AMAT,AMD,AMLX,AMPY,AMSC,AMTM,ANVS,ANY"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,flow_alignment_graph,C003,20,"AAOI,AAP,ABEV,ABSI,ACI,ACIW,ACRE,ADSK,AEHR,AEO,AER,AFL,AG,AGCO,ALC,ALIT,ALNY,ANET,APGE,APH"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,flow_alignment_graph,C004,19,"AAL,ABNB,ADPT,AEIS,AENT,AGI,AKAM,ALAB,ALEC,ALGM,ALGS,ALL,ALXO,AMCX,AMPH,AMPX,ANF,APA,APLT"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,flow_alignment_graph,C005,12,"ACIC,ACXP,ADSE,AEHL,AEI,AIFU,AIMD,AIT,ALVO,AM,AME,AON"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,flow_alignment_graph,C006,6,"ABAT,ACDC,ACET,ACON,AEON,AMPL"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,flow_alignment_graph,C007,4,"AGX,AIV,ALTO,AMRC"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,flow_alignment_graph,C008,3,"ABBV,ABT,ACRS"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,flow_alignment_graph,C009,3,"ACCO,AMTX,ANRO"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,flow_alignment_graph,C010,2,"ABEO,AEMD"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,flow_alignment_graph,C011,2,"ACM,AGIO"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,flow_alignment_graph,C012,2,"ADCT,ALLE"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,flow_alignment_graph,C013,2,"ALLO,AMH"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,flow_alignment_graph,C014,2,"ALGN,ALSN"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,flow_alignment_graph,C015,2,"AESI,ANAB"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,flow_alignment_graph,C016,2,"ANNX,AOS"
qualification-6d-candidate_2025-01-15_2025-01-15_1455_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,flow_alignment_graph,C017,2,"ALAR,AOSL"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,flow_alignment_graph,C001,31,"ABOS,ABR,ACA,ACAD,ACB,ACIW,ACMR,ACN,ACRE,ACVA,ADSK,ADT,AEP,AES,AFRM,AGL,AGNC,AIFF,AIG,AIR,AKBA,ALT,ALV,AMBA,AMCR,AMGN,AMPG,AMT,AMZN,APH,APLD"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,flow_alignment_graph,C002,24,"ABTS,ABVC,ACEL,ACHR,ACXP,ADBE,ADM,ADSE,AEHL,AEI,AGRO,AHH,AIMD,AISP,ALAB,ALKS,ALTS,ALZN,AMD,AMPY,AMTM,ANY,AON,APA"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,flow_alignment_graph,C003,23,"AA,AAOI,AAP,ABCB,ABEV,ABSI,ACI,ADTN,AEHR,AEO,AER,AFL,AG,AGCO,AIOT,ALB,ALC,ALIT,ALNY,AMC,AMWD,ANET,ANGI"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,flow_alignment_graph,C004,17,"ABBV,ABT,ACRS,ADMA,AEM,AEVA,AGI,AI,AKAM,ALGM,ALGT,ALK,AMAT,AMCX,AMLX,ANVS,APLT"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,flow_alignment_graph,C005,15,"AAL,AAPL,ABNB,AEIS,AENT,AJG,ALEC,ALGS,ALL,ALLT,ALXO,AMPH,AMPX,AMSC,ANF"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,flow_alignment_graph,C006,12,"AAT,ABAT,ACET,ADP,AEON,AIRS,ALUR,AMPL,AMRX,AMTX,ANDE,APD"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,flow_alignment_graph,C007,3,"AMTB,ANRO,APLS"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,flow_alignment_graph,C008,2,"ABEO,AEMD"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,flow_alignment_graph,C009,2,"ABM,ABUS"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,flow_alignment_graph,C010,2,"ACIC,AME"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,flow_alignment_graph,C011,2,"ADCT,ALLE"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,flow_alignment_graph,C012,2,"ACLS,ADEA"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,flow_alignment_graph,C013,2,"AESI,ANAB"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,flow_alignment_graph,C014,2,"AGX,AHT"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,flow_alignment_graph,C015,2,"AIT,ALVO"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,flow_alignment_graph,C016,2,"ADV,ALDX"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,flow_alignment_graph,C017,2,"ALGN,ALSN"
qualification-6d-candidate_2025-01-15_2025-01-15_1500_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,flow_alignment_graph,C018,2,"ANNX,AOS"
qualification-6d-candidate_2025-01-15_2025-01-15_1505_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1505,2025-01-15,2025-01-15 23:05:00,1505,35,flow_alignment_graph,C001,36,"AAL,AAPL,ABBV,ABNB,ACRS,ADMA,ADPT,AEIS,AEM,AENT,AEVA,AGI,AI,AIMD,AISP,AJG,AKAM,ALAB,ALGM,ALGS,ALGT,ALK,ALL,ALLT,ALTS,ALXO,ALZN,AMAT,AMCX,AMLX,AMPX,AMSC,ANF,ANVS,APA,APLT"
