layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-30_2025-01-30_1450_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1450,2025-01-30,2025-01-30 22:50:00,1450,20,volume_expansion_graph,C004,2,"AIN,ALLR"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,volume_expansion_graph,C001,4,"ACAD,ACIW,ACOG,AIRI"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,volume_expansion_graph,C002,3,"ALNT,AMIX,AOS"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,volume_expansion_graph,C003,2,"AGAE,ALB"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,volume_expansion_graph,C004,2,"AIN,ALLR"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,volume_expansion_graph,C001,3,"ACAD,ACIW,AIRI"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,volume_expansion_graph,C002,2,"ALNT,AMIX"
qualification-6d-candidate_2025-01-30_2025-01-30_1505_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1505,2025-01-30,2025-01-30 23:05:00,1505,35,volume_expansion_graph,C001,3,"ACAD,ACIW,AIRI"
qualification-6d-candidate_2025-01-30_2025-01-30_1505_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1505,2025-01-30,2025-01-30 23:05:00,1505,35,volume_expansion_graph,C002,2,"ALNT,AMIX"
qualification-6d-candidate_2025-01-30_2025-01-30_1510_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1510,2025-01-30,2025-01-30 23:10:00,1510,40,volume_expansion_graph,C001,3,"AEIS,AIFU,ALG"
qualification-6d-candidate_2025-01-30_2025-01-30_1510_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1510,2025-01-30,2025-01-30 23:10:00,1510,40,volume_expansion_graph,C002,2,"ACIW,AIRI"
qualification-6d-candidate_2025-01-30_2025-01-30_1510_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1510,2025-01-30,2025-01-30 23:10:00,1510,40,volume_expansion_graph,C003,2,"ALNT,AMIX"
qualification-6d-candidate_2025-01-30_2025-01-30_1515_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1515,2025-01-30,2025-01-30 23:15:00,1515,45,volume_expansion_graph,C001,3,"AEIS,AIFU,ALG"
qualification-6d-candidate_2025-01-30_2025-01-30_1515_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1515,2025-01-30,2025-01-30 23:15:00,1515,45,volume_expansion_graph,C002,2,"ACIW,AIRI"
qualification-6d-candidate_2025-01-30_2025-01-30_1515_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1515,2025-01-30,2025-01-30 23:15:00,1515,45,volume_expansion_graph,C003,2,"AAMI,AEI"
qualification-6d-candidate_2025-01-30_2025-01-30_1515_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1515,2025-01-30,2025-01-30 23:15:00,1515,45,volume_expansion_graph,C004,2,"ALNT,AMIX"
qualification-6d-candidate_2025-01-30_2025-01-30_1520_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1520,2025-01-30,2025-01-30 23:20:00,1520,50,volume_expansion_graph,C001,3,"AEIS,AIFU,ALG"
qualification-6d-candidate_2025-01-30_2025-01-30_1520_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1520,2025-01-30,2025-01-30 23:20:00,1520,50,volume_expansion_graph,C002,2,"ACIW,AIRI"
qualification-6d-candidate_2025-01-30_2025-01-30_1520_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1520,2025-01-30,2025-01-30 23:20:00,1520,50,volume_expansion_graph,C003,2,"AAMI,AEI"
qualification-6d-candidate_2025-01-30_2025-01-30_1520_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1520,2025-01-30,2025-01-30 23:20:00,1520,50,volume_expansion_graph,C004,2,"ALNT,AMIX"
qualification-6d-candidate_2025-01-30_2025-01-30_1525_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1525,2025-01-30,2025-01-30 23:25:00,1525,55,volume_expansion_graph,C001,3,"AEIS,AIFU,ALG"
qualification-6d-candidate_2025-01-30_2025-01-30_1525_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1525,2025-01-30,2025-01-30 23:25:00,1525,55,volume_expansion_graph,C002,2,"AAMI,AEI"
qualification-6d-candidate_2025-01-30_2025-01-30_1530_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1530,2025-01-30,2025-01-30 23:30:00,1530,60,volume_expansion_graph,C001,3,"AEIS,AIFU,ALG"
qualification-6d-candidate_2025-01-30_2025-01-30_1645_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1645,2025-01-30,2025-01-31 00:45:00,1645,135,volume_expansion_graph,C001,4,"AGRO,ALGS,AMBO,API"
qualification-6d-candidate_2025-01-30_2025-01-30_1650_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1650,2025-01-30,2025-01-31 00:50:00,1650,140,volume_expansion_graph,C001,2,"AGRO,AMBO"
qualification-6d-candidate_2025-01-30_2025-01-30_1655_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1655,2025-01-30,2025-01-31 00:55:00,1655,145,volume_expansion_graph,C001,3,"AGRO,ALGS,AMBO"
qualification-6d-candidate_2025-01-30_2025-01-30_1700_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1700,2025-01-30,2025-01-31 01:00:00,1700,150,volume_expansion_graph,C001,3,"AGRO,ALGS,AMBO"
qualification-6d-candidate_2025-01-30_2025-01-30_1705_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1705,2025-01-30,2025-01-31 01:05:00,1705,155,volume_expansion_graph,C001,3,"AGRO,ALGS,AMBO"
qualification-6d-candidate_2025-01-30_2025-01-30_1710_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1710,2025-01-30,2025-01-31 01:10:00,1710,160,volume_expansion_graph,C001,3,"AGRO,ALGS,AMBO"
qualification-6d-candidate_2025-01-30_2025-01-30_1710_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1710,2025-01-30,2025-01-31 01:10:00,1710,160,volume_expansion_graph,C002,2,"ACTU,APGE"
qualification-6d-candidate_2025-01-30_2025-01-30_1715_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1715,2025-01-30,2025-01-31 01:15:00,1715,165,volume_expansion_graph,C001,3,"AGRO,ALGS,AMBO"
qualification-6d-candidate_2025-01-30_2025-01-30_1720_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1720,2025-01-30,2025-01-31 01:20:00,1720,170,volume_expansion_graph,C001,3,"AGRO,ALGS,AMBO"
qualification-6d-candidate_2025-01-30_2025-01-30_1725_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1725,2025-01-30,2025-01-31 01:25:00,1725,175,volume_expansion_graph,C001,3,"AGRO,ALGS,AMBO"
qualification-6d-candidate_2025-01-30_2025-01-30_1730_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1730,2025-01-30,2025-01-31 01:30:00,1730,180,volume_expansion_graph,C001,3,"AGRO,ALGS,AMBO"
qualification-6d-candidate_2025-01-30_2025-01-30_1735_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1735,2025-01-30,2025-01-31 01:35:00,1735,185,volume_expansion_graph,C001,3,"AGRO,ALGS,AMBO"
qualification-6d-candidate_2025-01-30_2025-01-30_1740_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1740,2025-01-30,2025-01-31 01:40:00,1740,190,volume_expansion_graph,C001,3,"AGRO,ALGS,AMBO"
qualification-6d-candidate_2025-01-30_2025-01-30_1810_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1810,2025-01-30,2025-01-31 02:10:00,1810,220,volume_expansion_graph,C001,3,"ABL,ADMA,AFJK"
qualification-6d-candidate_2025-01-30_2025-01-30_1815_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1815,2025-01-30,2025-01-31 02:15:00,1815,225,volume_expansion_graph,C001,3,"ABL,ADMA,AFJK"
qualification-6d-candidate_2025-01-30_2025-01-30_1820_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1820,2025-01-30,2025-01-31 02:20:00,1820,230,volume_expansion_graph,C001,3,"ABL,ADMA,AFJK"
qualification-6d-candidate_2025-01-30_2025-01-30_1825_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1825,2025-01-30,2025-01-31 02:25:00,1825,235,volume_expansion_graph,C001,3,"ABL,ADMA,AFJK"
qualification-6d-candidate_2025-01-30_2025-01-30_1830_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1830,2025-01-30,2025-01-31 02:30:00,1830,240,volume_expansion_graph,C001,3,"ABL,ADMA,AFJK"
qualification-6d-candidate_2025-01-30_2025-01-30_1835_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1835,2025-01-30,2025-01-31 02:35:00,1835,245,volume_expansion_graph,C001,2,"ABL,AFJK"
qualification-6d-candidate_2025-01-30_2025-01-30_1840_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1840,2025-01-30,2025-01-31 02:40:00,1840,250,volume_expansion_graph,C001,2,"ABL,AFJK"
qualification-6d-candidate_2025-01-30_2025-01-30_1845_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1845,2025-01-30,2025-01-31 02:45:00,1845,255,volume_expansion_graph,C001,2,"ABL,AFJK"
qualification-6d-candidate_2025-01-30_2025-01-30_1850_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1850,2025-01-30,2025-01-31 02:50:00,1850,260,volume_expansion_graph,C001,2,"ABL,AFJK"
qualification-6d-candidate_2025-01-30_2025-01-30_1855_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1855,2025-01-30,2025-01-31 02:55:00,1855,265,volume_expansion_graph,C001,2,"ADMA,AFJK"
qualification-6d-candidate_2025-01-30_2025-01-30_1910_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1910,2025-01-30,2025-01-31 03:10:00,1910,280,volume_expansion_graph,C001,2,"AMPG,AMST"
qualification-6d-candidate_2025-01-30_2025-01-30_1920_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1920,2025-01-30,2025-01-31 03:20:00,1920,290,volume_expansion_graph,C001,2,"AMPG,AMST"
qualification-6d-candidate_2025-01-30_2025-01-30_1950_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1950,2025-01-30,2025-01-31 03:50:00,1950,320,volume_expansion_graph,C001,2,"AERT,AMT"
qualification-6d-candidate_2025-01-30_2025-01-30_1955_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1955,2025-01-30,2025-01-31 03:55:00,1955,325,volume_expansion_graph,C001,2,"AERT,AMT"
qualification-6d-candidate_2025-01-30_2025-01-30_2000_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_2000,2025-01-30,2025-01-31 04:00:00,2000,330,volume_expansion_graph,C001,2,"AERT,AMT"
qualification-6d-candidate_2025-01-30_2025-01-30_2005_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_2005,2025-01-30,2025-01-31 04:05:00,2005,335,volume_expansion_graph,C001,2,"AERT,AMT"
qualification-6d-candidate_2025-01-30_2025-01-30_2010_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_2010,2025-01-30,2025-01-31 04:10:00,2010,340,volume_expansion_graph,C001,2,"AERT,AMT"
qualification-6d-candidate_2025-01-30_2025-01-30_2025_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_2025,2025-01-30,2025-01-31 04:25:00,2025,355,volume_expansion_graph,C001,2,"AERT,AMTX"
qualification-6d-candidate_2025-01-30_2025-01-30_2030_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_2030,2025-01-30,2025-01-31 04:30:00,2030,360,volume_expansion_graph,C001,2,"AERT,AMTX"
qualification-6d-candidate_2025-01-30_2025-01-30_2035_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_2035,2025-01-30,2025-01-31 04:35:00,2035,365,volume_expansion_graph,C001,2,"AERT,AMTX"
qualification-6d-candidate_2025-01-30_2025-01-30_2100_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_2100,2025-01-30,2025-01-31 05:00:00,2100,390,volume_expansion_graph,C001,2,"ALTI,ANIX"
qualification-6d-candidate_2025-01-30_2025-01-30_2100_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_2100,2025-01-30,2025-01-31 05:00:00,2100,390,volume_expansion_graph,C002,2,"AGM,APEI"
