layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-08_2025-01-08_1440_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,flow_alignment_graph,C006,8,"ACXP,ADM,ADTN,AGI,AGL,AGNC,AIRI,ALT"
qualification-6d-candidate_2025-01-08_2025-01-08_1440_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,flow_alignment_graph,C007,2,"ACRE,AISP"
qualification-6d-candidate_2025-01-08_2025-01-08_1440_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,flow_alignment_graph,C008,2,"ACLS,ALGM"
qualification-6d-candidate_2025-01-08_2025-01-08_1445_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,flow_alignment_graph,C001,31,"AA,AAOI,AAPL,ABCL,ABUS,ACAD,ACHR,ACI,ACN,ACOG,ADSK,AEHR,AEON,AFRM,AI,AIFU,AIG,AIP,AIR,ALC,ALTS,ALXO,AMAT,AMGN,AMPX,AMRN,AMRX,AMTM,AMZN,ANGO,APLT"
qualification-6d-candidate_2025-01-08_2025-01-08_1445_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,flow_alignment_graph,C002,25,"ABNB,ABR,ABSI,ACB,ACHV,ACXP,ADBE,ADM,ADTN,AEG,AES,AG,AGI,AGL,AGNC,ALGS,ALKT,ALLT,ALT,AMCR,AMPH,ANET,ANVS,AON,AORT"
qualification-6d-candidate_2025-01-08_2025-01-08_1445_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,flow_alignment_graph,C003,21,"AAL,ACRE,AEHL,AEM,AEMD,AEYE,AGCO,AISP,ALAB,ALB,ALGT,ALK,ALLO,ALLY,AM,AMD,AMSC,APA,APH,APLD,APLE"
qualification-6d-candidate_2025-01-08_2025-01-08_1445_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,flow_alignment_graph,C004,10,"ABAT,ACRS,ADPT,AEO,AEVA,ALSN,AMBP,AMC,AMTX,ANF"
qualification-6d-candidate_2025-01-08_2025-01-08_1445_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,flow_alignment_graph,C005,8,"ABEV,ADMA,AIRS,ALKS,ALL,AMPG,ANAB,APGE"
qualification-6d-candidate_2025-01-08_2025-01-08_1445_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,flow_alignment_graph,C006,4,"A,ALTO,ANNX,APD"
qualification-6d-candidate_2025-01-08_2025-01-08_1445_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,flow_alignment_graph,C007,3,"AAP,AIV,AMH"
qualification-6d-candidate_2025-01-08_2025-01-08_1445_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,flow_alignment_graph,C008,2,"ACON,ADCT"
qualification-6d-candidate_2025-01-08_2025-01-08_1445_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,flow_alignment_graph,C009,2,"ADT,APG"
qualification-6d-candidate_2025-01-08_2025-01-08_1445_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,flow_alignment_graph,C010,2,"AJG,AKBA"
qualification-6d-candidate_2025-01-08_2025-01-08_1445_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,flow_alignment_graph,C011,2,"AEP,ANY"
qualification-6d-candidate_2025-01-08_2025-01-08_1445_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,flow_alignment_graph,C012,2,"ALLR,API"
qualification-6d-candidate_2025-01-08_2025-01-08_1450_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,flow_alignment_graph,C001,27,"AAOI,AAPL,AAT,ACHR,ACI,ACN,ACOG,ADMA,ADSK,AFRM,AGIO,AI,AIFU,AIG,AIR,ALC,ALKS,ALL,ALTS,AMAT,AMGN,AMPG,AMPX,AMRN,AMZN,ANAB,APLT"
qualification-6d-candidate_2025-01-08_2025-01-08_1450_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,flow_alignment_graph,C002,17,"AAL,ABNB,ABR,ACHV,ACMR,ADBE,ADM,AES,AG,AGL,AGNC,ALGS,ALSN,ALT,AMSC,ANET,AORT"
qualification-6d-candidate_2025-01-08_2025-01-08_1450_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,flow_alignment_graph,C003,16,"AA,ABEV,ABUS,ABVC,ACAD,ACET,ADGM,AEHL,AEHR,AEON,AIM,AIP,AMRX,AMTM,ANGO,APGE"
qualification-6d-candidate_2025-01-08_2025-01-08_1450_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,flow_alignment_graph,C004,15,"ABAT,ACIW,ACRE,ADPT,ADTN,AEO,AEVA,AGI,ALK,ALLO,ALLT,AMBP,AMTX,ANF,ANVS"
qualification-6d-candidate_2025-01-08_2025-01-08_1450_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,flow_alignment_graph,C005,14,"ACRS,AEM,AEMD,AEYE,ALAB,ALLY,AMC,AMCR,AMD,AMPH,ANDE,APA,APH,APLD"
qualification-6d-candidate_2025-01-08_2025-01-08_1450_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,flow_alignment_graph,C006,10,"ABSI,ACB,ACXP,AEG,ALB,ALKT,AM,AMPL,AON,APLE"
qualification-6d-candidate_2025-01-08_2025-01-08_1450_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,flow_alignment_graph,C007,10,"ACVA,ADNT,ADT,AJG,AKAN,AKBA,ALEC,AMKR,AMST,APG"
qualification-6d-candidate_2025-01-08_2025-01-08_1450_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,flow_alignment_graph,C008,7,"ACON,AFG,AIMD,AIRS,ALLR,ALXO,API"
qualification-6d-candidate_2025-01-08_2025-01-08_1450_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,flow_alignment_graph,C009,4,"ABOS,AFL,ALCO,ALGM"
qualification-6d-candidate_2025-01-08_2025-01-08_1450_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,flow_alignment_graph,C010,3,"A,ACIC,ALTO"
qualification-6d-candidate_2025-01-08_2025-01-08_1450_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,flow_alignment_graph,C011,3,"AKR,ALV,AME"
qualification-6d-candidate_2025-01-08_2025-01-08_1450_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,flow_alignment_graph,C012,3,"AGRO,AMIX,ANGI"
qualification-6d-candidate_2025-01-08_2025-01-08_1450_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,flow_alignment_graph,C013,2,"AAP,ADI"
qualification-6d-candidate_2025-01-08_2025-01-08_1450_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,flow_alignment_graph,C014,2,"AEP,ANY"
qualification-6d-candidate_2025-01-08_2025-01-08_1450_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,flow_alignment_graph,C015,2,"AIV,AMH"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C001,21,"AA,AAPL,AAT,ABUS,ABVC,ACAD,ACET,ACN,AEHR,AEON,AFRM,AIFU,AIP,AIR,ALC,ALTS,AMGN,AMTM,AMZN,ANAB,ANGO"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C002,21,"AAOI,ABEV,ADMA,ADT,AGX,AHH,AI,AIRS,AIT,AJG,AKAN,AKBA,ALEC,AMKR,AMPX,AMRN,AMRX,AMST,APG,APGE,API"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C003,19,"AAL,ABAT,ABNB,ACB,ACHV,ACIW,ACMR,ACXP,ADPT,AEG,AEO,AG,ALKT,ALLT,AM,AMPL,ANET,ANVS,APLE"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C004,12,"ABR,ACRE,ADBE,AEM,AES,ALGS,ALLY,AMCR,AMSC,APA,APH,APLD"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C005,10,"ABP,ADTN,AGI,ALGT,ALK,ALLO,AMBP,AMTX,ANF,AON"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C006,10,"ACHR,ACI,ADSK,AFG,AGIO,AIG,ALL,ALLR,AMAT,AMPG"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C007,9,"ACRS,AEMD,AEVA,AIZ,ALAB,ALB,AMC,AMD,ANDE"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C008,8,"ADM,AEYE,AGL,AGNC,AISP,ALSN,ALT,AORT"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C009,7,"ADGM,ADNT,ALKS,AMIX,ANGI,APAM,APLT"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C010,5,"ABOS,AFL,ALCO,ALDX,ALNY"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C011,5,"ACLX,AGEN,ALVO,AMCX,AMH"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C012,3,"ABBV,ACON,AIMD"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C013,3,"ABVE,ALIT,ALRM"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C014,3,"A,ACIC,ALTO"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C015,2,"AAON,ACHC"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C016,2,"ACM,ACVA"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C017,2,"ADP,AGRO"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C018,2,"AEHL,AIM"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_019,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C019,2,"AIRI,ALAR"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_020,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C020,2,"ANNX,AOSL"
qualification-6d-candidate_2025-01-08_2025-01-08_1455_flow_alignment_graph_community_021,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,flow_alignment_graph,C021,2,"ACCO,APD"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C001,24,"ABAT,ACIW,ACM,ACRE,ACRS,ACXP,ADPT,AEM,AEO,AES,AEVA,AG,AIZ,ALAB,ALB,ALGT,ALK,ALKT,ALLO,ALLT,AMC,AMD,ANDE,APLD"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C002,23,"AAT,ABVC,ACET,ACHR,ADEA,ADGM,AEHL,AEHR,AFRM,AGO,AHH,AIFU,AIMD,AIP,AIRE,AIRI,ALEC,AMRX,AMTM,APAM,APD,APGE,API"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C003,22,"AA,AAOI,AAPL,ABUS,ACAD,ACDC,ACN,ADMA,ADSK,AFG,AI,AIRS,ALC,ALTS,ALV,AMAT,AMGN,AMPG,AMRN,ANAB,ANGI,ANGO"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C004,19,"AAL,ABNB,ABR,ACHV,ACMR,ADBE,ADM,AGL,AGNC,ALGS,ALLY,ALSN,ALT,AMCR,AMSC,ANET,AORT,APA,APH"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C005,11,"ABEV,ADT,AGX,AIT,AJG,AKAN,AKBA,ALLR,AMKR,AMST,APG"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C006,10,"ABVX,ACI,AEON,AGIO,AIG,AIR,ALL,AMPX,AMZN,APLT"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C007,7,"ACB,ADTN,AEG,AGI,AM,AMPL,APLE"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C008,7,"AB,ABOS,ACLS,AFL,ALCO,ALDX,ALNY"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C009,6,"ACLX,ADNT,AEMD,AGEN,ALKS,AMCX"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C010,3,"A,ACIC,ALTO"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C011,3,"ACOG,AMIX,AOSL"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C012,3,"AMBP,AMPY,ANF"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C013,3,"ACVA,AGYS,ANNX"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C014,2,"AAON,ACHC"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C015,2,"ABBV,ABM"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C016,2,"ABTS,ADTX"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C017,2,"ABVE,ALIT"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C018,2,"ACGL,AHR"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_019,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C019,2,"ALHC,AMOD"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_020,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C020,2,"ALVO,AMH"
qualification-6d-candidate_2025-01-08_2025-01-08_1500_flow_alignment_graph_community_021,qualification-6d-candidate_2025-01-08,qualification-6d-candidate_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,flow_alignment_graph,C021,2,"ALXO,ALZN"
