layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-27_2025-01-27_1520_return_corr_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1520,2025-01-27,2025-01-27 23:20:00,1520,50,return_corr_graph,C001,29,"AAOI,AAPG,ACDC,ACI,ACMR,ACRS,ADGM,AEHR,AENT,AESI,AEVA,AEYE,AI,AISP,AKBA,AKR,ALGN,ALGS,ALSN,ALUR,AMBA,AMC,AMD,AMPX,AMPY,AMTM,ANY,AOSL,APLD"
qualification-6d-candidate_2025-01-27_2025-01-27_1520_return_corr_graph_community_002,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1520,2025-01-27,2025-01-27 23:20:00,1520,50,return_corr_graph,C002,27,"AAL,AAT,ABOS,ABUS,ACB,ACON,ACRE,ADEA,ADPT,AEMD,AFCG,AG,AGEN,AGIO,AGNC,AHCO,AHH,AHR,AIV,ALAR,ALDX,ALEX,ALMS,ALTS,ANGO,ANNX,APLE"
qualification-6d-candidate_2025-01-27_2025-01-27_1520_return_corr_graph_community_003,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1520,2025-01-27,2025-01-27 23:20:00,1520,50,return_corr_graph,C003,23,"ABG,ABL,ABR,ACCO,ACHR,ACLX,ADC,ADCT,ADMA,ADV,AFRM,AGRO,ALEC,ALIT,ALK,ALLO,ALT,ALTO,AMBP,AMCX,AMH,AMLX,AMRX"
qualification-6d-candidate_2025-01-27_2025-01-27_1520_return_corr_graph_community_004,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1520,2025-01-27,2025-01-27 23:20:00,1520,50,return_corr_graph,C004,21,"ABNB,ACA,ACIW,ACM,ACN,ADP,AEG,AEIS,AEO,AIFU,AIR,ALKT,ALLE,ALLT,AMP,AMRC,AMSC,AMZN,ANF,APG,API"
qualification-6d-candidate_2025-01-27_2025-01-27_1520_return_corr_graph_community_005,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1520,2025-01-27,2025-01-27 23:20:00,1520,50,return_corr_graph,C005,18,"ACAD,ACEL,ACGL,ACHC,ACOG,ADSK,ADT,AFYA,AGCO,AIXI,AKAM,ALGT,ALKS,ALLR,ALXO,AME,AMPH,AMRN"
qualification-6d-candidate_2025-01-27_2025-01-27_1520_return_corr_graph_community_006,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1520,2025-01-27,2025-01-27 23:20:00,1520,50,return_corr_graph,C006,16,"A,ABT,ACT,ADM,AEE,AEHL,AFL,AIG,AIZ,AJG,ALB,ALV,AMT,AON,AOS,APD"
qualification-6d-candidate_2025-01-27_2025-01-27_1520_return_corr_graph_community_007,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1520,2025-01-27,2025-01-27 23:20:00,1520,50,return_corr_graph,C007,13,"AAP,ABBV,ABEO,ADBE,ADI,ADNT,AEP,ALC,ALGM,AMCR,AMGN,AMX,ANDE"
qualification-6d-candidate_2025-01-27_2025-01-27_1520_return_corr_graph_community_008,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1520,2025-01-27,2025-01-27 23:20:00,1520,50,return_corr_graph,C008,13,"ABCL,ABSI,ACHV,ADTX,AES,AFG,AGL,AIMD,ALL,AMN,AMPG,AMPL,ANGI"
qualification-6d-candidate_2025-01-27_2025-01-27_1520_return_corr_graph_community_009,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1520,2025-01-27,2025-01-27 23:20:00,1520,50,return_corr_graph,C009,11,"AB,AEON,AER,AGO,AIFF,AIT,AL,ALLY,AM,AMR,AORT"
qualification-6d-candidate_2025-01-27_2025-01-27_1520_return_corr_graph_community_010,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1520,2025-01-27,2025-01-27 23:20:00,1520,50,return_corr_graph,C010,10,"AAPL,ABAT,ACVA,AIM,ALHC,ALNY,ALRM,AMTX,APA,APGE"
qualification-6d-candidate_2025-01-27_2025-01-27_1520_return_corr_graph_community_011,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1520,2025-01-27,2025-01-27 23:20:00,1520,50,return_corr_graph,C011,9,"AA,AAON,ACLS,AGI,AIOT,AIRJ,AMAT,AMKR,APH"
qualification-6d-candidate_2025-01-27_2025-01-27_1520_return_corr_graph_community_012,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1520,2025-01-27,2025-01-27 23:20:00,1520,50,return_corr_graph,C012,2,"AGX,ANET"
qualification-6d-candidate_2025-01-27_2025-01-27_1525_return_corr_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1525,2025-01-27,2025-01-27 23:25:00,1525,55,return_corr_graph,C001,30,"AAOI,AAON,ACDC,ACLS,ACMR,ACRS,ACTG,ADGM,ADP,AEHR,AENT,AESI,AEVA,AI,AISP,AKBA,ALB,ALGN,ALGS,ALSN,ALUR,AMBA,AMC,AMD,AMPX,AMTM,ANY,AOSL,APEI,APLD"
qualification-6d-candidate_2025-01-27_2025-01-27_1525_return_corr_graph_community_002,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1525,2025-01-27,2025-01-27 23:25:00,1525,55,return_corr_graph,C002,26,"ABG,ABR,ACCO,ACLX,ADC,ADCT,ADMA,ADV,AGIO,AGNC,AGRO,AHCO,AHH,AHR,AIV,ALEC,ALIT,ALK,ALLO,ALT,AMBP,AMCX,AMH,AMLX,AMRX,AMTB"
qualification-6d-candidate_2025-01-27_2025-01-27_1525_return_corr_graph_community_003,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1525,2025-01-27,2025-01-27 23:25:00,1525,55,return_corr_graph,C003,20,"A,ABEO,ABT,ACT,ADI,ADM,AEE,AEHL,AER,AFL,AIG,AIRE,AIZ,AJG,AMCR,AMT,AMX,ANDE,AON,APD"
qualification-6d-candidate_2025-01-27_2025-01-27_1525_return_corr_graph_community_004,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1525,2025-01-27,2025-01-27 23:25:00,1525,55,return_corr_graph,C004,18,"ABCB,ABNB,ACIC,ACIW,ACN,AEYE,AFG,AGYS,ALAB,ALL,ALLE,ALLT,ALV,AMZN,ANAB,ANVS,AOS,API"
qualification-6d-candidate_2025-01-27_2025-01-27_1525_return_corr_graph_community_005,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1525,2025-01-27,2025-01-27 23:25:00,1525,55,return_corr_graph,C005,17,"AAL,AAT,ACGL,ACHC,ACON,ACRE,ADEA,ADSK,AEMD,AFYA,AGEN,ALAR,ALGT,ALMS,AMIX,AMPH,APLE"
qualification-6d-candidate_2025-01-27_2025-01-27_1525_return_corr_graph_community_006,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1525,2025-01-27,2025-01-27 23:25:00,1525,55,return_corr_graph,C006,16,"AB,ABL,ACHR,ACVA,AEON,AFRM,AGO,AIFF,AIMD,AL,ALLY,ALNT,ALTO,AM,AMR,AORT"
qualification-6d-candidate_2025-01-27_2025-01-27_1525_return_corr_graph_community_007,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1525,2025-01-27,2025-01-27 23:25:00,1525,55,return_corr_graph,C007,15,"AA,ACI,AEG,AEO,AGI,AIOT,AIRJ,ALKT,ALTG,AMAT,AMKR,AMRC,AMSC,ANF,APH"
qualification-6d-candidate_2025-01-27_2025-01-27_1525_return_corr_graph_community_008,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1525,2025-01-27,2025-01-27 23:25:00,1525,55,return_corr_graph,C008,15,"AAP,ABCL,ABSI,ACHV,ACXP,ADNT,ADTX,AEP,AES,AGL,AKR,ALC,AMPL,AMTD,ANGI"
qualification-6d-candidate_2025-01-27_2025-01-27_1525_return_corr_graph_community_009,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1525,2025-01-27,2025-01-27 23:25:00,1525,55,return_corr_graph,C009,13,"ABOS,ABUS,ACB,ADBE,ADPT,AFCG,AG,ALDX,ALEX,ALGM,AMGN,ANGO,ANNX"
qualification-6d-candidate_2025-01-27_2025-01-27_1525_return_corr_graph_community_010,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1525,2025-01-27,2025-01-27 23:25:00,1525,55,return_corr_graph,C010,13,"ABBV,ACAD,ACEL,ACOG,ADT,AGCO,AIXI,AKAM,ALKS,ALLR,ALTS,ALXO,AMRN"
qualification-6d-candidate_2025-01-27_2025-01-27_1525_return_corr_graph_community_011,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1525,2025-01-27,2025-01-27 23:25:00,1525,55,return_corr_graph,C011,10,"AAPG,AAPL,ABAT,AIM,ALHC,ALRM,AMPY,AMTX,APA,APGE"
qualification-6d-candidate_2025-01-27_2025-01-27_1525_return_corr_graph_community_012,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1525,2025-01-27,2025-01-27 23:25:00,1525,55,return_corr_graph,C012,8,"ACA,ACM,AEIS,AIFU,AIR,AMP,AN,APG"
qualification-6d-candidate_2025-01-27_2025-01-27_1525_return_corr_graph_community_013,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1525,2025-01-27,2025-01-27 23:25:00,1525,55,return_corr_graph,C013,2,"AGX,ANET"
qualification-6d-candidate_2025-01-27_2025-01-27_1530_return_corr_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1530,2025-01-27,2025-01-27 23:30:00,1530,60,return_corr_graph,C001,28,"AA,AAOI,ACDC,ACI,ACMR,AEHR,AENT,AEVA,AGI,AIOT,AIRJ,AISP,AKBA,ALGS,ALSN,ALTG,ALUR,AMAT,AMBA,AMC,AMD,AMKR,AMPX,AMTM,ANY,AOSL,APH,APLD"
qualification-6d-candidate_2025-01-27_2025-01-27_1530_return_corr_graph_community_002,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1530,2025-01-27,2025-01-27 23:30:00,1530,60,return_corr_graph,C002,24,"ABR,ACCO,ACHC,ACLX,ACOG,ADC,ADCT,ADMA,ADV,AFYA,AGNC,AGRO,AHH,AHR,ALEC,ALEX,ALIT,ALK,ALLO,ALMS,ALT,AMBP,AMRX,AMTB"
qualification-6d-candidate_2025-01-27_2025-01-27_1530_return_corr_graph_community_003,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1530,2025-01-27,2025-01-27 23:30:00,1530,60,return_corr_graph,C003,20,"ABBV,ABEO,ABG,ABT,ACGL,ACT,ADI,AEE,AEHL,AFL,AIRE,AJG,AKAM,AMCR,AMH,AMLX,AMT,AMX,ANDE,AON"
qualification-6d-candidate_2025-01-27_2025-01-27_1530_return_corr_graph_community_004,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1530,2025-01-27,2025-01-27 23:30:00,1530,60,return_corr_graph,C004,19,"A,AB,ACHR,ACVA,ADM,AEG,AEON,AER,AFRM,AGO,AIFF,AIG,AL,ALLY,ALNT,AM,AMR,AORT,APD"
qualification-6d-candidate_2025-01-27_2025-01-27_1530_return_corr_graph_community_005,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1530,2025-01-27,2025-01-27 23:30:00,1530,60,return_corr_graph,C005,16,"AAL,AAT,ACON,ACRE,ADSK,AEMD,AGEN,AGIO,AHCO,AIV,AKR,ALAR,ALGT,AMIX,AMPH,APLE"
qualification-6d-candidate_2025-01-27_2025-01-27_1530_return_corr_graph_community_006,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1530,2025-01-27,2025-01-27 23:30:00,1530,60,return_corr_graph,C006,16,"ABOS,ABUS,ACAD,ACB,ACEL,ADBE,ADPT,AFCG,AG,AGCO,ALDX,ALGM,ALTS,AMGN,ANGO,ANNX"
qualification-6d-candidate_2025-01-27_2025-01-27_1530_return_corr_graph_community_007,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1530,2025-01-27,2025-01-27 23:30:00,1530,60,return_corr_graph,C007,16,"AAMI,ABCB,AEYE,AFG,AGYS,AIMD,AIT,AIXI,ALKS,ALL,ALV,ALXO,AMRN,ANAB,ANVS,AOS"
qualification-6d-candidate_2025-01-27_2025-01-27_1530_return_corr_graph_community_008,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1530,2025-01-27,2025-01-27 23:30:00,1530,60,return_corr_graph,C008,15,"ABNB,ACIC,ACIW,ACM,ACN,AEO,ALAB,ALKT,ALLE,ALLT,AMRC,AMSC,AMZN,ANF,API"
qualification-6d-candidate_2025-01-27_2025-01-27_1530_return_corr_graph_community_009,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1530,2025-01-27,2025-01-27 23:30:00,1530,60,return_corr_graph,C009,14,"AAP,ABCL,ABSI,ACHV,ACXP,ADNT,ADTX,AEP,AES,AGL,ALC,AMPL,AMTD,ANGI"
qualification-6d-candidate_2025-01-27_2025-01-27_1530_return_corr_graph_community_010,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1530,2025-01-27,2025-01-27 23:30:00,1530,60,return_corr_graph,C010,12,"AAON,ABAT,ACRS,ADGM,AESI,AI,AIM,ALGN,ALHC,ALRM,AMTX,APGE"
qualification-6d-candidate_2025-01-27_2025-01-27_1530_return_corr_graph_community_011,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1530,2025-01-27,2025-01-27 23:30:00,1530,60,return_corr_graph,C011,6,"ACA,AEIS,AIFU,AMP,AN,APG"
qualification-6d-candidate_2025-01-27_2025-01-27_1530_return_corr_graph_community_012,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1530,2025-01-27,2025-01-27 23:30:00,1530,60,return_corr_graph,C012,3,"ADP,ALB,APEI"
qualification-6d-candidate_2025-01-27_2025-01-27_1530_return_corr_graph_community_013,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1530,2025-01-27,2025-01-27 23:30:00,1530,60,return_corr_graph,C013,2,"ACLS,ACTG"
qualification-6d-candidate_2025-01-27_2025-01-27_1530_return_corr_graph_community_014,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1530,2025-01-27,2025-01-27 23:30:00,1530,60,return_corr_graph,C014,2,"ABL,ALTO"
qualification-6d-candidate_2025-01-27_2025-01-27_1535_return_corr_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1535,2025-01-27,2025-01-27 23:35:00,1535,65,return_corr_graph,C001,24,"ACI,ACM,ACMR,ACNB,ACRS,ADGM,AEHR,AEVA,AI,AISP,AKBA,ALGN,ALGS,ALSN,ALUR,AMBA,AMC,AMD,AMPX,AMTM,AMTX,ANY,AOSL,APLD"
qualification-6d-candidate_2025-01-27_2025-01-27_1535_return_corr_graph_community_002,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1535,2025-01-27,2025-01-27 23:35:00,1535,65,return_corr_graph,C002,22,"AA,AAPL,ABVE,ACDC,ADP,ADSE,AEG,AEM,AEO,AESI,AGI,AIOT,AIRJ,AIZ,ALB,ALKT,ALTG,AMRC,AMSC,ANRO,APEI,APH"
qualification-6d-candidate_2025-01-27_2025-01-27_1535_return_corr_graph_community_003,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1535,2025-01-27,2025-01-27 23:35:00,1535,65,return_corr_graph,C003,19,"AB,ABCL,ABM,ACHR,AEI,AEON,AFG,AGO,AIFF,AIMD,AL,ALL,ALLY,ALNT,AM,AMR,ANIP,AORT,APA"
qualification-6d-candidate_2025-01-27_2025-01-27_1535_return_corr_graph_community_004,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1535,2025-01-27,2025-01-27 23:35:00,1535,65,return_corr_graph,C004,19,"AAL,AAT,ACAD,ACEL,ACON,ACRE,ADSK,AEMD,AGCO,AGEN,AGIO,AHCO,AIV,AKR,ALAR,ALGT,AMIX,AMPH,APLE"
qualification-6d-candidate_2025-01-27_2025-01-27_1535_return_corr_graph_community_005,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1535,2025-01-27,2025-01-27 23:35:00,1535,65,return_corr_graph,C005,18,"ABBV,ABG,ABR,ACCO,ACGL,ADC,AGNC,AHH,AHR,ALEC,ALEX,ALLO,ALT,AMBP,AMH,AMLX,AMTB,ANDE"
qualification-6d-candidate_2025-01-27_2025-01-27_1535_return_corr_graph_community_006,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1535,2025-01-27,2025-01-27 23:35:00,1535,65,return_corr_graph,C006,15,"ABOS,ABUS,ACB,ADBE,ADI,ADPT,AFCG,AG,ALC,ALDX,ALGM,ALTS,AMGN,ANGO,ANNX"
qualification-6d-candidate_2025-01-27_2025-01-27_1535_return_corr_graph_community_007,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1535,2025-01-27,2025-01-27 23:35:00,1535,65,return_corr_graph,C007,15,"A,ABT,ACT,AEE,AEHL,AFL,AFYA,AIRE,AJG,AKAM,ALIT,AMCR,AMT,AMX,AON"
qualification-6d-candidate_2025-01-27_2025-01-27_1535_return_corr_graph_community_008,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1535,2025-01-27,2025-01-27 23:35:00,1535,65,return_corr_graph,C008,14,"AAMI,ABCB,ABEV,ADEA,AEYE,AGMH,AGYS,AIT,AIXI,ALKS,ALV,AMRN,ANAB,AOS"
qualification-6d-candidate_2025-01-27_2025-01-27_1535_return_corr_graph_community_009,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1535,2025-01-27,2025-01-27 23:35:00,1535,65,return_corr_graph,C009,14,"AAOI,ABNB,ACIC,ACIW,ACN,AFRM,ALAB,ALLE,ALLT,ALZN,AMZN,ANF,ANVS,API"
qualification-6d-candidate_2025-01-27_2025-01-27_1535_return_corr_graph_community_010,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1535,2025-01-27,2025-01-27 23:35:00,1535,65,return_corr_graph,C010,13,"AAP,ABSI,ACHV,ACXP,ADNT,ADTX,AEP,AES,AGL,ALMS,AMPL,AMTD,ANGI"
qualification-6d-candidate_2025-01-27_2025-01-27_1535_return_corr_graph_community_011,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1535,2025-01-27,2025-01-27 23:35:00,1535,65,return_corr_graph,C011,13,"ACHC,ACLX,ACOG,ADCT,ADMA,ADV,AGRO,AIM,ALHC,ALK,ALRM,AMRX,APGE"
qualification-6d-candidate_2025-01-27_2025-01-27_1535_return_corr_graph_community_012,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1535,2025-01-27,2025-01-27 23:35:00,1535,65,return_corr_graph,C012,12,"ACA,ACVA,ADM,AEIS,AER,AIFU,AIG,AIN,AMP,AN,ANET,APG"
qualification-6d-candidate_2025-01-27_2025-01-27_1535_return_corr_graph_community_013,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1535,2025-01-27,2025-01-27 23:35:00,1535,65,return_corr_graph,C013,3,"AAON,AMAT,AMKR"
qualification-6d-candidate_2025-01-27_2025-01-27_1535_return_corr_graph_community_014,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1535,2025-01-27,2025-01-27 23:35:00,1535,65,return_corr_graph,C014,2,"ABL,ALTO"
qualification-6d-candidate_2025-01-27_2025-01-27_1535_return_corr_graph_community_015,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1535,2025-01-27,2025-01-27 23:35:00,1535,65,return_corr_graph,C015,2,"AENT,AMPG"
qualification-6d-candidate_2025-01-27_2025-01-27_1540_return_corr_graph_community_001,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1540,2025-01-27,2025-01-27 23:40:00,1540,70,return_corr_graph,C001,24,"AAP,ABSI,ACHV,ACXP,ADC,ADNT,ADTX,AEP,AES,AGL,AGNC,AHH,AHR,AIZ,ALEX,ALLO,ALMS,ALT,ALUR,AMD,AMN,AMPL,ANGI,ANNX"
qualification-6d-candidate_2025-01-27_2025-01-27_1540_return_corr_graph_community_002,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1540,2025-01-27,2025-01-27 23:40:00,1540,70,return_corr_graph,C002,23,"ABNB,ABR,ACA,ACIC,ACIW,ACM,ACN,ADP,AEIS,AIFU,AIRJ,ALAB,ALGT,ALLE,ALLT,ALZN,AME,AMP,AMZN,AN,ANF,APG,API"
qualification-6d-candidate_2025-01-27_2025-01-27_1540_return_corr_graph_community_003,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1540,2025-01-27,2025-01-27 23:40:00,1540,70,return_corr_graph,C003,21,"AAPL,ABAT,ABOS,ABUS,ABVE,ACB,ACLX,ADCT,ADMA,ADPT,AEHR,AFCG,AG,ALDX,ALHC,ALK,ALRM,AMBP,AMCX,AOSL,APGE"
qualification-6d-candidate_2025-01-27_2025-01-27_1540_return_corr_graph_community_004,qualification-6d-candidate_2025-01-27,qualification-6d-candidate_2025-01-27_2025-01-27_1540,2025-01-27,2025-01-27 23:40:00,1540,70,return_corr_graph,C004,19,"AAMI,ABCB,ACAD,ACRE,ACVA,ADEA,AEYE,AFYA,AGCO,AGMH,AGYS,AIT,AIXI,ALAR,ALKS,ALV,AMRN,AOS,APLE"
