layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C001,11,"ACA,ACB,ACI,ADUS,AES,AG,AIFF,ALAR,ALLR,ALV,APEI"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C002,9,"AAMI,ABCL,ABEV,ACIU,AHH,AKBA,ALG,ALLY,ALVO"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C003,8,"AAL,AFYA,AHR,ALXO,AMN,ANIK,ANL,APD"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C004,7,"ACM,ACOG,AFCG,ALTO,AMBP,ANNX,ANY"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C005,6,"AERT,AGNC,AIMD,AIZ,AMIX,ANGO"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C006,5,"AAP,ACIC,AGI,AMBA,AMG"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C007,4,"ABTS,AGO,ALIT,AMR"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C008,3,"ABVC,ACHV,AMWD"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C009,3,"ABR,ADI,AGM"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C010,3,"AGYS,AMST,AMT"
