layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-24_2025-01-24_1440_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1440,2025-01-24,2025-01-24 22:40:00,1440,10,volume_expansion_graph,C004,2,"AKAN,APM"
qualification-6d-candidate_2025-01-24_2025-01-24_1445_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,volume_expansion_graph,C001,5,"ACNT,AI,ALLR,AMH,AMZN"
qualification-6d-candidate_2025-01-24_2025-01-24_1445_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,volume_expansion_graph,C002,4,"AEIS,AIRE,ALGS,ALUR"
qualification-6d-candidate_2025-01-24_2025-01-24_1445_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,volume_expansion_graph,C003,2,"AAON,ACET"
qualification-6d-candidate_2025-01-24_2025-01-24_1445_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,volume_expansion_graph,C004,2,"AIRJ,ALKS"
qualification-6d-candidate_2025-01-24_2025-01-24_1445_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,volume_expansion_graph,C005,2,"ALMS,ALSN"
qualification-6d-candidate_2025-01-24_2025-01-24_1445_volume_expansion_graph_community_006,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,volume_expansion_graph,C006,2,"ABVC,AMRC"
qualification-6d-candidate_2025-01-24_2025-01-24_1445_volume_expansion_graph_community_007,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,volume_expansion_graph,C007,2,"AKAN,APM"
qualification-6d-candidate_2025-01-24_2025-01-24_1450_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1450,2025-01-24,2025-01-24 22:50:00,1450,20,volume_expansion_graph,C001,5,"ACTG,AESI,AGRO,ALMS,AP"
qualification-6d-candidate_2025-01-24_2025-01-24_1450_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1450,2025-01-24,2025-01-24 22:50:00,1450,20,volume_expansion_graph,C002,5,"ACNT,AI,ALLR,AMH,AMZN"
qualification-6d-candidate_2025-01-24_2025-01-24_1450_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1450,2025-01-24,2025-01-24 22:50:00,1450,20,volume_expansion_graph,C003,2,"AAON,ACET"
qualification-6d-candidate_2025-01-24_2025-01-24_1450_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1450,2025-01-24,2025-01-24 22:50:00,1450,20,volume_expansion_graph,C004,2,"AEI,AMG"
qualification-6d-candidate_2025-01-24_2025-01-24_1450_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1450,2025-01-24,2025-01-24 22:50:00,1450,20,volume_expansion_graph,C005,2,"ADUS,AEIS"
qualification-6d-candidate_2025-01-24_2025-01-24_1450_volume_expansion_graph_community_006,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1450,2025-01-24,2025-01-24 22:50:00,1450,20,volume_expansion_graph,C006,2,"AIRJ,ALKS"
qualification-6d-candidate_2025-01-24_2025-01-24_1450_volume_expansion_graph_community_007,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1450,2025-01-24,2025-01-24 22:50:00,1450,20,volume_expansion_graph,C007,2,"AKAN,APM"
qualification-6d-candidate_2025-01-24_2025-01-24_1455_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1455,2025-01-24,2025-01-24 22:55:00,1455,25,volume_expansion_graph,C001,7,"ACB,AEG,AFG,AKAN,ALLY,AMPL,APM"
qualification-6d-candidate_2025-01-24_2025-01-24_1455_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1455,2025-01-24,2025-01-24 22:55:00,1455,25,volume_expansion_graph,C002,5,"ACNT,AI,ALLR,AMH,AMZN"
qualification-6d-candidate_2025-01-24_2025-01-24_1455_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1455,2025-01-24,2025-01-24 22:55:00,1455,25,volume_expansion_graph,C003,2,"AAON,ACET"
qualification-6d-candidate_2025-01-24_2025-01-24_1455_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1455,2025-01-24,2025-01-24 22:55:00,1455,25,volume_expansion_graph,C004,2,"ADUS,AEIS"
qualification-6d-candidate_2025-01-24_2025-01-24_1455_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1455,2025-01-24,2025-01-24 22:55:00,1455,25,volume_expansion_graph,C005,2,"AEI,AMG"
qualification-6d-candidate_2025-01-24_2025-01-24_1455_volume_expansion_graph_community_006,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1455,2025-01-24,2025-01-24 22:55:00,1455,25,volume_expansion_graph,C006,2,"AESI,AP"
qualification-6d-candidate_2025-01-24_2025-01-24_1455_volume_expansion_graph_community_007,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1455,2025-01-24,2025-01-24 22:55:00,1455,25,volume_expansion_graph,C007,2,"AIRJ,ALKS"
qualification-6d-candidate_2025-01-24_2025-01-24_1500_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1500,2025-01-24,2025-01-24 23:00:00,1500,30,volume_expansion_graph,C001,5,"ACNT,AI,ALLR,AMH,AMZN"
qualification-6d-candidate_2025-01-24_2025-01-24_1500_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1500,2025-01-24,2025-01-24 23:00:00,1500,30,volume_expansion_graph,C002,4,"ADUS,AEIS,AFG,AMPL"
qualification-6d-candidate_2025-01-24_2025-01-24_1500_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1500,2025-01-24,2025-01-24 23:00:00,1500,30,volume_expansion_graph,C003,2,"AEI,AMG"
qualification-6d-candidate_2025-01-24_2025-01-24_1500_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1500,2025-01-24,2025-01-24 23:00:00,1500,30,volume_expansion_graph,C004,2,"AIRJ,ALKS"
qualification-6d-candidate_2025-01-24_2025-01-24_1500_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1500,2025-01-24,2025-01-24 23:00:00,1500,30,volume_expansion_graph,C005,2,"ACGLN,ALMS"
qualification-6d-candidate_2025-01-24_2025-01-24_1500_volume_expansion_graph_community_006,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1500,2025-01-24,2025-01-24 23:00:00,1500,30,volume_expansion_graph,C006,2,"AESI,AP"
qualification-6d-candidate_2025-01-24_2025-01-24_1505_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1505,2025-01-24,2025-01-24 23:05:00,1505,35,volume_expansion_graph,C001,5,"ACNT,AI,ALLR,AMH,AMZN"
qualification-6d-candidate_2025-01-24_2025-01-24_1505_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1505,2025-01-24,2025-01-24 23:05:00,1505,35,volume_expansion_graph,C002,2,"ACGLN,ALMS"
qualification-6d-candidate_2025-01-24_2025-01-24_1505_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1505,2025-01-24,2025-01-24 23:05:00,1505,35,volume_expansion_graph,C003,2,"AESI,AP"
qualification-6d-candidate_2025-01-24_2025-01-24_1510_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1510,2025-01-24,2025-01-24 23:10:00,1510,40,volume_expansion_graph,C001,5,"ACNT,AI,ALLR,AMH,AMZN"
qualification-6d-candidate_2025-01-24_2025-01-24_1510_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1510,2025-01-24,2025-01-24 23:10:00,1510,40,volume_expansion_graph,C002,2,"ACGLN,ALMS"
qualification-6d-candidate_2025-01-24_2025-01-24_1510_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1510,2025-01-24,2025-01-24 23:10:00,1510,40,volume_expansion_graph,C003,2,"AESI,AP"
qualification-6d-candidate_2025-01-24_2025-01-24_1515_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1515,2025-01-24,2025-01-24 23:15:00,1515,45,volume_expansion_graph,C001,2,"ACGLN,ALMS"
qualification-6d-candidate_2025-01-24_2025-01-24_1520_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1520,2025-01-24,2025-01-24 23:20:00,1520,50,volume_expansion_graph,C001,2,"ACGLN,ALMS"
qualification-6d-candidate_2025-01-24_2025-01-24_1525_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1525,2025-01-24,2025-01-24 23:25:00,1525,55,volume_expansion_graph,C001,2,"ACGLN,ALMS"
qualification-6d-candidate_2025-01-24_2025-01-24_1530_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1530,2025-01-24,2025-01-24 23:30:00,1530,60,volume_expansion_graph,C001,2,"ACGLN,ALMS"
qualification-6d-candidate_2025-01-24_2025-01-24_1545_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1545,2025-01-24,2025-01-24 23:45:00,1545,75,volume_expansion_graph,C001,2,"AEIS,AGMH"
qualification-6d-candidate_2025-01-24_2025-01-24_1550_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1550,2025-01-24,2025-01-24 23:50:00,1550,80,volume_expansion_graph,C001,2,"AEIS,AGMH"
qualification-6d-candidate_2025-01-24_2025-01-24_1615_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1615,2025-01-24,2025-01-25 00:15:00,1615,105,volume_expansion_graph,C001,2,"ACXP,ANTX"
qualification-6d-candidate_2025-01-24_2025-01-24_1630_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1630,2025-01-24,2025-01-25 00:30:00,1630,120,volume_expansion_graph,C001,2,"ACTG,AIT"
qualification-6d-candidate_2025-01-24_2025-01-24_1630_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1630,2025-01-24,2025-01-25 00:30:00,1630,120,volume_expansion_graph,C002,2,"AMOD,AMST"
qualification-6d-candidate_2025-01-24_2025-01-24_1635_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1635,2025-01-24,2025-01-25 00:35:00,1635,125,volume_expansion_graph,C001,2,"ADXN,AFCG"
qualification-6d-candidate_2025-01-24_2025-01-24_1635_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1635,2025-01-24,2025-01-25 00:35:00,1635,125,volume_expansion_graph,C002,2,"AMOD,AMST"
qualification-6d-candidate_2025-01-24_2025-01-24_1635_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1635,2025-01-24,2025-01-25 00:35:00,1635,125,volume_expansion_graph,C003,2,"AMP,ANNA"
qualification-6d-candidate_2025-01-24_2025-01-24_1640_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1640,2025-01-24,2025-01-25 00:40:00,1640,130,volume_expansion_graph,C001,2,"AMOD,AMST"
qualification-6d-candidate_2025-01-24_2025-01-24_1645_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1645,2025-01-24,2025-01-25 00:45:00,1645,135,volume_expansion_graph,C001,2,"AMOD,AMST"
qualification-6d-candidate_2025-01-24_2025-01-24_1650_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1650,2025-01-24,2025-01-25 00:50:00,1650,140,volume_expansion_graph,C001,2,"AMOD,AMST"
qualification-6d-candidate_2025-01-24_2025-01-24_1655_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1655,2025-01-24,2025-01-25 00:55:00,1655,145,volume_expansion_graph,C001,2,"AMOD,AMST"
qualification-6d-candidate_2025-01-24_2025-01-24_1700_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1700,2025-01-24,2025-01-25 01:00:00,1700,150,volume_expansion_graph,C001,2,"AMOD,AMST"
qualification-6d-candidate_2025-01-24_2025-01-24_1720_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1720,2025-01-24,2025-01-25 01:20:00,1720,170,volume_expansion_graph,C001,2,"AMCX,AMST"
qualification-6d-candidate_2025-01-24_2025-01-24_1725_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1725,2025-01-24,2025-01-25 01:25:00,1725,175,volume_expansion_graph,C001,2,"AMCX,AMST"
qualification-6d-candidate_2025-01-24_2025-01-24_1730_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1730,2025-01-24,2025-01-25 01:30:00,1730,180,volume_expansion_graph,C001,2,"ADV,AIRG"
qualification-6d-candidate_2025-01-24_2025-01-24_1735_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1735,2025-01-24,2025-01-25 01:35:00,1735,185,volume_expansion_graph,C001,2,"ADV,AIRG"
qualification-6d-candidate_2025-01-24_2025-01-24_1750_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1750,2025-01-24,2025-01-25 01:50:00,1750,200,volume_expansion_graph,C001,2,"ACIU,ALZN"
qualification-6d-candidate_2025-01-24_2025-01-24_1755_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1755,2025-01-24,2025-01-25 01:55:00,1755,205,volume_expansion_graph,C001,2,"ACIU,ALZN"
qualification-6d-candidate_2025-01-24_2025-01-24_1820_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1820,2025-01-24,2025-01-25 02:20:00,1820,230,volume_expansion_graph,C001,2,"ACR,AKBA"
qualification-6d-candidate_2025-01-24_2025-01-24_1825_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1825,2025-01-24,2025-01-25 02:25:00,1825,235,volume_expansion_graph,C001,2,"ACR,AKBA"
qualification-6d-candidate_2025-01-24_2025-01-24_1905_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_1905,2025-01-24,2025-01-25 03:05:00,1905,275,volume_expansion_graph,C001,2,"ABVX,AMPH"
qualification-6d-candidate_2025-01-24_2025-01-24_2055_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_2055,2025-01-24,2025-01-25 04:55:00,2055,385,volume_expansion_graph,C001,2,"AEVA,AMIX"
qualification-6d-candidate_2025-01-24_2025-01-24_2100_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-24,qualification-6d-candidate_2025-01-24_2025-01-24_2100,2025-01-24,2025-01-25 05:00:00,2100,390,volume_expansion_graph,C001,7,"ACA,ACEL,ACLS,ADUS,AGM,AIT,AMPL"
