layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-10_2025-01-10_1445_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1445,2025-01-10,2025-01-10 22:45:00,1445,15,flow_alignment_graph,C001,29,"AA,ABR,ACAD,ACB,ACHR,ACM,ACRE,ADM,ADSK,AEP,AFRM,AGL,AGNC,AIP,ALLT,ALV,AMC,AMD,AMGN,AMP,AMRN,AMSC,ANGI,ANNX,AOS,AOSL,APA,APD,APLD"
qualification-6d-candidate_2025-01-10_2025-01-10_1445_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1445,2025-01-10,2025-01-10 22:45:00,1445,15,flow_alignment_graph,C002,28,"AAP,AAPL,ABAT,ABEV,ABNB,ABSI,ABVC,ACGL,ACI,ADC,ADT,AEHR,AEM,AIFU,AIG,AIRE,AJG,ALAB,ALK,ALLO,AMCR,AMLX,AMST,AMTX,AMZN,ANF,APGE,APH"
qualification-6d-candidate_2025-01-10_2025-01-10_1445_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1445,2025-01-10,2025-01-10 22:45:00,1445,15,flow_alignment_graph,C003,16,"ACHC,ACMR,ADBE,ADCT,ADTN,AES,AG,AGX,AI,ALT,AMAT,AMPG,AMPH,AMRX,APLE,APLT"
qualification-6d-candidate_2025-01-10_2025-01-10_1445_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1445,2025-01-10,2025-01-10 22:45:00,1445,15,flow_alignment_graph,C004,16,"ABCL,ADUR,AEI,AEO,AEYE,AIFF,AISP,AIV,AL,ALGS,ALL,ALTS,AMPX,ANGO,ANVS,APLS"
qualification-6d-candidate_2025-01-10_2025-01-10_1445_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1445,2025-01-10,2025-01-10 22:45:00,1445,15,flow_alignment_graph,C005,16,"AAOI,ACT,ADMA,AEE,AIMD,ALB,ALC,ALEC,ALHC,ALKT,AM,AMT,AMTM,AN,ANET,API"
qualification-6d-candidate_2025-01-10_2025-01-10_1445_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1445,2025-01-10,2025-01-10 22:45:00,1445,15,flow_alignment_graph,C006,13,"ABT,ACDC,ACLS,ACLX,ACXP,AEG,AEHL,AEVA,AHR,AKBA,ALLR,ALSN,ALXO"
qualification-6d-candidate_2025-01-10_2025-01-10_1445_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1445,2025-01-10,2025-01-10 22:45:00,1445,15,flow_alignment_graph,C007,12,"AAL,ADPT,ADTX,AEMD,AEON,AGI,AHCO,ALIT,ALRM,AMCX,AMKR,AMN"
qualification-6d-candidate_2025-01-10_2025-01-10_1445_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1445,2025-01-10,2025-01-10 22:45:00,1445,15,flow_alignment_graph,C008,3,"AER,AON,APG"
qualification-6d-candidate_2025-01-10_2025-01-10_1445_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1445,2025-01-10,2025-01-10 22:45:00,1445,15,flow_alignment_graph,C009,2,"AFL,AGIO"
qualification-6d-candidate_2025-01-10_2025-01-10_1445_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1445,2025-01-10,2025-01-10 22:45:00,1445,15,flow_alignment_graph,C010,2,"AMH,AMPY"
qualification-6d-candidate_2025-01-10_2025-01-10_1450_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1450,2025-01-10,2025-01-10 22:50:00,1450,20,flow_alignment_graph,C001,24,"AA,AAOI,ACB,ACM,ACRE,ACT,ADMA,ADSK,AGNC,ALB,ALDX,ALEC,ALLT,ALTO,ALV,AMD,AMGN,AMP,AMRN,AMRX,AMSC,AMT,AN,ANGI"
qualification-6d-candidate_2025-01-10_2025-01-10_1450_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1450,2025-01-10,2025-01-10 22:50:00,1450,20,flow_alignment_graph,C002,22,"ABEV,ABNB,ABSI,ACI,ADC,ADT,ADUR,AEM,AEO,AEYE,AIV,ALAB,ALGS,ALK,ALLO,AMCR,AMIX,AMPX,AMTX,ANF,APH,APLS"
qualification-6d-candidate_2025-01-10_2025-01-10_1450_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1450,2025-01-10,2025-01-10 22:50:00,1450,20,flow_alignment_graph,C003,22,"ACHC,ACMR,ADBE,ADCT,ADTN,AES,AG,AGX,AI,AIP,ALC,ALNY,ALT,AMAT,AMPG,AMPH,AMPL,ANET,APD,API,APLE,APLT"
qualification-6d-candidate_2025-01-10_2025-01-10_1450_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1450,2025-01-10,2025-01-10 22:50:00,1450,20,flow_alignment_graph,C004,17,"ABAT,ABEO,ABT,ABVC,ACXP,AEI,AIFF,AIFU,AISP,ALAR,ALL,ALTS,ALZN,AMLX,ANGO,ANVS,APGE"
qualification-6d-candidate_2025-01-10_2025-01-10_1450_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1450,2025-01-10,2025-01-10 22:50:00,1450,20,flow_alignment_graph,C005,16,"AAPL,ACLS,ACLX,AEG,AEP,AEVA,AHR,AIN,AKAM,AKBA,ALGT,ALRM,ALSN,ALXO,AMC,AMX"
qualification-6d-candidate_2025-01-10_2025-01-10_1450_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1450,2025-01-10,2025-01-10 22:50:00,1450,20,flow_alignment_graph,C006,11,"ABR,ACAD,ACHR,ADI,ADM,AFRM,AGL,ANNX,AOS,APA,APLD"
qualification-6d-candidate_2025-01-10_2025-01-10_1450_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1450,2025-01-10,2025-01-10 22:50:00,1450,20,flow_alignment_graph,C007,10,"AAL,ADPT,AEMD,AGI,AL,ALIT,ALTG,AMCX,AMKR,AMN"
qualification-6d-candidate_2025-01-10_2025-01-10_1450_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1450,2025-01-10,2025-01-10 22:50:00,1450,20,flow_alignment_graph,C008,9,"AAP,ABCL,ACGL,AEHR,AIG,AIRE,AJG,AMST,AMZN"
qualification-6d-candidate_2025-01-10_2025-01-10_1450_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1450,2025-01-10,2025-01-10 22:50:00,1450,20,flow_alignment_graph,C009,8,"ADTX,AEON,AHCO,AKR,ALGM,ALLR,AMRC,AORT"
qualification-6d-candidate_2025-01-10_2025-01-10_1450_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1450,2025-01-10,2025-01-10 22:50:00,1450,20,flow_alignment_graph,C010,4,"AEE,ALHC,AM,AMTM"
qualification-6d-candidate_2025-01-10_2025-01-10_1450_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1450,2025-01-10,2025-01-10 22:50:00,1450,20,flow_alignment_graph,C011,2,"A,ACTG"
qualification-6d-candidate_2025-01-10_2025-01-10_1450_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1450,2025-01-10,2025-01-10 22:50:00,1450,20,flow_alignment_graph,C012,2,"ACEL,AFL"
qualification-6d-candidate_2025-01-10_2025-01-10_1450_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1450,2025-01-10,2025-01-10 22:50:00,1450,20,flow_alignment_graph,C013,2,"ACOG,ALKS"
qualification-6d-candidate_2025-01-10_2025-01-10_1450_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1450,2025-01-10,2025-01-10 22:50:00,1450,20,flow_alignment_graph,C014,2,"AMH,AMPY"
qualification-6d-candidate_2025-01-10_2025-01-10_1455_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1455,2025-01-10,2025-01-10 22:55:00,1455,25,flow_alignment_graph,C001,35,"AAPL,ABBV,ABEV,ABNB,ABP,ABSI,ABVC,ACXP,ADC,ADTX,ADUR,AEI,AEMD,AEO,AEYE,AIFF,AIFU,AIM,AISP,AIV,AL,ALAR,ALGS,ALL,ALLO,ALNT,ALTS,AMPX,ANAB,ANF,ANGO,ANVS,APGE,APH,APLS"
qualification-6d-candidate_2025-01-10_2025-01-10_1455_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1455,2025-01-10,2025-01-10 22:55:00,1455,25,flow_alignment_graph,C002,26,"AAL,ACHC,ADBE,ADCT,ADTN,AEP,AES,AGX,AI,AIP,ALC,ALT,AMAT,AMC,AMGN,AMPG,AMPH,AN,ANET,AOS,APA,APD,API,APLD,APLE,APLT"
qualification-6d-candidate_2025-01-10_2025-01-10_1455_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1455,2025-01-10,2025-01-10 22:55:00,1455,25,flow_alignment_graph,C003,21,"ACB,ACM,ACMR,ACON,ACRE,ACT,ADI,ADMA,AIRS,ALB,ALEC,ALLT,ALNY,ALV,AMD,AMP,AMPL,AMRN,AMRX,AMSC,AMT"
qualification-6d-candidate_2025-01-10_2025-01-10_1455_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1455,2025-01-10,2025-01-10 22:55:00,1455,25,flow_alignment_graph,C004,20,"AAP,ABAT,ABCL,ACGL,ACI,ADT,AEHR,AEM,AEON,AIG,AIRE,AJG,ALAB,ALK,ALZN,AMCR,AMIX,AMST,AMTX,AMZN"
qualification-6d-candidate_2025-01-10_2025-01-10_1455_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1455,2025-01-10,2025-01-10 22:55:00,1455,25,flow_alignment_graph,C005,16,"ABR,ACAD,ACHR,ADM,ADSK,AEG,AEVA,AFRM,AGL,AIN,AKBA,AKR,ALGT,ALLR,ANGI,ANNX"
qualification-6d-candidate_2025-01-10_2025-01-10_1455_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1455,2025-01-10,2025-01-10 22:55:00,1455,25,flow_alignment_graph,C006,7,"ADPT,AGI,ALIT,ALTG,AMCX,AMKR,AMN"
qualification-6d-candidate_2025-01-10_2025-01-10_1455_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1455,2025-01-10,2025-01-10 22:55:00,1455,25,flow_alignment_graph,C007,5,"AA,AAOI,ABT,AGNC,AMLX"
qualification-6d-candidate_2025-01-10_2025-01-10_1455_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1455,2025-01-10,2025-01-10 22:55:00,1455,25,flow_alignment_graph,C008,3,"AAT,AIOT,AON"
qualification-6d-candidate_2025-01-10_2025-01-10_1455_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1455,2025-01-10,2025-01-10 22:55:00,1455,25,flow_alignment_graph,C009,2,"AAON,AER"
qualification-6d-candidate_2025-01-10_2025-01-10_1455_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1455,2025-01-10,2025-01-10 22:55:00,1455,25,flow_alignment_graph,C010,2,"ABEO,ACIW"
qualification-6d-candidate_2025-01-10_2025-01-10_1455_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1455,2025-01-10,2025-01-10 22:55:00,1455,25,flow_alignment_graph,C011,2,"ACLS,ALRM"
qualification-6d-candidate_2025-01-10_2025-01-10_1455_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1455,2025-01-10,2025-01-10 22:55:00,1455,25,flow_alignment_graph,C012,2,"ACLX,AHR"
qualification-6d-candidate_2025-01-10_2025-01-10_1455_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1455,2025-01-10,2025-01-10 22:55:00,1455,25,flow_alignment_graph,C013,2,"ACOG,ALKS"
qualification-6d-candidate_2025-01-10_2025-01-10_1455_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1455,2025-01-10,2025-01-10 22:55:00,1455,25,flow_alignment_graph,C014,2,"ABOS,AENT"
qualification-6d-candidate_2025-01-10_2025-01-10_1455_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1455,2025-01-10,2025-01-10 22:55:00,1455,25,flow_alignment_graph,C015,2,"AGEN,AMPY"
qualification-6d-candidate_2025-01-10_2025-01-10_1455_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1455,2025-01-10,2025-01-10 22:55:00,1455,25,flow_alignment_graph,C016,2,"AHCO,AMRC"
qualification-6d-candidate_2025-01-10_2025-01-10_1455_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1455,2025-01-10,2025-01-10 22:55:00,1455,25,flow_alignment_graph,C017,2,"ACVA,AHH"
qualification-6d-candidate_2025-01-10_2025-01-10_1455_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1455,2025-01-10,2025-01-10 22:55:00,1455,25,flow_alignment_graph,C018,2,"ALHC,AMTM"
qualification-6d-candidate_2025-01-10_2025-01-10_1455_flow_alignment_graph_community_019,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1455,2025-01-10,2025-01-10 22:55:00,1455,25,flow_alignment_graph,C019,2,"ACDC,ALLE"
qualification-6d-candidate_2025-01-10_2025-01-10_1500_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1500,2025-01-10,2025-01-10 23:00:00,1500,30,flow_alignment_graph,C001,32,"AAPL,AAT,ABAT,ABEV,ABNB,ABP,ABSI,ACI,ADC,ADT,ADTX,ADUR,AEI,AEMD,AEON,AIFF,AISP,AIV,AL,ALK,ALL,ALLO,ALZN,AMIX,AMTX,AMZN,ANAB,ANF,ANVS,APGE,APH,APLS"
qualification-6d-candidate_2025-01-10_2025-01-10_1500_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1500,2025-01-10,2025-01-10 23:00:00,1500,30,flow_alignment_graph,C002,24,"ABR,ACB,ACHC,ACMR,ACRE,ADBE,ADCT,AEP,AES,AFRM,AG,AGX,AI,AIP,AMD,AMGN,AMP,AMPG,ANNX,AOS,APA,APD,APLD,APLT"
qualification-6d-candidate_2025-01-10_2025-01-10_1500_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1500,2025-01-10,2025-01-10 23:00:00,1500,30,flow_alignment_graph,C003,21,"AAP,ABVC,ACGL,ACXP,AEHR,AEM,AEO,AEYE,AIFU,AIG,AIM,AIRE,AJG,ALAB,ALAR,ALGS,ALTS,AMCR,AMPX,AMST,ANGO"
qualification-6d-candidate_2025-01-10_2025-01-10_1500_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1500,2025-01-10,2025-01-10 23:00:00,1500,30,flow_alignment_graph,C004,20,"AA,AAL,AAOI,ACM,ADI,AEG,AEVA,AGNC,AIN,AKBA,ALB,ALC,ALEC,ALGT,ALLR,ALLT,ALV,AMRN,AMSC,AN"
qualification-6d-candidate_2025-01-10_2025-01-10_1500_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1500,2025-01-10,2025-01-10 23:00:00,1500,30,flow_alignment_graph,C005,16,"ACT,ADMA,ADTN,AEIS,AIRS,ALNY,ALT,AMAT,AMC,AMPH,AMPL,AMRX,AMT,ANET,API,APLE"
qualification-6d-candidate_2025-01-10_2025-01-10_1500_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1500,2025-01-10,2025-01-10 23:00:00,1500,30,flow_alignment_graph,C006,7,"ABUS,ADPT,AGI,ALTG,AMCX,AMKR,AMN"
qualification-6d-candidate_2025-01-10_2025-01-10_1500_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1500,2025-01-10,2025-01-10 23:00:00,1500,30,flow_alignment_graph,C007,6,"ACAD,ACHR,ADM,ADSK,AGL,ANGI"
qualification-6d-candidate_2025-01-10_2025-01-10_1500_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1500,2025-01-10,2025-01-10 23:00:00,1500,30,flow_alignment_graph,C008,5,"ACDC,ACLS,ALLE,ALRM,AMR"
qualification-6d-candidate_2025-01-10_2025-01-10_1500_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1500,2025-01-10,2025-01-10 23:00:00,1500,30,flow_alignment_graph,C009,4,"ACRS,AGEN,AIZ,AMPY"
qualification-6d-candidate_2025-01-10_2025-01-10_1500_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1500,2025-01-10,2025-01-10 23:00:00,1500,30,flow_alignment_graph,C010,3,"ABOS,AENT,AMTM"
qualification-6d-candidate_2025-01-10_2025-01-10_1500_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1500,2025-01-10,2025-01-10 23:00:00,1500,30,flow_alignment_graph,C011,3,"ABEO,ACIW,AMAL"
qualification-6d-candidate_2025-01-10_2025-01-10_1500_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1500,2025-01-10,2025-01-10 23:00:00,1500,30,flow_alignment_graph,C012,3,"AIOT,ALEX,AON"
qualification-6d-candidate_2025-01-10_2025-01-10_1500_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1500,2025-01-10,2025-01-10 23:00:00,1500,30,flow_alignment_graph,C013,2,"AAON,AER"
qualification-6d-candidate_2025-01-10_2025-01-10_1500_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1500,2025-01-10,2025-01-10 23:00:00,1500,30,flow_alignment_graph,C014,2,"AEE,AGYS"
qualification-6d-candidate_2025-01-10_2025-01-10_1500_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1500,2025-01-10,2025-01-10 23:00:00,1500,30,flow_alignment_graph,C015,2,"AHCO,AMRC"
qualification-6d-candidate_2025-01-10_2025-01-10_1500_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1500,2025-01-10,2025-01-10 23:00:00,1500,30,flow_alignment_graph,C016,2,"ACLX,AHR"
qualification-6d-candidate_2025-01-10_2025-01-10_1500_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1500,2025-01-10,2025-01-10 23:00:00,1500,30,flow_alignment_graph,C017,2,"AIT,ALHC"
qualification-6d-candidate_2025-01-10_2025-01-10_1500_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-10,qualification-6d-candidate_2025-01-10_2025-01-10_1500,2025-01-10,2025-01-10 23:00:00,1500,30,flow_alignment_graph,C018,2,"ABT,AMLX"
