layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-30_2025-01-30_1450_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1450,2025-01-30,2025-01-30 22:50:00,1450,20,flow_alignment_graph,C004,13,"ADTX,AES,AGCO,AGX,AGYS,ALEX,ALRM,AMKR,AMLX,AMPG,API,APLD,APLE"
qualification-6d-candidate_2025-01-30_2025-01-30_1450_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1450,2025-01-30,2025-01-30 22:50:00,1450,20,flow_alignment_graph,C005,9,"ADNT,ALGN,ALLO,AMBA,AME,AMPX,AMT,ANGI,AOS"
qualification-6d-candidate_2025-01-30_2025-01-30_1450_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1450,2025-01-30,2025-01-30 22:50:00,1450,20,flow_alignment_graph,C006,4,"ACI,ADIL,ADMA,AMOD"
qualification-6d-candidate_2025-01-30_2025-01-30_1450_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1450,2025-01-30,2025-01-30 22:50:00,1450,20,flow_alignment_graph,C007,4,"AAON,AHR,ALHC,AMRN"
qualification-6d-candidate_2025-01-30_2025-01-30_1450_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1450,2025-01-30,2025-01-30 22:50:00,1450,20,flow_alignment_graph,C008,4,"ACAD,AEON,ALAB,ALSN"
qualification-6d-candidate_2025-01-30_2025-01-30_1450_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1450,2025-01-30,2025-01-30 22:50:00,1450,20,flow_alignment_graph,C009,4,"AEG,AIG,AMBP,AMPL"
qualification-6d-candidate_2025-01-30_2025-01-30_1450_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1450,2025-01-30,2025-01-30 22:50:00,1450,20,flow_alignment_graph,C010,3,"AAOI,ADV,AJG"
qualification-6d-candidate_2025-01-30_2025-01-30_1450_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1450,2025-01-30,2025-01-30 22:50:00,1450,20,flow_alignment_graph,C011,3,"ACM,ALDX,ALEC"
qualification-6d-candidate_2025-01-30_2025-01-30_1450_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1450,2025-01-30,2025-01-30 22:50:00,1450,20,flow_alignment_graph,C012,2,"ABEV,ABG"
qualification-6d-candidate_2025-01-30_2025-01-30_1450_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1450,2025-01-30,2025-01-30 22:50:00,1450,20,flow_alignment_graph,C013,2,"ACRS,ALLR"
qualification-6d-candidate_2025-01-30_2025-01-30_1450_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1450,2025-01-30,2025-01-30 22:50:00,1450,20,flow_alignment_graph,C014,2,"AER,ALTS"
qualification-6d-candidate_2025-01-30_2025-01-30_1450_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1450,2025-01-30,2025-01-30 22:50:00,1450,20,flow_alignment_graph,C015,2,"AMTX,ANVS"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C001,21,"AA,ABBV,ABNB,ABR,ACLS,ACN,ADT,AEM,AES,AG,AGI,AGNC,AI,AIM,AKAM,ALIT,AMC,AMD,AMSC,AMZN,ANET"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C002,19,"AAPL,ACB,ACHR,ADBE,ADSK,ADUR,ADUS,AEHR,AEP,AIMD,ALGM,ALRM,ALT,ALV,AMAT,AMCR,ANNX,AON,APLD"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C003,18,"ABAT,ABCL,ABSI,ADCT,ADP,ADTN,AFRM,AISP,AIZ,ALB,ALC,ALLT,ALLY,ALXO,AMGN,AMTM,AN,APH"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C004,12,"ACCO,ACIW,ACRE,ADNT,AEG,AENT,ALGN,AME,AMPL,AMRX,AOS,APGE"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C005,11,"A,AAL,ACGL,ADI,ADM,ALLO,AMN,AMPX,ANF,ANGI,APA"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C006,6,"AAPG,ABCB,ADTX,AEHL,ALKT,APD"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C007,4,"ACI,ADIL,ADMA,AMOD"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C008,3,"ACXP,AGCO,AMIX"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C009,2,"ACM,AORT"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C010,2,"AAOI,ADV"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C011,2,"ABT,AEON"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C012,2,"AGYS,AMPG"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C013,2,"AHR,ALHC"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C014,2,"ALEX,ALTO"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C015,2,"ALAB,ALSN"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C016,2,"AER,ALTS"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C017,2,"AEVA,AMRN"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C018,2,"ALAR,AMTX"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_019,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C019,2,"ALUR,ANY"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_020,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C020,2,"AHH,API"
qualification-6d-candidate_2025-01-30_2025-01-30_1455_flow_alignment_graph_community_021,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,flow_alignment_graph,C021,2,"ACLX,APLE"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C001,26,"A,AA,AAL,ABBV,ABNB,ABR,ACGL,ACLS,ACN,ADI,ADM,ADT,AFG,AGI,AGNC,AKAM,ALIT,ALLR,AMC,AMD,AMN,AMSC,AMZN,ANET,ANF,APA"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C002,23,"AAPL,ABSI,ACB,ACHR,ACRS,ADBE,ADSK,ADUR,ADUS,AEHR,AEP,AIMD,AISP,ALC,ALGM,ALRM,ALV,ALXO,AMAT,AMBA,AMCR,ANNX,APLD"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C003,18,"ABAT,ABCL,ABVX,ACMR,ADP,AEIS,AER,AFRM,AIZ,ALB,ALLT,ALLY,ALUR,AMGN,AMTM,AN,ANY,APH"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C004,8,"AAON,AAP,ACRE,AENT,AEVA,AIM,AME,AMRN"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C005,7,"AAPG,ADTX,AEG,AEHL,AIR,ALKT,ALT"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C006,6,"ACI,ADIL,ADMA,ADSE,ALAR,APLE"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C007,5,"ABEO,AEM,AES,AG,AI"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C008,3,"ABCB,ABG,ANVS"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C009,3,"ABVC,ALAB,ALSN"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C010,3,"ACXP,AGCO,AMIX"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C011,3,"AEYE,ALMS,AMLX"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C012,3,"AGYS,ALVO,AMPG"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C013,3,"ACCO,ADNT,AMRX"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C014,2,"AAOI,ADV"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C015,2,"ACHV,ALGN"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C016,2,"ACLX,ADEA"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C017,2,"AHH,API"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C018,2,"AHCO,AIP"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_019,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C019,2,"AGIO,AL"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_020,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C020,2,"ALEX,ALHC"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_021,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C021,2,"ABUS,ALLO"
qualification-6d-candidate_2025-01-30_2025-01-30_1500_flow_alignment_graph_community_022,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,flow_alignment_graph,C022,2,"AMPX,ANGI"
qualification-6d-candidate_2025-01-30_2025-01-30_1505_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1505,2025-01-30,2025-01-30 23:05:00,1505,35,flow_alignment_graph,C001,30,"A,AA,AAL,ABBV,ABEO,ABNB,ABR,ACGL,ACLS,ACN,ADI,ADM,ADT,AEM,AES,AFG,AG,AGI,AGNC,AI,AKAM,AKBA,ALIT,AMC,AMD,AMN,AMZN,ANET,ANF,APA"
qualification-6d-candidate_2025-01-30_2025-01-30_1505_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-30,qualification-6d-candidate_2025-01-30_2025-01-30_1505,2025-01-30,2025-01-30 23:05:00,1505,35,flow_alignment_graph,C002,23,"AAPL,ACB,ACHR,ACRS,ADBE,ADP,ADSK,ADTN,ADUR,ADUS,AEHR,AEP,AIMD,ALGM,ALLT,ALLY,ALRM,ALV,ALXO,AMAT,AMCR,ANNX,APLD"
