layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-07_2025-01-07_1455_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1455,2025-01-07,2025-01-07 22:55:00,1455,25,volume_expansion_graph,C002,4,"ACXP,ADSE,AIM,AMIX"
qualification-6d-candidate_2025-01-07_2025-01-07_1455_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1455,2025-01-07,2025-01-07 22:55:00,1455,25,volume_expansion_graph,C003,3,"ABTS,AMG,AMRN"
qualification-6d-candidate_2025-01-07_2025-01-07_1500_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1500,2025-01-07,2025-01-07 23:00:00,1500,30,volume_expansion_graph,C001,7,"ABR,ABTS,ACET,ACIU,AGYS,AIFU,AIHS"
qualification-6d-candidate_2025-01-07_2025-01-07_1500_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1500,2025-01-07,2025-01-07 23:00:00,1500,30,volume_expansion_graph,C002,4,"ACXP,ADSE,AIM,AMIX"
qualification-6d-candidate_2025-01-07_2025-01-07_1500_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1500,2025-01-07,2025-01-07 23:00:00,1500,30,volume_expansion_graph,C003,2,"AMG,AMRN"
qualification-6d-candidate_2025-01-07_2025-01-07_1505_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1505,2025-01-07,2025-01-07 23:05:00,1505,35,volume_expansion_graph,C001,6,"ABTS,ACIU,AIHS,AIM,ALG,AMPH"
qualification-6d-candidate_2025-01-07_2025-01-07_1505_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1505,2025-01-07,2025-01-07 23:05:00,1505,35,volume_expansion_graph,C002,6,"ACA,ADEA,AGYS,AHH,AMRN,ANIP"
qualification-6d-candidate_2025-01-07_2025-01-07_1510_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1510,2025-01-07,2025-01-07 23:10:00,1510,40,volume_expansion_graph,C001,2,"ACA,ANIP"
qualification-6d-candidate_2025-01-07_2025-01-07_1515_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1515,2025-01-07,2025-01-07 23:15:00,1515,45,volume_expansion_graph,C001,2,"ACA,ANIP"
qualification-6d-candidate_2025-01-07_2025-01-07_1520_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1520,2025-01-07,2025-01-07 23:20:00,1520,50,volume_expansion_graph,C001,2,"ACTU,AGRO"
qualification-6d-candidate_2025-01-07_2025-01-07_1525_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1525,2025-01-07,2025-01-07 23:25:00,1525,55,volume_expansion_graph,C001,2,"ACTU,AGRO"
qualification-6d-candidate_2025-01-07_2025-01-07_1530_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1530,2025-01-07,2025-01-07 23:30:00,1530,60,volume_expansion_graph,C001,2,"ACTU,AGRO"
qualification-6d-candidate_2025-01-07_2025-01-07_1650_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1650,2025-01-07,2025-01-08 00:50:00,1650,140,volume_expansion_graph,C001,2,"ACNT,ALEC"
qualification-6d-candidate_2025-01-07_2025-01-07_1700_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1700,2025-01-07,2025-01-08 01:00:00,1700,150,volume_expansion_graph,C001,3,"ACOG,AEHL,ANVS"
qualification-6d-candidate_2025-01-07_2025-01-07_1705_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1705,2025-01-07,2025-01-08 01:05:00,1705,155,volume_expansion_graph,C001,3,"ACOG,AEHL,ANVS"
qualification-6d-candidate_2025-01-07_2025-01-07_1710_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1710,2025-01-07,2025-01-08 01:10:00,1710,160,volume_expansion_graph,C001,3,"ACOG,AEHL,ANVS"
qualification-6d-candidate_2025-01-07_2025-01-07_1715_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1715,2025-01-07,2025-01-08 01:15:00,1715,165,volume_expansion_graph,C001,3,"ACOG,AEHL,ANVS"
qualification-6d-candidate_2025-01-07_2025-01-07_1720_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1720,2025-01-07,2025-01-08 01:20:00,1720,170,volume_expansion_graph,C001,3,"ACOG,AEHL,ANVS"
qualification-6d-candidate_2025-01-07_2025-01-07_1850_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1850,2025-01-07,2025-01-08 02:50:00,1850,260,volume_expansion_graph,C001,2,"ABTS,ALTG"
qualification-6d-candidate_2025-01-07_2025-01-07_2055_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_2055,2025-01-07,2025-01-08 04:55:00,2055,385,volume_expansion_graph,C001,3,"ABVX,AFCG,AMBO"
qualification-6d-candidate_2025-01-07_2025-01-07_2100_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_2100,2025-01-07,2025-01-08 05:00:00,2100,390,volume_expansion_graph,C001,3,"ABVX,AFCG,AMBO"
