layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-15_2025-01-15_1520_return_corr_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1520,2025-01-15,2025-01-15 23:20:00,1520,50,return_corr_graph,C001,25,"ABEO,ABL,ACEL,ACVA,ADCT,ADMA,ADNT,ADT,ADTX,ADV,AEMD,AFCG,AGIO,AHCO,AKBA,ALDX,ALGT,AMCR,AMCX,AMKR,AMRX,ANAB,ANGI,ANNX,APGE"
qualification-6d-candidate_2025-01-15_2025-01-15_1520_return_corr_graph_community_002,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1520,2025-01-15,2025-01-15 23:20:00,1520,50,return_corr_graph,C002,21,"A,ABT,ABVC,ADBE,ADI,ADSK,AEE,AEP,AFL,AGRO,AHH,AIV,AJG,ALLO,ALV,ALVO,AMBA,AMPH,ANDE,AON,APLE"
qualification-6d-candidate_2025-01-15_2025-01-15_1520_return_corr_graph_community_003,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1520,2025-01-15,2025-01-15 23:20:00,1520,50,return_corr_graph,C003,20,"AAOI,AAPL,AB,ABBV,ACAD,ACIU,ACMR,ADM,ADP,AEO,AESI,AGCO,AIFU,AIM,ALB,ALC,ALHC,AMAT,AMH,AMTM"
qualification-6d-candidate_2025-01-15_2025-01-15_1520_return_corr_graph_community_004,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1520,2025-01-15,2025-01-15 23:20:00,1520,50,return_corr_graph,C004,20,"AA,AAP,ABOS,ACHR,ACI,ACIC,ACIW,ACLX,ADSE,AEHR,AEM,AG,AGI,AKR,ALT,ALTS,AMC,AMPG,API,APLS"
qualification-6d-candidate_2025-01-15_2025-01-15_1520_return_corr_graph_community_005,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1520,2025-01-15,2025-01-15 23:20:00,1520,50,return_corr_graph,C005,18,"AAON,ABCB,ACA,ACCO,AENT,AGX,ALEX,ALLT,ALRM,ALTG,AMBP,AMRC,AMSC,AMTX,ANET,ANF,ANGO,APLT"
qualification-6d-candidate_2025-01-15_2025-01-15_1520_return_corr_graph_community_006,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1520,2025-01-15,2025-01-15 23:20:00,1520,50,return_corr_graph,C006,17,"ABCL,ABM,ABR,ABSI,ABUS,ADPT,ADTN,AFRM,AGEN,AI,AIP,ALEC,ALKT,ALXO,AMG,AMLX,AMZN"
qualification-6d-candidate_2025-01-15_2025-01-15_1520_return_corr_graph_community_007,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1520,2025-01-15,2025-01-15 23:20:00,1520,50,return_corr_graph,C007,17,"ABEV,ACDC,ACM,AEI,AFG,AGL,AIFF,AIRE,AIT,ALLY,AMN,AMPY,ANY,AOS,APA,APH,APLD"
qualification-6d-candidate_2025-01-15_2025-01-15_1520_return_corr_graph_community_008,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1520,2025-01-15,2025-01-15 23:20:00,1520,50,return_corr_graph,C008,16,"ACLS,ACN,ACON,ACRS,AEON,AES,AEVA,AIMD,AIOT,ALAR,ALGS,ALIT,ALLR,AMPL,AMX,AOSL"
qualification-6d-candidate_2025-01-15_2025-01-15_1520_return_corr_graph_community_009,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1520,2025-01-15,2025-01-15 23:20:00,1520,50,return_corr_graph,C009,15,"AAL,AAT,ABNB,ACGL,ADC,AEG,AER,AL,ALGM,ALK,AM,AME,AMT,AORT,APD"
qualification-6d-candidate_2025-01-15_2025-01-15_1520_return_corr_graph_community_010,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1520,2025-01-15,2025-01-15 23:20:00,1520,50,return_corr_graph,C010,14,"ABAT,ACHC,ACXP,AHR,AIG,ALL,ALLE,AMAL,AMP,AMTB,AN,ANRO,APAM,APG"
qualification-6d-candidate_2025-01-15_2025-01-15_1520_return_corr_graph_community_011,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1520,2025-01-15,2025-01-15 23:20:00,1520,50,return_corr_graph,C011,11,"ACB,AISP,AKAM,ALKS,ALNY,ALSN,ALUR,AMGN,AMPX,AMRN,ANIP"
qualification-6d-candidate_2025-01-15_2025-01-15_1520_return_corr_graph_community_012,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1520,2025-01-15,2025-01-15 23:20:00,1520,50,return_corr_graph,C012,2,"ACRE,AMWD"
qualification-6d-candidate_2025-01-15_2025-01-15_1525_return_corr_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,return_corr_graph,C001,24,"AAON,ACA,ACCO,ACVA,ADTX,AEI,AHR,AIT,ALLE,ALRM,ALTG,ALTO,AMCX,AMN,AMP,AMRC,AMSC,ANF,ANGI,ANRO,AOS,APAM,APG,APLD"
qualification-6d-candidate_2025-01-15_2025-01-15_1525_return_corr_graph_community_002,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,return_corr_graph,C002,23,"AA,AAP,ABOS,ACHR,ACI,ACIC,ACIW,ACLX,ADSE,AEHR,AEM,AEO,AEYE,AG,AGI,AGNC,ALNY,ALT,ALTS,AMC,AMPG,API,APLS"
qualification-6d-candidate_2025-01-15_2025-01-15_1525_return_corr_graph_community_003,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,return_corr_graph,C003,20,"AAL,AAT,ABCB,ABEV,ABNB,ACGL,ACM,ADC,AEG,AER,AFG,AIFF,AJG,AKR,ALGM,ALK,AM,AME,AMT,APH"
qualification-6d-candidate_2025-01-15_2025-01-15_1525_return_corr_graph_community_004,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,return_corr_graph,C004,18,"AAPL,AB,ABBV,ACAD,ACIU,ACMR,ACOG,ADM,ADP,AES,AESI,AIFU,AIM,AIR,ALHC,AMH,AMTM,APD"
qualification-6d-candidate_2025-01-15_2025-01-15_1525_return_corr_graph_community_005,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,return_corr_graph,C005,16,"ADBE,AEHL,AGEN,AGO,AHH,AIG,ALL,ALV,AMAL,AMBA,AMKR,AMPH,AMTB,ANAB,AORT,APLE"
qualification-6d-candidate_2025-01-15_2025-01-15_1525_return_corr_graph_community_006,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,return_corr_graph,C006,16,"ABCL,ABM,ABSI,ABUS,ACHC,ACXP,ADNT,AEMD,AGIO,AIMD,AIRE,AIRS,ALXO,AMPL,ANDE,ANNX"
qualification-6d-candidate_2025-01-15_2025-01-15_1525_return_corr_graph_community_007,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,return_corr_graph,C007,15,"ACLS,ACON,ACRS,AEON,AEVA,AIOT,ALAR,ALEC,ALGS,ALIT,ALLR,ALLT,AMX,ANGO,AOSL"
qualification-6d-candidate_2025-01-15_2025-01-15_1525_return_corr_graph_community_008,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,return_corr_graph,C008,14,"ABAT,ABEO,ABL,ACEL,ACTU,ADCT,ADEA,ADMA,ADT,AHCO,AKBA,AMLX,AMRX,APGE"
qualification-6d-candidate_2025-01-15_2025-01-15_1525_return_corr_graph_community_009,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,return_corr_graph,C009,13,"A,ABT,ABVC,ADI,ADSK,AEE,AEP,AFL,AGRO,AIV,ALGN,AN,AON"
qualification-6d-candidate_2025-01-15_2025-01-15_1525_return_corr_graph_community_010,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,return_corr_graph,C010,11,"ABR,ACB,ADPT,ADTN,AFRM,AI,AIP,AISP,ALKT,AMTX,AMZN"
qualification-6d-candidate_2025-01-15_2025-01-15_1525_return_corr_graph_community_011,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,return_corr_graph,C011,10,"AGX,AKAM,ALC,ALKS,ALSN,ALUR,AMGN,AMPX,AMRN,ANIP"
qualification-6d-candidate_2025-01-15_2025-01-15_1525_return_corr_graph_community_012,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,return_corr_graph,C012,9,"AAMI,ACDC,AENT,AGCO,AGL,AMPY,ANET,ANY,APLT"
qualification-6d-candidate_2025-01-15_2025-01-15_1525_return_corr_graph_community_013,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,return_corr_graph,C013,7,"AAOI,ACET,ADV,AFCG,AL,ALGT,AMCR"
qualification-6d-candidate_2025-01-15_2025-01-15_1525_return_corr_graph_community_014,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,return_corr_graph,C014,2,"ACRE,AMWD"
qualification-6d-candidate_2025-01-15_2025-01-15_1525_return_corr_graph_community_015,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,return_corr_graph,C015,2,"ALLO,ALVO"
qualification-6d-candidate_2025-01-15_2025-01-15_1530_return_corr_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1530,2025-01-15,2025-01-15 23:30:00,1530,60,return_corr_graph,C001,28,"AAON,ACA,ACCO,ACHC,ACON,ACVA,ACXP,ADTX,AEI,AHR,ALAR,ALLE,ALLR,ALLT,ALRM,ALTG,ALTO,AMCX,AMP,AMRC,AMSC,ANET,ANF,ANGI,ANGO,ANRO,APAM,APG"
qualification-6d-candidate_2025-01-15_2025-01-15_1530_return_corr_graph_community_002,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1530,2025-01-15,2025-01-15 23:30:00,1530,60,return_corr_graph,C002,25,"AAL,AAOI,ABNB,ACGL,ADBE,ADC,AEG,AER,AGO,AIG,AIZ,AKR,ALGM,ALK,ALL,AM,AMAL,AMCR,AMG,AMKR,AMT,AMTB,AN,ANAB,AORT"
qualification-6d-candidate_2025-01-15_2025-01-15_1530_return_corr_graph_community_003,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1530,2025-01-15,2025-01-15 23:30:00,1530,60,return_corr_graph,C003,21,"A,AAPL,AAT,ABCB,ACIU,ACMR,ADI,ADP,AEE,AEP,AESI,AFL,AIR,AIV,AJG,ALGN,ALHC,AME,AMTM,AON,APD"
qualification-6d-candidate_2025-01-15_2025-01-15_1530_return_corr_graph_community_004,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1530,2025-01-15,2025-01-15 23:30:00,1530,60,return_corr_graph,C004,20,"ABAT,ABEO,ABL,ACEL,ACET,ACTU,ADCT,ADEA,ADMA,ADNT,ADT,ADTN,AFCG,AGIO,AHCO,AKBA,ALGT,AMLX,AMRX,APGE"
qualification-6d-candidate_2025-01-15_2025-01-15_1530_return_corr_graph_community_005,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1530,2025-01-15,2025-01-15 23:30:00,1530,60,return_corr_graph,C005,18,"AAMI,ABEV,ACAD,ACDC,ACM,AENT,AFG,AGCO,AGL,AGRO,AIFF,AIT,AMN,AMPY,ANY,AOS,APLD,APLT"
qualification-6d-candidate_2025-01-15_2025-01-15_1530_return_corr_graph_community_006,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1530,2025-01-15,2025-01-15 23:30:00,1530,60,return_corr_graph,C006,14,"ABR,ACB,ACIC,ADPT,AEHR,AFRM,AI,AIP,AISP,ALEC,ALKT,AMTX,AMZN,API"
qualification-6d-candidate_2025-01-15_2025-01-15_1530_return_corr_graph_community_007,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1530,2025-01-15,2025-01-15 23:30:00,1530,60,return_corr_graph,C007,13,"ACLX,AGI,AGX,AKAM,ALKS,ALNY,ALSN,ALUR,AMGN,AMPG,AMPX,ANIP,APH"
qualification-6d-candidate_2025-01-15_2025-01-15_1530_return_corr_graph_community_008,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1530,2025-01-15,2025-01-15 23:30:00,1530,60,return_corr_graph,C008,13,"AA,AAP,ACHR,ACI,ACIW,ADSE,AEM,AEYE,AG,AGNC,ALT,AMC,APLS"
qualification-6d-candidate_2025-01-15_2025-01-15_1530_return_corr_graph_community_009,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1530,2025-01-15,2025-01-15 23:30:00,1530,60,return_corr_graph,C009,12,"ACLS,ACRS,AEON,AEVA,AIMD,AIRE,AIRS,ALGS,ALIT,AMPL,AMX,AOSL"
qualification-6d-candidate_2025-01-15_2025-01-15_1530_return_corr_graph_community_010,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1530,2025-01-15,2025-01-15 23:30:00,1530,60,return_corr_graph,C010,11,"ABCL,ABM,ABSI,ABUS,ALC,ALDX,ALLO,ALXO,AMR,AMRN,ANNX"
qualification-6d-candidate_2025-01-15_2025-01-15_1530_return_corr_graph_community_011,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1530,2025-01-15,2025-01-15 23:30:00,1530,60,return_corr_graph,C011,10,"AB,ABBV,ACOG,ACTG,ADM,AEMD,AES,AIFU,AIM,AMH"
qualification-6d-candidate_2025-01-15_2025-01-15_1530_return_corr_graph_community_012,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1530,2025-01-15,2025-01-15 23:30:00,1530,60,return_corr_graph,C012,9,"ABT,ADSK,AEHL,AGEN,AHH,ALV,AMPH,ANDE,APLE"
qualification-6d-candidate_2025-01-15_2025-01-15_1530_return_corr_graph_community_013,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1530,2025-01-15,2025-01-15 23:30:00,1530,60,return_corr_graph,C013,2,"ACRE,AMWD"
qualification-6d-candidate_2025-01-15_2025-01-15_1535_return_corr_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1535,2025-01-15,2025-01-15 23:35:00,1535,65,return_corr_graph,C001,23,"AAON,AB,ABG,ACA,ACCO,ACHC,ACLS,ACON,ACVA,AGX,ALLR,ALLT,ALLY,ALNT,ALRM,ALTG,ALTO,AMRC,AMSC,ANF,ANGI,ANGO,ANRO"
qualification-6d-candidate_2025-01-15_2025-01-15_1535_return_corr_graph_community_002,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1535,2025-01-15,2025-01-15 23:35:00,1535,65,return_corr_graph,C002,22,"AAPL,AAT,ABCB,ACGL,ACM,ADI,ADSK,AEE,AEP,AESI,AFG,AFL,AGRO,AIV,AJG,ALGN,ALK,AME,AMH,AMT,AON,APD"
qualification-6d-candidate_2025-01-15_2025-01-15_1535_return_corr_graph_community_003,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1535,2025-01-15,2025-01-15 23:35:00,1535,65,return_corr_graph,C003,17,"ABAT,ABEO,ACET,ACOG,ADCT,ADMA,ADNT,ADT,AFCG,AFRM,AGIO,AKBA,ALEC,ALGT,AMLX,AMRX,APGE"
qualification-6d-candidate_2025-01-15_2025-01-15_1535_return_corr_graph_community_004,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1535,2025-01-15,2025-01-15 23:35:00,1535,65,return_corr_graph,C004,16,"ABL,ABM,ABSI,ACEL,ADEA,AEM,AEMD,AG,AHCO,ALC,ALLO,ALSN,ALUR,ALXO,AMR,AMRN"
qualification-6d-candidate_2025-01-15_2025-01-15_1535_return_corr_graph_community_005,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1535,2025-01-15,2025-01-15 23:35:00,1535,65,return_corr_graph,C005,15,"AAP,ABEV,ACHR,ACI,ACIW,ACT,ADSE,AEYE,AIFF,AIT,ALT,AMN,AOS,APLD,APLS"
qualification-6d-candidate_2025-01-15_2025-01-15_1535_return_corr_graph_community_006,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1535,2025-01-15,2025-01-15 23:35:00,1535,65,return_corr_graph,C006,15,"ABCL,ABR,ABUS,ACB,ACXP,ADPT,AI,AIMD,AIRS,AISP,ALDX,ALKT,AMPL,AMZN,ANNX"
qualification-6d-candidate_2025-01-15_2025-01-15_1535_return_corr_graph_community_007,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1535,2025-01-15,2025-01-15 23:35:00,1535,65,return_corr_graph,C007,14,"A,ABT,ACIU,ADP,AEHL,AGEN,AHH,AIR,ALHC,ALV,AMCR,AMPH,ANDE,APLE"
qualification-6d-candidate_2025-01-15_2025-01-15_1535_return_corr_graph_community_008,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1535,2025-01-15,2025-01-15 23:35:00,1535,65,return_corr_graph,C008,14,"ABBV,ACRS,ACTG,ADM,AEIS,AEON,AES,AEVA,AIFU,AIM,ALGS,ALIT,AMX,AOSL"
qualification-6d-candidate_2025-01-15_2025-01-15_1535_return_corr_graph_community_009,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1535,2025-01-15,2025-01-15 23:35:00,1535,65,return_corr_graph,C009,14,"AAMI,ACAD,ACDC,ACTU,ADTX,AENT,AGCO,AGL,AMGN,AMPX,AMPY,ANIP,ANY,APLT"
qualification-6d-candidate_2025-01-15_2025-01-15_1535_return_corr_graph_community_010,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1535,2025-01-15,2025-01-15 23:35:00,1535,65,return_corr_graph,C010,13,"ADBE,AGO,AHR,AIG,AIZ,ALL,ALLE,AMAL,AMP,AMTB,ANAB,AORT,APAM"
qualification-6d-candidate_2025-01-15_2025-01-15_1535_return_corr_graph_community_011,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1535,2025-01-15,2025-01-15 23:35:00,1535,65,return_corr_graph,C011,11,"AAL,ABNB,ACLX,ADC,AEG,AER,AGI,ALGM,ALNY,AMPG,APH"
qualification-6d-candidate_2025-01-15_2025-01-15_1535_return_corr_graph_community_012,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1535,2025-01-15,2025-01-15 23:35:00,1535,65,return_corr_graph,C012,2,"AAOI,AN"
qualification-6d-candidate_2025-01-15_2025-01-15_1540_return_corr_graph_community_001,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1540,2025-01-15,2025-01-15 23:40:00,1540,70,return_corr_graph,C001,26,"AAP,ABEV,ABVC,ACI,ACIW,ACM,ACTU,ACXP,ADGM,ADSE,AEYE,AIFF,AIT,AJG,ALGN,ALHC,ALKT,ALT,AME,AMLX,AMN,AMTX,AMZN,AOS,APLD,APLS"
qualification-6d-candidate_2025-01-15_2025-01-15_1540_return_corr_graph_community_002,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1540,2025-01-15,2025-01-15 23:40:00,1540,70,return_corr_graph,C002,17,"AAMI,ACDC,ACLX,AENT,AGCO,AGL,AGX,ALC,ALKS,ALUR,AMGN,AMPX,AMPY,AMRN,ANIP,ANY,APLT"
qualification-6d-candidate_2025-01-15_2025-01-15_1540_return_corr_graph_community_003,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1540,2025-01-15,2025-01-15 23:40:00,1540,70,return_corr_graph,C003,16,"A,ACET,ACN,ACOG,ADBE,ADSK,ADTX,AEO,AGO,AIR,AIZ,ALAR,AMCR,AMRX,ANAB,AORT"
qualification-6d-candidate_2025-01-15_2025-01-15_1540_return_corr_graph_community_004,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1540,2025-01-15,2025-01-15 23:40:00,1540,70,return_corr_graph,C004,15,"AAPL,ACA,ACCO,ACGL,ACHC,ADP,AFG,AIV,ALNT,ALRM,ALTG,AM,AMH,AMT,ANRO"
qualification-6d-candidate_2025-01-15_2025-01-15_1540_return_corr_graph_community_005,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1540,2025-01-15,2025-01-15 23:40:00,1540,70,return_corr_graph,C005,14,"ABL,ABM,ABSI,ABUS,ACAD,ADPT,AES,AFRM,AI,AISP,ALEC,ALIT,ALLO,ALXO"
qualification-6d-candidate_2025-01-15_2025-01-15_1540_return_corr_graph_community_006,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1540,2025-01-15,2025-01-15 23:40:00,1540,70,return_corr_graph,C006,14,"AAL,AB,ABG,ABNB,ACLS,ACMR,ACRS,ADC,AER,AL,ALGM,ALLY,AMTM,AMX"
qualification-6d-candidate_2025-01-15_2025-01-15_1540_return_corr_graph_community_007,qualification-6d-candidate_2025-01-15,qualification-6d-candidate_2025-01-15_2025-01-15_1540,2025-01-15,2025-01-15 23:40:00,1540,70,return_corr_graph,C007,13,"ACEL,ADEA,AEI,AEM,AEVA,AG,AGI,AIMD,AIRS,AMAL,AMC,AMKR,AMPL"
