layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-03_2025-01-03_1445_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1445,2025-01-03,2025-01-03 22:45:00,1445,15,volume_expansion_graph,C003,3,"ABVC,ADUR,APGE"
qualification-6d-candidate_2025-01-03_2025-01-03_1445_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1445,2025-01-03,2025-01-03 22:45:00,1445,15,volume_expansion_graph,C004,2,"ABVE,AMX"
qualification-6d-candidate_2025-01-03_2025-01-03_1445_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1445,2025-01-03,2025-01-03 22:45:00,1445,15,volume_expansion_graph,C005,2,"ADV,AMR"
qualification-6d-candidate_2025-01-03_2025-01-03_1450_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1450,2025-01-03,2025-01-03 22:50:00,1450,20,volume_expansion_graph,C001,7,"ADSE,ALIT,AMAT,AMPG,AMPX,APG,APLT"
qualification-6d-candidate_2025-01-03_2025-01-03_1450_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1450,2025-01-03,2025-01-03 22:50:00,1450,20,volume_expansion_graph,C002,7,"ACRS,AEG,ALXO,ANDE,ANIK,ANNX,ANY"
qualification-6d-candidate_2025-01-03_2025-01-03_1450_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1450,2025-01-03,2025-01-03 22:50:00,1450,20,volume_expansion_graph,C003,3,"ABVE,ALMS,ANGH"
qualification-6d-candidate_2025-01-03_2025-01-03_1450_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1450,2025-01-03,2025-01-03 22:50:00,1450,20,volume_expansion_graph,C004,3,"ABM,AMR,ANNA"
qualification-6d-candidate_2025-01-03_2025-01-03_1450_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1450,2025-01-03,2025-01-03 22:50:00,1450,20,volume_expansion_graph,C005,3,"ABVC,ADUR,APGE"
qualification-6d-candidate_2025-01-03_2025-01-03_1455_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1455,2025-01-03,2025-01-03 22:55:00,1455,25,volume_expansion_graph,C001,7,"AAL,AAOI,AAP,ABEV,AL,ALCO,AMBA"
qualification-6d-candidate_2025-01-03_2025-01-03_1455_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1455,2025-01-03,2025-01-03 22:55:00,1455,25,volume_expansion_graph,C002,7,"ADSE,ALKS,AMAT,AMC,ANET,APG,APLT"
qualification-6d-candidate_2025-01-03_2025-01-03_1455_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1455,2025-01-03,2025-01-03 22:55:00,1455,25,volume_expansion_graph,C003,4,"ABOS,AMRC,ANDE,ANIK"
qualification-6d-candidate_2025-01-03_2025-01-03_1455_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1455,2025-01-03,2025-01-03 22:55:00,1455,25,volume_expansion_graph,C004,3,"ABVC,ADUR,APGE"
qualification-6d-candidate_2025-01-03_2025-01-03_1455_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1455,2025-01-03,2025-01-03 22:55:00,1455,25,volume_expansion_graph,C005,3,"ABVE,ALMS,ANGH"
qualification-6d-candidate_2025-01-03_2025-01-03_1455_volume_expansion_graph_community_006,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1455,2025-01-03,2025-01-03 22:55:00,1455,25,volume_expansion_graph,C006,2,"ABM,ANNA"
qualification-6d-candidate_2025-01-03_2025-01-03_1500_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1500,2025-01-03,2025-01-03 23:00:00,1500,30,volume_expansion_graph,C001,7,"AAL,AAOI,AAP,ABEV,AL,ALCO,AMBA"
qualification-6d-candidate_2025-01-03_2025-01-03_1500_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1500,2025-01-03,2025-01-03 23:00:00,1500,30,volume_expansion_graph,C002,6,"ABOS,ABVC,ADUR,ANDE,ANIK,APGE"
qualification-6d-candidate_2025-01-03_2025-01-03_1500_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1500,2025-01-03,2025-01-03 23:00:00,1500,30,volume_expansion_graph,C003,3,"ABVE,ALMS,ANGH"
qualification-6d-candidate_2025-01-03_2025-01-03_1500_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1500,2025-01-03,2025-01-03 23:00:00,1500,30,volume_expansion_graph,C004,2,"ADSE,AGRO"
qualification-6d-candidate_2025-01-03_2025-01-03_1500_volume_expansion_graph_community_005,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1500,2025-01-03,2025-01-03 23:00:00,1500,30,volume_expansion_graph,C005,2,"ABM,ANNA"
qualification-6d-candidate_2025-01-03_2025-01-03_1505_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1505,2025-01-03,2025-01-03 23:05:00,1505,35,volume_expansion_graph,C001,3,"ABVE,ALMS,ANGH"
qualification-6d-candidate_2025-01-03_2025-01-03_1505_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1505,2025-01-03,2025-01-03 23:05:00,1505,35,volume_expansion_graph,C002,3,"ABOS,ANDE,ANIK"
qualification-6d-candidate_2025-01-03_2025-01-03_1505_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1505,2025-01-03,2025-01-03 23:05:00,1505,35,volume_expansion_graph,C003,2,"AIRJ,ALAR"
qualification-6d-candidate_2025-01-03_2025-01-03_1510_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1510,2025-01-03,2025-01-03 23:10:00,1510,40,volume_expansion_graph,C001,3,"ABVE,ACA,ANGH"
qualification-6d-candidate_2025-01-03_2025-01-03_1510_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1510,2025-01-03,2025-01-03 23:10:00,1510,40,volume_expansion_graph,C002,3,"ABOS,ANDE,ANIK"
qualification-6d-candidate_2025-01-03_2025-01-03_1510_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1510,2025-01-03,2025-01-03 23:10:00,1510,40,volume_expansion_graph,C003,2,"AIRJ,ALAR"
qualification-6d-candidate_2025-01-03_2025-01-03_1510_volume_expansion_graph_community_004,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1510,2025-01-03,2025-01-03 23:10:00,1510,40,volume_expansion_graph,C004,2,"ANRO,ANVS"
qualification-6d-candidate_2025-01-03_2025-01-03_1515_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1515,2025-01-03,2025-01-03 23:15:00,1515,45,volume_expansion_graph,C001,3,"ABOS,ANDE,ANIK"
qualification-6d-candidate_2025-01-03_2025-01-03_1515_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1515,2025-01-03,2025-01-03 23:15:00,1515,45,volume_expansion_graph,C002,2,"ABVE,ANGH"
qualification-6d-candidate_2025-01-03_2025-01-03_1515_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1515,2025-01-03,2025-01-03 23:15:00,1515,45,volume_expansion_graph,C003,2,"AIRJ,ALAR"
qualification-6d-candidate_2025-01-03_2025-01-03_1520_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1520,2025-01-03,2025-01-03 23:20:00,1520,50,volume_expansion_graph,C001,3,"ABOS,ANDE,ANIK"
qualification-6d-candidate_2025-01-03_2025-01-03_1520_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1520,2025-01-03,2025-01-03 23:20:00,1520,50,volume_expansion_graph,C002,2,"ABVE,ANGH"
qualification-6d-candidate_2025-01-03_2025-01-03_1520_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1520,2025-01-03,2025-01-03 23:20:00,1520,50,volume_expansion_graph,C003,2,"AIRJ,ALAR"
qualification-6d-candidate_2025-01-03_2025-01-03_1525_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1525,2025-01-03,2025-01-03 23:25:00,1525,55,volume_expansion_graph,C001,3,"ADSE,ANDE,ANIK"
qualification-6d-candidate_2025-01-03_2025-01-03_1525_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1525,2025-01-03,2025-01-03 23:25:00,1525,55,volume_expansion_graph,C002,2,"ABVE,ANGH"
qualification-6d-candidate_2025-01-03_2025-01-03_1525_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1525,2025-01-03,2025-01-03 23:25:00,1525,55,volume_expansion_graph,C003,2,"AIRJ,ALAR"
qualification-6d-candidate_2025-01-03_2025-01-03_1530_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,volume_expansion_graph,C001,3,"ADSE,ANDE,ANIK"
qualification-6d-candidate_2025-01-03_2025-01-03_1530_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,volume_expansion_graph,C002,2,"ABVE,ANGH"
qualification-6d-candidate_2025-01-03_2025-01-03_1530_volume_expansion_graph_community_003,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,volume_expansion_graph,C003,2,"AIRJ,ALAR"
qualification-6d-candidate_2025-01-03_2025-01-03_1535_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1535,2025-01-03,2025-01-03 23:35:00,1535,65,volume_expansion_graph,C001,2,"ABVE,ANGH"
qualification-6d-candidate_2025-01-03_2025-01-03_1540_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1540,2025-01-03,2025-01-03 23:40:00,1540,70,volume_expansion_graph,C001,2,"ACRS,ACTU"
qualification-6d-candidate_2025-01-03_2025-01-03_1540_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1540,2025-01-03,2025-01-03 23:40:00,1540,70,volume_expansion_graph,C002,2,"ABVE,ANGH"
qualification-6d-candidate_2025-01-03_2025-01-03_1545_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1545,2025-01-03,2025-01-03 23:45:00,1545,75,volume_expansion_graph,C001,2,"ACRS,ACTU"
qualification-6d-candidate_2025-01-03_2025-01-03_1545_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1545,2025-01-03,2025-01-03 23:45:00,1545,75,volume_expansion_graph,C002,2,"ABVE,ANGH"
qualification-6d-candidate_2025-01-03_2025-01-03_1550_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1550,2025-01-03,2025-01-03 23:50:00,1550,80,volume_expansion_graph,C001,2,"ACRS,ACTU"
qualification-6d-candidate_2025-01-03_2025-01-03_1555_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1555,2025-01-03,2025-01-03 23:55:00,1555,85,volume_expansion_graph,C001,2,"ACRS,ACTU"
qualification-6d-candidate_2025-01-03_2025-01-03_1600_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1600,2025-01-03,2025-01-04 00:00:00,1600,90,volume_expansion_graph,C001,2,"ACRS,ACTU"
qualification-6d-candidate_2025-01-03_2025-01-03_1605_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1605,2025-01-03,2025-01-04 00:05:00,1605,95,volume_expansion_graph,C001,2,"ACRS,AGAE"
qualification-6d-candidate_2025-01-03_2025-01-03_1610_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1610,2025-01-03,2025-01-04 00:10:00,1610,100,volume_expansion_graph,C001,2,"ACRS,AGAE"
qualification-6d-candidate_2025-01-03_2025-01-03_1615_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1615,2025-01-03,2025-01-04 00:15:00,1615,105,volume_expansion_graph,C001,2,"ACRS,AGAE"
qualification-6d-candidate_2025-01-03_2025-01-03_1620_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1620,2025-01-03,2025-01-04 00:20:00,1620,110,volume_expansion_graph,C001,2,"ACRS,AGAE"
qualification-6d-candidate_2025-01-03_2025-01-03_1625_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1625,2025-01-03,2025-01-04 00:25:00,1625,115,volume_expansion_graph,C001,2,"ACRS,AGAE"
qualification-6d-candidate_2025-01-03_2025-01-03_1630_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1630,2025-01-03,2025-01-04 00:30:00,1630,120,volume_expansion_graph,C001,2,"ACRS,AGAE"
qualification-6d-candidate_2025-01-03_2025-01-03_1635_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1635,2025-01-03,2025-01-04 00:35:00,1635,125,volume_expansion_graph,C001,2,"ACRS,AGAE"
qualification-6d-candidate_2025-01-03_2025-01-03_1640_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1640,2025-01-03,2025-01-04 00:40:00,1640,130,volume_expansion_graph,C001,2,"ACRS,AGAE"
qualification-6d-candidate_2025-01-03_2025-01-03_1640_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1640,2025-01-03,2025-01-04 00:40:00,1640,130,volume_expansion_graph,C002,2,"ALNY,AP"
qualification-6d-candidate_2025-01-03_2025-01-03_1645_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1645,2025-01-03,2025-01-04 00:45:00,1645,135,volume_expansion_graph,C001,2,"ACRS,AGAE"
qualification-6d-candidate_2025-01-03_2025-01-03_1645_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1645,2025-01-03,2025-01-04 00:45:00,1645,135,volume_expansion_graph,C002,2,"ALNY,AP"
qualification-6d-candidate_2025-01-03_2025-01-03_1655_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1655,2025-01-03,2025-01-04 00:55:00,1655,145,volume_expansion_graph,C001,2,"AGAE,APLT"
qualification-6d-candidate_2025-01-03_2025-01-03_1700_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1700,2025-01-03,2025-01-04 01:00:00,1700,150,volume_expansion_graph,C001,2,"AGAE,APLT"
qualification-6d-candidate_2025-01-03_2025-01-03_1705_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1705,2025-01-03,2025-01-04 01:05:00,1705,155,volume_expansion_graph,C001,3,"ACAD,AGAE,APLT"
qualification-6d-candidate_2025-01-03_2025-01-03_1710_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1710,2025-01-03,2025-01-04 01:10:00,1710,160,volume_expansion_graph,C001,3,"ACAD,AGAE,APLT"
qualification-6d-candidate_2025-01-03_2025-01-03_1710_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1710,2025-01-03,2025-01-04 01:10:00,1710,160,volume_expansion_graph,C002,2,"AAON,ANNA"
qualification-6d-candidate_2025-01-03_2025-01-03_1715_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1715,2025-01-03,2025-01-04 01:15:00,1715,165,volume_expansion_graph,C001,3,"ACAD,AGAE,APLT"
qualification-6d-candidate_2025-01-03_2025-01-03_1715_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1715,2025-01-03,2025-01-04 01:15:00,1715,165,volume_expansion_graph,C002,2,"AAON,ANNA"
qualification-6d-candidate_2025-01-03_2025-01-03_1720_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1720,2025-01-03,2025-01-04 01:20:00,1720,170,volume_expansion_graph,C001,3,"ACAD,AGAE,APLT"
qualification-6d-candidate_2025-01-03_2025-01-03_1720_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1720,2025-01-03,2025-01-04 01:20:00,1720,170,volume_expansion_graph,C002,2,"AAON,ANNA"
qualification-6d-candidate_2025-01-03_2025-01-03_1725_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1725,2025-01-03,2025-01-04 01:25:00,1725,175,volume_expansion_graph,C001,3,"ACAD,AGAE,APLT"
qualification-6d-candidate_2025-01-03_2025-01-03_1725_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1725,2025-01-03,2025-01-04 01:25:00,1725,175,volume_expansion_graph,C002,2,"AAON,ANNA"
qualification-6d-candidate_2025-01-03_2025-01-03_1730_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1730,2025-01-03,2025-01-04 01:30:00,1730,180,volume_expansion_graph,C001,2,"AAON,ANNA"
qualification-6d-candidate_2025-01-03_2025-01-03_1735_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1735,2025-01-03,2025-01-04 01:35:00,1735,185,volume_expansion_graph,C001,2,"AAON,ANNA"
qualification-6d-candidate_2025-01-03_2025-01-03_1740_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1740,2025-01-03,2025-01-04 01:40:00,1740,190,volume_expansion_graph,C001,2,"AAON,ANNA"
qualification-6d-candidate_2025-01-03_2025-01-03_1755_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1755,2025-01-03,2025-01-04 01:55:00,1755,205,volume_expansion_graph,C001,2,"AIM,AMOD"
qualification-6d-candidate_2025-01-03_2025-01-03_1815_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1815,2025-01-03,2025-01-04 02:15:00,1815,225,volume_expansion_graph,C001,2,"ACB,AGMH"
qualification-6d-candidate_2025-01-03_2025-01-03_1815_volume_expansion_graph_community_002,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1815,2025-01-03,2025-01-04 02:15:00,1815,225,volume_expansion_graph,C002,2,"AIM,AMOD"
qualification-6d-candidate_2025-01-03_2025-01-03_1820_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1820,2025-01-03,2025-01-04 02:20:00,1820,230,volume_expansion_graph,C001,2,"ACB,AGMH"
qualification-6d-candidate_2025-01-03_2025-01-03_1845_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1845,2025-01-03,2025-01-04 02:45:00,1845,255,volume_expansion_graph,C001,2,"AAT,ACXP"
qualification-6d-candidate_2025-01-03_2025-01-03_1850_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1850,2025-01-03,2025-01-04 02:50:00,1850,260,volume_expansion_graph,C001,2,"AHG,APLE"
qualification-6d-candidate_2025-01-03_2025-01-03_1855_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1855,2025-01-03,2025-01-04 02:55:00,1855,265,volume_expansion_graph,C001,2,"AHG,APLE"
qualification-6d-candidate_2025-01-03_2025-01-03_1900_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1900,2025-01-03,2025-01-04 03:00:00,1900,270,volume_expansion_graph,C001,2,"AHG,APLE"
qualification-6d-candidate_2025-01-03_2025-01-03_1920_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1920,2025-01-03,2025-01-04 03:20:00,1920,290,volume_expansion_graph,C001,2,"AB,AGNCO"
qualification-6d-candidate_2025-01-03_2025-01-03_1925_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_1925,2025-01-03,2025-01-04 03:25:00,1925,295,volume_expansion_graph,C001,2,"AB,AGNCO"
qualification-6d-candidate_2025-01-03_2025-01-03_2030_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_2030,2025-01-03,2025-01-04 04:30:00,2030,360,volume_expansion_graph,C001,2,"AEON,AGI"
qualification-6d-candidate_2025-01-03_2025-01-03_2035_volume_expansion_graph_community_001,qualification-6d-candidate_2025-01-03,qualification-6d-candidate_2025-01-03_2025-01-03_2035,2025-01-03,2025-01-04 04:35:00,2035,365,volume_expansion_graph,C001,2,"AEON,ALLR"
