layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C011,5,"ATI,AXP,HEI,OWL,PM"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C012,5,"ALKT,BOX,DLO,FLYW,TRUP"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C013,4,"BEPC,EXLS,GLUE,VIK"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C014,4,"AXGN,CRDF,DOC,GNW"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C015,3,"BDMD,IMVT,QURE"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C016,3,"CCJ,CDNS,URBN"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C017,3,"AXTA,CYTK,HUN"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C018,3,"CIG,PPG,STOK"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C019,3,"NEXT,PNR,RC"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C020,3,"RF,UAL,XYL"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C021,2,"ARRY,SONO"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_022,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C022,2,"AVAV,TAC"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_023,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C023,2,"BN,CERS"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_024,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C024,2,"ABBV,CRNX"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_025,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C025,2,"EARN,KODK"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_026,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C026,2,"EVLV,TSLA"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_027,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C027,2,"GES,PG"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_028,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C028,2,"GOGO,SN"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_029,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C029,2,"BAC,GS"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_030,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C030,2,"HIMX,HPP"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_031,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C031,2,"AGCO,INCY"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_032,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C032,2,"DAY,JBI"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_033,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C033,2,"LYFT,MRVL"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_034,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C034,2,"MA,MCD"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_035,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C035,2,"MC,TNGX"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_036,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C036,2,"CL,NXT"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_037,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C037,2,"PCT,WPC"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_038,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C038,2,"PD,STT"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_039,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C039,2,"GRAL,PHAT"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_040,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C040,2,"ROOT,XRX"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_041,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C041,2,"IEX,SCCO"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_042,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C042,2,"NGG,SHO"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_043,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C043,2,"TGT,TXG"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_dtw_trade_flow_similarity_graph_community_044,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C044,2,"SFL,XRAY"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C001,10,"AMGN,AZTA,CAL,CSCO,CVS,DHI,EGO,HD,IBM,PEP"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C002,6,"ATI,AXP,BLK,HEI,OWL,PM"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C003,6,"CTAS,CXM,GBDC,HAIN,LEG,NOG"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C004,5,"APOG,CYTK,DAWN,GLNG,HUN"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C005,5,"AGCO,DEA,HRMY,INCY,VRSK"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C006,5,"AWK,CTVA,CUZ,ENIC,LILA"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C007,5,"AAPL,ALHC,BRSP,CL,UBER"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C008,5,"ACLS,ASTL,DD,FWRG,IMPP"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C009,4,"ATEC,DOCU,JKHY,NEXT"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C010,4,"GBTG,ORCL,PPG,UPS"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C011,4,"CVGI,GPCR,GTN,NMR"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C012,3,"ALKT,FTI,TRUP"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C013,3,"AMBP,BRKR,PD"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C014,3,"CNX,MKC,OSK"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C015,3,"ATHM,GLBE,JAMF"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C016,3,"FINV,KINS,WPC"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C017,3,"CIG,STOK,VRCA"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C018,2,"ADSK,AGEN"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C019,2,"AEG,EPC"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C020,2,"AQN,HOPE"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C021,2,"BDMD,QURE"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_022,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C022,2,"CME,PMT"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_023,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C023,2,"COTY,UPWK"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_024,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C024,2,"CMTG,CWEN"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_025,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C025,2,"ES,RC"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_026,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C026,2,"AMPL,FSLY"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_027,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C027,2,"AOS,GRBK"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_028,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C028,2,"GOOGL,MU"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_029,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C029,2,"NKE,TXN"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_030,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C030,2,"CGON,NTST"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_031,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C031,2,"OTIS,OUT"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_032,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C032,2,"PBF,TALK"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_033,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C033,2,"LYB,PCVX"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_034,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C034,2,"ACHR,PYPL"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_035,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C035,2,"ROOT,TBLA"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_036,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C036,2,"KEYS,SN"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_037,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C037,2,"ERAS,TTMI"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1445_dtw_trade_flow_similarity_graph_community_038,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1445,2025-01-14,2025-01-14 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C038,2,"BTCS,UAMY"
