layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-candidate_2025-01-02_2025-01-02_1505_volume_expansion_graph_community_030,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1505,2025-01-02,2025-01-02 23:05:00,1505,35,volume_expansion_graph,C030,3,"KIDS,NOA,TLPH"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1505_volume_expansion_graph_community_031,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1505,2025-01-02,2025-01-02 23:05:00,1505,35,volume_expansion_graph,C031,2,"BEEP,OGEN"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1505_volume_expansion_graph_community_032,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1505,2025-01-02,2025-01-02 23:05:00,1505,35,volume_expansion_graph,C032,2,"BMRC,CVV"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1505_volume_expansion_graph_community_033,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1505,2025-01-02,2025-01-02 23:05:00,1505,35,volume_expansion_graph,C033,2,"ATS,BOXL"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1505_volume_expansion_graph_community_034,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1505,2025-01-02,2025-01-02 23:05:00,1505,35,volume_expansion_graph,C034,2,"AP,GITS"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1505_volume_expansion_graph_community_035,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1505,2025-01-02,2025-01-02 23:05:00,1505,35,volume_expansion_graph,C035,2,"CPOP,GRNQ"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1505_volume_expansion_graph_community_036,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1505,2025-01-02,2025-01-02 23:05:00,1505,35,volume_expansion_graph,C036,2,"HSDT,IDN"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1505_volume_expansion_graph_community_037,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1505,2025-01-02,2025-01-02 23:05:00,1505,35,volume_expansion_graph,C037,2,"IPGP,KALU"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1505_volume_expansion_graph_community_038,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1505,2025-01-02,2025-01-02 23:05:00,1505,35,volume_expansion_graph,C038,2,"CGO,PBM"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1505_volume_expansion_graph_community_039,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1505,2025-01-02,2025-01-02 23:05:00,1505,35,volume_expansion_graph,C039,2,"RDZN,VINP"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1505_volume_expansion_graph_community_040,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1505,2025-01-02,2025-01-02 23:05:00,1505,35,volume_expansion_graph,C040,2,"STEC,XTNT"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1505_volume_expansion_graph_community_041,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1505,2025-01-02,2025-01-02 23:05:00,1505,35,volume_expansion_graph,C041,2,"GNLX,XNET"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_001,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C001,35,"ACXP,AHT,AIM,AN,BF.A,BFAM,BFRI,CANF,CIB,CLLS,CYBN,DPRO,DTST,ELVN,EPC,EUDA,FURY,HLI,INDB,KBH,KVHI,LFCR,LUCD,MKTW,MLSS,MSB,NTCT,OPHC,PRAX,SRZN,TEO,TOVX,TYRA,WLK,XXII"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_002,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C002,34,"AIRI,APEI,BAND,BKTI,BTAI,CRGO,CSV,FELE,GDEN,GNPX,HEPS,INCR,INSG,JOB,KNF,LND,LOMA,MBUU,MCHX,MCRB,MFI,MHH,MIST,NB,OSTX,SAH,SILC,SKYX,SUGP,TYL,VHC,VVOS,WNEB,ZBRA"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_003,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C003,27,"AEHL,ASR,AUUD,AWRE,BB,BDTX,BLD,BNRG,BON,CCG,ESTA,FARM,FEBO,LFT,NCNA,ODFL,ONMD,RLX,SLRX,SOPA,SUPV,UGP,UGRO,UK,WMK,ZEO,ZETA"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_004,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C004,27,"ATRA,BBUC,BCC,BJDX,BOLT,CMCM,CRMD,FOR,HCKT,HTLD,ICG,KIDS,KXIN,LII,LOPE,MRSN,MSGS,NBBK,NOA,PHAT,POOL,RNAZ,SCWO,SNTI,TPGXL,USAU,VANI"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_005,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C005,24,"CBLL,CCB,CFR,DDS,ESP,FHTX,GDC,GPMT,HVT,LUNR,MAIA,MSS,NMM,NRT,PINS,PRPL,PSNY,SAVA,SILA,SLP,SXT,TOI,VSEC,VTEX"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_006,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C006,23,"AZI,BNZI,EDN,GFL,JWEL,LEN.B,LGCL,LGVN,MASS,MMA,MPAA,MYND,NCL,PTN,RMAX,RNAC,RSSS,SCI,SCVL,SINT,SJ,SMXT,XHG"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_007,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C007,23,"ASUR,BLIN,CLB,CTRM,ELAB,FDUS,FEAM,FTCI,HWKN,LTRX,MCY,MEC,NPO,NVX,OKUR,PAVM,PKST,PVL,SHPH,SKWD,STTK,UTMD,XOMA"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_008,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C008,22,"AUST,BFRG,BTOG,CRBP,DBD,DGLY,DHX,FVR,GMGI,GPOR,GRI,HNNA,HQI,INAB,MGIH,MSEX,OMH,RS,SMP,SUNE,USAS,ZDGE"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_009,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C009,21,"AGCO,AIP,AIT,APOG,ASMB,ATPC,CBU,CENT,DSP,FTFT,FTHM,GCMG,GIPR,KRYS,LASE,LFVN,ONEG,PHGE,RPTX,TEF,WRN"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_010,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C010,20,"ABEO,AGEN,ALZN,CATO,CDTX,CHNR,CLFD,CTOR,GEOS,HSCS,LGCB,LIF,OPXS,PRTS,RAPP,RGC,SCL,TOYO,VALN,WNW"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_011,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C011,19,"AEHR,ALAR,AMCX,AREB,DLTR,GSAT,GTBP,MASI,MOG.A,MRM,MSGM,NYXH,PAYC,PIII,PSIG,RUSHB,SKK,SVRE,VACH"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_012,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C012,19,"ASRT,BAOS,BBLG,BLX,CETX,CXT,CYD,FAMI,GEG,LBGJ,MAX,MTEK,NCTY,ORKA,OXM,SURG,TMQ,VHI,WDFC"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_013,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C013,17,"ACT,AZZ,BBSI,DFIN,DRIO,HCWB,JVA,KNDI,MDIA,MGPI,MRT,PDSB,RITR,RYDE,SKYQ,TNL,WYY"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_014,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C014,16,"APWC,AYI,BMI,ETON,GSIT,GV,MBINN,MPTI,PHIN,PKG,PKOH,SOS,SPB,SPXC,WLDN,XGN"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_015,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C015,16,"AP,ARBB,DRVN,GATX,GITS,HYPR,IBP,ICCM,LMB,MRCC,MRUS,OSPN,ROCK,SMBC,SNBR,TOMZ"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_016,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C016,16,"ATR,AVD,BWMN,CAPT,ESEA,GSHD,GUTS,INBX,INGR,KOSS,KPRX,OSIS,PW,SF,STVN,USLM"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_017,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C017,13,"AMG,BPYPM,BZH,CZWI,DDC,INNV,IPX,KNOP,LBRDA,MTEX,PPBT,SMHI,XPL"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_018,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C018,11,"ACIU,CNMD,CYCN,GP,HTCO,INN,KMDA,ORMP,TDY,TLSA,ZONE"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_019,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C019,11,"APVO,AVBP,CENTA,CVU,EVO,GIC,HGTY,KNSL,RELL,SBEV,TUYA"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_020,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C020,7,"ELPW,HKIT,IBIO,ILAG,KYTX,MYNZ,SKYH"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_021,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C021,7,"BMEA,CGEN,EDSA,EPR,NEXA,OMF,TXG"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_022,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C022,7,"CGTX,CMBM,HPK,HRTX,PD,PDEX,VEEV"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_023,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C023,7,"ABOS,ATEX,CCOI,CORZ,ELWS,FOA,GENI"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_024,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C024,6,"HWH,NCRA,OCGN,PRZO,STNE,WILC"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_025,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C025,5,"ADV,CLMT,NKTR,SELF,ZBIO"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_026,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C026,4,"BOF,IMG,VS,WLFC"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_027,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C027,4,"ANVS,SOAR,SOTK,SRAD"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_028,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C028,3,"BCDA,VVPR,YI"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_029,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C029,3,"CELU,NIVF,SGMT"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_030,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C030,3,"CGO,PBM,TTGT"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_031,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C031,3,"CNEY,SFWL,VERU"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_032,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C032,3,"ALBT,LEGH,ZEUS"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_033,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C033,3,"ADIL,SBET,ZSPC"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_034,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C034,2,"ATNM,BFST"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_035,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C035,2,"BEEP,OGEN"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_036,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C036,2,"BMRC,CVV"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_037,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C037,2,"ATS,BOXL"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_038,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C038,2,"CLPR,JFIN"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_039,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C039,2,"GNLX,XNET"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_040,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C040,2,"CPOP,GRNQ"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_041,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C041,2,"IPGP,KALU"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_042,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C042,2,"BOTJ,PSA"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_043,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C043,2,"IXHL,STGW"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_044,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C044,2,"EM,TTMI"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_045,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C045,2,"MEGL,WCT"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1510_volume_expansion_graph_community_046,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,volume_expansion_graph,C046,2,"STEC,XTNT"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1515_volume_expansion_graph_community_001,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1515,2025-01-02,2025-01-02 23:15:00,1515,45,volume_expansion_graph,C001,40,"ABEO,AEHR,AGEN,AIRI,APVO,APWC,ASST,AVBP,AYI,BAND,BBUC,BCC,BKTI,CRGO,FELE,HEPS,HGTY,JOB,KNF,LND,LOPE,MASI,MCHX,MGX,MOH,OSTX,POOL,RGC,RIOT,SAH,SBEV,SEDG,SUGP,SXT,UNIT,VACH,VVOS,WNEB,WNW,XGN"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1515_volume_expansion_graph_community_002,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1515,2025-01-02,2025-01-02 23:15:00,1515,45,volume_expansion_graph,C002,38,"ACXP,AHT,APLS,ASUR,BJDX,BWB,CIB,CLLS,CTRM,DPRO,ECL,ELVN,EPC,HWKN,INDB,ITT,KNDI,LEXX,LGIH,MCY,MEC,MEGL,MSB,NPO,NVX,OBK,OKUR,OPHC,PAVM,PKST,SHPH,SRZN,STTK,TRIP,TYRA,UTMD,WCT,XOMA"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1515_volume_expansion_graph_community_003,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1515,2025-01-02,2025-01-02 23:15:00,1515,45,volume_expansion_graph,C003,38,"ALAR,AMG,AREB,BPYPM,BZH,CBFV,CGNT,CRMD,CSV,CZWI,DDC,GTBP,HTLD,INCR,INNV,IPX,LBRDA,LII,MFI,MHH,MOG.A,MRM,MSGM,NBBK,NYXH,PIII,POWW,PPBT,PSIG,RUSHB,RVPH,SKIN,SKYX,SVRE,TPGXL,VHC,XPL,ZBRA"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1515_volume_expansion_graph_community_004,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1515,2025-01-02,2025-01-02 23:15:00,1515,45,volume_expansion_graph,C004,34,"ANIP,APEI,ATRA,AVNS,CLH,CMCM,CRNX,CURB,CVGI,CVKD,DHCNI,DUO,DY,GWH,HCKT,IMPP,INBS,JVA,KIDS,LLYVA,MRT,MSGS,NEU,NOA,OSS,PED,RELX,RNAZ,SBCF,SCWO,TACT,UPXI,USAU,YJ"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1515_volume_expansion_graph_community_005,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1515,2025-01-02,2025-01-02 23:15:00,1515,45,volume_expansion_graph,C005,29,"BAOS,BBLG,BLX,BNZI,CETX,CYD,FAMI,GEG,LBGJ,LEN.B,LGCL,LGVN,LIF,MMA,MPAA,MTEK,NCL,NCTY,ORKA,PRTS,RMAX,RNAC,SCVL,SINT,SMP,SURG,TMQ,WDFC,XHG"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1515_volume_expansion_graph_community_006,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1515,2025-01-02,2025-01-02 23:15:00,1515,45,volume_expansion_graph,C006,28,"AN,BDTX,BFRG,BTOG,CGTX,DTST,FOR,FURY,FVR,GPI,GPOR,HBANM,HLI,KBH,KVHI,MKTW,MLSS,NTCT,OMH,PD,PDEX,RDZN,RS,TEO,TREE,VEEV,XXII,ZDGE"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1515_volume_expansion_graph_community_007,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1515,2025-01-02,2025-01-02 23:15:00,1515,45,volume_expansion_graph,C007,24,"ALZN,AUUD,BOLT,BON,CCG,CDTX,CHNR,CLFD,CTOR,FEBO,GEOS,HSCS,LGCB,NCNA,NIVF,OPXS,RAPP,RELL,RZLT,SCL,SOPA,TOYO,UK,VALN"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1515_volume_expansion_graph_community_008,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1515,2025-01-02,2025-01-02 23:15:00,1515,45,volume_expansion_graph,C008,24,"AUST,AZI,BLIN,CRBP,DBD,DHX,EDN,GFL,GMGI,GRI,HNNA,HQI,INAB,JWEL,KEN,MGIH,MSEX,NMM,RSSS,SCI,SJ,SMXT,SUNE,USAS"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1515_volume_expansion_graph_community_009,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1515,2025-01-02,2025-01-02 23:15:00,1515,45,volume_expansion_graph,C009,22,"ACIU,AIT,BFAM,BMI,CANF,CNMD,GP,HTCO,INN,KMDA,MBINN,MPTI,ORMP,PHIN,PKG,PKOH,SOS,SPB,SPXC,TDY,TLSA,ZONE"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1515_volume_expansion_graph_community_010,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1515,2025-01-02,2025-01-02 23:15:00,1515,45,volume_expansion_graph,C010,20,"AGCO,AIP,APOG,ASMB,ATPC,BF.A,CBU,CENT,FTFT,FTHM,GCMG,GIPR,KRYS,LASE,LFVN,ONEG,PHGE,RDVT,RPTX,WRN"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1515_volume_expansion_graph_community_011,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1515,2025-01-02,2025-01-02 23:15:00,1515,45,volume_expansion_graph,C011,20,"CBLL,CCB,CFR,ESP,FEIM,FHTX,HLLY,HVT,KRNT,MAIA,MBIO,MCB,MSS,NRT,OCCI,PRPL,SILA,SLP,TOI,UGRO"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1515_volume_expansion_graph_community_012,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1515,2025-01-02,2025-01-02 23:15:00,1515,45,volume_expansion_graph,C012,19,"ASR,AWRE,BLD,CLB,CREV,ESTA,FARM,FTCI,JANX,LFT,ONMD,OXM,PB,PVL,SBET,SKWD,SLRX,VHI,ZEO"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1515_volume_expansion_graph_community_013,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1515,2025-01-02,2025-01-02 23:15:00,1515,45,volume_expansion_graph,C013,18,"AP,ARBB,DRVN,FBLG,GATX,GITS,HYPR,IBP,ICCM,KPLT,LMB,MRCC,OSPN,ROCK,SMBC,SNBR,TOMZ,VTMX"
full-market-graph-build-candidate_2025-01-02_2025-01-02_1515_volume_expansion_graph_community_014,full-market-graph-build-candidate_2025-01-02,full-market-graph-build-candidate_2025-01-02_2025-01-02_1515,2025-01-02,2025-01-02 23:15:00,1515,45,volume_expansion_graph,C014,18,"ATR,AVD,AZZ,BBSI,BWMN,CAPT,DRIO,DSP,ESEA,GSHD,KNOP,KPRX,OSIS,PW,SF,STVN,USLM,WYY"
