layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1450_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C010,2,"ERO,HUM"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1450_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C011,2,"ETSY,SABR"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1450_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C012,2,"AER,HCC"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1450_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C013,2,"JNJ,T"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1450_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C014,2,"LWLG,TUYA"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1450_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C015,2,"UBSI,WSM"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1450_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C016,2,"QGEN,UWMC"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1450_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C017,2,"SJM,ZG"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C001,10,"ALLY,EARN,ERO,GBDC,H,HE,HUM,VSCO,WEN,WIT"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C002,10,"ADMA,BLFS,CVGI,HPQ,LBRT,LPLA,PAYO,PAYX,TTEK,VIST"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C003,6,"AKAM,CAG,ESTC,KVUE,MAR,NG"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C004,6,"CPRX,GAIN,JOE,LSCC,MNSO,PK"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C005,5,"CGEN,DSX,MGRC,MUFG,SACH"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C006,3,"ADCT,SPIR,VTYX"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C007,3,"CTOS,GLPI,USIO"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C008,2,"HEI,MITT"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C009,2,"BBW,PCT"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C010,2,"DBX,SMFG"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C011,2,"ENSG,WDS"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C001,11,"ADMA,BLFS,CVGI,GIL,HPQ,LBRT,LPLA,PAYO,PAYX,SYF,TTEK"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C002,10,"ALLY,ASX,EARN,ERO,GBDC,H,HE,HUM,WEN,WIT"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C003,5,"CGEN,DSX,MGRC,MUFG,SACH"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C004,4,"COGT,CPRX,JOE,MNSO"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C005,4,"GAIN,LSCC,PK,SSTK"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C006,3,"ENSG,FCFS,WDS"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C007,3,"CTOS,GLPI,USIO"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C008,3,"AKAM,CAG,KVUE"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C009,3,"ADCT,SPIR,VTYX"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C010,2,"AX,DOCN"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C011,2,"ACB,GTEC"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C012,2,"COLL,MAN"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C013,2,"MIND,SHCO"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C014,2,"IBOC,MTX"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C015,2,"ESTC,NG"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C016,2,"PFS,RAMP"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C017,2,"SCM,VTS"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1505_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1505,2025-01-31,2025-01-31 23:05:00,1505,35,dtw_trade_flow_similarity_graph,C001,2,"AMPY,LND"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1505_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1505,2025-01-31,2025-01-31 23:05:00,1505,35,dtw_trade_flow_similarity_graph,C002,2,"BNL,GLAD"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1505_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1505,2025-01-31,2025-01-31 23:05:00,1505,35,dtw_trade_flow_similarity_graph,C003,2,"MEOH,NFGC"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1515_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1515,2025-01-31,2025-01-31 23:15:00,1515,45,dtw_trade_flow_similarity_graph,C001,2,"GCTS,SIGA"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1605_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1605,2025-01-31,2025-02-01 00:05:00,1605,95,dtw_trade_flow_similarity_graph,C001,2,"OPRA,VANI"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1915_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1915,2025-01-31,2025-02-01 03:15:00,1915,285,dtw_trade_flow_similarity_graph,C001,2,"IVT,SAM"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1920_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1920,2025-01-31,2025-02-01 03:20:00,1920,290,dtw_trade_flow_similarity_graph,C001,3,"CVEO,MAC,STNG"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1940_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1940,2025-01-31,2025-02-01 03:40:00,1940,310,dtw_trade_flow_similarity_graph,C001,2,"PRAA,TRIB"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1955_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_1955,2025-01-31,2025-02-01 03:55:00,1955,325,dtw_trade_flow_similarity_graph,C001,2,"LMFA,UROY"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_2005_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_2005,2025-01-31,2025-02-01 04:05:00,2005,335,dtw_trade_flow_similarity_graph,C001,2,"LMFA,UROY"
full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_2035_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate-tail4_2025-01-31,full-market-graph-build-candidate-tail4_2025-01-31_2025-01-31_2035,2025-01-31,2025-02-01 04:35:00,2035,365,dtw_trade_flow_similarity_graph,C001,2,"AVNS,BV"
