layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_019,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C019,11,"BAC,BAND,BGC,DNUT,FOR,INKT,ORN,PBM,SW,UROY,XFOR"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_020,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C020,8,"GCTS,GLOB,GME,HDSN,ITRG,OMH,THS,ZBAI"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_021,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C021,8,"AEHL,AU,CTM,EZGO,OKYO,PED,VICI,XERS"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_022,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C022,7,"ABEV,BAOS,CNSP,LNZA,MDU,MIRA,PWP"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_023,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C023,6,"AAL,ABNB,DFLI,IAS,VNRX,ZEO"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_024,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C024,6,"ASTL,CMCT,CURV,GALT,LWAY,RIGL"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_025,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C025,6,"CETY,IDR,PTEN,TWLO,VIST,VRSN"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_026,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C026,6,"BLRX,GGAL,GORO,GTE,PINE,SIRI"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_027,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C027,5,"BCAX,NOTV,ZENA,ZIM,ZNTL"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_028,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C028,5,"AQST,BCH,FSK,SA,VERU"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_029,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C029,5,"ABR,ACCO,ACET,ARBE,TRIB"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_030,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C030,5,"ARGX,INDO,TYRA,YOU,ZETA"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_031,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C031,4,"GP,KLXE,KN,OMEX"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_032,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C032,4,"BNTX,CRUS,CXDO,NRSN"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_033,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C033,4,"HWH,INVX,REI,TENB"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_034,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C034,4,"CHY,LASR,PFE,WNW"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_035,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C035,4,"AQN,ARCO,ARDX,COCP"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_036,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C036,4,"ASM,CTMX,SOAR,WTW"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_037,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C037,4,"LCTX,LEGN,LIDR,MBLY"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_038,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C038,4,"CMPS,MAIA,SPRO,TMDX"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_039,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C039,3,"ASTH,GIL,RMTI"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_040,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C040,3,"ACAD,ICU,JAGX"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_041,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C041,3,"GOGO,MASS,PERF"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_042,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C042,3,"DOMO,SERV,TDOC"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_043,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C043,3,"ADMA,MTCH,ZONE"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_044,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C044,2,"ATHA,IZM"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_045,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C045,2,"AREB,CAPT"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_046,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C046,2,"DBRG,GOLD"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_047,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C047,2,"CNTX,EJH"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_048,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C048,2,"ELTX,HRMY"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_049,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C049,2,"GBIO,MOBX"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_050,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C050,2,"GMRE,IMAX"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_051,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C051,2,"GPRK,SEG"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_052,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C052,2,"IMMP,OTLK"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_053,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C053,2,"GPUS,KSS"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_054,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C054,2,"LNKS,ZJYL"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_055,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C055,2,"ABSI,LOVE"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_056,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C056,2,"LPTH,QIPT"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_057,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C057,2,"LUCD,MUR"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_058,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C058,2,"AR,LYRA"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_059,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C059,2,"MITT,PAYS"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_060,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C060,2,"PX,SKYX"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_061,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C061,2,"ROLR,UAVS"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_062,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C062,2,"SND,XPO"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_063,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C063,2,"COOK,SPRC"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_064,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C064,2,"MGNI,TFPM"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1435_volume_expansion_graph_community_065,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1435,2025-01-21,2025-01-21 22:35:00,1435,5,volume_expansion_graph,C065,2,"TMHC,W"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1440_volume_expansion_graph_community_001,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1440,2025-01-21,2025-01-21 22:40:00,1440,10,volume_expansion_graph,C001,41,"ABBV,AIOT,AIRJ,ALAR,ALLR,AMN,CERS,COLL,COYA,CPIX,CRDL,CRTO,DNA,DSGX,ECOR,ENLV,EPM,FLL,GITS,GOOS,GORO,GRND,GSL,HCAT,HGV,IAUX,ICL,KOSS,MNTS,MPX,NDLS,RPM,RSG,RSI,SOWG,TRNR,UAVS,VYNE,WEX,WSR,ZBAI"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1440_volume_expansion_graph_community_002,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1440,2025-01-21,2025-01-21 22:40:00,1440,10,volume_expansion_graph,C002,32,"AIFU,AQMS,BDSX,CAVA,CHGG,DXYZ,EHGO,ELAB,FCX,GSHD,HOFT,INBS,JFBR,JTAI,JYNT,KLC,LEDS,LGVN,LLY,LUCY,MOS,MSGM,NCTY,NUWE,ORCL,RVSB,RYTM,SLNH,SOBR,STFS,WFC,YXT"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1440_volume_expansion_graph_community_003,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1440,2025-01-21,2025-01-21 22:40:00,1440,10,volume_expansion_graph,C003,30,"AIMD,ANIX,AORT,AP,APGE,BARK,BGLC,BKTI,CAPR,CARS,CCOI,ENTA,EXOD,FAMI,GIFT,GLE,GOVX,H,IHG,LFWD,MANU,OGEN,ORKA,PRCT,PSHG,R,SMXT,SOPA,UCTT,WSBF"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1440_volume_expansion_graph_community_004,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1440,2025-01-21,2025-01-21 22:40:00,1440,10,volume_expansion_graph,C004,30,"BP,BQ,CHNR,CXDO,DFLI,EVC,GALT,GBIO,GCO,GREE,ITIC,JBDI,LOVE,LUCK,MBWM,MOBX,MRUS,MTC,NCEW,NEGG,PHGE,PMN,RMTI,RYDE,SKYQ,SMR,SND,SNN,SNOW,SNY"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1440_volume_expansion_graph_community_005,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1440,2025-01-21,2025-01-21 22:40:00,1440,10,volume_expansion_graph,C005,28,"AMBO,CMMB,CURB,CZNC,DTST,GES,GLAD,GXAI,HOV,IPAR,ITRG,JAGX,MAIA,MDGL,NCI,NUS,OSK,PERF,PZG,RAPP,RAPT,SBS,SNAL,UFPT,VENU,VIV,VSEE,WLDS"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1440_volume_expansion_graph_community_006,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1440,2025-01-21,2025-01-21 22:40:00,1440,10,volume_expansion_graph,C006,27,"AEIS,ASTH,AZTR,BKR,BOC,CFLT,CGTX,CLIR,CTKB,DSGN,FSCO,HAE,IBIO,KRP,LIVN,MAPS,MBIO,MSAI,NFGC,NXL,PINE,PYXS,RBC,RELL,RVLV,SQNS,ZION"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1440_volume_expansion_graph_community_007,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1440,2025-01-21,2025-01-21 22:40:00,1440,10,volume_expansion_graph,C007,26,"ACXP,AEMD,AIRS,ALGT,ARW,ASGN,ATRC,AVBP,CHMI,CLDI,CLLS,GRFS,IMVT,INBX,LAUR,MGEE,NRSN,RFIL,RNAC,SBEV,SCSC,SLN,TATT,TZOO,WRAP,YRD"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1440_volume_expansion_graph_community_008,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1440,2025-01-21,2025-01-21 22:40:00,1440,10,volume_expansion_graph,C008,26,"AIV,BURU,BWEN,CBUS,CLRO,CRGO,CTMX,CVM,CXAI,DDL,DNTH,FXNC,GCTS,GLOB,GPRO,GPUS,HDSN,LCTX,OMH,OXBR,PKG,PX,SEG,THS,TYRA,WTW"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1440_volume_expansion_graph_community_009,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1440,2025-01-21,2025-01-21 22:40:00,1440,10,volume_expansion_graph,C009,26,"AENT,AMRX,AREC,ASTL,BNAI,BSRR,CHY,ELVA,GT,IBP,IMMP,IONQ,ITUB,LGCB,LWAY,LYRA,MIRA,MUX,MVO,NOTV,PI,REI,SITM,TKC,TLK,ZKIN"
full-market-graph-build-candidate_2025-01-21_2025-01-21_1440_volume_expansion_graph_community_010,full-market-graph-build-candidate_2025-01-21,full-market-graph-build-candidate_2025-01-21_2025-01-21_1440,2025-01-21,2025-01-21 22:40:00,1440,10,volume_expansion_graph,C010,25,"ACET,BA,BAC,BAOS,BOKF,BSBR,FEAM,FRSX,GBCI,HYPR,IBRX,IEX,KZIA,LASE,LGCL,LOAR,NEXN,NTGR,NVNO,PWP,SEMR,SPRO,TCPC,TRIB,UFCS"
