layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_031,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C031,2,"CSIQ,EXEL"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_032,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C032,2,"FDMT,PRCT"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_033,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C033,2,"FDX,NU"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_034,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C034,2,"COIN,GE"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_035,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C035,2,"HIMS,KO"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_036,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C036,2,"CCO,MNMD"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_037,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C037,2,"MPW,SIRI"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_038,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C038,2,"HNST,O"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_039,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C039,2,"HCA,OTIS"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_040,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C040,2,"PBI,SQM"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_041,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C041,2,"ABBV,PG"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_042,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C042,2,"FANG,PWR"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_043,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C043,2,"RSI,SEI"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_044,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C044,2,"SBLK,TMHC"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_045,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C045,2,"OHI,SHLS"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_046,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C046,2,"OPCH,STM"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_047,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C047,2,"BAX,TJX"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_048,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C048,2,"ENB,TT"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_049,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C049,2,"NI,UPWK"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_050,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C050,2,"CYTK,UTI"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_051,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C051,2,"TNDM,UUUU"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_dtw_trade_flow_similarity_graph_community_052,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C052,2,"TECH,WIX"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C001,14,"ARWR,CART,CDNS,CMA,EFC,KDP,LB,ONB,QSR,RDNT,SFIX,SRRK,VYX,ZTS"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C002,14,"BLMN,CBRL,CENX,COGT,CPT,CVLT,CYBN,GERN,IVR,LBTYK,RC,SLM,TCPC,VMC"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C003,7,"AVGO,GS,ITRI,NEE,TSCO,UBER,WMT"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C004,5,"APH,BAC,JPM,MA,V"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C005,5,"AXON,CVBF,OFG,ROL,RTX"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C006,5,"AMTB,AS,BFLY,OBK,TGT"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C007,3,"CRNT,LBTYA,PFLT"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C008,3,"AMZN,IBM,ORCL"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C009,3,"CYTK,PHR,UTI"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C010,3,"BSY,SARO,TLRY"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C011,3,"FHN,GLBE,TRNO"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C012,2,"AGI,TRIN"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C013,2,"AGX,EC"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C014,2,"ATOM,DSP"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C015,2,"BRK.B,CON"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C016,2,"AGCO,CAL"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C017,2,"CDZI,PRME"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C018,2,"CSWC,HLIT"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C019,2,"ARRY,DDD"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C020,2,"DRD,TTMI"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C021,2,"AMH,GBDC"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_022,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C022,2,"IIPR,MSI"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_023,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C023,2,"ALLO,MFA"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_024,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C024,2,"NXT,TNDM"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_025,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C025,2,"HCA,OXY"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_026,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C026,2,"DTE,PAA"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_027,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C027,2,"LPL,PCTY"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_028,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C028,2,"HLMN,PRZO"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_029,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C029,2,"CTSH,PSX"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1445_dtw_trade_flow_similarity_graph_community_030,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1445,2025-01-23,2025-01-23 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C030,2,"PUBM,WIT"
