layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C013,5,"CTVA,FLO,GSK,KMB,PG"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C014,4,"BMBL,GLPI,NWSA,PPC"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C015,4,"DAL,GE,RGTI,VST"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C016,4,"CART,EBAY,HSY,ZTS"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C017,3,"ALL,FTNT,TTWO"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C018,3,"DVAX,KIM,SYF"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C019,3,"DBRG,LNT,WTRG"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C020,3,"CUBE,NWL,TCPC"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C021,3,"ACLS,REKR,RXT"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_022,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C022,3,"HRB,PRIM,TRGP"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_023,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C023,3,"CMPS,HPP,UPWK"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_024,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C024,3,"AAON,LECO,WAL"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_025,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C025,3,"FLNC,LIN,WIMI"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_026,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C026,2,"ACM,PBI"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_027,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C027,2,"ATEC,PSO"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_028,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C028,2,"ATYR,BEAM"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_029,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C029,2,"BMY,RCL"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_030,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C030,2,"BRSP,LEU"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_031,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C031,2,"BXSL,YPF"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_032,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C032,2,"CE,HUN"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_033,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C033,2,"CLNE,COMM"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_034,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C034,2,"CMCT,RAMP"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_035,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C035,2,"CBRE,CNI"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_036,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C036,2,"AGI,CTLP"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_037,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C037,2,"CYBR,EXR"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_038,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C038,2,"DB,ONDS"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_039,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C039,2,"EA,MDT"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_040,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C040,2,"FIGS,JACK"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_041,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C041,2,"HIW,OTEX"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_042,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C042,2,"CRH,HP"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_043,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C043,2,"FSLY,HTGC"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_044,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C044,2,"INCY,WEAV"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_045,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C045,2,"IRM,MRUS"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_046,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C046,2,"KLAC,TTD"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_047,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C047,2,"HRZN,KMX"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_048,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C048,2,"GNRC,LUMN"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_049,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C049,2,"CAG,MAR"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_050,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C050,2,"MGNX,TGB"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_051,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C051,2,"MUFG,SFIX"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_052,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C052,2,"CYBN,NRDY"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_053,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C053,2,"NUE,TOST"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_054,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C054,2,"KRP,NVT"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_055,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C055,2,"OC,RKLB"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_056,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C056,2,"LXP,OUT"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_057,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C057,2,"SNDX,STOK"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_058,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C058,2,"ORGN,UCL"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_059,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C059,2,"EOG,UNIT"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1440_dtw_trade_flow_similarity_graph_community_060,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C060,2,"STLD,ZURA"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C001,18,"BOX,CADE,CGNX,CSGP,DBRG,FTDR,HOPE,HXL,LXP,MIR,RXO,RYAM,RYAN,SBCF,TTMI,VRRM,WTRG,ZK"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C002,12,"AAPL,AMGN,CAG,CMCSA,EA,FRSH,HWM,ISRG,MDT,PM,PRDO,RCAT"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C003,7,"ACIC,AMKR,BRZE,CNO,MQ,PHAT,SGHC"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C004,5,"CPA,ESTA,EU,TGB,VITL"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C005,5,"CNX,SB,SEMR,UNIT,YUM"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C006,4,"BLFS,GLUE,INTU,PCAR"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C007,4,"DYN,NTRS,SGML,SVM"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C008,3,"BMBL,RCL,SARO"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C009,3,"CLNE,COMM,MCW"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C010,3,"CORT,SWK,TWST"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C011,3,"FIGS,INVH,JACK"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C012,3,"BNZI,NIU,NXL"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C013,3,"HOOD,SHOP,TFC"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C014,2,"ALGT,AXTA"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C015,2,"AM,CTRE"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C016,2,"AMLX,POOL"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C017,2,"BBVA,NJR"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C018,2,"BLMN,OCUL"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C019,2,"CCLD,STI"
full-market-graph-build-candidate_2025-01-13_2025-01-13_1445_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-candidate_2025-01-13,full-market-graph-build-candidate_2025-01-13_2025-01-13_1445,2025-01-13,2025-01-13 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C020,2,"AGI,CTLP"
