layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C011,5,"IVR,LCID,SBRA,SPCE,WEN"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C012,5,"CRDF,FLO,OPRA,SPRY,VOR"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C013,4,"BLFS,EBS,GERN,WB"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C014,4,"GKOS,GNW,SLG,WY"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C015,4,"BILL,CRBG,LHX,OHI"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C016,4,"BC,FTS,GOOS,TPC"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C017,3,"BEPC,EC,QXO"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C018,3,"ARDX,ENTG,LUNR"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C019,3,"BEN,EXPD,LSCC"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C020,3,"AHH,DOCS,FOUR"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C021,3,"AVPT,MC,MKC"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_022,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C022,3,"BMRN,NTNX,NWL"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_023,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C023,3,"AKAM,PFGC,RILY"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_024,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C024,3,"ALIT,ATMU,SSRM"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_025,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C025,2,"ABT,MS"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_026,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C026,2,"AIOT,EFC"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_027,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C027,2,"AM,BVN"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_028,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C028,2,"APH,PM"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_029,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C029,2,"ARHS,PDS"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_030,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C030,2,"ASML,CRWD"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_031,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C031,2,"ATAT,FDX"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_032,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C032,2,"ASUR,AVTR"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_033,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C033,2,"BARK,CAE"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_034,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C034,2,"BKE,CP"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_035,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C035,2,"BLDP,MT"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_036,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C036,2,"BSM,TDC"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_037,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C037,2,"DDD,RDW"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_038,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C038,2,"DIN,FCUV"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_039,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C039,2,"EYPT,GNL"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_040,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C040,2,"GPK,LLY"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_041,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C041,2,"INTC,STX"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_042,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C042,2,"KLTR,PFLT"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_043,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C043,2,"NNOX,OKLO"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_044,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C044,2,"FLG,PTEN"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_045,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C045,2,"RL,SKYW"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_046,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C046,2,"SMWB,VITL"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_047,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C047,2,"GROY,TALO"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_048,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C048,2,"CRM,UEC"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_049,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C049,2,"OVV,ULCC"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_050,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C050,2,"GS,VIPS"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_051,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C051,2,"MNKD,VSAT"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1440_dtw_trade_flow_similarity_graph_community_052,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C052,2,"RC,WTRG"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C001,10,"AEP,AXGN,CNH,ELP,GD,IRON,RNA,ROIV,WAB,XMTR"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C002,10,"ADI,ADP,BKE,HTGC,JBL,MIR,QRVO,STE,VSCO,YUMC"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C003,7,"AKAM,GROY,PFGC,RILY,TALO,WST,ZNTL"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C004,6,"BRZE,DOCN,NTAP,OMI,TRGP,ZYME"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C005,5,"ARHS,ATKR,BWIN,PAYS,PDS"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C006,5,"AOS,BCRX,KRC,PLAB,TWO"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C007,4,"AM,BVN,CIVI,EFXT"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C008,4,"BEN,CRGY,HD,TYRA"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C009,3,"AMTM,NNOX,TSHA"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C010,3,"BEPC,EC,QXO"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C011,3,"FDX,SOBO,UTZ"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C012,3,"EXPI,MWA,OLN"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C013,2,"APT,CSCO"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C014,2,"BMRN,NTNX"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C015,2,"BRSP,OPRA"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C016,2,"BARK,CAE"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C017,2,"CYBN,FOX"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C018,2,"DBX,DSP"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C019,2,"GBDC,SRPT"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C020,2,"GPRK,HBAN"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C021,2,"CMRE,HLF"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_022,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C022,2,"IMMR,TRUP"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_023,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C023,2,"KGS,PRVA"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_024,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C024,2,"KLTR,PFLT"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_025,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C025,2,"LAZR,WMT"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_026,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C026,2,"BAH,LNTH"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_027,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C027,2,"FOLD,LOMA"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_028,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C028,2,"LSCC,RGNX"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_029,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C029,2,"LYB,OKLO"
full-market-graph-build-candidate_2025-01-07_2025-01-07_1445_dtw_trade_flow_similarity_graph_community_030,full-market-graph-build-candidate_2025-01-07,full-market-graph-build-candidate_2025-01-07_2025-01-07_1445,2025-01-07,2025-01-07 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C030,2,"BEP,MDXG"
