layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_011,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C011,18,"ABUS,ACHV,ADTN,AS,AZN,BAER,BAOS,BBIO,CVU,OFG,SHEL,SKYW,TECK,TIMB,TSCO,XRX,YCBD,ZUMZ"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_012,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C012,16,"ACRE,DOYU,HOTH,HWH,JKS,LOAR,MMA,ONCO,RZLV,SGMO,SID,ST,TDW,TERN,TRNR,USAS"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_013,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C013,14,"CNR,DV,HAFN,HIVE,INTC,KSS,LINK,MLAB,MUR,SYF,TGB,TRX,VLN,WWR"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_014,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C014,14,"ALZN,BAK,BSLK,CMTL,CTNT,FTCI,IDAI,MS,MSW,MTNB,OM,PBR,TDY,YYAI"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_015,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C015,14,"AAL,ADSK,BCAX,CWST,GANX,GCTK,GE,GFI,MAPS,MCHP,XOM,XP,XRAY,XYZ"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_016,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C016,13,"CRH,ESLT,GOOG,GPRO,GRAB,GRRR,GS,GSIT,IREN,PWP,SA,STNE,WIMI"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_017,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C017,12,"ASM,CPNG,DEVS,HE,MARPS,NKTX,NTR,OPRA,PMAX,QXO,SFM,TIVC"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_018,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C018,10,"BIOX,CHGG,CRML,IPI,LEN.B,PMEC,SKYX,SLP,VLTO,VRAR"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_019,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C019,7,"CPRI,EYPT,GGAL,IEP,INUV,PERF,STGW"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_020,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C020,7,"BTM,BZFD,FE,LLY,LYB,WGS,WRBY"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_021,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C021,6,"AEYE,BNZI,CIVB,CNET,CRVO,VTAK"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_022,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C022,6,"AAON,FRPT,FWONK,KAPA,MIST,NRT"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_023,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C023,6,"ARCC,CRSP,CTNM,GT,INSM,RUM"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_024,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C024,6,"AMX,CURR,ISSC,RF,SPHL,UGP"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_025,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C025,5,"AREB,CNEY,OPTX,SLQT,VVOS"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_026,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C026,5,"BA,BAC,GRAL,TALK,TKNO"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_027,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C027,5,"ASAN,LASE,PVL,SPOT,SPRY"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_028,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C028,4,"BGLC,DWTX,OFIX,RILY"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_029,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C029,4,"ABNB,EOSE,LBRDK,PPL"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_030,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C030,3,"AAOI,BFST,ZVIA"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_031,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C031,3,"DXC,INSP,VTMX"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_032,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C032,2,"ASRT,BRN"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_033,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C033,2,"CMBM,MEOH"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_034,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C034,2,"GMED,VIVK"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_035,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C035,2,"AVAV,IMG"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_036,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C036,2,"ENVB,JAGX"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_037,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C037,2,"LTRN,LUCK"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_038,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C038,2,"GOVX,PLTK"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_039,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C039,2,"HRMY,QCRH"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_040,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C040,2,"DTST,TDUP"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_041,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C041,2,"EVLV,TOMZ"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1435_volume_expansion_graph_community_042,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,volume_expansion_graph,C042,2,"ACEL,WTS"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_001,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C001,39,"ADGM,AEMD,ALTS,ALXO,BURU,CACI,CHRD,CISS,EKSO,FULT,HOTH,HTCO,HTOO,ICCM,IIPR,LBRDK,MITQ,MPU,MSDL,MTZ,MYO,NOVT,NYXH,OM,OXSQ,RAPT,RBOT,SEG,SHG,SKK,STI,SUN,THAR,TNON,TXMD,VALU,VSEE,XAIR,YCBD"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_002,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C002,32,"AB,ABUS,ACHV,ANAB,AREB,BAOS,BBCP,BGLC,BOC,BOXL,CEPU,CVU,CWST,FDS,GLOB,GOOD,INSG,NOA,NVNO,ODD,OFG,OFIX,OVID,PEPG,PHAT,PHG,PLCE,PLRX,PYXS,QCRH,TKNO,ZUMZ"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_003,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C003,30,"ASGN,BIAF,BLNK,BNAI,CVKD,DEVS,GALT,GITS,IBTA,INMD,ITRM,IVP,JBHT,LII,LINK,LNKS,LOAR,MDXG,MNKD,MRKR,MTC,ONCO,PLXS,PRTS,RPID,SHFS,SIBN,TVGN,WABC,WDH"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_004,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C004,29,"AEHL,ARBB,BATL,BCAX,BOKF,CHMI,DBD,DG,DOGZ,EXFY,FN,FTK,GAME,GPRK,GSHD,GSL,HLN,JOB,KNSA,KOSS,LASR,NRSN,ORA,PEGA,PLG,TRX,VFS,VIOT,XCH"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_005,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C005,28,"ABT,AI,ARTL,CAPT,COOK,CTOR,CVM,DDC,DGLY,DHCNI,ECX,FLGC,FUFU,FWONA,GCO,GP,IMNN,LEN.B,MEOH,MS,NXTT,ORCL,PAC,PG,PMEC,RANI,SSBI,ZENA"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_006,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C006,28,"ABOS,ASTI,BCAB,BNTX,BYRN,CSAN,CTNM,CVBF,DRMA,FLL,HCWC,HROW,IPSC,LSTA,LYEL,M,MBLY,MIRM,MXL,NRXP,OGI,PASG,PUK,RZLT,SKLZ,SKYH,TGEN,TRMD"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_007,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C007,27,"AAON,AMTB,BCS,DTST,HIMX,JKS,JWEL,MLCO,OOMA,ORGN,PTN,SEI,SGBX,SGMT,SHEL,SHOP,SIRI,SLB,SMSI,SMX,SNOW,TDOC,TDUP,TLSA,XTKG,ZETA,ZTO"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_008,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C008,25,"ATOS,BWEN,CBRL,CMND,CRD.A,CRON,CSWC,CURV,DAC,EVO,GNPX,GSBC,LNN,LTRN,MSM,PERF,PFSI,PRTH,SKM,SLGL,TCRX,TSAT,USNA,VLN,WSBC"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_009,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C009,25,"ACGLN,AIRE,AXTI,BMRA,CRBU,DELL,DTSS,FARM,FGL,GANX,HTCR,ICG,IMRX,IONR,MBOT,MRK,NPWR,NRXS,PETS,PXLW,RVP,SBEV,STFS,TAOP,TBRG"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_010,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C010,23,"ADCT,AGEN,AQB,ATRA,AVO,BRTX,BYD,CBAT,DAVE,EPC,FEIM,FSCO,HIT,INBS,IVVD,MYSZ,NNVC,RYDE,SSTK,SUPN,SXTP,TANH,UNCY"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_011,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C011,23,"AA,AAOI,AAPL,ABAT,ABTS,ADPT,ADTX,AGNC,AIRS,AKBA,ASAN,BFST,LASE,MT,PVL,PZZA,QMCO,SPOT,SPRY,XPEV,XTIA,ZIM,ZNTL"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_012,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C012,22,"AEYE,AIFF,BIOX,BNZI,CIVB,CRML,CRVO,EHGO,GOVX,INO,IPI,ITP,KGS,MSW,PLTK,PSIG,SKYX,SLP,SSYS,SXT,VTAK,ZJYL"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_013,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C013,18,"ACR,ALZN,ANY,AORT,BSLK,CBNK,CMTL,CNEY,CTNT,FTCI,HURA,LRMR,NEGG,SID,TARA,TYGO,VVOS,YJ"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_014,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C014,18,"BLZE,CSQ,EDIT,FSV,GIL,HMC,HOVR,IVDA,MASI,MGIH,NMG,OESX,OPK,SDRL,SMWB,TGS,VEON,VSEC"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_015,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C015,16,"ADUS,FRSX,FUNC,HCAT,IRON,ITRI,KOP,LMAT,NB,NBR,SNAL,UI,VEEV,WBTN,XMTR,ZBIO"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_016,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C016,13,"ADSE,CLCO,CLDI,CXAI,ESQ,IMG,INDO,KLC,OBK,PCRX,SGU,VVX,WWR"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_017,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C017,8,"HCTI,MVIS,UBXG,VALE,VERX,VNCE,WKEY,WOLF"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_018,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C018,7,"CNR,GNS,GPRO,HIVE,KSS,MLAB,TLRY"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_019,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C019,7,"AFRM,MOB,MRSN,MTEN,NNE,ORC,PANW"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_020,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C020,6,"AIMD,DTCK,KULR,LION,LOOP,PSNY"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_021,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C021,5,"CTSO,DXC,INSP,NITO,VTMX"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_022,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C022,3,"CDTG,CREG,FTFT"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_023,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C023,3,"SGMO,TERN,TRNR"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_024,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C024,2,"BTM,WRBY"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_025,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C025,2,"CRMD,STG"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_026,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C026,2,"GMED,VIVK"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_027,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C027,2,"MARPS,TIVC"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_028,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C028,2,"HWH,MMA"
full-market-graph-build-candidate_2025-01-22_2025-01-22_1440_volume_expansion_graph_community_029,full-market-graph-build-candidate_2025-01-22,full-market-graph-build-candidate_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,volume_expansion_graph,C029,2,"NIU,RNAZ"
