layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C013,9,"CDNS,COST,CRWD,GE,ISSC,JAMF,SONY,SRE,USB"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C014,7,"CMG,DD,DG,IQV,LOW,MOS,UPS"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C015,5,"CDNA,CSGP,EFC,HOLX,LUMN"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C016,5,"CSTM,DEA,GNW,NAT,RSI"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C017,5,"DB,GENI,HMC,HTZ,NOK"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C018,4,"BTG,EGO,GDS,HUMA"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C019,4,"IVR,SFL,VET,ZK"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C020,4,"AGI,BG,ULTA,UNM"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C021,4,"ALLY,EC,GEN,GERN"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_022,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C022,3,"ABAT,IOT,YOU"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_023,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C023,3,"ABR,AIG,STAA"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_024,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C024,3,"BCRX,EAF,SBS"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_025,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C025,3,"CNM,DKS,EYE"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_026,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C026,3,"DBRG,DV,RDY"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_027,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C027,3,"CTVA,F,MAS"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_028,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C028,3,"MQ,MYGN,NN"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_029,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C029,3,"CSAN,PMT,VIR"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_030,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C030,3,"BJ,ED,RL"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_031,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C031,3,"BEN,RSG,TRP"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_032,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C032,2,"AAP,CC"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_033,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C033,2,"ADNT,RWT"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_034,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C034,2,"AER,TAP"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_035,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C035,2,"AMH,PUMP"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_036,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C036,2,"ASPI,HRZN"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_037,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C037,2,"BBY,LUV"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_038,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C038,2,"CARG,LYV"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_039,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C039,2,"CE,MKC"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_040,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C040,2,"ARI,CLDX"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_041,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C041,2,"CYBR,REGN"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_042,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C042,2,"CVX,DELL"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_043,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C043,2,"CEG,DIS"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_044,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C044,2,"EVLV,EVTL"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_045,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C045,2,"EW,TTWO"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_046,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C046,2,"DBX,EXEL"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_047,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C047,2,"CNH,GEHC"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_048,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C048,2,"HAE,RPRX"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_049,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C049,2,"JCI,TEL"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_050,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C050,2,"LW,MFA"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_051,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C051,2,"COHR,MDXG"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_052,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C052,2,"HALO,MODG"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_053,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C053,2,"MS,WFC"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_054,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C054,2,"NTNX,WRB"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_055,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C055,2,"AGX,OBDC"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_056,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C056,2,"OKE,VICI"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_057,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C057,2,"GNRC,RMBS"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_058,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C058,2,"S,SANA"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_059,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C059,2,"GES,SG"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_060,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C060,2,"SAVA,SLI"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_061,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C061,2,"ARLP,SMFG"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_062,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C062,2,"INTC,TSLA"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_063,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C063,2,"HE,TTI"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_064,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C064,2,"APP,WDC"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_065,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C065,2,"RBLX,WSM"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_066,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C066,2,"PLAY,ZTO"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1440_dtw_trade_flow_similarity_graph_community_067,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C067,2,"STAG,ZVIA"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1445_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1445,2025-01-17,2025-01-17 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C001,24,"ACHR,ACMR,APO,BAC,DE,DHI,FDX,FITB,FOXA,GDDY,GLNG,GNL,GS,IBM,IDA,JNJ,KKR,KLAC,KMI,MREO,SCHW,UNH,UNP,URI"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1445_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1445,2025-01-17,2025-01-17 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C002,21,"ADBE,AMZN,COP,CRM,DOCN,EA,GOOG,GOOGL,INTU,MCD,META,MO,MSFT,NFLX,NVDA,PANW,PFE,PG,PLTR,SLB,TMUS"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1445_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1445,2025-01-17,2025-01-17 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C003,20,"ABNB,ADP,AMAT,APH,BSX,C,CVS,DVN,HAL,JPM,KO,MDT,NEE,NKE,NRG,USB,V,VRTX,WMT,WY"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1445_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1445,2025-01-17,2025-01-17 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C004,15,"BMY,CHTR,CMCSA,COF,EQT,MA,MCHP,MDLZ,MNST,NTAP,ODFL,PCAR,RF,WBD,WDC"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1445_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1445,2025-01-17,2025-01-17 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C005,15,"AAPL,ANET,AVGO,CRWD,DXCM,FTNT,LIN,LRCX,MU,QCOM,ROST,RTX,SBUX,TFC,TXN"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1445_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1445,2025-01-17,2025-01-17 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C006,15,"BLDP,CINF,DECK,DRS,HAS,KVUE,LFST,NUVB,PEG,SBRA,SR,SYF,TRMB,WDAY,YELP"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1445_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1445,2025-01-17,2025-01-17 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C007,9,"ADTN,CXW,IAC,LMB,NOV,OLN,ROAD,STNG,UBER"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1445_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1445,2025-01-17,2025-01-17 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C008,7,"AER,BRZE,CAL,COTY,ISSC,JAMF,SIBN"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1445_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1445,2025-01-17,2025-01-17 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C009,7,"GRO,KD,LAB,LDOS,TENB,ZK,ZVIA"
full-market-graph-build-candidate_2025-01-17_2025-01-17_1445_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-candidate_2025-01-17,full-market-graph-build-candidate_2025-01-17_2025-01-17_1445,2025-01-17,2025-01-17 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C010,6,"ED,FOX,IEX,PNC,RGLD,RL"
