layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C011,5,"ARCT,DNUT,FNKO,IMNM,MGPI"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C012,5,"EYPT,HSIC,MAX,PCT,SA"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C013,4,"ALL,EL,LEG,U"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C014,4,"SBS,SLB,SO,TGT"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C015,3,"AHH,GOOD,WFRD"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C016,3,"CENX,CHTR,HLT"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C017,3,"CG,CLVT,EQH"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C018,3,"CBRE,EQIX,KLAC"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C019,3,"GS,MTCH,VZ"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C020,3,"CUZ,IR,MNKD"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C021,3,"EVTL,MUFG,NMRA"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_022,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C022,3,"MODG,PFLT,PSEC"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_023,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C023,3,"FRT,OSW,VEEV"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_024,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C024,3,"AEVA,GNL,ZVIA"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_025,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C025,2,"ALLY,RL"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_026,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C026,2,"ARM,OKE"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_027,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C027,2,"ARVN,MUR"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_028,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C028,2,"ASO,PAGS"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_029,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C029,2,"BBVA,HIVE"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_030,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C030,2,"BDMD,HTZ"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_031,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C031,2,"BEPC,NOV"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_032,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C032,2,"BHVN,FLO"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_033,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C033,2,"BWLP,FITB"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_034,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C034,2,"CAT,MS"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_035,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C035,2,"CRSR,SDGR"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_036,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C036,2,"DBRG,RXST"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_037,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C037,2,"FMC,TD"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_038,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C038,2,"FOLD,SBH"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_039,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C039,2,"CRVS,FSM"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_040,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C040,2,"GD,WELL"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_041,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C041,2,"HYLN,IBN"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_042,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C042,2,"IBRX,JELD"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_043,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C043,2,"ACN,JNJ"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_044,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C044,2,"LAES,NVDA"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_045,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C045,2,"MA,NFLX"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_046,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C046,2,"MKC,ZBH"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_047,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C047,2,"PCAR,ZION"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_048,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C048,2,"FLEX,PGNY"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_049,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C049,2,"A,PPL"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_050,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C050,2,"DVAX,PVH"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_051,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C051,2,"MRVL,QSI"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_052,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C052,2,"IFF,RC"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_053,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C053,2,"BLMN,RELY"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_054,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C054,2,"MMM,RIOT"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_055,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C055,2,"QDEL,RRC"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_056,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C056,2,"BLND,SFIX"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_057,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C057,2,"PFE,SHOP"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_058,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C058,2,"KOS,SNDX"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_059,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C059,2,"COTY,TAK"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_060,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C060,2,"EVRG,TROX"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_061,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C061,2,"IONQ,TSLA"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_062,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C062,2,"BRO,VIRT"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C001,12,"AAPL,AMAT,AMZN,CNP,CPF,GDDY,GOOG,HNRG,LRCX,LX,MSFT,PJT"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C002,11,"AHH,BEN,COP,GOOD,HSY,LFST,MFA,NBIX,PTLO,TXN,WFRD"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C003,10,"AMPL,FDMT,FHN,FMC,GOOGL,NFG,NKE,SMTC,TD,TEAM"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C004,9,"HRZN,IMMR,IMNM,IMVT,IONS,MIR,MKSI,STAG,WGO"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C005,9,"APG,AQN,CUZ,FSM,GPC,IR,LBTYK,OPRA,PPG"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C006,5,"CBRE,EBC,EQIX,KLAC,TEN"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C007,3,"ALC,BRBR,BV"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C008,3,"CMCSA,DVN,V"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C009,3,"AEVA,EDIT,GNL"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C010,3,"BTU,EGY,HYLN"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C011,3,"CLVT,EQH,UNM"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C012,3,"HOG,WTRG,XYL"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C013,3,"AGL,BE,PEGA"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C014,3,"ALEC,DBRG,RXST"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C015,3,"NTRA,SMFG,XPRO"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C016,2,"ALLO,PFLT"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C017,2,"BAX,OSW"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C018,2,"BXSL,WERN"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C019,2,"ASUR,CF"
full-market-graph-build-candidate_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-candidate_2025-01-08,full-market-graph-build-candidate_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C020,2,"CTSH,LEG"
