layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_011,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C011,15,"AGX,ASM,BGLC,CLRO,CRBU,ECG,EVO,GPUS,MEOH,OGE,PAYS,QXO,SPRC,TCBX,WKEY"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_012,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C012,14,"ALVO,ARDT,AZTR,BCAB,CXAI,GASS,GCMG,JL,MRX,PASG,UFI,ULY,UNCY,WRD"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_013,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C013,13,"ARBK,ATOS,BFAM,DH,GUTS,IGC,LGHL,MITQ,MRSN,NBY,RXST,WFC,WH"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_014,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C014,10,"DOV,JUNS,LB,NITO,NNOX,NVA,RBLX,RLI,TRMD,W"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_015,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C015,8,"AMBP,BRLT,GKOS,IBCP,NMR,RGA,SARO,SHC"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_016,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C016,8,"BURU,DXPE,EAT,GS,GXAI,MNPR,TSEM,WHLR"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_017,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C017,7,"ADBE,BPYPM,IBIO,IBKR,IOVA,IREN,ISRG"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_018,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C018,6,"AREN,ED,PIII,RBRK,RIG,SCHW"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_019,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C019,6,"APPS,CTMX,PBM,PRFX,TME,TNYA"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_020,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C020,6,"ALRS,AVXL,ETN,HTLD,MRNA,TIGR"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_021,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C021,6,"ABOS,CLBT,CRBP,CRMD,GIPR,XRX"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_022,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C022,6,"IMAX,IPDN,KGC,LUNR,MP,REKR"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_023,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C023,5,"AIFF,RVPH,SATL,SNCY,WLDS"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_024,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C024,5,"CVLG,GOLD,GOOG,GOOGL,GPRO"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_025,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C025,5,"AES,ERIC,GSIW,SOUN,STEM"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_026,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C026,5,"AEO,GAU,HUBC,SMTC,TRIN"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_027,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C027,4,"ALV,LEA,OXBR,TRNR"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_028,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C028,4,"CVAC,GNS,RAY,VIST"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_029,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C029,4,"MOFG,RDW,SBSW,USEG"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_030,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C030,4,"AG,GCT,SUNE,TSM"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_031,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C031,3,"ALZN,CPSH,TAOP"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_032,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C032,3,"ANF,CGC,DRMA"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_033,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C033,3,"ARCT,CMS,FTHM"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_034,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C034,3,"AVGO,JFBR,UAVS"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_035,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C035,3,"CTVA,DGNX,EARN"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_036,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C036,3,"AS,BRFH,GOVX"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_037,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C037,3,"INO,MTC,PSN"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_038,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C038,2,"DTSS,USAS"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_039,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C039,2,"EG,MPLX"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_040,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C040,2,"LNZA,RBC"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_041,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C041,2,"MAPS,TIMB"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_042,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C042,2,"ISPC,SXC"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_043,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C043,2,"ACHC,TCBI"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_001,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C001,46,"AEG,ARE,ASM,ATI,B,BGLC,BRLT,BSM,BTAI,CASY,CLRO,CRBU,CTMX,CVU,DOCS,DTST,ECG,EGY,ELP,ELWS,ERAS,EVO,FBIO,GAME,GKOS,HOVR,IDAI,IPSC,ISSC,KAPA,MLSS,NKTR,NMR,NVA,PBM,PDFS,PRFX,QXO,RBC,RGA,RVTY,SND,TCBX,TWO,WKEY,YCBD"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_002,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C002,36,"ASND,AZTA,BMEA,BRCC,CATY,CPHI,CRDF,CVLG,DOX,DPZ,DVA,ECX,ELVN,ENVB,FOSL,GAIN,GETY,GMRE,GPRK,IBCP,IZM,JLL,LOAR,MATW,NATL,OCC,PAYS,RAY,RELI,SHPH,SOAR,STI,TFIN,TTEK,USAS,VVPR"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_003,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C003,35,"ACHC,ADTN,AIFF,ALNY,ANIX,ARCB,BBVA,BNAI,BZFD,CBLL,CCCC,CLNN,CRVS,CUBI,DUO,EU,FNLC,FORM,IMXI,IRDM,JILL,LIND,MEOH,MNRO,MOH,NEWT,NNDM,NXTT,OCFC,PMAX,RVPH,SPRC,STEP,TARS,TIMB"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_004,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C004,30,"AMRX,APM,ASAN,CIM,CIVB,CRBP,CRUS,CVAC,DCGO,EG,FBNC,GLOB,HII,HITI,JAGX,JUNS,KLIC,LDI,LYEL,MKTW,ORA,PPTA,PRPL,RANI,ROG,SAFE,SFM,SILO,STBA,SUI"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_005,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C005,30,"AME,ANAB,BF.A,BOXL,BURL,DOLE,DXPE,EAT,FNV,GS,HYMC,IMMP,INGN,JFBR,KURA,LCII,MNPR,NGG,OTTR,PRKS,RGR,RPTX,SMXT,TH,TSEM,UIS,VIRT,WRD,ZH,ZURA"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_006,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C006,25,"AGEN,AIRE,BDMD,BSAC,BSLK,BURU,CCRN,CGTX,CNSP,CTXR,FATE,FPH,GMM,IMKTA,MYNZ,NRDY,NRSN,OSS,PAM,REVB,RMTI,RPT,SIDU,TGS,WHLR"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_007,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C007,24,"ARDT,ATPC,BCAB,BLCO,CLDI,CXAI,ECO,GASS,GCMG,HOV,LYTS,MAXN,MRX,MYSZ,PAHC,PASG,R,RYTM,SFHG,SRFM,STIM,UFI,ULY,UNCY"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_008,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C008,20,"ACEL,AIZ,AMLX,BGS,BIOX,BKV,DASH,DCOM,FUFU,ILLR,LSTR,MTC,PII,PVH,SATS,SMPL,SNCY,UPXI,VRAX,WLDS"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_009,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C009,19,"AEMD,CTM,CTOS,CURV,DCTH,DD,E,IVDA,LFVN,NGL,OXBR,SEG,SMSI,SST,SWKS,TK,UNP,VBNK,WAY"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_010,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C010,17,"ALVO,ARQ,AZTR,BRSP,CCG,CLCO,CLRB,CRT,CTLP,GAU,HURA,JL,NEGG,NUWE,OVID,RSSS,VERI"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_011,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C011,17,"AAOI,ACHR,AEP,AES,AFRM,AXTI,BMI,BTU,CAL,DHI,GITS,NFBK,RILYN,TEM,WPP,YI,YOU"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_012,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C012,17,"ABEV,ABSI,ALRS,BPYPM,HOOD,HTHT,HTLD,INTC,IOVA,IQ,IREN,KMB,LEE,WULF,XP,XYZ,ZIM"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_013,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C013,13,"AREN,BCRX,CIG,ESNT,FNKO,HUBG,IAC,INDI,SMWB,TAK,TSHA,XCH,ZDGE"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_014,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C014,13,"AAPL,ADTX,FCCO,IXHL,JMIA,LAZR,LBTYA,LCTX,LESL,LEU,MOFG,XHG,XTIA"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_015,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C015,13,"BB,BBAR,HSBC,IBN,ICL,ICON,LSE,STM,TUYA,TWLO,VERO,XLO,XOM"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_016,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C016,12,"BWLP,CVRX,GPUS,KARO,LGVN,MRAM,NNBR,OFS,OPTX,POET,SABR,WWR"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_017,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C017,11,"ACHV,BFST,BTCS,BWFG,CDZI,CSTL,HWH,IMNN,RLX,TBLA,WATT"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_018,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C018,11,"ATOS,BFAM,BRK.B,DH,GUTS,LGHL,MITQ,NBY,RXST,WFC,WH"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_019,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C019,9,"BLMN,CLLS,LTRN,NXPL,SGMT,SNAL,SPPL,UCL,VRNS"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_020,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C020,8,"ALZN,CPSH,FURY,HLIO,SKYQ,TAOP,UOKA,XXII"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_021,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C021,7,"APP,LTBR,LUV,RS,RUN,SDST,TSLX"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_022,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C022,7,"AG,AGNC,ALLT,AMD,APLD,CHSN,NMTC"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_023,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C023,6,"DEO,EW,FMS,FRGE,LLYVK,WSBC"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_024,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C024,5,"ABOS,CLBT,CRMD,GIPR,XRX"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_025,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C025,5,"BLBX,JNJ,MRM,QBTS,RKLB"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_026,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C026,4,"CPK,HDSN,REPX,VTAK"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_027,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C027,4,"EXR,HUYA,PRAX,ROCK"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_028,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C028,4,"ATER,CDT,SCYX,SPCB"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_029,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C029,4,"CVV,GENI,MRSN,NRT"
full-market-graph-build-candidate_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_030,full-market-graph-build-candidate_2025-01-23,full-market-graph-build-candidate_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C030,3,"CTVA,DGNX,EARN"
