layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_021,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C021,8,"BKH,IDR,MSDL,NKTR,PBR,POR,SAN,YHC"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_022,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C022,7,"CAAP,COO,MGX,PATK,SACH,SMBC,TARA"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_023,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C023,7,"ANVS,BYND,DOMH,NHC,SRRK,YMM,ZS"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_024,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C024,7,"CISO,CRMD,INTR,MRSN,NU,SGHC,TPG"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_025,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C025,6,"ACB,COCO,LAR,LNC,PAYC,SRFM"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_026,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C026,6,"ACTU,BMA,EXTR,FUBO,GABC,ZIM"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_027,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C027,6,"BP,CDNA,CIB,NNOX,OKE,RFL"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_028,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C028,6,"ACON,CPIX,KITT,SNAP,TBLA,TXN"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_029,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C029,5,"BHAT,FCUV,HKD,SNAL,USAU"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_030,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C030,5,"ANIX,IMVT,KAVL,MASS,WIMI"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_031,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C031,5,"ALEC,ALLT,DTIL,RPID,UBS"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_032,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C032,5,"LULU,MCK,MEG,MET,MNTS"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_033,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C033,5,"CETX,DUOL,LFMD,NIVF,PLRX"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_034,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C034,5,"ACGL,GDS,LLY,LPSN,PLTK"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_035,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C035,5,"ACI,HPQ,HURA,IART,SAFT"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_036,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C036,5,"AOSL,NOTV,PAM,VIRT,WRN"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_037,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C037,4,"ENIC,MOD,OCSL,PERI"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_038,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C038,4,"CPOP,IAUX,PRK,SBET"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_039,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C039,4,"ABSI,ACT,ZETA,ZKIN"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_040,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C040,4,"ADI,AEM,BENF,NET"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_041,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C041,4,"APLE,CW,NAK,STXS"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_042,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C042,4,"GPRO,ORIC,XTIA,ZENA"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_043,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C043,4,"ACHR,ACMR,ENB,MAGN"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_044,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C044,4,"FTAI,FTI,FUTU,OMH"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_045,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C045,4,"FLUT,FOXF,FRGE,UGRO"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_046,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C046,4,"ADAG,ADTN,TDTH,WNW"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_047,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C047,3,"AGO,GENI,GGAL"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_048,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C048,3,"AS,BBIO,SAVA"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_049,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C049,3,"CCNE,MOBX,PTLE"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_050,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C050,3,"FLUX,QUBT,ZYME"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_051,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C051,3,"KXIN,LC,MKSI"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_052,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C052,3,"CCG,CFG,LMT"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_053,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C053,3,"RLMD,TDOC,TEAM"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_054,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C054,3,"CYRX,SNTG,TPST"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_055,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C055,2,"AIRJ,STI"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_056,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C056,2,"CHDN,INAB"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_057,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C057,2,"CBAT,CURR"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_058,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C058,2,"HIT,SCSC"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_059,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C059,2,"IONR,SOAR"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_060,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C060,2,"KALA,ORGN"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_061,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C061,2,"EWBC,KALU"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_062,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C062,2,"HTH,KPRX"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_063,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C063,2,"GLPG,LILA"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_064,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C064,2,"BNED,LVO"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_065,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C065,2,"MBIO,SLRX"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_066,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C066,2,"LYEL,MRKR"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_067,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C067,2,"GSM,MXCT"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_068,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C068,2,"KVUE,NIXX"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_069,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C069,2,"OVID,TZOO"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_070,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C070,2,"FUFU,RPTX"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_071,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C071,2,"DXC,SE"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_072,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C072,2,"CASH,TMC"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_073,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C073,2,"ERNA,UK"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_074,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C074,2,"THRY,VSEC"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_075,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C075,2,"PERF,XAIR"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1435_volume_expansion_graph_community_076,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1435,2025-01-27,2025-01-27 22:35:00,1435,5,volume_expansion_graph,C076,2,"MFA,ZENV"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1440_volume_expansion_graph_community_001,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1440,2025-01-27,2025-01-27 22:40:00,1440,10,volume_expansion_graph,C001,41,"ADTN,ADTX,AEHL,AMTM,ASTI,BDMD,BOC,COEP,CPA,CRON,CROX,CVAC,DOCU,EFXT,EXFY,GLOB,GRRR,HWM,INKT,JFIN,JOB,KZIA,MYND,OC,OCS,OMH,PERI,PINS,PLTK,PTEN,RSSS,RVMD,SGN,SPRB,TDTH,TRAK,UHT,UK,WNW,WRAP,ZDGE"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1440_volume_expansion_graph_community_002,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1440,2025-01-27,2025-01-27 22:40:00,1440,10,volume_expansion_graph,C002,34,"ADAG,AEYE,AIZ,ALTO,BJDX,BLBX,BLFY,CAAP,CASH,CEPU,COO,CSTE,ENIC,FRSX,GAMB,GROV,HTOO,ICU,IVDA,JJSF,JRVR,LION,MITQ,OTLK,PATK,QTTB,SACH,SMBC,SOGP,TARA,WBX,WFG,WHLR,XGN"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1440_volume_expansion_graph_community_003,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1440,2025-01-27,2025-01-27 22:40:00,1440,10,volume_expansion_graph,C003,34,"ACMR,AMPY,ARQ,AVY,CTNM,DTSS,ESOA,FATE,FNGR,HRMY,HRTG,HST,IDYA,IMKTA,J,KINS,KSCP,LAD,LUNG,MAGN,MAIA,MET,MGM,MNRO,MNTS,NMFC,PANW,PEPG,RETO,SITE,SNSE,VSTM,VTAK,XPON"
full-market-graph-build-candidate_2025-01-27_2025-01-27_1440_volume_expansion_graph_community_004,full-market-graph-build-candidate_2025-01-27,full-market-graph-build-candidate_2025-01-27_2025-01-27_1440,2025-01-27,2025-01-27 22:40:00,1440,10,volume_expansion_graph,C004,33,"ACLX,CATY,COCP,CTS,DXLG,ELVN,ENS,ENSG,EWBC,FN,GENI,GLAD,HGBL,IBIO,INTA,IRON,JAZZ,KALU,KEYS,KN,KPTI,LII,MBX,NCL,NTIC,OPTX,RANI,SGLY,TMC,TRIN,WCC,WMG,WWW"
