layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C011,5,"NDAQ,NYT,PH,SMMT,SSRM"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C012,4,"AKBA,KD,MGA,NAT"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C013,4,"ARES,MMYT,OCSL,TAK"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C014,4,"CMI,MSCI,NOC,VLO"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C015,4,"CARR,ES,OI,PNR"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C016,3,"ARR,CMCSA,CTRA"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C017,3,"BNGO,LSCC,WOOF"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C018,3,"KR,LUMN,NXPI"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C019,3,"EXEL,LVS,RLAY"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C020,3,"NE,NVO,TER"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C021,3,"RF,TTEK,XP"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_022,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C022,3,"GIS,UNH,VZ"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_023,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C023,2,"AER,AMC"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_024,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C024,2,"AIOT,NN"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_025,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C025,2,"AMD,CRDO"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_026,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C026,2,"APO,CTAS"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_027,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C027,2,"AROC,ATEC"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_028,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C028,2,"BOX,INCY"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_029,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C029,2,"BRX,CC"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_030,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C030,2,"CAVA,UGI"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_031,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C031,2,"CLX,GEHC"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_032,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C032,2,"CRDL,DLR"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_033,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C033,2,"DNLI,SNV"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_034,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C034,2,"BBDC,FHB"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_035,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C035,2,"BRCC,FNKO"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_036,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C036,2,"FLNC,FSM"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_037,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C037,2,"GERN,UWMC"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_038,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C038,2,"FSK,GH"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_039,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C039,2,"HWH,TEM"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_040,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C040,2,"INDI,URBN"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_041,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C041,2,"BAC,JPM"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_042,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C042,2,"KDP,KHC"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_043,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C043,2,"KOS,MUFG"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_044,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C044,2,"LPSN,SHC"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_045,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C045,2,"MCD,MDLZ"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_046,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C046,2,"CCJ,MRVL"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_047,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C047,2,"PGR,SWK"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_048,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C048,2,"PNFP,TWO"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_049,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C049,2,"ELAN,PRGO"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_050,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C050,2,"GBCI,PRME"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_051,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C051,2,"AMT,SNPS"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_052,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C052,2,"SONY,TMDX"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_053,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C053,2,"RYAN,TRIP"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_054,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C054,2,"CDNA,VIRT"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C001,15,"AMAT,AVGO,BHVN,COST,CPNG,GOOG,GOOGL,HON,MSFT,MU,NVDA,TTMI,VRT,WFC,WMT"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C002,11,"BTU,CRUS,EXEL,FNKO,LVS,MYGN,PNFP,RLAY,SAIC,SATS,TWO"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C003,5,"AWK,CARR,ES,MNRO,PNR"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C004,4,"HRMY,ICHR,RXST,VYGR"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C005,3,"CRDO,CVX,FAST"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C006,3,"CAG,LESL,REAX"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C007,3,"BEKE,NAVI,OCSL"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C008,3,"CC,POR,UWMC"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C009,3,"DTM,IBM,WMG"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C010,2,"CHRW,INMB"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C011,2,"CLPT,CMA"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C012,2,"CRDL,DLR"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C013,2,"ETON,LEG"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C014,2,"FLO,ONTO"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C015,2,"ADM,GO"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C016,2,"FBP,HIG"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C017,2,"HRZN,STWD"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C018,2,"LXU,OIS"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C019,2,"META,TSM"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C020,2,"ACIW,MLI"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C021,2,"NE,ON"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_022,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C022,2,"PBF,PVH"
full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_023,full-market-graph-build-candidate-tail4_2025-01-28,full-market-graph-build-candidate-tail4_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C023,2,"PGR,SWK"
