layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_011,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C011,16,"AAOI,ACMR,ACON,ADIL,ASML,ASPI,AVXL,AXTI,ET,GWRS,GXAI,HD,MEC,TGT,XFOR,ZETA"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_012,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C012,16,"AAL,AAP,AAPL,ABAT,ABSI,ACET,ADTX,AEON,AERT,ATPC,BP,GLW,GM,MKTW,NEXN,SIG"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_013,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C013,11,"ALC,BNAI,IBTA,ICHR,KAVL,NICE,SAN,SPAI,SPPL,TVGN,VAL"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_014,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C014,11,"FRGT,HOLO,IEP,IONQ,KBH,MO,NEU,PHUN,SMG,TALO,TOST"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_015,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C015,10,"ARBB,BROS,DDD,FIVE,IQ,MNKD,PW,REI,SID,VITL"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_016,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C016,9,"BKKT,BNTX,CRUS,E,EJH,LYG,SPIR,WNW,WU"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_017,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C017,9,"APH,AU,CVM,GLAD,GPRO,LDOS,MRK,PED,TKC"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_018,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C018,7,"CDIO,CPHI,HDSN,LGVN,NOV,SHLS,XPON"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_019,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C019,7,"AVGO,BEAM,BILI,ROIV,RVSN,SPRY,TKNO"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_020,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C020,7,"BGLC,BWA,GSK,HIVE,NGG,TANH,UUUU"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_021,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C021,7,"BABA,BAK,CPOP,CTM,MU,NCDL,QBTS"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_022,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C022,7,"BANC,BAP,BBAR,KZIA,STLA,STM,STNE"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_023,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C023,6,"AMC,LEGH,ON,QS,TPET,WPM"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_024,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C024,6,"AEHL,LRHC,MEDP,NVNI,ZLAB,ZNTL"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_025,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C025,5,"BRO,LXU,PRSO,SFIX,SLXN"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_026,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C026,5,"AVAH,CXAI,GAU,GNS,STSS"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_027,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C027,5,"ACHR,BFLY,BHP,NVGS,SERV"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_028,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C028,5,"ATAI,BB,BDTX,PFBC,SXTP"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_029,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C029,4,"BTCT,FOSL,LAUR,SLS"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_030,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C030,4,"GMED,HMY,MTNB,SAFE"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_031,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C031,4,"ATHE,BMA,GNRC,LYB"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_032,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C032,4,"ACGLN,SCYX,URGN,XMTR"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_033,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C033,4,"AMIX,JOB,WPP,YETI"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_034,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C034,3,"BMEA,LYRA,PUMP"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_035,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C035,3,"ABEV,EM,HI"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_036,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C036,3,"BN,DRIO,MSS"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_037,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C037,3,"LOOP,PRFX,RDCM"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_038,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C038,3,"HOUR,IRD,ZYBT"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_039,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C039,2,"CCG,MGX"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1435_volume_expansion_graph_community_040,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1435,2025-01-14,2025-01-14 22:35:00,1435,5,volume_expansion_graph,C040,2,"DNA,LXRX"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_001,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C001,42,"ABL,ACGLN,BAP,BLRX,BSAC,BWLP,BZAI,CNQ,CXDO,ECOR,ELVN,GBR,GIFI,GILT,GKOS,GMRE,HCAT,HURA,IDCC,LASE,LILAK,MASS,METCB,MIGI,MNDY,NFGC,PC,PETS,PGEN,PRTA,QTTB,REVG,RILYN,ROCK,ROG,SKK,SMSI,SPPL,TRUG,UP,WING,WTO"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_002,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C002,29,"ALG,AMOD,AMRN,BSBR,CECO,CGNT,COCP,GLSI,HPP,IBIO,IDA,IPI,JBHT,KNOP,LFWD,MOB,NCDL,NEGG,PCVX,PRSO,ROLR,SKYQ,SPRB,SPRC,SXTP,TATT,TRDA,TTC,WDH"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_003,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C003,28,"ACB,ALTS,AQB,BF.A,ESNT,FC,FIBK,FLYE,FMS,GAMB,GDRX,GMGI,IMG,IRON,LB,LSPD,MKDW,NICE,NJR,OPTX,PALI,PLAB,TDS,TRAW,UGP,UPC,VMI,XTKG"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_004,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C004,26,"AEVA,AMIX,ATCH,BFRG,BIOA,CDTG,CGEM,CHRW,CUK,EHTH,GP,HUBC,KEP,KRUS,MTDR,OLMA,PBYI,PERF,QUIK,RPTX,SACH,TOON,TRTX,USAS,VEEE,ZUMZ"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_005,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C005,26,"ALLO,APM,ARBB,BOKF,CMCT,CMPX,CVAC,DEC,DQ,EGO,EQX,FSI,KAPA,KZIA,LRHC,MIND,NBY,NVGS,ORIS,PHIO,PW,RPD,SID,TUYA,VICR,WSFS"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_006,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C006,25,"ABCL,ABNB,ABUS,ACRE,ACRS,ADBE,AES,CHH,CPHI,FLUX,GTX,GWRS,HCC,HDSN,HPE,HPQ,IBTA,LAZR,LIVN,LNZA,MEC,MTD,PFBC,PLRZ,VMC"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_007,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C007,24,"ACET,BSLK,BTCT,CCG,CDIO,ICHR,ITRN,KMDA,LGVN,MCRB,MGX,MIDD,MOV,NOV,PRK,RPAY,RVPH,SHLS,SIBN,SLGL,SPAI,XPON,YCBD,ZJK"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_008,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C008,24,"ATNM,CRIS,CSBR,CVGW,CVU,DCBO,ENS,GBCI,GORO,HSHP,INUV,IPX,IVVD,KAVL,LASR,LNC,NEWTH,OCC,OTLY,PRMB,SRTS,TLK,UNCY,WEX"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_009,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C009,23,"ALVO,ALZN,ASPS,BATL,CISO,EDN,EM,EPM,FVRR,GRFS,HRZN,LCTX,LOOP,LYRA,NITO,NRXP,NTIC,PHVS,PRFX,RDCM,SEAT,TLSA,TMC"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_010,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C010,21,"ALTG,ASTC,AXL,BMBL,CRTO,DEI,DXPE,EGY,FLUT,GXO,LOCO,LTRX,MTEK,NATL,PAPL,PED,PEGA,PHR,PKE,PLUS,TNON"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_011,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C011,18,"AIM,ASRT,ATLX,DRCT,ECO,HAO,LSE,MBOT,MGRX,NCTY,SHCO,SIG,STOK,TISI,TPR,TPST,WNW,XOM"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_012,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C012,17,"AER,ALGT,BATRA,CBRL,FIP,GUTS,HCWC,LAUR,MRVI,NEXN,NIU,PLBY,POWW,SAFT,SATL,SSB,YI"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_013,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C013,16,"AAL,ABAT,ACXP,ADTX,AEHR,AEON,AERT,ANF,BELFA,CHY,CLS,JUNS,LEDS,LGCB,SMMT,TMUS"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_014,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C014,15,"BEEM,BKYI,CVCO,ITP,LUNG,MKTW,MTSI,NMG,NVNI,ODD,OTLK,SKLZ,STAI,SUNE,TIRX"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_015,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C015,14,"AUDC,AXTI,BLIN,CVRX,GMM,GYRE,ICCM,LFVN,MFIC,OGI,PKX,SNGX,TXMD,VTAK"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_016,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C016,13,"AAOI,ADIL,ATPC,BDTX,BIDU,GCTK,GEO,GEVO,MSFT,PYPL,RIVN,STI,TELA"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_017,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C017,13,"ABSI,CIFR,CMCM,CRSP,FPH,OPTT,ORCL,ORGN,PCG,QBTS,QGEN,YPF,ZENA"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_018,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C018,12,"AMSC,BGLC,GLDD,GOLD,GOOS,GRPN,GSK,GWAV,NGG,RLGT,TPH,UUUU"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_019,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C019,7,"APLE,BYND,CRDL,FBIO,SPRY,TKNO,URGN"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_020,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C020,7,"CLRO,CURI,INKT,NMTC,SOAR,VFS,WKHS"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_021,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C021,7,"AA,FSUN,HOG,HON,HOTH,XXII,ZS"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_022,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C022,7,"CLOV,META,NVDA,SLDP,TTSH,VLY,WGS"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_023,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C023,7,"APA,CPOP,SEDG,SENS,SERV,SLNH,SMR"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_024,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C024,7,"KTOS,MBLY,MS,MTEN,PLUG,RERE,WOLF"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_025,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C025,7,"KBH,KULR,NEU,PHUN,RR,SLXN,TOST"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_026,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C026,6,"ALTO,ECVT,GRWG,IGC,MEGL,RYAM"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_027,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C027,5,"AVAH,CXAI,GAU,GNS,STSS"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_028,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C028,5,"AIRT,BBIO,EQT,ONTO,PTLO"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_029,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C029,4,"ATHE,BMA,GNRC,LYB"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_030,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C030,4,"JMIA,NPCE,TVGN,URG"
full-market-graph-build-candidate_2025-01-14_2025-01-14_1440_volume_expansion_graph_community_031,full-market-graph-build-candidate_2025-01-14,full-market-graph-build-candidate_2025-01-14_2025-01-14_1440,2025-01-14,2025-01-14 22:40:00,1440,10,volume_expansion_graph,C031,2,"BOTJ,EZGO"
