layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_return_similarity_graph,C001,34,"ABP,AERT,LSAK,MLR,NAUT,ONIT,OWLT,PAMT,PSIG,RKDA,RRX,SABS,SBXD,SEVN,SITM,SMP,SPFI,SQFT,SRZN,SUNS,SURG,TECX,UFI,UHAL.B,UHG,USPH,VALN,VALU,VMD,VRE,VRTS,XNET,YYGH,ZYXI"
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_return_similarity_graph_community_004,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_return_similarity_graph,C004,33,"FRGT,FURY,GANX,GNSS,GRC,HGBL,HKIT,HYPR,JCTC,KVHI,LANDO,LCNB,MDIA,MFICL,MSC,NHTC,NPK,NPO,NVEC,PFIS,PROF,PSTV,RDHL,RPT,SHMD,SYNX,TRC,TRINZ,TRVG,VGAS,VIOT,WNEB,ZIP"
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_return_similarity_graph,C003,31,"ALTG,AMWL,ANEB,ANL,ANTX,ARTW,AVAL,AWRE,AYTU,BANL,BGI,BGLC,BH,BOSC,BTTC,CBNA,CCU,CELU,CHAR,CLIK,CLMB,COCH,CODA,CPAC,CRD.A,CRT,CSTE,CULP,DIBS,DMAC,DORM"
full-market-graph-build-v2_2025-01-16_2025-01-16_1450_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1450,2025-01-16,2025-01-16 22:50:00,1450,20,dtw_return_similarity_graph,C003,55,"LEE,LIEN,LITB,LND,LOAN,LTRN,MBINN,MEC,MLEC,MTEX,MUSA,NEWTG,NHC,NIXX,NKSH,NSYS,NTIC,NXRT,OBTC,ONEW,OPXS,ORN,PGC,PMNT,PPIH,PRPO,RAYA,RBC,RGCO,RILYT,RMCF,RWAYL,SBC,SELF,SGA,SLE,SLSR,SOWG,SRCE,SXI,TELA,THM,THS,TRAK,TRAW,UHAL,UONEK,USGO,WAFDP,WILC,WORX,XELB,XOMAO,XOS,XPL"
full-market-graph-build-v2_2025-01-16_2025-01-16_1450_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1450,2025-01-16,2025-01-16 22:50:00,1450,20,dtw_return_similarity_graph,C002,49,"ACNT,AEI,LINK,LNN,LOCL,LSAK,MCFT,METCZ,MG,MKC.V,MODD,MPX,MVBF,MWG,MXC,MYFW,NAUT,NBY,NIC,NVCT,NXTC,OWLT,PAMT,PDEX,PEBK,PHGE,PLBC,PPCB,PW,RAIN,RAVE,RBCAA,RKDA,SAFT,SBXD,SENEB,SEPN,SOGP,SQFT,STHO,TIRX,TNMG,UFI,UHG,USPH,UXIN,VMD,XNET,ZYXI"
full-market-graph-build-v2_2025-01-16_2025-01-16_1450_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1450,2025-01-16,2025-01-16 22:50:00,1450,20,dtw_return_similarity_graph,C001,33,"AACG,BHFAN,CGABL,CGO,CLPS,DBGI,DLTH,DXLG,FMST,FURY,GNSS,GRC,HGBL,JCTC,KVHI,LANDO,LMFA,MFICL,MSC,NPK,PFIS,POCI,PSTV,PZG,RDHL,SGU,SHMD,SIMA,STTK,SYNX,TRINZ,VGAS,ZIP"
full-market-graph-build-v2_2025-01-16_2025-01-16_1455_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1455,2025-01-16,2025-01-16 22:55:00,1455,25,dtw_return_similarity_graph,C002,50,"ACGLN,ACNT,LINK,LNN,LOCL,LSAK,MCFT,MCS,METCZ,MKC.V,MODD,MPX,MVBF,MWG,MXC,MYFW,NAUT,NBY,NIC,NVCT,NXTC,OWLT,PAMT,PEBK,PHGE,PLBC,PMTS,PW,RAIN,RANG,RAVE,RBCAA,SAFT,SCL,SENEB,SITM,SOGP,SPFI,SRZN,STHO,STRS,SWAG,TNMG,TPCS,UHG,USPH,UXIN,VRTS,XNET,ZYXI"
full-market-graph-build-v2_2025-01-16_2025-01-16_1455_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1455,2025-01-16,2025-01-16 22:55:00,1455,25,dtw_return_similarity_graph,C003,50,"LEDS,LEE,LIEN,LINC,LITB,LND,LOAN,LTRN,MBINN,MLEC,MPB,MSEX,MUSA,MYND,NCEW,NCSM,NHC,NKSH,NSYS,NTIC,OBTC,OCG,OPXS,PGC,PPIH,PRPO,RAYA,RICK,RMCF,RMNI,RWAYL,SAMG,SBFG,SELF,SGA,SHPH,SJ,SLE,SMBK,SNYR,SOWG,SPRU,SRCE,SXI,USGO,VLGEA,WDH,XELB,XPL,YQ"
full-market-graph-build-v2_2025-01-16_2025-01-16_1455_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1455,2025-01-16,2025-01-16 22:55:00,1455,25,dtw_return_similarity_graph,C001,32,"AACG,ALF,BHFAN,BJDX,CASI,CGABL,CLPS,DBGI,DLTH,FMST,FURY,GDC,HGBL,JCTC,KVHI,LMFA,LPCN,MFICL,MSC,NPK,PFIS,PNBK,POCI,PSTV,PZG,RDHL,SHMD,SIMA,STTK,SYNX,TRINZ,VGAS"
full-market-graph-build-v2_2025-01-16_2025-01-16_1500_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1500,2025-01-16,2025-01-16 23:00:00,1500,30,dtw_return_similarity_graph,C002,56,"KTCC,KTTA,LCFY,LGO,LINK,LNSR,LOCL,LSAK,MATH,MCFT,METCZ,MKC.V,MLAB,MPX,MWG,MXC,MYFW,NAUT,NEXA,NIC,NSPR,NWFL,NXTC,OFLX,OWLT,PAMT,PEBK,PETZ,PHGE,PLBC,PMTS,RAIN,RANG,RAVE,RBCAA,RCKY,SAFT,SENEB,SOGP,SUNS,SWAG,THAR,TLPH,TLSI,TLX,TNMG,UHG,UK,USCB,VABK,VALN,VALU,WALD,XNET,XYF,YYGH"
full-market-graph-build-v2_2025-01-16_2025-01-16_1500_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1500,2025-01-16,2025-01-16 23:00:00,1500,30,dtw_return_similarity_graph,C003,41,"LEDS,LEE,LIEN,LITB,LND,LOAN,MBINN,MLEC,MPB,MTR,NCEW,NCSM,NKSH,NSYS,NTIC,OBTC,OCG,PGC,PRPO,RAYA,RWAYL,SAMG,SBFG,SCNX,SELF,SGA,SHPH,SJ,SLND,SNFCA,SOPA,SPRU,STRT,TCX,TRAK,UNB,USGO,VGZ,VLGEA,WDH,XPL"
full-market-graph-build-v2_2025-01-16_2025-01-16_1500_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1500,2025-01-16,2025-01-16 23:00:00,1500,30,dtw_return_similarity_graph,C001,27,"AACG,ALF,BACQ,BHFAN,CASI,CLPS,DBGI,FMST,HGBL,JCTC,KVHI,LPCN,MFICL,MSC,NTIP,PFIS,PNBK,POCI,PSTV,PZG,RDHL,RMBI,SIMA,STTK,SYNX,TRINZ,VGAS"
full-market-graph-build-v2_2025-01-16_2025-01-16_1505_dtw_return_similarity_graph_community_004,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1505,2025-01-16,2025-01-16 23:05:00,1505,35,dtw_return_similarity_graph,C004,51,"LFT,LIQT,LOCL,LVWR,MATH,METCZ,MGRX,MKC.V,MLAB,MLP,MPX,MSC,MWG,MXC,MYFW,NEUP,NIC,NSPR,NTIC,NWFL,OFLX,OFS,OVBC,OWLT,PAMT,PBHC,PEBK,PETZ,PLBC,PMTS,PVLA,RAIN,RBCAA,RCKY,RECT,RETO,RICK,RLGT,SENEB,SOTK,SRL,SRZN,SYNX,THAR,TNMG,TPCS,TSAT,UK,WDH,WORX,ZSPC"
full-market-graph-build-v2_2025-01-16_2025-01-16_1505_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1505,2025-01-16,2025-01-16 23:05:00,1505,35,dtw_return_similarity_graph,C003,45,"LCNB,LEE,LIEN,LOAN,LZM,MBINN,MDIA,MLEC,MODD,MPB,MTR,NBN,NCSM,NEPH,NKSH,NYC,OCG,OLB,ONFO,PBFS,PRPO,PT,QH,RAVE,RAYA,RKDA,RWAYL,SAMG,SBFG,SELF,SGA,SHPH,SJ,SLND,SNFCA,SOPA,SPFI,SPRU,STSS,TCX,TKLF,UNB,USGO,VEL,VHC"
full-market-graph-build-v2_2025-01-16_2025-01-16_1505_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1505,2025-01-16,2025-01-16 23:05:00,1505,35,dtw_return_similarity_graph,C002,23,"ALF,ASRV,BACQ,BPYPO,CASI,CLPS,ELVA,FMST,HGBL,JCTC,JZXN,LPCN,NTIP,PFIS,PNBK,POCI,PSTV,PZG,RMBI,RVYL,SIMA,WLAC,XBIT"
full-market-graph-build-v2_2025-01-16_2025-01-16_1505_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1505,2025-01-16,2025-01-16 23:05:00,1505,35,dtw_return_similarity_graph,C001,2,"AKTX,SINT"
full-market-graph-build-v2_2025-01-16_2025-01-16_1510_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1510,2025-01-16,2025-01-16 23:10:00,1510,40,dtw_return_similarity_graph,C002,53,"LCFY,LFT,LIQT,LOCL,LVWR,MATH,METCZ,MLP,MLR,MPX,MSC,MSGM,MWG,MXC,MYFW,NCRA,NEUP,NIC,NSYS,NTIC,OFLX,OMAB,ONMD,PBBK,PBHC,PC,PCYO,PEBK,PETZ,PHVS,PLBC,PMTS,PVLA,RANG,RBB,RBCAA,RCKY,RCON,RECT,RETO,RICK,RLGT,RMSG,SENEB,SOGP,SOWG,TLSI,UFG,UFI,VABK,WORX,XYF,ZKH"
full-market-graph-build-v2_2025-01-16_2025-01-16_1510_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1510,2025-01-16,2025-01-16 23:10:00,1510,40,dtw_return_similarity_graph,C003,49,"LCNB,LEE,LIEN,LOAN,LPBB,LSTA,LZM,MARPS,MBINN,MDIA,MLEC,MODD,MPB,NBN,NCSM,NEPH,NERV,NKSH,NTRB,NYC,OCG,OLB,ONFO,OXLCI,PDCC,PRPO,PT,PTHL,RAVE,RAYA,RKDA,RNTX,RWAYL,SAMG,SBFG,SCOR,SGA,SHPH,SIEB,SLND,SNFCA,SOHO,SOPA,STRT,TCX,TOUR,UXIN,VALN,VOXR"
full-market-graph-build-v2_2025-01-16_2025-01-16_1510_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1510,2025-01-16,2025-01-16 23:10:00,1510,40,dtw_return_similarity_graph,C001,31,"ACNB,AERT,AFRI,AGM,ALF,ASRV,BACQ,BPYPO,CLPS,CTNM,FINW,FMST,GENK,INM,JZXN,LGCL,LITB,LPCN,LVLU,METCB,NRC,NTIP,PNBK,POCI,PZG,SIMA,SQFT,WILC,WLAC,XBIT,YIBO"
full-market-graph-build-v2_2025-01-16_2025-01-16_1515_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1515,2025-01-16,2025-01-16 23:15:00,1515,45,dtw_return_similarity_graph,C001,54,"ACNT,LEE,LND,LPBB,LZM,MAMO,MARPS,MBINN,MDIA,MODD,MPB,NATR,NCSM,NEPH,NERV,NKSH,NODK,NTRB,NXTT,NYC,OCG,OFS,ONFO,OXLCI,PDCC,PRE,PRPH,PT,QRHC,RAVE,RAYA,RKDA,RNTX,RWAYL,SBFG,SCKT,SELF,SELX,SJ,SNFCA,SOHO,SPFI,STRT,TCX,TTSH,UONEK,USGO,UXIN,VALN,VHC,VHI,VOXR,WRLD,ZSPC"
full-market-graph-build-v2_2025-01-16_2025-01-16_1515_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1515,2025-01-16,2025-01-16 23:15:00,1515,45,dtw_return_similarity_graph,C003,53,"LCFY,LIQT,LOCL,LVWR,MATH,METCZ,MLP,MLR,MNOV,MRM,MSC,MWG,MXC,NCRA,NEUP,NHC,NISN,NL,NPK,NSYS,NTIC,OBT,OFLX,OVBC,OXLCZ,PBHC,PCYO,PEBK,PETZ,PLUR,PMTS,PVLA,QH,RAIN,RANG,RBB,RCKY,RCON,RICK,RMSG,SWKHL,SY,TCBS,TCRT,THAR,TNMG,TRAK,TSAT,WAI,WORX,XYF,ZBAO,ZKH"
full-market-graph-build-v2_2025-01-16_2025-01-16_1515_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1515,2025-01-16,2025-01-16 23:15:00,1515,45,dtw_return_similarity_graph,C002,33,"ASRV,BACQ,BCDA,BIRD,BPYPO,CKX,CLPS,CMCM,CTNM,GDTC,GENK,HLIO,JZXN,KRKR,LGCL,LITB,LVLU,METCB,NRC,NRP,NTIP,OWLT,PMNT,PNBK,POCI,PPCB,RAY,SIMA,SQFT,SYBX,WILC,WLAC,YIBO"
full-market-graph-build-v2_2025-01-16_2025-01-16_1520_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1520,2025-01-16,2025-01-16 23:20:00,1520,50,dtw_return_similarity_graph,C001,56,"ACNT,LND,LPBB,LSTA,LZM,MARPS,MGRX,MODD,MPB,MYFW,MYPS,NATR,NCSM,NERV,NEUP,NODK,NRC,NTRB,NYC,OCG,OFS,OLB,ONFO,ONMD,OXLCZ,PDCC,PDEX,PLBC,PODC,PT,PYPD,PZG,QRHC,RAVE,RDHL,REBN,SABS,SBFG,SCKT,SKYE,SLND,SNES,SOHO,SPFI,SPMC,STRT,SUNS,TCX,TOMZ,UNB,VOXR,VRTS,XELB,XOMAO,ZCMD,ZSPC"
full-market-graph-build-v2_2025-01-16_2025-01-16_1520_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1520,2025-01-16,2025-01-16 23:20:00,1520,50,dtw_return_similarity_graph,C003,51,"LEGT,LIQT,LNKB,LVWR,LXEH,METCZ,MLP,MPX,MSC,NCRA,NEWP,NHC,NISN,NL,NPK,NSYS,NWPX,OBT,OFIX,OFLX,OVBC,PBHC,PCYO,PETZ,PFIS,PLUR,PMTS,PNRG,PVLA,QH,RAIN,RANG,RBB,RCKY,RCON,RICK,SELF,SFST,SMTI,STTK,SWKHL,SY,SYNX,TCBS,TCRT,THAR,TOYO,TSAT,VABK,XPL,XYF"
full-market-graph-build-v2_2025-01-16_2025-01-16_1520_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1520,2025-01-16,2025-01-16 23:20:00,1520,50,dtw_return_similarity_graph,C002,33,"ALF,ARTNA,BACQ,BIRD,BPYPO,CKX,CLPS,CMCM,CTNM,GDTC,GENK,IBAC,IMRN,JZXN,LGCL,LITB,LVLU,MDIA,NTIP,NXPL,ONIT,OWLT,PMNT,PNBK,PPCB,RAY,RGS,SQFT,SYBX,TLPH,WILC,WLAC,YIBO"
full-market-graph-build-v2_2025-01-16_2025-01-16_1525_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1525,2025-01-16,2025-01-16 23:25:00,1525,55,dtw_return_similarity_graph,C003,53,"LND,LOBO,LPBB,LSTA,LZM,MARPS,MGRX,MI,MODD,MYFW,MYPS,NATR,NEUP,NEWTG,NNI,NODK,NOEM,NYC,OCC,OFS,OLB,ONMD,PDCC,PLBC,POCI,PULM,PZG,QRHC,RAVE,RDHL,RWAYL,SABS,SCKT,SGU,SLND,SNES,SNFCA,SNOA,SOHO,SPFI,SPMC,SQFT,STRT,SUNS,TCX,TOMZ,USGO,VHI,VRTS,XELB,XOMAO,XOS,XTLB"
full-market-graph-build-v2_2025-01-16_2025-01-16_1525_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1525,2025-01-16,2025-01-16 23:25:00,1525,55,dtw_return_similarity_graph,C002,52,"LEGT,LIEN,LIQT,LNKB,LVWR,LXEH,MEC,METCZ,MLP,MPB,MPX,MSC,NCRA,NISN,NL,NPK,NSYS,NWPX,OBT,OFIX,OFLX,OVBC,PBHC,PCB,PCYO,PETZ,PFIS,PKOH,PLUR,PMTS,PNRG,PVLA,QH,RBB,RCKY,RETO,SELF,SHPH,SLNG,SMTI,SND,STKH,SWKHL,SYNX,TCRT,THAR,TLYS,TSAT,VABK,VNRX,XOMA,XPL"
full-market-graph-build-v2_2025-01-16_2025-01-16_1525_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1525,2025-01-16,2025-01-16 23:25:00,1525,55,dtw_return_similarity_graph,C001,29,"ACNB,AFRI,ALF,ARTNA,BACQ,BPYPO,CLPS,CMCM,CTNM,DRUG,FSTR,GENK,GEOS,GNE,IBAC,LITB,LVLU,MDIA,NTIP,NXPL,OWLT,PMNT,PPCB,RANG,RAY,SYBX,TLPH,WLAC,YIBO"
full-market-graph-build-v2_2025-01-16_2025-01-16_1530_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1530,2025-01-16,2025-01-16 23:30:00,1530,60,dtw_return_similarity_graph,C002,52,"ACNT,LEE,LEGT,LIEN,LIQT,LNKB,LSE,LVWR,METCZ,MHH,MLAB,MRAM,MRNO,NCRA,NEXA,NISN,NL,NSYS,OBT,OCC,OPHC,OPXS,OVBC,PBHC,PFIS,PKOH,PLUR,PMTS,PNRG,PPIH,PW,QH,RAIN,RCON,RETO,RMSG,RNTX,SAIH,SAMG,SDST,SELF,SFST,SJ,SMTI,SOTK,STTK,TAYD,VIVK,VLGEA,VNRX,XCUR,XOMA"
full-market-graph-build-v2_2025-01-16_2025-01-16_1530_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1530,2025-01-16,2025-01-16 23:30:00,1530,60,dtw_return_similarity_graph,C003,48,"LGCY,LINC,LND,LPBB,LSTA,LTRN,LZM,MARPS,MCHX,MGRX,MI,MYFW,NATR,NEWTG,NEWTH,NNI,NODK,NOEM,NYC,OLB,OPAD,OXLCL,PCSA,PDCC,PHVS,PLBC,POCI,PULM,QNTM,QRHC,RDHL,SABS,SCKT,SCOR,SER,SGC,SGU,SHCO,SNES,SNOA,SOHO,SPMC,SQFT,TLF,TOMZ,USGO,UTMD,VTSI"
full-market-graph-build-v2_2025-01-16_2025-01-16_1530_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1530,2025-01-16,2025-01-16 23:30:00,1530,60,dtw_return_similarity_graph,C001,30,"ABVE,ACNB,AFRI,ALF,BPYPO,CKX,CLPS,CMCM,DJCO,DRUG,EQ,GNE,GRAF,HURC,IBAC,LITB,LVLU,NHC,OWLT,PMNT,PPCB,PYPD,RANG,SYBX,THM,TLPH,VS,WLAC,YIBO,ZTEK"
full-market-graph-build-v2_2025-01-16_2025-01-16_1535_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1535,2025-01-16,2025-01-16 23:35:00,1535,65,dtw_return_similarity_graph,C002,58,"ACNT,LEGT,LIEN,LNKB,LOAN,LSE,METCZ,MLAB,MNDO,MNY,MODD,MPAA,MRAM,MRNO,NBN,NCRA,NISN,NKSH,NL,NSYS,NWPX,OBT,OKUR,OPHC,OPXS,OVBC,PFIS,PKOH,PLUR,PMTS,PPIH,PTIX,PULM,PVLA,PW,QNTM,RAIN,RFL,RMCF,RMSG,RNTX,RVP,SBC,SBFG,SDST,SENEA,SJ,SNYR,STRT,SUGP,SUNS,SWKHL,TCRT,VIVK,WLAC,WYHG,XOMA,XYF"
full-market-graph-build-v2_2025-01-16_2025-01-16_1535_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1535,2025-01-16,2025-01-16 23:35:00,1535,65,dtw_return_similarity_graph,C003,49,"LND,LPBB,LSAK,LSTA,MCBS,MCHX,MDBH,MGRX,MI,MSGM,MWG,MYFW,NNI,NODK,NOEM,NUTX,NVVE,NWGL,OLB,OPY,OXLCL,PAMT,PCSA,PDCC,PHVS,PLBC,POCI,PXS,QRHC,RCKY,RDHL,REBN,REE,RICK,RILYK,RNAC,SABS,SCKT,SCOR,SFWL,TLX,TOMZ,TRX,UNB,UTMD,VHI,WABC,WSBF,XTLB"
