layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_001,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C001,1118,"AA,AAL,AAOI,AAPL,ABAT,ABCL,ABNB,ABR,ACAD,ACB,ACGL,ACHC,ACHR,ACI,ACIU,ACMR,ACN,ADBE,ADM,ADMA,ADNT,ADP,ADPT,ADTX,AEHL,AEHR,AEI,AEM,AEMD,AEO,AER,AES,AEVA,AFRM,AG,AGI,AGIO,AGNC,AI,AIOT,AIP,AIRE,AISP,AJG,AKAM,AKBA,ALAB,ALC,ALEC,ALGN,ALK,ALL,ALLR,ALLT,ALLY,ALNY,ALT,ALV,ALXO,AM,AMAT,AMBA,AMC,AMCR,AMD,AMKR,AMPX,AMT,AMTM,AMTX,AMZN,ANAB,ANET,ANNX,APA,APH,APLD,APLE,APM,APO,APP,APPS,AQB,AQN,ARCC,ARCO,ARDX,ARES,ARM,ARQQ,ARQT,ARR,ARRY,ARWR,ASAN,ASML,ASNS,ASO,ASST,ASTI,ASTL,ASTS,ATAI,ATCH,ATOM,ATYR,AU,AUR,AUTL,AVGO,AVNT,AWK,AXP,AXTA,AZN,BA,BABA,BAC,BAH,BAK,BALL,BARK,BAX,BB,BBAI,BBAR,BBVA,BCAB,BCE,BCRX,BCS,BDMD,BE,BEKE,BF.B,BFLY,BHAT,BHP,BHVN,BILI,BILL,BITF,BK,BKKT,BKR,BKSY,BLBD,BLDP,BLND,BLNK,BMA,BMBL,BMEA,BMR,BMY,BN,BNGO,BNRG,BOOT,BORR,BP,BRCC,BRK.B,BROS,BRX,BSLK,BSX,BTBT,BTDR,BTE,BTG,BTI,BTM,BTU,BURU,BVN,BWA,BWIN,BWLP,BX,BXSL,BYND,C,CABA,CADL,CAG,CAN,CANF,CAPR,CARR,CART,CAVA,CB,CCCC,CCEP,CCJ,CCL,CCTG,CDE,CDXS,CE,CEG,CELH,CENN,CERS,CETY,CFG,CFLT,CG,CGC,CHGG,CHPT,CHRS,CHTR,CHWY,CIFR,CIM,CISS,CIVI,CLCO,CLF,CLNE,CLOV,CLRB,CLS,CLSK,CMCSA,CMCT,CMG,CMND,CMPS,CNH,CNX,COHR,COIN,COMM,COP,COR,CORZ,COST,CP,CPNG,CPRI,CRBU,CRDF,CRDL,CRDO,CRGY,CRH,CRI,CRIS,CRK,CRM,CRNC,CRNT,CRSP,CRVS,CRWD,CSAN,CSCO,CSX,CTM,CTMX,CTOR,CTRA,CTSO,CUBE,CUK,CVAC,CVE,CVM,CVNA,CVS,CVX,CWEN,CYBR,CYN,CZR,D,DAL,DAR,DB,DBX,DD,DDD,DDL,DDOG,DELL,DEO,DG,DHI,DIS,DJT,DK,DKNG,DNA,DNLI,DNN,DOC,DOCU,DOW,DPRO,DQ,DTM,DUK,DVN,DX,DXYZ,DYN,EAT,EBS,EC,ECO,ECX,ED,EDBL,EDIT,EFC,EGY,EL,ELAB,ELF,EMN,ENB,ENPH,ENVB,ENVX,EOG,EOSE,EPD,EQNR,EQT,EQX,ERIC,ERNA,ESPR,ESTC,ET,ETN,EVGO,EVLV,EVTL,EXAS,EXC,EXK,EZGO,F,FANG,FATE,FCEL,FCUV,FDX,FEAM,FERG,FIGS,FLG,FLNC,FLNG,FLUT,FMC,FMS,FOA,FOLD,FOUR,FOXA,FRO,FRPT,FRSH,FRSX,FSK,FSLR,FSLY,FSM,FTFT,FTI,FTNT,FTV,FUBO,FUTU,GAP,GCT,GDHG,GDS,GE,GEO,GERN,GEV,GEVO,GFI,GFS,GGAL,GGB,GILD,GLUE,GLW,GM,GMAB,GMM,GNPX,GNS,GOLD,GOOG,GOOGL,GOOS,GOSS,GPK,GPRE,GPRO,GRAB,GRRR,GRWG,GS,GSAT,GSBD,GSIW,GSK,GTLB,GTX,GV,GWAV,HAFN,HAL,HAO,HBAN,HBM,HCWC,HDB,HE,HIMS,HIMX,HITI,HIVE,HL,HLN,HLX,HMC,HMY,HNST,HOLO,HOLX,HOOD,HOVR,HPE,HRTX,HRZN,HSAI,HSBC,HTCO,HTCR,HTGC,HTHT,HTOO,HTZ,HUBC,HUMA,HUT,HUYA,HWM,IAG,IAUX,IBM,IBN,IBOC,IBRX,ICCM,ICG,IDAI,IEP,IGC,IIPR,IMNN,IMUX,IMVT,INDI,INFY,ING,INKT,INLF,INO,INOD,INTC,INTJ,INTR,INTZ,INVZ,IONQ,IOVA,IP,IPDN,IPSC,IPX,IREN,ISRG,ITP,ITUB,IVDA,IVP,IVR,JBL,JBLU,JKS,JMIA,JNJ,JOBY,JPM,KC,KD,KEN,KEP,KEY,KEYS,KGC,KHC,KINS,KITT,KKR,KLTR,KMI,KNSL,KNX,KO,KODK,KOPN,KORE,KOS,KSS,KTOS,KULR,KVUE,KXIN,LAC,LAES,LAZR,LBRT,LC,LCID,LEGN,LEN,LEU,LGHL,LI,LIDR,LLY,LMND,LNG,LNKS,LNZA,LOGI,LOMA,LOW,LPG,LPSN,LPTH,LRCX,LTBR,LTRX,LULU,LUMN,LUNR,LUV,LVS,LWLG,LX,LXRX,LYB,LYEL,LYFT,LYG,LYRA,M,MA,MAIN,MARA,MBIO,MBLY,MBOT,MCHP,MCRB,MDAI,MDB,MDLZ,MDT,MET,META,MFI,MGA,MGM,MGNI,MGX,MIGI,MIRA,MIST,MKDW,MKTW,MLCO,MLGO,MMC,MMM,MMS,MNDR,MNMD,MNSO,MNST,MO,MOD,MODG,MOS,MP,MPLX,MPW,MPWR,MQ,MRK,MRNA,MRSN,MRVL,MS,MSFT,MSTR,MT,MTB,MTC,MTH,MTVA,MU,MUFG,MUR,MVIS,MVST,MYSZ,NAK,NAT,NBIS,NCI,NCLH,NDAQ,NEE,NEM,NEOG,NET,NEXN,NEXT,NFE,NFGC,NFLX,NGD,NI,NINE,NIO,NITO,NIVF,NKE,NKTR,NKTX,NLY,NMRA,NNDM,NNE,NNN,NNOX,NOK,NOTE,NOTV,NOV,NRDY,NRG,NRGV,NRXP,NTES,NTLA,NTNX,NU,NUE,NUKK,NUS,NUVB,NUWE,NVAX,NVCR,NVDA,NVNI,NVNO,NVO,NVS,NVT,NVTS,NWG,NWL,NWPX,NXE,NXL,NXPI,NXT,O,OBDC,OBIO,OCGN,OCS,OGI,OGN,OHI,OKLO,OKTA,OLPX,OMEX,ON,ONB,ONCO,ONDS,ONON,OPEN,OPFI,OPK,OPRA,OPTT,OPTX,ORC,ORCL,ORGN,ORI,ORIS,ORLA,OSCR,OSS,OTLK,OWL,OXLC,OXSQ,OXY,PAAS,PACB,PAGS,PANW,PASG,PATH,PAY,PAYO,PAYX,PBM,PBR,PBR.A,PBYI,PD,PDD,PDYN,PED,PEP,PERF,PFE,PFLT,PGEN,PGNY,PGR,PGY,PHAT,PHIO,PHM,PHUN,PINS,PK,PKX,PL,PLAY,PLD,PLG,PLTR,PLUG,PM,PMT,PNC,POET,PONY,POR,POWW,PPL,PR,PRCT,PRLD,PRMB,PRPH,PRSO,PSEC,PSIX,PSN,PSNY,PSTG,PSX,PTEN,PTLE,PTN,PTON,PYPL,PYXS,QBTS,QCOM,QFIN,QGEN,QMCO,QS,QSI,QTTB,QUBT,QUIK,RAIN,RAPT,RBLX,RBRK,RCAT,RCKT,RCL,RDDT,RDW,RDZN,REAL,REBN,REI,REKR,RELI,REVB,RF,RGP,RGTI,RIG,RIME,RIO,RIOT,RITM,RIVN,RKLB,RKT,RLX,RNG,ROIV,ROKU,ROST,RR,RRC,RRR,RTO,RTX,RUM,RUN,RVPH,RVSN,RXRX,S,SAP,SATL,SAVA,SB,SBFM,SBLK,SBS,SBSW,SBUX,SCCO,SCHW,SCLX,SCYX,SDGR,SE,SEDG,SEIC,SENS,SES,SFIX,SFM,SGBX,SGML,SGMO,SGMT,SHAK,SHEL,SHLS,SHOO,SIDU,SIGA,SIRI,SKK,SKYT,SLB,SLDP,SLI,SLM,SLQT,SLRX,SLS,SMCI,SMLR,SMMT,SMR,SMSI,SMTC,SMWB,SMX,SNAP,SNDL,SNN,SNOW,SNPS,SNY,SOBR,SOC,SONY,SOUN,SOWG,SPAI,SPCE,SPGI,SPOT,SPPL,SPRC,SPRY,SQM,SRE,SRZN,SSRM,STAI,STEC,STEM,STLA,STLD,STM,STNE,STVN,STWD,STZ,SU,SUPV,SVM,SVRE,SW,SXTC,SYM,SYNA,SYNX,T,TAL,TALO,TANH,TAP,TCOM,TD,TDOC,TDW,TECK,TEM,TENB,TER,TEVA,TFC,TGB,TGL,TGS,TGT,TGTX,TIGR,TIMB,TIVC,TJX,TKC,TLK,TLN,TLRY,TM,TMC,TMDX,TME,TMUS,TNGX,TNXP,TNYA,TOI,TOON,TOST,TPET,TPR,TPST,TRI,TRIP,TRMD,TRP,TRUG,TS,TSCO,TSHA,TSLA,TSM,TSSI,TT,TTD,TTE,TTEK,TWLO,TWO,TXG,TXMD,TXN,TXT,U,UA,UAA,UAL,UAMY,UAVS,UBER,UBS,UCL,UEC,UGI,UGRO,UL,ULCC,UMAC,UMC,UNH,UNIT,UNP,UP,UPS,UPST,UPWK,URBN,URG,UROY,USAU,USB,UUUU,UWMC,V,VCIG,VERX,VET,VFC,VICI,VIK,VIRT,VIST,VIV,VKTX,VLN,VLO,VLY,VMAR,VMC,VNCE,VNET,VOD,VOR,VRAR,VRAX,VRDN,VRME,VRT,VRTX,VSAT,VSME,VST,VSTM,VSTS,VTGN,VTRS,VTYX,VUZI,VVOS,VVV,VZ,VZLA,WATT,WBD,WBX,WCT,WDS,WHLR,WIMI,WIT,WKEY,WKHS,WMB,WMT,WOLF,WOOF,WPC,WPM,WRBY,WTI,WTO,WU,WULF,WW,WY,WYNN,XAIR,XCH,XERS,XFOR,XGN,XOM,XP,XPEV,XRX,XTIA,YCBD,YEXT,YOU,YPF,YUMC,ZBH,ZENA,ZEO,ZETA,ZIM,ZION,ZNTL,ZS,ZTO,ZVIA,ZYME"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_025,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C025,9,"BZ,CDLX,ELAN,EW,HON,MGTX,MMYT,WFC,Z"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_019,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C019,5,"BBD,CX,DLTR,FBIN,ZK"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_032,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C032,5,"FCX,FLYE,RLMD,SRFM,SSL"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_002,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C002,4,"ABEV,ALLO,DXCM,WGS"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_004,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C004,4,"ACON,CLRO,COTY,JANX"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_038,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C038,4,"LNT,NPWR,RAIL,WBUY"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_008,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C008,3,"AGRO,GOVX,LEG"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_009,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C009,3,"AIR,CGON,EVR"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_013,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C013,3,"API,EGBN,EQR"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_015,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C015,3,"ARMK,INCY,WHR"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_021,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C021,3,"BLK,CGTX,UK"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_027,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C027,3,"CDIO,EH,SAN"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_028,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C028,3,"CMC,COLD,LMT"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_029,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C029,3,"CNSP,COEP,SBEV"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_030,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C030,3,"CTLP,EXPI,FLO"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_034,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C034,3,"HAS,INDO,INVH"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_003,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C003,2,"ABT,FHN"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_005,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C005,2,"ADGM,BBLG"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_006,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C006,2,"ADT,BKD"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_007,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C007,2,"AERT,IBG"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_010,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C010,2,"ALB,RPRX"
full-market-graph-build-v2_2025-01-03_2025-01-03_1440_flow_alignment_graph_community_011,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1440,2025-01-03,2025-01-03 22:40:00,1440,10,flow_alignment_graph,C011,2,"ALTS,SID"
