layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_flow_alignment_graph_community_006,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,flow_alignment_graph,C006,2,"BDMD,CDT"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_flow_alignment_graph_community_012,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,flow_alignment_graph,C012,2,"CMND,TWG"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_flow_alignment_graph_community_013,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,flow_alignment_graph,C013,2,"DHT,PUK"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_flow_alignment_graph_community_014,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,flow_alignment_graph,C014,2,"JOB,MGX"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_flow_alignment_graph_community_015,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,flow_alignment_graph,C015,2,"MLGO,QNRX"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_flow_alignment_graph_community_016,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,flow_alignment_graph,C016,2,"REI,WKSP"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_001,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C001,1246,"AA,AAL,AAOI,AAON,AAPL,ABBV,ABCL,ABEV,ABNB,ABR,ABSI,ABTS,ABVC,ACB,ACET,ACGL,ACHC,ACHR,ACMR,ACN,ACRS,ADBE,ADCT,ADGM,ADI,ADM,ADMA,ADP,ADTN,AEE,AEG,AEHL,AEHR,AEI,AEM,AEMD,AEP,AES,AEVA,AEYE,AFRM,AG,AGI,AGIO,AGNC,AGX,AI,AIMD,AIOT,AIRE,AISP,AKAM,AKBA,ALAB,ALB,ALC,ALEC,ALGM,ALGS,ALIT,ALK,ALL,ALLT,ALLY,ALT,ALTO,ALV,ALXO,AMAT,AMBA,AMBP,AMC,AMCR,AMD,AMGN,AMKR,AMPG,AMPX,AMSC,AMT,AMTM,AMZN,ANET,ANF,ANGI,ANVS,AON,APA,APH,APLD,APLE,APLS,APLT,APM,APOG,APP,APPS,AQST,AR,ARBE,ARBK,ARCC,ARCT,ARDX,AREC,ARHS,ARLO,ARM,ARQQ,ARR,ARRY,ASAN,ASC,ASM,ASML,ASNS,ASPI,ASPN,ASTS,ASUR,ASX,ATEC,ATOM,ATOS,ATRA,AU,AUR,AURA,AUUD,AVAV,AVGO,AVR,AVT,AVTR,AVXL,AVY,AXL,AXTA,AYI,AZN,B,BA,BABA,BAC,BAM,BAOS,BARK,BB,BBAI,BBAR,BBIO,BBVA,BBWI,BCAB,BCE,BCRX,BCS,BCTX,BDMD,BDN,BE,BEAM,BEKE,BEN,BEP,BEPC,BFLY,BFST,BGLC,BHAT,BHP,BHVN,BIDU,BITF,BIVI,BJRI,BK,BKE,BKKT,BKR,BKSY,BKYI,BLBD,BLDP,BLIN,BLND,BLNK,BMA,BMBL,BMEA,BMRN,BMY,BNAI,BNGO,BNTX,BNZI,BOOT,BORR,BOX,BOXL,BP,BRBR,BRK.B,BRO,BROS,BRZE,BTAI,BTBT,BTCS,BTDR,BTE,BTG,BTI,BTM,BTSG,BTU,BUD,BURU,BVN,BW,BWLP,BWXT,BXP,BYND,C,CABA,CADL,CAH,CAKE,CALM,CAMT,CAN,CANG,CAPR,CART,CAT,CATX,CAVA,CB,CBAT,CBOE,CC,CCCC,CCEP,CCI,CCJ,CCL,CDE,CDLX,CDT,CDW,CE,CEG,CELH,CENX,CFG,CFLT,CGC,CGNX,CHGG,CHMI,CHPT,CHRS,CHWY,CI,CIEN,CIFR,CIG,CING,CIVI,CL,CLCO,CLDI,CLF,CLLS,CLNE,CLOV,CLRO,CLS,CLSK,CMA,CMC,CMCSA,CMCT,CME,CMG,CMPO,CMPS,CNDT,CNH,CNQ,CNSP,CNX,CODX,COHR,COIN,COLL,COMM,COMP,CON,COP,COR,CORZ,CP,CPB,CPHI,CPNG,CPOP,CPRI,CPRT,CPRX,CRBU,CRDO,CRGY,CRH,CRI,CRK,CRM,CRMD,CRNC,CRNT,CRNX,CRON,CRSP,CRVS,CRWD,CSAN,CSCO,CSIQ,CSX,CTAS,CTM,CTRA,CUK,CURR,CVAC,CVE,CVI,CVM,CVNA,CVS,CVX,CX,CXW,CZR,DAL,DAWN,DB,DBI,DBX,DCTH,DDD,DDOG,DELL,DEO,DEVS,DFLI,DGLY,DIN,DINO,DIS,DJT,DKNG,DLO,DLR,DLTR,DNA,DNLI,DNN,DOCU,DOW,DPRO,DPZ,DRCT,DRD,DRIO,DUK,DUO,DVN,DX,DXCM,DXYZ,E,EBAY,EC,EDBL,EDIT,EDU,EE,EFC,EGO,EH,EJH,EKSO,EL,ELAN,ELF,ELP,EM,EME,ENB,ENPH,ENTA,ENVB,ENVX,EOG,EOSE,EPD,EPR,EPRT,EQH,EQIX,EQNR,EQT,EQX,ERAS,ES,ESTC,ET,ETN,ETSY,EU,EVGO,EVH,EVTL,EW,EXAS,EXC,EXE,EXEL,EXK,EXPD,EYPT,EZGO,F,FAST,FATE,FBIO,FCEL,FCUV,FDMT,FDX,FERG,FGEN,FGL,FHB,FINV,FIX,FLEX,FLG,FLNC,FLR,FLS,FLUT,FLUX,FMC,FOSL,FOX,FRGE,FRO,FSLR,FSLY,FSM,FTI,FTNT,FUBO,FUTU,FVRR,GALT,GBIO,GCT,GCTK,GDS,GDTC,GE,GENI,GEO,GERN,GETY,GEV,GEVO,GFAI,GFI,GFL,GFS,GGAL,GH,GILD,GILT,GIS,GL,GLW,GM,GMAB,GME,GMM,GNL,GNPX,GNS,GOLD,GOOG,GOOGL,GORO,GOSS,GOTU,GOVX,GPRO,GRAB,GRAL,GREE,GRFS,GROY,GRRR,GRWG,GS,GSAT,GSBD,GSK,GT,GTLB,GTLS,HAFN,HAIN,HAL,HALO,HBAN,HBM,HCTI,HCWB,HCWC,HD,HDB,HE,HIMS,HIMX,HL,HLN,HMC,HMY,HNRG,HNST,HOLO,HON,HOOD,HOTH,HOVR,HPE,HPQ,HRL,HRTX,HRZN,HSAI,HSBC,HTCR,HTHT,HTZ,HUBC,HUM,HUMA,HUT,HUYA,HWH,HYLN,IAG,IAUX,IBIO,IBKR,IBM,IBN,IBRX,ICCM,ICE,ICG,ICL,IDAI,IEP,IFF,IGC,ILMN,IMCR,IMMR,IMRX,INAB,INCY,INDI,INDO,INFY,ING,INMD,INO,INOD,INSM,INSW,INTC,INTR,INTU,IONQ,IOT,IOVA,IPSC,IQ,IREN,IRON,IRWD,ISRG,ITP,ITUB,IVP,IVR,IVVD,JBLU,JD,JFBR,JMIA,JNJ,JOBY,JPM,JXG,KBH,KC,KD,KDP,KEY,KGC,KGEI,KGS,KHC,KLTR,KMI,KNX,KO,KODK,KOPN,KOS,KR,KROS,KSCP,KSS,KTOS,KULR,KXIN,LAB,LAC,LASE,LAZR,LB,LBRT,LCID,LCTX,LDI,LEA,LEG,LEGN,LEU,LFST,LFWD,LGHL,LH,LI,LICN,LIDR,LIN,LITE,LITM,LIVN,LLY,LMND,LMT,LNG,LODE,LOGI,LOVE,LPG,LPLA,LPTH,LRCX,LSCC,LTBR,LTC,LTRX,LU,LUCY,LULU,LUMN,LUNR,LUV,LVO,LXRX,LYB,LYFT,M,MA,MAIA,MAIN,MARA,MAXN,MBIO,MBLY,MBOT,MCD,MCHP,MDAI,MDB,MDIA,MDLZ,MDT,MDXG,MEGL,MESO,META,MFG,MGA,MGM,MGNI,MGX,MIRA,MLCO,MLGO,MNDR,MNDY,MNMD,MNSO,MNST,MO,MOB,MOS,MP,MPTI,MPW,MRK,MRNA,MRSN,MRVL,MS,MSFT,MSTR,MT,MTB,MTNB,MTVA,MU,MUFG,MVIS,MVST,MYSZ,NAT,NBIS,NCI,NCLH,NDAQ,NEE,NEGG,NEM,NEOG,NEOV,NET,NFE,NFLX,NGD,NGG,NINE,NIO,NIU,NKE,NKTR,NLY,NMG,NMRA,NN,NNDM,NNE,NNN,NNOX,NNVC,NOK,NOTE,NOTV,NRDY,NRGV,NTAP,NTES,NTLA,NU,NUE,NUKK,NUVB,NVA,NVAX,NVDA,NVMI,NVNI,NVO,NVS,NVTS,NVX,NWG,NWL,NXE,NXT,O,OBDC,ODD,ODFL,OGE,OGEN,OGN,OI,OKLO,OKTA,OLED,OLMA,OLPX,OM,OMC,OMI,ON,ONCO,ONDS,ONON,ONTO,OPEN,OPFI,OPK,OPTT,OPTX,ORA,ORC,ORCL,ORGN,OSCR,OSUR,OTLK,OTLY,OUST,OVV,OWL,OXLC,OXY,PAA,PAAS,PACB,PAGP,PAGS,PALI,PANW,PATH,PAVM,PAYO,PAYX,PB,PBF,PBI,PBM,PBR,PBR.A,PBYI,PCAR,PCG,PDD,PDS,PEN,PENG,PEP,PFE,PFG,PFGC,PFLT,PG,PGEN,PGY,PHG,PHUN,PINS,PL,PLAB,PLD,PLTR,PLUG,PM,PMEC,PNR,POWW,PPG,PPL,PPTA,PRCH,PRME,PRSO,PRTA,PRZO,PSEC,PSNY,PSO,PSTG,PSX,PTLE,PTON,PWP,PWR,PX,PXLW,PYPL,PYXS,QBTS,QCOM,QGEN,QLYS,QMCO,QMMM,QNRX,QRVO,QS,QSI,QTTB,QUBT,QURE,QXO,RAPT,RBLX,RBRK,RC,RCAT,RCI,RCKT,RCL,RDDT,RDW,REAL,REI,REKR,REPL,REVG,RGTI,RIG,RIME,RIO,RIOT,RITM,RIVN,RKLB,RKT,RLAY,RLX,RNG,ROIV,ROKU,ROST,RPM,RR,RRC,RSI,RSSS,RTO,RTX,RUM,RUN,RVLV,RVP,RVPH,RVSN,RXRX,RYAAY,RYTM,RZLT,RZLV,S,SABR,SANA,SAP,SATL,SAVA,SB,SBEV,SBLK,SBRA,SBUX,SCCO,SCHW,SCLX,SDGR,SE,SEDG,SERV,SES,SFIX,SFL,SFM,SGBX,SGML,SGMO,SGMT,SGN,SHAK,SHEL,SHLS,SHOP,SID,SIGA,SIMO,SIRI,SKLZ,SKYT,SLB,SLDP,SLGL,SLI,SLM,SLS,SM,SMCI,SMLR,SMMT,SMPL,SMR,SMSI,SMTC,SMX,SNAP,SNDL,SNDX,SNN,SNOW,SNY,SOAR,SOBR,SOFI,SONY,SOUN,SPAI,SPCB,SPCE,SPPL,SPXC,SQM,SRFM,SSB,SSL,SSNC,SSRM,SSTK,STAI,STE,STEM,STFS,STI,STLA,STM,STNE,STOK,STRO,STT,STWD,STX,STXS,SU,SUPV,SUZ,SVM,SW,SXTC,SYK,SYM,SYPR,T,TAK,TAL,TALO,TAOP,TCOM,TCPC,TD,TDOC,TDW,TEAM,TECK,TEF,TELO,TEM,TER,TERN,TEVA,TFC,TGL,TGLS,TGT,TGTX,TIGR,TIL,TILE,TIVC,TK,TKC,TLK,TLRY,TM,TMC,TMDX,TME,TMUS,TNK,TNYA,TOON,TOST,TPR,TPST,TRGP,TRIB,TRIP,TRMB,TRMD,TRP,TRUG,TRVI,TS,TSEM,TSLA,TSSI,TT,TTD,TTE,TTWO,TV,TVGN,TWO,TXG,TXN,U,UA,UAA,UAL,UAMY,UBER,UCL,UEC,UGP,UL,ULCC,ULTA,UMAC,UMC,UNCY,UNF,UNH,UPS,UPST,UPWK,URG,URGN,UROY,UTZ,UUUU,UWMC,V,VALE,VCTR,VCYT,VERU,VFC,VFS,VIAV,VICI,VIPS,VIR,VIST,VIV,VKTX,VLN,VLO,VNET,VNO,VNOM,VOR,VOYA,VRAR,VRAX,VRME,VRSN,VRT,VSAT,VSCO,VST,VSTM,VSTS,VTRS,VUZI,VVPR,VZ,VZLA,W,WAB,WATT,WB,WBD,WBUY,WBX,WCN,WDAY,WDC,WEN,WFC,WGS,WHR,WIMI,WKHS,WM,WMT,WOLF,WOOF,WPM,WPP,WRBY,WSM,WST,WTRG,WU,WULF,WW,WWW,WYNN,XAIR,XCH,XMTR,XOM,XP,XPEV,XPO,XPON,XRAY,XTIA,XXII,YCBD,YOU,YPF,YUMC,ZENA,ZETA,ZIM,ZION,ZJK,ZK,ZLAB,ZM,ZS,ZTS,ZVIA,ZYME"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_006,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C006,25,"AFL,AMST,ARBB,BGM,BTCT,CHTR,DQ,FTFT,GLUE,HAO,JAGX,LYV,MSN,OR,OTIS,PBA,PLAY,QNTM,RARE,SAN,SKYW,TNON,UOKA,URBN,WT"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_003,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C003,6,"ACAD,BUR,CAL,DHI,EA,VERO"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_010,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C010,5,"AUPH,CLRB,ICLR,LYRA,NIVF"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_004,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C004,4,"ADTX,FMS,IP,WMG"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_005,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C005,4,"AEON,INUV,RXST,VVOS"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_008,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C008,4,"ALTS,BBD,ETR,PHM"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_009,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C009,4,"AQN,ECO,HST,NTNX"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_011,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C011,4,"BFRG,PZZA,SIDU,VMAR"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_013,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C013,3,"CMBM,LYG,SBSW"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_020,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C020,3,"DAN,ECX,INMB"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_021,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C021,3,"DEA,FRSH,VNCE"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_023,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C023,3,"DKS,FAMI,FCX"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_029,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C029,3,"MQ,NEXT,ORKT"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_002,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C002,2,"ABP,MPC"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_007,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C007,2,"AIFU,SENS"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_flow_alignment_graph_community_012,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,flow_alignment_graph,C012,2,"BILI,GRO"
