layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_004,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C004,9,"AGL,AWK,CHW,FLR,NFG,OBDC,PGR,RDY,SYK"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_017,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C017,5,"CRWD,MAN,PLG,SOBR,WHLR"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_002,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C002,4,"AEMD,AMOD,BURL,SLNH"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_006,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C006,4,"AMBA,CAN,LTBR,PYXS"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_008,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C008,4,"ATCH,C,F,UOKA"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_010,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C010,4,"BHAT,FMS,HOUR,PPL"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_007,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C007,3,"ARBK,BENF,CTM"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_014,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C014,3,"CAVA,CHSN,RH"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_015,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C015,3,"CIG,CNP,GIB"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_026,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C026,3,"JL,MDT,TERN"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_029,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C029,3,"PBI,TVGN,VFS"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_003,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C003,2,"AEYE,FN"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_005,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C005,2,"ALK,CTOS"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_009,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C009,2,"BCE,WWW"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_011,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C011,2,"BK,BRBR"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_012,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C012,2,"BNAI,CLDI"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_013,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C013,2,"BNZI,HSAI"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_016,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C016,2,"CMPS,FIP"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_018,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C018,2,"CVI,STZ"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_019,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C019,2,"DUK,LNG"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_020,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C020,2,"DXST,SILO"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_021,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C021,2,"FCUV,SMX"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_022,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C022,2,"FLUT,RNAZ"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_023,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C023,2,"GFI,TC"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_024,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C024,2,"GOLD,ICL"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_025,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C025,2,"ICON,SBRA"
full-market-graph-build-v2_2025-01-30_2025-01-30_1440_flow_alignment_graph_community_027,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1440,2025-01-30,2025-01-30 22:40:00,1440,10,flow_alignment_graph,C027,2,"NAAS,RR"
