layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_011,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C011,7,"ALLR,KULR,MT,ORIS,PLUG,RGTI,SUNS"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_026,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C026,7,"DXF,PBR.A,RES,SBS,TPST,VLN,VZLA"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_029,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C029,7,"FBYD,HUDI,LMFA,NRT,OESX,TFIN,TOUR"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_006,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C006,6,"ADI,ALAR,EGHT,MNKD,SLI,TVGN"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_012,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C012,6,"ALZN,ELP,FTNT,JL,NEXT,VCIG"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_015,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C015,6,"ARM,ASML,INUV,MGNI,TKNO,WOK"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_020,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C020,6,"BEEP,CLBK,DOGZ,KALA,QIPT,TLSI"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_008,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C008,5,"AGNC,LBGJ,PLTR,RBLX,RCL"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_014,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C014,5,"APP,EG,GPRK,PZG,SAP"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_033,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C033,5,"IONR,IOVA,IREN,MSFT,TECH"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_004,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C004,4,"ACEL,CRNT,SST,TXG"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_022,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C022,4,"CLPR,CRWS,GRC,KALU"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_025,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C025,4,"DTIL,FMS,HEPS,PEPG"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_028,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C028,4,"EFC,OPTT,QUBT,RELL"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_031,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C031,4,"GRAB,GSAT,HAFN,HTCR"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_013,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C013,3,"AMWL,NXTC,RDVT"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_018,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C018,3,"AVAL,BWEN,WRB"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_036,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C036,3,"MLAB,MVBF,OABI"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_017,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C017,2,"ATPC,SOLV"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_019,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C019,2,"BBSI,PRFX"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_024,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C024,2,"DEC,MMSI"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_027,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C027,2,"EDBL,MTRN"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_030,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C030,2,"FCUV,HTH"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_032,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C032,2,"IDR,PCAR"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_034,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C034,2,"MBIO,PERI"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_volume_expansion_graph_community_035,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,volume_expansion_graph,C035,2,"MGRC,ODC"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_001,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C001,430,"AA,AAPL,ABEO,ABEV,ABNB,ABVC,ACAD,ACEL,ACHR,ACHV,ACNT,ADAG,ADGM,ADIL,ADSE,ADTX,AEG,AEI,AEMD,AENT,AES,AIM,AIP,AIRJ,ALTS,ALV,ALVO,AMTB,AN,ANIP,ANIX,ANVS,ANY,AORT,API,ARCT,AREC,ARLO,ARQ,ASIX,ASND,ASUR,ATLX,ATNI,ATOM,ATPC,ATRO,AURA,AVAL,AVY,AZ,AZTR,BAC,BAER,BAK,BAND,BAOS,BARK,BATRK,BBD,BBSI,BC,BCH,BDSX,BEEM,BELFB,BFRG,BGLC,BHFAO,BHR,BIOX,BIVI,BLBX,BNAI,BOOM,BORR,BOXL,BPOP,BRSP,BSAC,BSRR,BUR,BURL,BUSE,BW,BYSI,C,CAL,CALM,CAN,CARS,CBAT,CCD,CCSI,CEPU,CERS,CFLT,CGEN,CHE,CHT,CLFD,CLRB,CMCT,CON,CPA,CPOP,CRBP,CRDF,CREV,CRK,CTMX,CTNM,CTS,CUE,CVNA,CVU,CWEN.A,CXAI,DAC,DIOD,DNN,DOUG,DOW,DSX,DTST,DUOT,DXF,E,ECX,EGHT,EHGO,EIG,EM,ENVX,EOSE,EP,ESTA,ESTC,FBIO,FBNC,FCCO,FCUV,FGEN,FISI,FLGT,FMS,FMST,FRD,FRHC,FRSX,FTHM,FWONK,FWRG,GAIN,GAINI,GALT,GES,GLAD,GLPG,GLRE,GLXG,GNLN,GOOS,GOVX,GRFS,GRRR,GSBD,GSL,GTLB,GV,GWH,HBNC,HCTI,HIMS,HKD,HLN,HOFT,HOOD,HOUR,HOVR,HPQ,HRZN,HSDT,HTCR,HTH,HUMA,HVT,HYLN,IBIO,ICL,ICU,IDR,ILLR,IMNN,IMRX,IMUX,INBX,INDO,INHD,INVH,IONR,IRDM,ITRM,IVP,JBLU,JBSS,JLL,JUNS,JYD,KARO,KBH,KLC,KNTK,KOSS,KREF,KVAC,KYTX,LAKE,LBGJ,LBRDK,LCID,LEGN,LEN,LFWD,LGHL,LH,LICN,LINC,LIND,LITE,LKQ,LMB,LMFA,LMNR,LNSR,LOOP,LQDA,LUNG,MARA,MASI,MCRB,MDAI,MDWD,MGLD,MGX,MHK,MKTW,MLAB,MMSI,MNDY,MNTK,MOBX,MRAM,MREO,MU,MYNZ,NBN,NEGG,NEOV,NEPH,NEUP,NEXN,NGD,NIU,NMRA,NMTC,NNE,NNI,NOVT,NRDY,NRT,NTRB,NVNI,NVX,OEC,OFIX,ONC,ORCL,ORKA,OSIS,OSTX,OSW,OTLK,OTLY,OXSQ,PAVM,PBF,PBH,PCLA,PCSA,PDFS,PEPG,PERI,PGEN,PHGE,PHIO,PHR,PKX,PLBY,PLCE,PLSE,PNTG,PROP,PRPL,PRTA,PSO,PTN,PXLW,PYPD,PZG,QBTS,QDEL,QNCX,QNRX,QSI,QTTB,RANI,RARE,RDY,REI,RELI,RELL,RGTI,RLI,RNAZ,ROOT,RRC,RRGB,RVPH,RVYL,SB,SBEV,SBFG,SBSW,SCM,SD,SEER,SENEA,SEZL,SGLY,SGML,SGN,SII,SIMO,SKBL,SKYW,SLAB,SLXN,SNTG,SOBR,SOC,SOFI,SPCB,SPH,SPPL,SPSC,SRRK,SST,STAI,STEP,STGW,STHO,STKH,STXS,SUNE,SVM,SVRA,SW,TCMD,TDTH,TDUP,TECH,TECX,TENX,THFF,TKC,TMC,TMQ,TPST,TRNS,UAMY,UCL,UGP,UNCY,URGN,URI,USEA,USEG,USIO,VALE,VERX,VGZ,VITL,VNRX,VOR,VRDN,VST,WAB,WALD,WATT,WEAV,WHR,WLDS,WOK,WRB,WTBA,WTRG,WWD,WWR,XCH,XGN,XLO,XPEL,XPEV,XPON,XXII,XYZ,YCBD,YETI,YEXT,YHGJ,YIBO,YMM,YYAI,ZENA,ZETA,ZH,ZIP,ZKIN,ZM"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_003,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C003,19,"ACXP,AISP,CENN,CMPX,CRDO,DEC,ELTX,HBIO,HUBC,IMCR,INMB,KXIN,LENZ,LFVN,NB,OVID,SUNS,TARS,XFOR"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_007,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C007,16,"AKA,AMWL,APVO,MPU,MVBF,NAUT,NOA,NSTS,NXTC,PSBD,RCMT,SGC,SNTI,TWFG,XBIO,XBP"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_013,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C013,7,"BMRA,FROG,HON,LVS,NDLS,OGEN,WGO"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_016,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C016,7,"COYA,GSIT,HUYA,LTRX,LYG,MRSN,OTTR"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_023,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C023,7,"INTC,INVZ,IONQ,IOVA,IQ,JYNT,ZNTL"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_002,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C002,6,"ACIU,HBCP,KBSX,MSN,NSP,OBIO"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_017,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C017,6,"CSTE,LANV,LEE,MBAV,MTVA,NL"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_004,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C004,5,"ADCT,ASAN,BCS,DLR,STTK"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_005,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C005,5,"AEHL,OC,RDI,SLN,SOAR"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_019,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C019,5,"ESLA,EVCM,MBINL,SIF,SUUN"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_006,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C006,4,"AHT,INFU,NXGL,VEEA"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_009,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C009,4,"AOMR,DGICA,SCKT,STEC"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_011,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C011,4,"AUDC,BGM,FORR,MLR"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_020,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C020,3,"FBYD,OESX,TOUR"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_026,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C026,3,"TOYO,UAVS,VCIG"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_008,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C008,2,"ALZN,ELP"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_010,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C010,2,"AQB,SAP"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_012,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C012,2,"BEEP,KALA"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_014,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C014,2,"CING,SPHL"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_015,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C015,2,"CLPR,CRWS"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_018,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C018,2,"ELDN,GANX"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_021,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C021,2,"IBO,RBLX"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_022,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C022,2,"ICFI,MRBK"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_024,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C024,2,"KVYO,MNTS"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_volume_expansion_graph_community_025,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,volume_expansion_graph,C025,2,"LTH,QMMM"
