layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-08_2025-01-08_1450_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,dtw_return_similarity_graph,C002,44,"ACRV,LINK,LLYVK,LOAN,MFIN,MKC.V,MLR,MMI,MNSB,NBN,NNI,NREF,NRP,NTZ,OPY,OVID,PAHC,PAMT,PKBK,PLSE,RBCAA,RDI,RECT,RMCO,RNGR,SHMD,SNTI,SPRU,STEL,TCBS,UAN,UFI,UHAL,UPB,VABK,VATE,VENU,VIVK,WF,XBP,XELB,XGN,YAAS,ZKH"
full-market-graph-build-v2_2025-01-08_2025-01-08_1450_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,dtw_return_similarity_graph,C003,30,"AMSF,ANGH,ASMB,BACQ,BATRA,BRAG,COFS,CRT,ECDA,EDTK,EPOW,EVGN,FULTP,FVCB,IXHL,JWEL,MNDO,NODK,NTIP,OPAD,PED,PETZ,RDHL,REFR,SAIH,TBN,TG,TOMZ,TOUR,WRN"
full-market-graph-build-v2_2025-01-08_2025-01-08_1455_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,dtw_return_similarity_graph,C001,49,"ACNB,ACR,KVHI,LARK,LBRDA,LCUT,LEGH,LMFA,LNKB,LOBO,LRE,MGIC,MRT,MTEN,NECB,NGS,NIC,NVEC,OBTC,ODC,OFLX,OVBC,OWLT,PEPG,PKE,PLRX,PROF,PSBD,PVL,PYPD,RAND,ROMA,RSSS,SCKT,SMC,SMTI,SND,SSSSL,STRR,STRS,UEIC,UTL,VLGEA,VOC,VSTA,WAFDP,WINA,WRLD,XPL"
full-market-graph-build-v2_2025-01-08_2025-01-08_1455_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,dtw_return_similarity_graph,C002,39,"ACRV,LEDS,LINK,LOAN,MFIN,MKC.V,MLAB,MLR,MMI,MNSB,NREF,NRP,NTZ,NWFL,PAHC,PAMT,PKBK,PLPC,PPIH,PTHL,RDI,SBR,SHMD,SIEB,SPRU,STEL,TCBS,UFI,UHAL,UPB,VABK,VATE,VENU,VIVK,VRTS,WILC,XBP,XELB,YAAS"
full-market-graph-build-v2_2025-01-08_2025-01-08_1455_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,dtw_return_similarity_graph,C003,22,"ANGH,ASMB,BACQ,BATRA,BRAG,BRLS,COFS,CRT,ECDA,EDTK,EPOW,FVCB,HURC,JWEL,LVLU,MNDO,NODK,NTIP,SAIH,TBN,TOUR,WRN"
full-market-graph-build-v2_2025-01-08_2025-01-08_1500_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,dtw_return_similarity_graph,C001,43,"ACNB,ACR,KPLT,LARK,LEGH,LNKB,LOBO,LRE,MGIC,MYFW,NECB,NGS,NIC,NVEC,NXTT,OBTC,OVBC,OWLT,PAVS,PEPG,PKE,PLRX,PLUR,PROF,PSBD,PVL,PYPD,RAND,RAYA,RBC,RILYN,ROMA,SEVN,SMC,SND,STRR,TLYS,UPXI,UTL,VLGEA,VSTA,WINA,XPL"
full-market-graph-build-v2_2025-01-08_2025-01-08_1500_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,dtw_return_similarity_graph,C002,36,"ACRV,LANV,LINK,LOAN,MBINM,MKC.V,MLAB,MNSB,MPAA,NREF,NRP,NSPR,NTZ,NWFL,NYAX,PAMT,PKBK,PODC,PPIH,PTHL,SIEB,SIMA,STEL,TCBS,TLSI,UFI,UPB,VABK,VATE,VENU,VIVK,WILC,WLKP,XBP,XELB,YAAS"
full-market-graph-build-v2_2025-01-08_2025-01-08_1500_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,dtw_return_similarity_graph,C003,20,"ANGH,BACQ,BATRA,BRAG,BRLS,COFS,CRT,CZNC,DSY,ECDA,EDTK,EPOW,FVCB,HURC,JWEL,MNDO,NODK,RILYK,TOUR,WRN"
full-market-graph-build-v2_2025-01-08_2025-01-08_1505_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1505,2025-01-08,2025-01-08 23:05:00,1505,35,dtw_return_similarity_graph,C001,40,"ACNB,ACR,LNKB,LOBO,LRE,MGIC,NAII,NBTX,NHTC,NIC,NL,NPO,NVEC,OBTC,OESX,OWLT,PAVS,PEPG,PVL,PYPD,QRHC,RAND,RAYA,RILYN,ROMA,SENEA,SEVN,SMC,SND,STEL,STRR,TLF,TLYS,TRVG,UPXI,UTL,VALN,VSTA,WAFDP,WLYB"
full-market-graph-build-v2_2025-01-08_2025-01-08_1505_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1505,2025-01-08,2025-01-08 23:05:00,1505,35,dtw_return_similarity_graph,C002,38,"ACRV,LANDO,LANV,LINK,LOAN,MBINM,MLAB,MNDO,MPAA,MTR,NC,NSPR,NTZ,NWFL,NYAX,OVLY,PAMT,PBFS,PBHC,PCB,PKBK,PLBC,PODC,PRTC,PTHL,RDIB,RENT,SIEB,SIMA,SPFI,TCBS,TLSI,TLX,VATE,VIVK,XBP,XELB,YAAS"
full-market-graph-build-v2_2025-01-08_2025-01-08_1505_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1505,2025-01-08,2025-01-08 23:05:00,1505,35,dtw_return_similarity_graph,C003,16,"BACQ,BRAG,BRLS,CRT,CZNC,DSY,EDTK,EPOW,FVCB,HURC,LVRO,MAMO,NESR,NODK,RILYK,TOUR"
full-market-graph-build-v2_2025-01-08_2025-01-08_1505_dtw_return_similarity_graph_community_004,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1505,2025-01-08,2025-01-08 23:05:00,1505,35,dtw_return_similarity_graph,C004,2,"SOPH,WALD"
full-market-graph-build-v2_2025-01-08_2025-01-08_1510_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1510,2025-01-08,2025-01-08 23:10:00,1510,40,dtw_return_similarity_graph,C001,44,"ACR,LANV,LIEN,LIXT,LOBO,MBWM,MLEC,MMA,MRBK,NAII,NBTX,NIC,NL,NNI,NPO,NREF,NYXH,OBTC,OPBK,PAVS,PKE,PMCB,PVL,PYPD,QCRH,RAYA,RFL,RILYN,ROMA,SENEA,SEVN,SLND,SPHL,STEL,STRR,TKLF,TLF,TLYS,UPXI,UTL,VACH,VSTA,WAFDP,WHG"
full-market-graph-build-v2_2025-01-08_2025-01-08_1510_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1510,2025-01-08,2025-01-08 23:10:00,1510,40,dtw_return_similarity_graph,C003,39,"LINK,MBINM,MDV,MLAB,MNDO,MPAA,MTEN,MXC,NATR,NC,NRP,NTZ,NWFL,NYAX,NYC,OVLY,OWLT,PAMT,PCB,PLBC,PNRG,PODC,RDI,REFR,RENT,SAIH,SCNI,SER,SIMA,SLNG,SPFI,TCBS,TLSI,TLX,TRINZ,UG,VATE,VIVK,YAAS"
full-market-graph-build-v2_2025-01-08_2025-01-08_1510_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1510,2025-01-08,2025-01-08 23:10:00,1510,40,dtw_return_similarity_graph,C002,16,"AFBI,ARTL,BRAG,BRLS,CZNC,EDTK,EPOW,FVCB,HURC,JWEL,NESR,NIPG,NMFCZ,NODK,RILYK,TOUR"
full-market-graph-build-v2_2025-01-08_2025-01-08_1515_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1515,2025-01-08,2025-01-08 23:15:00,1515,45,dtw_return_similarity_graph,C002,42,"ACR,LANV,LIEN,LIXT,LOBO,LPCN,LVRO,MLEC,NAII,NDRA,NIC,NL,NRXS,NYXH,OBTC,OCG,OPAD,OPBK,PYPD,QCRH,QETA,RAYA,RFL,RILYN,ROMA,SAFT,SBR,SEVN,SGA,SLND,SPFI,SPHL,TDTH,TKLF,TLF,TLYS,TNMG,UPXI,VACH,VSTA,WHG,WYHG"
full-market-graph-build-v2_2025-01-08_2025-01-08_1515_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1515,2025-01-08,2025-01-08 23:15:00,1515,45,dtw_return_similarity_graph,C001,35,"ACGLN,KVHI,LOCL,MBINM,MKZR,MLAB,MNDO,MPAA,NATR,NC,NTZ,NWFL,NYAX,NYC,OVLY,OWLT,PCB,PLBC,QRHC,RDI,REED,REFR,RGCO,SIMA,SWAG,TCBS,THCH,TLSI,TLX,TRINZ,TRNS,UG,UNB,VALN,VATE"
full-market-graph-build-v2_2025-01-08_2025-01-08_1515_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1515,2025-01-08,2025-01-08 23:15:00,1515,45,dtw_return_similarity_graph,C003,21,"AFBI,ARTL,BRLS,CZNC,DIBS,EDTK,EPOW,FTEK,GIPR,HURC,JBSS,JWEL,NESR,NIPG,NODK,PCSA,PXS,RILYK,RVSB,SPMC,TOUR"
full-market-graph-build-v2_2025-01-08_2025-01-08_1520_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1520,2025-01-08,2025-01-08 23:20:00,1520,50,dtw_return_similarity_graph,C001,39,"ACGLN,ACNB,KVHI,KZR,LOCL,LRE,LSAK,MKZR,MLAB,MNDO,MPAA,MSC,NATR,NYAX,NYC,OVLY,OXLCL,PCB,PLBC,QRHC,RAND,RDI,REFR,SANG,SGA,SIMA,SLND,STRT,SWAG,THCH,TLX,TPCS,TRINZ,UG,UNB,UONEK,USGO,VALN,WAFDP"
full-market-graph-build-v2_2025-01-08_2025-01-08_1520_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1520,2025-01-08,2025-01-08 23:20:00,1520,50,dtw_return_similarity_graph,C003,39,"LANV,LIEN,LINK,LIXT,LNKB,LPCN,LVRO,NAII,NL,NVEC,NVVE,NYXH,OBTC,OCG,OPAD,OPXS,PAMT,PKBK,PYPD,QETA,RBCAA,RDHL,RFL,RGC,RILYN,SAFT,SBR,SCNI,SEVN,SLNG,SLSR,SPFI,TDTH,TKLF,TLF,UBXG,VACH,WHG,WLYB"
full-market-graph-build-v2_2025-01-08_2025-01-08_1520_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1520,2025-01-08,2025-01-08 23:20:00,1520,50,dtw_return_similarity_graph,C002,26,"AFBI,ARTL,BEAT,BRLS,CZNC,DIBS,EDTK,EPOW,FTEK,GIPR,HURC,IMMX,JWEL,NESR,NIPG,NODK,PCSA,PXS,RILYK,RVSB,SOPH,SPMC,SPRU,TOUR,TRSG,WALD"
full-market-graph-build-v2_2025-01-08_2025-01-08_1525_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1525,2025-01-08,2025-01-08 23:25:00,1525,55,dtw_return_similarity_graph,C001,36,"ACNB,LRE,LSAK,MBINN,MHH,MKZR,MLP,MNDO,MPAA,MSC,NNI,NSYS,NWFL,NYAX,NYC,OVLY,OXLCL,PCB,PHI,PLBC,PMCB,QRHC,RAIN,RAND,RDI,RMCO,SANG,SGA,SIMA,SPHL,STRT,TIRX,TLX,TRINZ,UG,USGO"
full-market-graph-build-v2_2025-01-08_2025-01-08_1525_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1525,2025-01-08,2025-01-08 23:25:00,1525,55,dtw_return_similarity_graph,C003,36,"KZR,LIEN,LINK,LIQT,LIXT,LNKB,LPCN,LVRO,MDWD,NAII,NL,NVVE,OCG,PAMT,PHVS,PKBK,PPCB,QETA,RENT,RFL,RILYN,RUSHB,SBC,SBR,SLNG,SLSR,TCBS,TDTH,TKLF,TLF,TNMG,UBXG,UUU,VACH,VIVK,WLYB"
full-market-graph-build-v2_2025-01-08_2025-01-08_1525_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1525,2025-01-08,2025-01-08 23:25:00,1525,55,dtw_return_similarity_graph,C002,25,"ACR,AFBI,ALX,ARTL,BEAT,CIG.C,CZNC,DIBS,EDTK,EPOW,EVTV,FTEK,INNV,JWEL,LXEH,NODK,ONFO,ORMP,RILYK,RVSB,TRSG,WNEB,XTLB,YHGJ,ZKH"
full-market-graph-build-v2_2025-01-08_2025-01-08_1530_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1530,2025-01-08,2025-01-08 23:30:00,1530,60,dtw_return_similarity_graph,C001,44,"ACGLN,ACNB,LCFY,LMNR,LRE,LSAK,MATH,MHH,MPX,MSC,MTEN,NIC,NNI,NSYS,NTRB,NUTX,NWFL,NYC,OVLY,OXLCL,PAVS,PCB,PDEX,PHI,PLBC,QRHC,RAND,RAPP,RNXT,SANG,SEVN,SGA,STRT,STSS,TIRX,TLSI,TLX,TPGXL,TRINZ,UG,UONEK,USGO,VALN,ZYXI"
full-market-graph-build-v2_2025-01-08_2025-01-08_1530_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1530,2025-01-08,2025-01-08 23:30:00,1530,60,dtw_return_similarity_graph,C003,39,"LINK,LIQT,LIXT,LNKB,LVRO,MBINM,MKZR,NAII,NEUP,NHTC,NL,NOA,OCG,OFLX,PHVS,PPCB,PVLA,QETA,RDI,RENT,RFL,RUSHB,SCKT,SGU,SLNG,SLSR,SRBK,TCBS,TDTH,THCH,TKLF,TLF,TNMG,UGRO,UUU,VACH,VIVK,WLYB,YAAS"
full-market-graph-build-v2_2025-01-08_2025-01-08_1530_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1530,2025-01-08,2025-01-08 23:30:00,1530,60,dtw_return_similarity_graph,C002,24,"ACR,AFBI,AGAE,ALX,ARTL,ATEX,BPYPN,CIG.C,EDTK,ENTX,EVTV,ICMB,INNV,JWEL,ONFO,ORMP,PLUR,RETO,SIMA,SOPH,WNEB,XTLB,YHGJ,ZKH"
full-market-graph-build-v2_2025-01-08_2025-01-08_1535_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1535,2025-01-08,2025-01-08 23:35:00,1535,65,dtw_return_similarity_graph,C001,41,"ACGLN,LCFY,LGCB,LRE,MATH,MPX,MSC,MTEN,NEWTG,NSYS,NTRB,NUTX,NWFL,NYC,OBTC,ODC,OPY,OXLCL,PAVS,PCYO,PDEX,PKE,PMCB,PNBK,PRE,QRHC,RAND,RAPP,RGCO,RNXT,SANG,SGA,STSS,TLX,TPGXL,TRINZ,UONEK,USPH,VALU,VHC,YYGH"
full-market-graph-build-v2_2025-01-08_2025-01-08_1535_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1535,2025-01-08,2025-01-08 23:35:00,1535,65,dtw_return_similarity_graph,C003,36,"KTTA,LANDO,LEDS,LINK,LIQT,LIXT,LNKB,LVRO,LVWR,MBINM,MBINN,MCFT,MKDW,MNDO,MODD,MPAA,NHTC,NTIC,OCG,OFS,PMTS,QETA,RAY,RDHL,RDI,SBR,SLSR,SNCR,SNYR,STTK,TIPT,TKLF,UGRO,UUU,VACH,VEEA"
full-market-graph-build-v2_2025-01-08_2025-01-08_1535_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1535,2025-01-08,2025-01-08 23:35:00,1535,65,dtw_return_similarity_graph,C002,21,"ACR,AFBI,AGAE,ALX,ARTL,BPYPN,CIG.C,EDTK,ENTX,EQS,EVTV,GAINN,INBKZ,INDP,JWEL,NBTX,RETO,SHMD,SIMA,XTLB,YHGJ"
full-market-graph-build-v2_2025-01-08_2025-01-08_1540_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1540,2025-01-08,2025-01-08 23:40:00,1540,70,dtw_return_similarity_graph,C003,43,"KTTA,LANDO,LANV,LARK,LEDS,LINK,LIQT,LND,LNKB,LVWR,LZM,MBINM,MBINN,MCFT,MLEC,MOGU,MPAA,MTD,NATR,NHTC,NTIP,OCG,OFS,OMAB,OPBK,OVLY,PNRG,PTHL,RBC,RDCM,RDHL,RDI,REFR,SMBC,SNCR,SNYR,STRR,STTK,THM,UUU,VANI,VIVK,VLGEA"
full-market-graph-build-v2_2025-01-08_2025-01-08_1540_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1540,2025-01-08,2025-01-08 23:40:00,1540,70,dtw_return_similarity_graph,C001,38,"ACNB,LCFY,LGCB,LOAN,MSC,MTEN,NCRA,NEWTG,NUTX,NWFL,NYAX,OPY,OXLCL,PAVS,PDEX,PKE,PMCB,PNBK,PRE,QRHC,RAND,RAPP,RGCO,RNXT,SANG,SGA,SIEB,SMTK,SRCE,TISI,UONEK,USPH,VALU,XGN,XTLB,YJ,YXT,YYGH"
full-market-graph-build-v2_2025-01-08_2025-01-08_1540_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1540,2025-01-08,2025-01-08 23:40:00,1540,70,dtw_return_similarity_graph,C002,24,"ACR,AFBI,ALTI,ALX,BPYPN,CIG.C,EDTK,EQS,GAINN,GNTA,GROW,INBKZ,INDP,JMSB,MPX,MRM,NBTX,OPAD,RETO,RKDA,SHMD,SIMA,WTBA,YHGJ"
full-market-graph-build-v2_2025-01-08_2025-01-08_1545_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1545,2025-01-08,2025-01-08 23:45:00,1545,75,dtw_return_similarity_graph,C003,44,"LANDO,LANV,LARK,LINK,LIQT,LNKB,MBINM,MODD,MOGU,MORN,MPAA,MTEN,NEWTG,NHC,NMFCZ,NRP,NTIP,NVVE,OLP,OPBK,OVLY,PAC,PGC,PHGE,PIII,PKE,PSMT,PTHL,PVL,RDHL,RDI,RILYK,RMBI,SCKT,SER,STRR,STRT,STTK,SXI,TLX,TOPS,TOUR,UI,VRTS"
full-market-graph-build-v2_2025-01-08_2025-01-08_1545_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1545,2025-01-08,2025-01-08 23:45:00,1545,75,dtw_return_similarity_graph,C001,41,"ABLV,ACNB,LGCB,LOAN,MGLD,MGRC,MSC,NCRA,NUTX,NWFL,NYAX,OCG,OPY,OXLCI,OXLCL,PDEX,PNBK,PRE,PZG,RAND,RAPP,RDCM,RILYZ,RNXT,SANG,SGA,SIEB,SMTI,SMTK,SOHU,SRCE,TISI,UONEK,USGO,UUU,VOXR,XOMA,XTLB,YJ,YYGH,ZKIN"
full-market-graph-build-v2_2025-01-08_2025-01-08_1545_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1545,2025-01-08,2025-01-08 23:45:00,1545,75,dtw_return_similarity_graph,C002,28,"ACR,AFBI,BPYPN,CIG.C,CPSS,EDTK,ELWS,EQS,FTHM,GEF.B,GIGM,GNTA,GROW,INBKZ,JMSB,MPX,MRM,MVO,NBTX,OPAD,QH,REBN,RETO,SHMD,SIMA,WLFC,WTBA,YHGJ"
