layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-07_2025-01-07_1520_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1520,2025-01-07,2025-01-07 23:20:00,1520,50,dtw_return_similarity_graph,C003,40,"KVHI,LCNB,MDV,MGYR,MLAB,MNSB,MXC,NEPH,NHTC,NL,NODK,OFLX,PHAR,PMAX,PNBK,POLA,PPIH,PT,PVLA,PYPD,REFR,RFL,RGC,RILYK,RKDA,RM,ROLR,RPID,RWAYZ,SFST,SHFS,SHPH,SLNG,SLSR,THFF,TLPH,UBFO,YAAS,YYGH,ZBAI"
full-market-graph-build-v2_2025-01-07_2025-01-07_1520_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1520,2025-01-07,2025-01-07 23:20:00,1520,50,dtw_return_similarity_graph,C001,33,"ACNT,ACU,ISTR,KTCC,KWR,LARK,LIEN,LIXT,MYFW,NCRA,NSTS,NTWK,OCG,OLB,PED,PETZ,PROV,RAND,REBN,SBR,SELF,SGRP,SPKL,STRS,SUNS,TCBS,TCRT,TISI,TSBK,VTVT,XOMA,XPL,YXT"
full-market-graph-build-v2_2025-01-07_2025-01-07_1520_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1520,2025-01-07,2025-01-07 23:20:00,1520,50,dtw_return_similarity_graph,C002,26,"AFBI,ATPC,BACQ,BEAG,BEEP,BHST,BRNS,DLTH,EPOW,GAINN,GVH,HQI,JMSB,KPLT,LPBB,MARPS,MGLD,OPAD,OPBK,OPXS,RETO,RILYL,RVSB,SBC,TCI,UTMD"
full-market-graph-build-v2_2025-01-07_2025-01-07_1525_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1525,2025-01-07,2025-01-07 23:25:00,1525,55,dtw_return_similarity_graph,C003,36,"KZR,LIQT,LPA,MARPS,MDV,MGYR,MNPR,MNSB,NEPH,NHTC,NODK,NUTX,OFLX,PHAR,PMAX,PNBK,POLA,PPIH,PT,PVLA,REFR,RILYK,RKDA,ROLR,RWAYZ,SENEB,SHIM,SLNG,SOGP,THCH,UG,VEEA,VGAS,VHC,XTLB,YYGH"
full-market-graph-build-v2_2025-01-07_2025-01-07_1525_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1525,2025-01-07,2025-01-07 23:25:00,1525,55,dtw_return_similarity_graph,C001,33,"ACNT,GTN.A,HUIZ,IFBD,IMCC,IMRN,ISTR,JZ,KTCC,LARK,LEDS,LIEN,LOBO,MTEN,MYFW,NSTS,NTWK,OCG,OLB,PED,RAND,SELF,SGA,SLE,SPKL,STRS,TCRT,TLF,TSBK,XBIO,XBP,XPL,YXT"
full-market-graph-build-v2_2025-01-07_2025-01-07_1525_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1525,2025-01-07,2025-01-07 23:25:00,1525,55,dtw_return_similarity_graph,C002,26,"AFBI,ATPC,BACQ,BBDO,BEAG,BHST,CNET,DLTH,EPOW,FNWB,GVH,HQI,INTT,JMSB,KPLT,MGLD,NYAX,NYC,OPAD,OPXS,RETO,RILYL,SBC,TCI,UTMD,YAAS"
full-market-graph-build-v2_2025-01-07_2025-01-07_1530_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1530,2025-01-07,2025-01-07 23:30:00,1530,60,dtw_return_similarity_graph,C003,46,"KZR,LIQT,LPA,LRE,MARPS,METCB,MFIN,MGYR,MPX,NDRA,NEPH,NEXA,NHTC,NODK,NRT,NUTX,OBT,PHAR,PMAX,PNBK,PPIH,PVLA,RAVE,REFR,RMCF,ROLR,RRBI,RWAYZ,SCNI,SENEB,SLNG,SOGP,SSBI,STKS,STRW,STSS,SWKH,THCH,TLPH,UG,UONE,UONEK,VALN,VGAS,VHC,VRTS"
full-market-graph-build-v2_2025-01-07_2025-01-07_1530_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1530,2025-01-07,2025-01-07 23:30:00,1530,60,dtw_return_similarity_graph,C001,33,"ACNT,JWEL,JZ,KTTA,LARK,LEDS,LIEN,LOBO,MTEN,MYFW,NMFCZ,NSTS,NTWK,NTZ,OCG,OVLY,PNRG,SCKT,SEED,SIEB,SINT,SLE,SPKL,STKH,STRS,TCRT,TKLF,TLF,TSBK,UGRO,WILC,XBIO,YXT"
full-market-graph-build-v2_2025-01-07_2025-01-07_1530_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1530,2025-01-07,2025-01-07 23:30:00,1530,60,dtw_return_similarity_graph,C002,24,"ATPC,BEAG,BHST,BON,CAPL,DHCNL,DLTH,GAIA,GVH,HQI,IPHA,JMSB,JZXN,MGLD,NYAX,NYC,OPAD,OPXS,RILYL,SBC,TCI,UBFO,UTMD,YAAS"
full-market-graph-build-v2_2025-01-07_2025-01-07_1535_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1535,2025-01-07,2025-01-07 23:35:00,1535,65,dtw_return_similarity_graph,C003,43,"KPLT,KZR,LIQT,LPA,LRE,LZM,MARPS,MBINN,METCB,MFIN,MGYR,MMA,MMI,MPX,NDRA,NEPH,NODK,NREF,NRT,NTRP,PHAR,PMAX,PPIH,PVLA,QCRH,RBCAA,RILYN,RMCF,RWAYZ,SENEB,SLNG,SOGP,SSBI,STRW,STSS,SWKH,TLPH,UG,UONE,VNRX,WAFU,XBIO,XPL"
full-market-graph-build-v2_2025-01-07_2025-01-07_1535_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1535,2025-01-07,2025-01-07 23:35:00,1535,65,dtw_return_similarity_graph,C001,37,"ACNB,ACNT,LOAN,MBINM,MBRX,MNOV,MTEN,MYFW,NIPG,NMFCZ,NTCL,NTWK,NUWE,NYAX,NYXH,OCG,OVLY,PDEX,RGCO,RWAYL,SCKT,SEED,SIEB,SLE,SPFI,SPKL,SWVL,TCRT,TKLF,TLF,TROO,TRSG,UGRO,UNB,UUU,VALU,WILC"
full-market-graph-build-v2_2025-01-07_2025-01-07_1535_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1535,2025-01-07,2025-01-07 23:35:00,1535,65,dtw_return_similarity_graph,C002,24,"ATPC,BEAG,BFC,BTOG,CDRO,DLTH,GEG,GVH,INDP,JMSB,JZXN,KRKR,MGLD,NYC,OPXS,RILYL,SBC,SY,TCI,TMQ,UBFO,UTMD,VENU,XBP"
full-market-graph-build-v2_2025-01-07_2025-01-07_1540_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1540,2025-01-07,2025-01-07 23:40:00,1540,70,dtw_return_similarity_graph,C003,44,"KVHI,LIQT,LPA,MARPS,MBINL,MBINN,METCB,MMA,MSB,MTEX,NDRA,NEPH,NEXA,NREF,NTRP,NTWK,OBT,PMAX,PMN,PMTS,PPIH,PVLA,QRHC,RMCF,RSVR,RWAYZ,SBFG,SFST,SLNG,SNTG,SRBK,STKH,STKS,SWKH,TLPH,TPGXL,TRNS,VALN,VOC,WAFU,WEYS,WRLD,XBIO,XYF"
full-market-graph-build-v2_2025-01-07_2025-01-07_1540_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1540,2025-01-07,2025-01-07 23:40:00,1540,70,dtw_return_similarity_graph,C001,34,"ACNB,LPBB,LSAK,MBINM,NERV,NHTC,NTCL,NWGL,NYAX,OCG,OVLY,PAVS,PCSA,PHI,PRPO,RGCO,RKDA,RWAYL,SCKT,SEED,SENEA,SIEB,SLE,SPKL,SRL,SSII,SWVL,TSBK,UUU,VGAS,WAFDP,WTM,XOS,YYGH"
full-market-graph-build-v2_2025-01-07_2025-01-07_1540_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1540,2025-01-07,2025-01-07 23:40:00,1540,70,dtw_return_similarity_graph,C002,23,"AMBO,ATPC,BEAG,BFC,BTOG,CDRO,GEG,GVH,IMTE,INDP,JMSB,MGLD,MNDO,NYC,OKYO,ONBPO,QH,RCMT,SELX,SY,TMQ,UTMD,XBP"
full-market-graph-build-v2_2025-01-07_2025-01-07_1545_dtw_return_similarity_graph_community_004,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1545,2025-01-07,2025-01-07 23:45:00,1545,75,dtw_return_similarity_graph,C004,47,"LINK,LIQT,LOCL,METCB,MPX,MTEN,MTEX,MTR,NDRA,NEPH,NEXA,NODK,NREF,NSPR,NTRP,NTWK,NTZ,OBT,PHI,PMTS,PPIH,PROP,PVLA,PYPD,QRHC,RCKY,RILYZ,RMCF,RSVR,SANG,SBFG,SFST,SGU,SLNG,SNTG,SRBK,STKH,STKS,SUUN,SWKH,TLPH,TRINI,VALN,WAFU,WEYS,XYF,ZBAI"
full-market-graph-build-v2_2025-01-07_2025-01-07_1545_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1545,2025-01-07,2025-01-07 23:45:00,1545,75,dtw_return_similarity_graph,C001,34,"ACNB,ACTU,LPBB,LZM,MBINL,NHTC,NYAX,OCG,ONFO,PAVS,PCSA,PRPO,RBKB,RGCO,RILYN,RKDA,RWAYL,SCKT,SEED,SENEA,SIEB,SOTK,SPKL,SRL,SSII,TLF,TPGXL,TYGO,UCAR,USCB,VGAS,WAFDP,WTM,XLO"
full-market-graph-build-v2_2025-01-07_2025-01-07_1545_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1545,2025-01-07,2025-01-07 23:45:00,1545,75,dtw_return_similarity_graph,C002,21,"AMBO,BEAG,BFC,BTOG,GEG,IMTE,INDP,JL,MGLD,MNDO,NYC,QH,SELX,SGC,SHMD,SNWV,SY,TMQ,UTMD,XBP,YQ"
full-market-graph-build-v2_2025-01-07_2025-01-07_1545_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1545,2025-01-07,2025-01-07 23:45:00,1545,75,dtw_return_similarity_graph,C003,2,"CNET,TRNS"
