layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_017,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C017,7,"AP,CRML,FBIN,GLPG,OPAD,RILYK,SGLY"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_022,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C022,7,"BBWI,ES,HLLY,RICK,TSHA,UOKA,XELB"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_028,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C028,7,"BXC,FRAF,GIFI,RDI,RITR,SCNI,TSBK"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_042,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C042,7,"NAMI,OESX,PMCB,RNGR,SNCR,UNTY,VTOL"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_023,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C023,6,"BENF,CLIR,GTLS,HCM,MGNX,THRM"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_030,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C030,6,"CLRB,FLGC,GALT,NXL,OPRA,XXII"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_002,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C002,5,"ABCL,AVT,BLIN,BLRX,SRTS"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_007,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C007,5,"AEO,BBIO,SUPN,TWO,V"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_018,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C018,5,"APP,DJT,FUBO,NIPG,TSLA"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_027,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C027,5,"BWLP,CENN,EQ,PENG,PLRZ"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_034,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C034,5,"FOXF,LNSR,PDD,PINS,STNE"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_009,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C009,4,"AIHS,GREE,HTCO,ULY"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_012,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C012,4,"AIRJ,ALK,BE,CMG"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_013,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C013,4,"ALAR,CANF,LYG,MAPS"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_024,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C024,4,"BHM,PCSC,PODC,UG"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_029,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C029,4,"CLNN,FTEK,IKT,MGX"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_038,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C038,4,"LLY,NTRP,RBLX,TEVA"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_040,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C040,4,"MHH,PRI,SNGX,TATT"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_041,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C041,4,"MNOV,NHC,NVEC,PVL"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_006,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C006,3,"ADCT,BILI,COSM"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_014,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C014,3,"ALDX,NMFC,OXBR"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_016,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C016,3,"ANY,CLLS,DFLI"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_020,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C020,3,"AZI,CODX,CSV"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_025,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C025,3,"BLX,SEG,TLPH"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_035,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C035,3,"GOLF,OGE,TELO"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_036,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C036,3,"GRWG,LUNG,SBEV"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_039,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C039,3,"LTRX,SMTK,XNET"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_043,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C043,3,"PAYS,PRLD,SPHR"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_045,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C045,3,"STI,VCIG,VGZ"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_019,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C019,2,"AUPH,CHEF"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_021,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C021,2,"AZZ,GWAV"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_031,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C031,2,"CNOB,ITP"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_032,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C032,2,"CRUS,PBM"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_033,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C033,2,"CXW,SBET"
full-market-graph-build-v2_2025-01-07_2025-01-07_1435_volume_expansion_graph_community_044,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1435,2025-01-07,2025-01-07 22:35:00,1435,5,volume_expansion_graph,C044,2,"RELI,THM"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_001,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C001,418,"AAOI,ABEV,ABP,ABR,ACHC,ACXP,ADBE,ADC,ADSE,ADUR,AEG,AER,AGL,AGRO,AIFF,AIM,AIRE,AKBA,ALCO,ALLR,ALNT,ALVO,AMIX,AMLX,AMOD,AMR,AMTM,ANGI,ANY,AORT,APTV,ARBK,ASLE,ASPI,ASST,ASTS,ASUR,ATAT,ATLX,ATPC,ATRA,ATRC,AURA,AUUD,AVGO,AVNS,AVPT,AVT,AXTI,AYTU,AZI,AZTR,BABA,BANR,BBAR,BBWI,BC,BCH,BDSX,BEAT,BELFB,BENF,BFRG,BFRI,BGLC,BILL,BJRI,BLNK,BLTE,BMR,BRSP,BTAI,BTCT,BTDR,BWEN,CANF,CBLL,CDE,CDIO,CDLR,CDTX,CENT,CETX,CEVA,CHI,CIG,CLIR,CLNN,CLRO,CMBM,CMBT,CMND,CMP,CNCK,CNOB,COCP,CODX,COEP,COO,COSM,CRAI,CRD.A,CRNX,CRVO,CSV,CSWC,CTXR,CURR,CVGI,CVRX,DAIO,DAN,DDC,DFLI,DPZ,DTIL,DTSS,DUO,DYAI,EARN,EFXT,ELDN,ELMD,ELVA,ELVN,ENTX,EP,EPM,EPRT,EQ,ESOA,EU,EVR,EWBC,EXFY,FBNC,FCNCA,FDS,FEBO,FET,FIX,FLGC,FLGT,FMS,FR,FSS,FUFU,GCO,GCTS,GDRX,GDTC,GELS,GFI,GMAB,GNLN,GNPX,GPOR,GRNT,GROY,GRPN,GSIW,GURE,GWAV,GWRE,HAO,HCM,HKD,HLLY,HOUR,HRZN,HUBC,HURA,HYMC,HZO,IAC,IAUX,IDAI,IFS,IGC,ILLR,IMAX,IMKTA,IMNN,IMUX,INDO,ING,INO,INOD,INSP,INTJ,IOBT,IQ,ISPC,ISPO,ITIC,ITP,IVDA,JBLU,JDZG,JPM,JTAI,JWEL,KAPA,KARO,KB,KEP,KGEI,KIDS,KNDI,KOP,KOSS,KRNT,KSCP,KYMR,LAD,LAZR,LCTX,LEDS,LGCL,LIND,LIVN,LNKS,LNN,LOAR,LOCO,LPSN,LRCX,LUCD,LUCY,LWLG,LYG,M,MAPS,MASI,MDGL,MDT,MEDP,MFG,MGNX,MIND,MIST,MITQ,MRAM,MRKR,MS,MSFT,MTVA,MUX,MYND,MYO,MYRG,MYSZ,NB,NBIS,NCI,NEWP,NGVT,NHI,NINE,NKTX,NMG,NRDS,NTCT,NVX,NWPX,NXL,NXTC,OCC,OCCI,OCS,ONCY,ORN,OST,OSTX,OSUR,OVLY,PACS,PAG,PETS,PI,PIII,PLG,PLMR,PLOW,PLRZ,PMNT,PRA,PRLD,PRTS,PSNL,PSQH,PUK,PX,PXLW,QGEN,QTTB,QUAD,RACE,RAIL,RANI,RBOT,RERE,REVB,RICK,RILY,RLMD,RMD,RMNI,RMSG,RPT,RS,RVPH,RVYL,RXST,RYTM,RZLT,SAIA,SBCF,SBET,SBFM,SCVL,SGRY,SGU,SIFY,SIGA,SILC,SKT,SKY,SKYH,SKYQ,SLG,SLNH,SLP,SLXN,SMCI,SMLR,SMRT,SNCR,SNX,SOAR,SOS,SOWG,SPRC,SRCE,SRFM,SRL,SRTS,SSP,SST,SSTK,STAA,STAI,STEM,STEP,STGW,STKL,STRR,SWAG,SXTC,SXTP,SYBT,SYPR,TAOP,TBBB,TDUP,TEM,TER,TFII,TFIN,THRM,TIL,TIVC,TKC,TLK,TLS,TOON,TRAW,TRIB,TRST,TTEC,TYL,UDR,UHG,UK,UOKA,UP,VALN,VCEL,VERI,VICR,VIST,VOYA,VREX,VTVT,VUZI,VYNE,WBTN,WCT,WEST,WETH,WFC,WH,WHLR,WIT,WLFC,WLK,WTO,XCH,XELB,XTKG,XYL,YI,YPF,YXT,ZENV,ZETA,ZM,ZNTL"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_008,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C008,11,"AMWD,MHH,MLAB,MORN,NPCE,NVEC,PFIS,PMCB,SSBI,TCRT,ULH"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_011,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C011,11,"ARLP,ARTL,BBLG,BOSC,DLNG,DSGX,FRSX,IPM,JAKK,NEUP,OLED"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_023,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C023,9,"CRNT,CSIQ,INSM,KEN,NRDY,OPTX,RELI,THM,WPM"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_013,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C013,8,"AUB,BLCO,BWIN,CMTL,ESRT,RYAM,TTAN,WSBC"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_015,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C015,8,"AVR,CELU,CME,EDIT,HPQ,MYNZ,VZLA,WBD"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_006,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C006,7,"AIRJ,CMG,COTY,LITM,NRXP,RDW,RR"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_009,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C009,7,"ANIK,ANIP,OXBR,RDVT,RMCF,RNGR,SHFS"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_017,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C017,7,"BLBX,HCC,HIVE,HMY,HOOD,HTHT,IBKR"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_019,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C019,7,"CCJ,CEPU,CF,ELTX,SAP,SSRM,XPO"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_022,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C022,7,"COIN,SCHW,SGMO,SSTI,SU,ZENA,ZJK"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_010,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C010,6,"ARCT,BATRK,CVLT,EVAX,PBM,SYNA"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_020,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C020,6,"CGTX,ENVB,INUV,LOVE,TIPT,TOYO"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_025,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C025,5,"FRAF,GIFI,RDI,SCNI,TSBK"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_004,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C004,4,"AHG,AISP,PM,TGB"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_005,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C005,4,"AIHS,GREE,HTCO,ULY"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_016,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C016,4,"BHM,PCSC,PODC,UG"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_021,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C021,4,"CLBT,CYN,GLPG,MODG"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_002,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C002,3,"ABVE,EDSA,OPXS"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_003,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C003,3,"AGNCO,BRC,VLGEA"
full-market-graph-build-v2_2025-01-07_2025-01-07_1440_volume_expansion_graph_community_007,full-market-graph-build-v2_2025-01-07,full-market-graph-build-v2_2025-01-07_2025-01-07_1440,2025-01-07,2025-01-07 22:40:00,1440,10,volume_expansion_graph,C007,3,"ALMU,BMNR,EQS"
