layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-15_2025-01-15_1455_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,dtw_return_similarity_graph,C003,48,"LDWY,LEDS,LIEN,LVLU,LZM,MARPS,MBINL,MCRI,MRKR,MRM,MVBF,MYFW,NHTC,NVEC,NVNO,NYAX,OBTC,OVLY,PLUR,PMAX,REED,RETO,RFIL,RNXT,RVSB,SANG,SBFG,SCKT,SCOR,SMBC,SMC,SNTG,SOPA,SPRU,SRZN,SSBI,STKH,STRT,SYNX,THAR,TISI,TSAT,UBCP,ULH,VEEA,WALD,XYF,YHGJ"
full-market-graph-build-v2_2025-01-15_2025-01-15_1455_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1455,2025-01-15,2025-01-15 22:55:00,1455,25,dtw_return_similarity_graph,C002,23,"ALTI,BAFN,BDRX,BH,CDZIP,CINT,COKE,FCAP,FSHP,GEG,IBAC,ICON,KVHI,MBINM,MOLN,PBFS,RILYK,SCNI,SQFT,TC,THCH,TRVG,UGRO"
full-market-graph-build-v2_2025-01-15_2025-01-15_1500_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,dtw_return_similarity_graph,C003,40,"LCNB,LEE,LOCL,LRE,MFIN,MGLD,MLEC,MTX,NATR,NDRA,NKSH,NRC,PHI,PMCB,PRPH,PRPO,PVLA,RAPP,RBC,RSVR,SAFT,SAIH,SAMG,SBC,SDOT,SENEA,SFBC,SLND,SWKH,SXI,TG,TRINI,TWIN,UFI,UONE,UONEK,USGO,VABK,XBIO,ZEPP"
full-market-graph-build-v2_2025-01-15_2025-01-15_1500_dtw_return_similarity_graph_community_004,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,dtw_return_similarity_graph,C004,40,"LDWY,LEDS,LZM,MARPS,MBINL,MRKR,MRNO,MVBF,NHTC,NL,NUTX,NVEC,OBTC,OVLY,PEBK,PLUR,PSTV,REED,RETO,RMSG,RNXT,RVSB,SANG,SCKT,SCOR,SMBC,SNTG,SOPA,SSBI,STKH,STRT,TISI,TKLF,UBCP,ULH,VALU,VEEA,VIVK,WALD,WINA"
full-market-graph-build-v2_2025-01-15_2025-01-15_1500_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,dtw_return_similarity_graph,C001,19,"ALTI,BAFN,BDRX,BH,CDZIP,COKE,FCAP,FSHP,GEG,IBAC,IHS,KVHI,MBINM,MOLN,PBFS,RILYK,SCNI,SQFT,TC"
full-market-graph-build-v2_2025-01-15_2025-01-15_1500_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1500,2025-01-15,2025-01-15 23:00:00,1500,30,dtw_return_similarity_graph,C002,2,"EIG,SMID"
full-market-graph-build-v2_2025-01-15_2025-01-15_1505_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1505,2025-01-15,2025-01-15 23:05:00,1505,35,dtw_return_similarity_graph,C001,48,"ACNT,ADIL,LIVE,MARPS,MBINL,MDCX,MMA,MRNO,MVBF,NATR,NHC,NHTC,NODK,NUTX,OFS,OPXS,OVLY,PEBK,PHGE,PLUR,PSTV,QETA,QH,RAVE,RETO,RKDA,RMSG,RNTX,RNXT,RVSB,SANG,SNES,SNTG,SOHU,SOPA,SRL,STKH,TDTH,TELA,THCH,TPCS,UBCP,UBXG,ULH,VTSI,WINA,WNEB,XTNT"
full-market-graph-build-v2_2025-01-15_2025-01-15_1505_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1505,2025-01-15,2025-01-15 23:05:00,1505,35,dtw_return_similarity_graph,C003,46,"LEDS,LOCL,LPA,LRE,LTRN,MFIN,MGLD,MLEC,MNSB,MSGS,NDRA,NKSH,NNI,NTRB,NVEC,PKBK,PMCB,PMTS,PNRG,PRPO,PVLA,RAPP,RBC,RGCO,SAFT,SAIH,SAMG,SBC,SDOT,SENEA,SNWV,SQFT,SWKH,SXI,TRINI,TWIN,UFI,UONEK,USPH,UUU,VABK,VHI,VIVK,WTBA,XOMA,XPL"
full-market-graph-build-v2_2025-01-15_2025-01-15_1505_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1505,2025-01-15,2025-01-15 23:05:00,1505,35,dtw_return_similarity_graph,C002,16,"AKAN,ALTI,BAFN,BDRX,BH,BLFY,CDZIP,FKWL,FSHP,GEG,IBAC,MBINM,RDI,SCNI,TC,XBP"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,dtw_return_similarity_graph,C001,49,"ACNB,ACNT,ADAG,LARK,LINK,LIVE,LLYVA,MARPS,MATH,MDCX,MMA,MPX,MRNO,MVBF,MYFW,NATR,NEWTI,NHC,NHTC,NODK,NRIM,OPXS,PAMT,PSTV,PULM,PVL,QETA,QH,RAVE,REE,RMSG,RNTX,SANG,SMXT,SNES,SNTG,SOPA,SPMC,SSBI,STRT,SUNS,TELA,TPCS,UBCP,ULH,VATE,VEEA,WINA,XNET"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,dtw_return_similarity_graph,C003,48,"LEDS,LPA,LVWR,MFIN,MLAB,MLEC,MLP,MNSB,MOGO,MPAA,MSGM,NKSH,NNI,NTRB,NVEC,NWGL,NYAX,OVLY,PCSA,PKBK,PMCB,PMTS,PNRG,PRPO,PVLA,RAIN,RBCAA,RGCO,SAFT,SAIH,SAMG,SDOT,SELX,SENEA,SNWV,SQFT,TLYS,TRINI,TWIN,UNB,USPH,VABK,VEL,VHI,VIVK,WRLD,WTBA,XBIO"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,dtw_return_similarity_graph,C002,13,"ALTI,BAFN,BLFY,BWMX,FKWL,FSHP,GEG,NREF,RDI,SCNI,THM,VGAS,XBP"
full-market-graph-build-v2_2025-01-15_2025-01-15_1515_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1515,2025-01-15,2025-01-15 23:15:00,1515,45,dtw_return_similarity_graph,C001,50,"ACNB,ACNT,ADAG,LDWY,LINK,MNDO,MPX,MVBF,MYFW,NATR,NEWTI,NHC,NHTC,NKSH,NMFCZ,NODK,NRIM,OPXS,OPY,PNBK,PSTV,PT,PULM,PVL,QETA,QH,RAPP,RAVE,RDHL,RECT,REE,RMSG,RNTX,SANG,SNES,SNTG,SRL,SSBI,STRT,SUUN,TELA,THAR,THCH,UBCP,UG,VATE,VEEA,VERO,WF,WINA"
full-market-graph-build-v2_2025-01-15_2025-01-15_1515_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1515,2025-01-15,2025-01-15 23:15:00,1515,45,dtw_return_similarity_graph,C003,49,"LGCL,LPA,LVWR,MBINL,MLAB,MLEC,MLP,MNSB,MOGO,MSGM,NEWTH,NTRB,NVEC,NWGL,NYAX,OPAD,ORMP,PCSA,PKBK,PMCB,PMTS,PNRG,POCI,POLA,PVLA,RBCAA,RGCO,RKDA,RLGT,SAFT,SAIH,SAMG,SCKT,SCNI,SDOT,SGU,SNWV,SOS,SWKH,SXI,UBXG,UEIC,UHT,UNB,UONEK,USPH,VHI,WRLD,WVVI"
full-market-graph-build-v2_2025-01-15_2025-01-15_1515_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1515,2025-01-15,2025-01-15 23:15:00,1515,45,dtw_return_similarity_graph,C002,10,"BACQ,BWMX,ELWS,FSHP,GEG,MSN,NREF,RDI,SJ,VGAS"
full-market-graph-build-v2_2025-01-15_2025-01-15_1520_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1520,2025-01-15,2025-01-15 23:20:00,1520,50,dtw_return_similarity_graph,C003,47,"LANDO,LIQT,LPA,LRE,LVWR,MARPS,MBINL,MDCX,MKZR,MLAB,MLP,MNSB,MOGO,MSGM,MTEX,NVEC,NWGL,NYAX,OPAD,PKBK,PMCB,PMTS,POLA,PYPD,RDCM,RGCO,RKDA,SBC,SCKT,SCNI,SCOR,SDA,SGU,SNOA,SNWV,SOPA,SQFT,SUNS,SVRE,SWKH,SXI,TENX,TMP,VHI,WALD,WRLD,XTLB"
full-market-graph-build-v2_2025-01-15_2025-01-15_1520_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1520,2025-01-15,2025-01-15 23:20:00,1520,50,dtw_return_similarity_graph,C001,43,"ADAG,LCUT,LINK,MNDO,MSN,NKSH,NODK,NRIM,OOMA,OPXS,OPY,PNBK,PSTV,PT,PULM,QETA,QH,RAVE,RDHL,RECT,REE,RMSG,RNTX,SANG,SCNX,SEED,SKYH,SNES,STRT,SUUN,SY,TC,TELA,THAR,TOPS,TPCS,TSBK,UG,VATE,VRTS,VTVT,WINA,YSXT"
full-market-graph-build-v2_2025-01-15_2025-01-15_1520_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1520,2025-01-15,2025-01-15 23:20:00,1520,50,dtw_return_similarity_graph,C002,14,"AIRT,BACQ,BBUC,BRIA,BWMX,ELTX,ENLT,FSHP,ISPC,NREF,RDI,SHFS,SJ,VSTA"
full-market-graph-build-v2_2025-01-15_2025-01-15_1525_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,dtw_return_similarity_graph,C003,54,"LANDO,LPA,MAMO,MARPS,MBINL,MDCX,MKZR,MLAB,MNSB,MNY,MOGO,MSGM,NEWTZ,NRIM,NTRP,NVEC,NWGL,OLB,OPAD,OPY,PAC,PKBK,PMCB,PMTS,POLA,PYPD,RDCM,RGCO,RMBI,ROMA,RVSB,SBC,SCKT,SCNI,SDA,SEED,SEPN,SFWL,SKYH,SNOA,SNWV,SOPA,SOS,SXI,TENX,TLF,TLSI,TRINZ,TSQ,UBXG,UEIC,UTL,UXIN,WALD"
full-market-graph-build-v2_2025-01-15_2025-01-15_1525_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,dtw_return_similarity_graph,C001,45,"ADAG,LARK,LITB,LPCN,LVRO,MNDO,NKSH,NODK,NPCE,NTRB,NTWK,NWFL,NYC,PCSA,PROF,PRPO,PSTV,PT,PVL,PVLA,QETA,QH,RAVE,RBCAA,REE,RMSG,RNTX,SCNX,SDOT,SNES,SNYR,SY,SYBX,TC,THAR,TISI,TOPS,TSBK,UG,VATE,VERO,VRTS,VSME,VTVT,WTBA"
full-market-graph-build-v2_2025-01-15_2025-01-15_1525_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1525,2025-01-15,2025-01-15 23:25:00,1525,55,dtw_return_similarity_graph,C002,22,"AIRT,BACQ,BBUC,BGM,BRIA,BWMX,CLPS,DBGI,ELTK,FOXX,FTEK,ICG,ISPC,RDI,RFL,SGA,SHFS,SJ,SNTI,THM,VSTA,WAFU"
full-market-graph-build-v2_2025-01-15_2025-01-15_1530_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1530,2025-01-15,2025-01-15 23:30:00,1530,60,dtw_return_similarity_graph,C001,55,"ACU,LANDO,LOCL,LVLU,LVWR,MARPS,MDCX,MHH,MLAB,MNSB,MNY,MPX,MTEX,NEU,NEWTZ,NNI,NRIM,NRP,NTRP,NWGL,NXTT,OLB,OLP,OPAD,PKBK,PMTS,POLA,RAND,RKDA,RMBI,ROMA,RVSB,SBC,SBFG,SCKT,SCNI,SEED,SENEA,SFWL,SMBK,SNOA,SOPA,SOS,SXI,TENX,TMP,TRINZ,TWIN,UBXG,UPXI,UTL,VHI,VTSI,WALD,WTM"
full-market-graph-build-v2_2025-01-15_2025-01-15_1530_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1530,2025-01-15,2025-01-15 23:30:00,1530,60,dtw_return_similarity_graph,C002,49,"ADAG,LPCN,LVRO,MBRX,MNDO,MXC,NCPL,NCSM,NKSH,NODK,NTRB,NUTX,NWFL,NYAX,NYC,OXLCI,PPBT,PROF,PRPO,PT,PVL,PVLA,QETA,QH,RAVE,RBCAA,REE,RNTX,SAIH,SCNX,SDOT,SLE,SNAL,SNYR,SOTK,STRS,SY,SYBX,SYNX,TC,TCX,THCH,TISI,TRINI,UUU,VALN,VALU,VATE,WTBA"
full-market-graph-build-v2_2025-01-15_2025-01-15_1530_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1530,2025-01-15,2025-01-15 23:30:00,1530,60,dtw_return_similarity_graph,C003,26,"AIRT,BACQ,BEAG,BRIA,BWMX,DBGI,FOXX,HIFS,ICG,IDN,ISPC,LSAK,MLSS,RDI,RFL,SHFS,SIEB,SJ,SLSR,TCRT,THM,TYGO,UGRO,UNB,VSTA,XWEL"
full-market-graph-build-v2_2025-01-15_2025-01-15_1535_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1535,2025-01-15,2025-01-15 23:35:00,1535,65,dtw_return_similarity_graph,C002,48,"ACU,KWR,MARPS,MCS,MDCX,MHH,MI,MLAB,MMA,MNY,MPX,MTEX,NERV,NEWTZ,NRIM,NTRP,NWGL,NXTT,OBTC,OLB,OPXS,PDLB,PGC,PKBK,RDI,RKDA,RMBI,RVSB,SBC,SCNI,SEED,SELF,SMBK,SNWV,SOGP,SOPA,TG,TMP,TRINZ,TWIN,UPXI,USGO,VENU,WALD,WLAC,WTM,XTLB,YHGJ"
full-market-graph-build-v2_2025-01-15_2025-01-15_1535_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1535,2025-01-15,2025-01-15 23:35:00,1535,65,dtw_return_similarity_graph,C003,44,"ADAG,LGCL,LNSR,LPA,LPCN,LVRO,MCHX,MNDO,MXC,NCEW,NCPL,NKSH,NTRB,NUTX,NWFL,NYAX,ODC,PPBT,PRPO,PVL,RAY,RBCAA,RDIB,RILYG,RILYK,SAIH,SCNX,SGU,SLE,SNAL,SNES,SNTI,SNYR,STRR,STSS,SY,SYBX,TC,THCH,TISI,TRINI,UUU,VERO,VHI"
full-market-graph-build-v2_2025-01-15_2025-01-15_1535_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1535,2025-01-15,2025-01-15 23:35:00,1535,65,dtw_return_similarity_graph,C001,26,"ACR,BACQ,BEAG,BOLD,CAAS,CCTG,DBGI,FSP,HIFS,IDN,IFBD,ISPC,LIVE,LSAK,MLSS,NTIC,OVBC,RFL,SHFS,SJ,SQFT,TCRT,THM,TYGO,VSTA,XWEL"
full-market-graph-build-v2_2025-01-15_2025-01-15_1540_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1540,2025-01-15,2025-01-15 23:40:00,1540,70,dtw_return_similarity_graph,C001,49,"ACNB,LOBO,MARPS,MDCX,MDV,MHH,MMA,MNY,MPX,MTEX,NBTX,NERV,NEWTZ,NRIM,NTRP,OBTC,PAC,PAVM,PETZ,PGC,PKBK,PPCB,PPIH,RDI,RMBI,SBC,SCNI,SEED,SENEA,SFWL,SNWV,SOGP,SOPA,SPFI,STHO,SVRE,TG,TPGXL,TRINZ,UBCP,UBXG,ULY,USGO,VGAS,VTOL,WTM,XTLB,YHGJ,YSXT"
full-market-graph-build-v2_2025-01-15_2025-01-15_1540_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1540,2025-01-15,2025-01-15 23:40:00,1540,70,dtw_return_similarity_graph,C003,41,"LPA,LPCN,LVRO,MCHX,MLP,MNDO,NCEW,NCPL,NEUP,NKSH,NTRB,NWFL,NYAX,OLB,ONEG,PEBK,PLPC,PRPO,PVL,RBCAA,RDIB,RLYB,SAIH,SAMG,SANG,SCNX,SGU,SLE,SNTI,SNYR,STRR,TENX,THAR,THCH,TISI,TRINI,VALN,VERO,VHI,WDH,ZBAO"
full-market-graph-build-v2_2025-01-15_2025-01-15_1540_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1540,2025-01-15,2025-01-15 23:40:00,1540,70,dtw_return_similarity_graph,C002,27,"ACR,BACQ,BEAG,BOLD,CAAS,CCTG,CYD,DARE,DBGI,HIFS,IDN,IFBD,ISPC,JCSE,LIVE,LSAK,NTIC,OVBC,RFL,SHFS,SJ,SQFT,TC,TCRT,TEF,THM,TYGO"
full-market-graph-build-v2_2025-01-15_2025-01-15_1545_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1545,2025-01-15,2025-01-15 23:45:00,1545,75,dtw_return_similarity_graph,C003,48,"LCUT,LDWY,LEE,LNSR,LOBO,MBRX,MDIA,MDV,MNY,MOGU,MPX,MTEX,NBTX,NCSM,NDRA,NERV,NEWTZ,NRIM,NTRP,PETZ,PKBK,PPBT,RBC,RCKY,RDI,RILYL,RMBI,SBC,SCNI,SEED,SFWL,SGA,SGC,SJ,SNWV,SOGP,SOPA,SOPH,STHO,SVRE,TPGXL,TWIN,UEIC,VENU,VGAS,WTM,XTLB,YHGJ"
full-market-graph-build-v2_2025-01-15_2025-01-15_1545_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1545,2025-01-15,2025-01-15 23:45:00,1545,75,dtw_return_similarity_graph,C002,39,"LCFY,LPCN,LSF,LVRO,MCHX,MDBH,METCB,MLP,NCEW,NCPL,NEXA,NMFCZ,NRP,NTRB,NYAX,OLB,ONEG,OPHC,OVLY,PEBK,PRPO,PVL,QNTM,RBCAA,RDIB,SAIH,SAMG,SANG,SCNX,SGU,SLE,SNYR,TENX,THCH,TISI,TRINI,UXIN,VATE,VERO"
