layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C014,3,"BRBS,LIND,SHEN"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C016,3,"BVN,IMPP,TITN"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C018,3,"CACC,DFIN,LNN"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C020,3,"CLPR,KW,MDV"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C021,3,"DOMH,NCNA,TOMZ"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_025,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C025,3,"ELP,LVLU,NVA"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C001,2,"ACET,SBSI"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C005,2,"AGM,ERIE"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C007,2,"ALKT,GBR"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C010,2,"BCPC,UI"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C015,2,"BRTX,IPHA"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C019,2,"CDTX,VERA"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_022,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C022,2,"DSX,ZEPP"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_023,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C023,2,"EEFT,HURN"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_024,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C024,2,"EGBN,SMRT"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_026,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C026,2,"FA,TORO"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_027,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C027,2,"FEIM,SQNS"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_028,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C028,2,"GLBZ,SNAL"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_029,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C029,2,"KMPR,OGE"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_030,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C030,2,"MI,PBM"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_031,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C031,2,"ODV,PLRX"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_032,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C032,2,"PRGS,SBR"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_033,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C033,2,"SNOA,SVRE"
full-market-graph-build-v2_2025-01-16_2025-01-16_1440_dtw_trade_flow_similarity_graph_community_034,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1440,2025-01-16,2025-01-16 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C034,2,"TISI,XLO"
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C004,29,"AERT,AHG,ALUR,ATGL,BFRI,BGLC,BWFG,CLIK,CLMB,CODA,DTSS,ESEA,FG,GNE,ICG,IMOS,INSE,ITRN,MKC.V,MOGO,MVBF,MYFW,NSYS,OMH,RBCAA,RICK,SLP,TIRX,XNET"
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C003,13,"AEI,BOSC,CTNT,FSTR,HBB,HIPO,LANDO,LITB,NVEC,PRPO,SMP,SUNS,UFI"
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C005,13,"ARTW,BPYPM,BQ,CVEO,HLP,IMMX,INTG,JZXN,OCFC,PRSU,SLE,WAFDP,WORX"
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C007,8,"AUID,DTST,ELA,ENTX,KELYA,KVHI,MTEX,SAH"
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C010,5,"CWST,DORM,MGRC,MUSA,XENE"
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C008,3,"CACC,DFIN,LNN"
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C009,3,"CTGO,LION,TELO"
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C011,3,"ESQ,IPAR,LWAY"
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C013,3,"FSP,KRMD,TWFG"
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C014,3,"FSV,GHC,NPO"
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C015,3,"JAKK,RAY,RITR"
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C001,2,"ACOG,NLOP"
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C002,2,"ACRV,TPVG"
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C006,2,"ATHA,UFCS"
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C012,2,"FHTX,SEG"
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C016,2,"QUAD,ZENV"
full-market-graph-build-v2_2025-01-16_2025-01-16_1445_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1445,2025-01-16,2025-01-16 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C017,2,"SNOA,SVRE"
full-market-graph-build-v2_2025-01-16_2025-01-16_1450_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1450,2025-01-16,2025-01-16 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C003,28,"AERT,ATGL,BWFG,CETY,CLIK,CLMB,CODA,DTSS,FG,ICG,IMOS,ITRN,LMFA,MKC.V,MVBF,MWG,MYFW,NBY,NSYS,PDEX,PW,RBCAA,RICK,SLP,TIRX,UNB,XNET,YJ"
full-market-graph-build-v2_2025-01-16_2025-01-16_1450_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1450,2025-01-16,2025-01-16 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C002,13,"AEI,BOSC,CINT,CRMT,FSTR,GCBC,LANDO,LITB,MXC,PEBK,PRPO,SUNS,UFI"
full-market-graph-build-v2_2025-01-16_2025-01-16_1450_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1450,2025-01-16,2025-01-16 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C005,10,"BPYPM,BQ,CYCN,INTG,JZXN,LEE,MBINN,SLE,WAFDP,WORX"
full-market-graph-build-v2_2025-01-16_2025-01-16_1450_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1450,2025-01-16,2025-01-16 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C004,9,"AUID,DORM,ELA,ENTX,KVHI,MTEX,MUSA,PHGE,TRAW"
full-market-graph-build-v2_2025-01-16_2025-01-16_1450_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1450,2025-01-16,2025-01-16 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C001,2,"ACTU,CMT"
full-market-graph-build-v2_2025-01-16_2025-01-16_1450_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1450,2025-01-16,2025-01-16 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C006,2,"CACC,LNN"
full-market-graph-build-v2_2025-01-16_2025-01-16_1450_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1450,2025-01-16,2025-01-16 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C007,2,"COCP,FTEL"
full-market-graph-build-v2_2025-01-16_2025-01-16_1450_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1450,2025-01-16,2025-01-16 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C008,2,"COFS,MX"
full-market-graph-build-v2_2025-01-16_2025-01-16_1450_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1450,2025-01-16,2025-01-16 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C009,2,"DDI,OPRT"
full-market-graph-build-v2_2025-01-16_2025-01-16_1450_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1450,2025-01-16,2025-01-16 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C010,2,"ESQ,IPAR"
full-market-graph-build-v2_2025-01-16_2025-01-16_1450_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1450,2025-01-16,2025-01-16 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C011,2,"IPW,PLYM"
full-market-graph-build-v2_2025-01-16_2025-01-16_1455_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1455,2025-01-16,2025-01-16 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C001,25,"ACGLN,AERT,ATGL,BWFG,CLIK,CODA,CSR,FG,IMOS,ITRN,LEDS,LMFA,MKC.V,MVBF,MWG,MYFW,NBY,NSYS,PW,RBCAA,RICK,STRS,UNB,XNET,YJ"
full-market-graph-build-v2_2025-01-16_2025-01-16_1455_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1455,2025-01-16,2025-01-16 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C004,11,"BOSC,CRMT,FXNC,GCBC,LITB,MXC,PEBK,PMTS,PRPO,SUNS,UFI"
full-market-graph-build-v2_2025-01-16_2025-01-16_1455_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1455,2025-01-16,2025-01-16 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C005,10,"BPYPM,BQ,CYCN,FCN,GHC,INTG,LEE,MBINN,SCL,SLE"
full-market-graph-build-v2_2025-01-16_2025-01-16_1455_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1455,2025-01-16,2025-01-16 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C003,8,"AUID,CPSH,ELA,KVHI,MPB,MUSA,MYND,PHGE"
full-market-graph-build-v2_2025-01-16_2025-01-16_1455_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1455,2025-01-16,2025-01-16 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C002,2,"ACTU,CMT"
full-market-graph-build-v2_2025-01-16_2025-01-16_1455_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1455,2025-01-16,2025-01-16 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C006,2,"CACC,LNN"
full-market-graph-build-v2_2025-01-16_2025-01-16_1455_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1455,2025-01-16,2025-01-16 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C007,2,"IPW,PLYM"
full-market-graph-build-v2_2025-01-16_2025-01-16_1455_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1455,2025-01-16,2025-01-16 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C008,2,"NEWTH,VTOL"
full-market-graph-build-v2_2025-01-16_2025-01-16_1500_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1500,2025-01-16,2025-01-16 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C001,22,"AERT,ATGL,BWFG,CLIK,CSR,IMOS,ITRN,LEDS,MKC.V,MWG,MYFW,NSYS,OFLX,RBCAA,SNFCA,STRS,TCX,UK,UNB,USCB,XNET,YJ"
full-market-graph-build-v2_2025-01-16_2025-01-16_1500_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1500,2025-01-16,2025-01-16 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C003,11,"BOSC,COHN,CRMT,FXNC,LITB,MXC,PEBK,PMTS,PRPO,SUNS,UFI"
full-market-graph-build-v2_2025-01-16_2025-01-16_1500_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1500,2025-01-16,2025-01-16 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C004,8,"BPYPM,GHC,HOFT,INTG,LEE,MBINN,MLAB,VABK"
full-market-graph-build-v2_2025-01-16_2025-01-16_1500_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1500,2025-01-16,2025-01-16 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C002,6,"AUID,CPSH,ELA,KVHI,MPB,PHGE"
full-market-graph-build-v2_2025-01-16_2025-01-16_1505_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1505,2025-01-16,2025-01-16 23:05:00,1505,35,dtw_trade_flow_similarity_graph,C001,32,"ABLLL,AMOD,ATGL,CCEC,CDLR,CMT,CSR,ELVA,IMOS,IONR,IPHA,JZXN,LFT,MKC.V,MWG,MYFW,OFLX,OFS,OVBC,PT,RBCAA,RETO,RLGT,SNFCA,SRL,STSS,TCX,UK,UNB,USCB,WORX,YJ"
full-market-graph-build-v2_2025-01-16_2025-01-16_1505_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1505,2025-01-16,2025-01-16 23:05:00,1505,35,dtw_trade_flow_similarity_graph,C004,13,"BPYPM,CSBR,HBCP,HOFT,LEE,MBINN,MGRX,MODD,NEPH,PBFS,UTL,VABK,VSME"
full-market-graph-build-v2_2025-01-16_2025-01-16_1505_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-16,full-market-graph-build-v2_2025-01-16_2025-01-16_1505,2025-01-16,2025-01-16 23:05:00,1505,35,dtw_trade_flow_similarity_graph,C003,12,"BOSC,CSPI,FXNC,GDTC,KNOP,MXC,OLB,PEBK,PMTS,PRPO,UFI,ZSPC"
