layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-02_2025-01-02_1450_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1450,2025-01-02,2025-01-02 22:50:00,1450,20,dtw_return_similarity_graph,C003,33,"AFJK,AIMD,ALCO,ALMS,ALMU,ATXG,BDSX,BSRR,BYSI,CAPS,CINT,CREG,DTSQ,EIG,EML,GEGGL,GRC,GVH,HGBL,ICMB,IRIX,NEWTG,NTIP,PBFS,PPCB,RKDA,VACH,VENU,VSTA,WFCF,WILC,XOMA,YJ"
full-market-graph-build-v2_2025-01-02_2025-01-02_1455_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1455,2025-01-02,2025-01-02 22:55:00,1455,25,dtw_return_similarity_graph,C001,50,"ACNB,LDWY,LION,LND,LXEH,MDBH,MDV,MOGU,MTR,NATH,NAUT,NCSM,NTZ,NVEC,OCCIN,ONBPO,PBHC,PCSA,PCYO,PKE,PLBC,PMEC,POCI,PODC,PRTC,PZG,RCON,REFR,RMCO,RRBI,SBFG,SFST,SGA,SIEB,SLND,SLNG,SLSR,SOPH,STRR,STRT,STRW,SWVL,SXI,TIPT,TRC,UBFO,UG,UHAL,VHI,YYGH"
full-market-graph-build-v2_2025-01-02_2025-01-02_1455_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1455,2025-01-02,2025-01-02 22:55:00,1455,25,dtw_return_similarity_graph,C002,40,"ACOG,ADAG,LANDO,LANV,LGCL,LOAN,LOCL,MATH,MGIC,MITQ,MMI,NATR,NC,NPK,NRP,NTIC,NTWK,NUTX,NYAX,ODC,ONFO,ONIT,PNBK,RCKY,SELX,SFBC,SFWL,SGC,SJ,SNWV,SQFT,SSBI,SWKH,SYNX,TPGXL,USIO,VEL,VTVT,WAFDP,WTBA"
full-market-graph-build-v2_2025-01-02_2025-01-02_1455_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1455,2025-01-02,2025-01-02 22:55:00,1455,25,dtw_return_similarity_graph,C003,33,"AFJK,AIMD,ALCO,ALMS,ALMU,ATXG,AXR,BDSX,BSRR,BYSI,CAPS,CPBI,CREG,DTSQ,EIG,EML,GEGGL,GRC,GVH,HGBL,ICMB,IRIX,NEWTG,NTIP,PBFS,PPCB,PVLA,VACH,VENU,WFCF,WILC,XOMA,YJ"
full-market-graph-build-v2_2025-01-02_2025-01-02_1455_dtw_return_similarity_graph_community_004,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1455,2025-01-02,2025-01-02 22:55:00,1455,25,dtw_return_similarity_graph,C004,32,"AGM,AIRG,ALX,ANNA,ARMP,ATLCZ,ATLN,ATMC,ATPC,BELFA,BHST,BNT,BOTJ,BRLS,CTNT,CWBC,CZNC,DMAC,DSWL,EDSA,EDUC,EP,EPRX,EPSN,EVTV,FBIZ,FBRX,FCNCA,FGBI,FINW,FMST,FRD"
full-market-graph-build-v2_2025-01-02_2025-01-02_1500_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1500,2025-01-02,2025-01-02 23:00:00,1500,30,dtw_return_similarity_graph,C001,62,"ACOG,ADAG,ALX,ANNA,ARMP,ATLCZ,ATLN,ATMC,BELFA,BHST,BNT,BOTJ,BRLS,CTNT,CWBC,CZNC,DCOMG,DMAC,DSWL,EDSA,EDUC,EP,EPRX,EPSN,EVTV,FBIZ,FGBI,FINW,FRD,FUSB,GDTC,HNVR,HUHU,ICON,LOAN,LOCL,LVWR,MGIC,NC,NPK,NRP,NTCL,NTIC,NTWK,NUTX,ONIT,PNBK,PPIH,RSVR,SELX,SFBC,SNWV,SSBI,SWKH,SYBX,SYNX,UPXI,VEL,VTVT,WAFDP,WTBA,XBP"
full-market-graph-build-v2_2025-01-02_2025-01-02_1500_dtw_return_similarity_graph_community_004,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1500,2025-01-02,2025-01-02 23:00:00,1500,30,dtw_return_similarity_graph,C004,42,"LDWY,MDBH,MDV,MNSB,MOGU,MTR,NATH,NTZ,OCCIN,OFSSH,ONBPO,PBHC,PCSA,PCYO,PKE,PMEC,PODC,PRTC,PZG,RCON,REFR,RFIL,ROMA,RRBI,RVSB,SBFG,SER,SFST,SGA,SIEB,SLND,SMBC,SNTG,SOPH,STRR,STRW,SXI,THCH,TRC,TRT,UG,YIBO"
full-market-graph-build-v2_2025-01-02_2025-01-02_1500_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1500,2025-01-02,2025-01-02 23:00:00,1500,30,dtw_return_similarity_graph,C002,32,"AFJK,AIMD,ALCO,ALMS,ALMU,AXR,BDSX,BYSI,CAPS,CPBI,CREG,DTSQ,EIG,EML,FBYD,GEGGL,ICMB,IMPPP,IRIX,NERV,NEWTG,NTIP,NWFL,OBT,PBFS,PPCB,RWAYL,TENX,VACH,VENU,WFCF,XOMA"
full-market-graph-build-v2_2025-01-02_2025-01-02_1500_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1500,2025-01-02,2025-01-02 23:00:00,1500,30,dtw_return_similarity_graph,C003,3,"KGEI,LANDO,ZYXI"
full-market-graph-build-v2_2025-01-02_2025-01-02_1505_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1505,2025-01-02,2025-01-02 23:05:00,1505,35,dtw_return_similarity_graph,C002,45,"ACOG,LANDO,LARK,LOAN,LOCL,LPBB,LVWR,MHH,MNOV,MPX,MTEX,NC,NHC,NRP,NTCL,NTIC,NTWK,NUTX,NWGL,OFLX,ONIT,PDEX,PNBK,PZG,QETA,RDHL,RSVR,SELX,SFBC,SNWV,SOHU,SSTI,SUUN,SWKH,SYBX,TBN,ULBI,UONEK,VEL,VRTS,WAFDP,WTBA,XBP,XELB,YSXT"
full-market-graph-build-v2_2025-01-02_2025-01-02_1505_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1505,2025-01-02,2025-01-02 23:05:00,1505,35,dtw_return_similarity_graph,C001,41,"ACNB,LCFY,MITQ,MNSB,MOGU,MTR,MUSA,NATH,NATR,NKSH,NTZ,OCCIN,ONBPO,PMEC,PRTC,REFR,RFIL,RRBI,SABS,SER,SFST,SGA,SIEB,SLND,SLNG,SMBK,SNTG,SOPH,STRW,SWVL,SXI,TCX,TLX,TRT,UEIC,UG,UPXI,UUU,VLGEA,WORX,XOMA"
full-market-graph-build-v2_2025-01-02_2025-01-02_1505_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1505,2025-01-02,2025-01-02 23:05:00,1505,35,dtw_return_similarity_graph,C003,28,"AFJK,AGMH,AIMD,ASMB,AXR,BDSX,CPBI,CPSH,EIG,EML,FBYD,FORR,IBAC,ICMB,IMPPP,IRIX,KTCC,NERV,NEWTG,NTIP,PBFS,PPCB,RWAYL,SLE,SPFI,TENX,VACH,WFCF"
full-market-graph-build-v2_2025-01-02_2025-01-02_1510_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,dtw_return_similarity_graph,C002,43,"KVHI,LCFY,LEDS,LXEH,MCBS,MFIN,MNSB,MOGU,MTR,NATR,NEU,NHTC,NKSH,NTZ,NYAX,OCCIN,OFS,PAPL,PKE,PMEC,PTIX,RADX,REBN,REFR,RFIL,RGC,RILYK,RRBI,SAFT,SEED,SER,SFST,SNTG,SOHU,SOPH,STRR,SWVL,SXI,TACT,TLX,TRT,VHI,ZKH"
full-market-graph-build-v2_2025-01-02_2025-01-02_1510_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,dtw_return_similarity_graph,C003,35,"LOAN,LOCL,LPBB,LPCN,LVWR,MNOV,MODD,MPX,MSN,NC,NHC,NREF,NTWK,NUTX,OFLX,OMH,OPAD,OPXS,PNBK,PSTV,RDHL,RSVR,SELX,SOHO,SWKH,SYBX,SYNX,TURB,ULBI,UONEK,VEL,VRTS,WAFDP,WTBA,ZYXI"
full-market-graph-build-v2_2025-01-02_2025-01-02_1510_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1510,2025-01-02,2025-01-02 23:10:00,1510,40,dtw_return_similarity_graph,C001,29,"AFJK,AGMH,AIMD,ASMB,AXR,BDSX,BPYPN,CPBI,CPSH,EIG,FLYX,IBAC,ICMB,IMOS,IMPPP,KTCC,NAII,NEWTG,NTIP,NVNO,PBFS,PPCB,RWAYL,SLE,TENX,TR,UONE,VACH,WFCF"
full-market-graph-build-v2_2025-01-02_2025-01-02_1515_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1515,2025-01-02,2025-01-02 23:15:00,1515,45,dtw_return_similarity_graph,C003,44,"KVHI,LCFY,LCNB,LEDS,LXEH,MCBS,MDV,MFIN,MKZR,MMI,MNSB,MVBF,MYFW,NATR,NHTC,NKSH,NTZ,NYAX,ONIT,PAPL,PCSA,PHI,PMN,REFR,RGC,RILYK,SAFT,SCOR,SEED,SER,SFST,SLND,SMBK,SNTG,STRR,SWVL,SXI,TLX,TSQ,UBFO,UEIC,VENU,VHI,ZEPP"
full-market-graph-build-v2_2025-01-02_2025-01-02_1515_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1515,2025-01-02,2025-01-02 23:15:00,1515,45,dtw_return_similarity_graph,C001,36,"ACRV,LARK,LOAN,LOCL,LPBB,LPCN,LVWR,MBRX,MDBH,MGIC,MNOV,MODD,MSN,MTEN,NATH,NHC,NTIC,NUTX,OFLX,PLAG,PNBK,QRHC,RDHL,RRBI,RSVR,SDOT,SOPH,SWKH,SYNX,TSAT,VGAS,VRTS,WAFDP,WLAC,WTBA,YQ"
full-market-graph-build-v2_2025-01-02_2025-01-02_1515_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1515,2025-01-02,2025-01-02 23:15:00,1515,45,dtw_return_similarity_graph,C002,26,"AGMH,ANSC,BPYPN,BVFL,CPBI,CPSH,FLYX,IBAC,IMOS,IMPPP,JWEL,KTCC,MNPR,NAII,NEWTG,NGVC,NTIP,PBFS,PPCB,REX,RWAYL,SLE,TDTH,TENX,UONE,VACH"
full-market-graph-build-v2_2025-01-02_2025-01-02_1520_dtw_return_similarity_graph_community_004,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1520,2025-01-02,2025-01-02 23:20:00,1520,50,dtw_return_similarity_graph,C004,44,"LCFY,LCNB,LXEH,MARPS,MBWM,MCBS,MDV,MFIN,MKZR,MLAB,MNOV,MNSB,MOLN,NATR,NHTC,NKSH,NVVE,NYAX,ONIT,PCSA,PETZ,PHI,PMN,PODC,QH,RFL,RGC,RILYK,RMCF,RNXT,RWAYZ,SFBC,SMBK,SMTK,SNES,SOPA,STRR,TMP,TSAT,UBFO,UONEK,VLGEA,XOMAO,ZEPP"
full-market-graph-build-v2_2025-01-02_2025-01-02_1520_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1520,2025-01-02,2025-01-02 23:20:00,1520,50,dtw_return_similarity_graph,C001,37,"ACRV,LPBB,LVWR,MBRX,MDBH,MODD,MTEN,NATH,NHC,NTIC,OFLX,OKYO,OLB,OPBK,PC,PFIS,PKOH,PLAG,PMEC,PMTS,PNBK,RAVE,RM,RRBI,RSVR,SIF,SLNG,SMC,SNOA,SRL,STRW,SYPR,ULH,USEA,VRTS,WLAC,YQ"
full-market-graph-build-v2_2025-01-02_2025-01-02_1520_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1520,2025-01-02,2025-01-02 23:20:00,1520,50,dtw_return_similarity_graph,C002,23,"ANSC,BPYPN,BVFL,CPBI,CPSH,FLYX,GLBZ,IBAC,IMOS,IMPPP,JWEL,MOGU,NAII,PPCB,RWAYL,SKYH,SLE,SSII,TDTH,TENX,TLSI,TPCS,UONE"
full-market-graph-build-v2_2025-01-02_2025-01-02_1520_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1520,2025-01-02,2025-01-02 23:20:00,1520,50,dtw_return_similarity_graph,C003,2,"EVTV,XPL"
full-market-graph-build-v2_2025-01-02_2025-01-02_1525_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1525,2025-01-02,2025-01-02 23:25:00,1525,55,dtw_return_similarity_graph,C001,41,"ABLV,ACRV,LARK,LVWR,MBRX,MDBH,MKC.V,MLEC,MNY,MODD,MTEN,NATH,NEWTG,NHC,NTZ,NVVE,ODC,OFLX,OLB,OWLT,PC,PFIS,PKOH,PLAG,POCI,RAVE,RAYA,RCMT,RCON,RLGT,RRBI,RSVR,SFST,SLNG,SMC,SNOA,SNTG,SOGP,ULH,WHG,WLAC"
full-market-graph-build-v2_2025-01-02_2025-01-02_1525_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1525,2025-01-02,2025-01-02 23:25:00,1525,55,dtw_return_similarity_graph,C003,41,"GNTA,LANDO,LCNB,LCUT,LITB,LXEH,MCBS,MFIN,MLAB,MNOV,MNSB,MOLN,MSS,NATR,NHTC,NKSH,NPCE,ONIT,OPAD,PETZ,PHI,PODC,QH,RDHL,RFL,RGC,RGCO,RILYK,RWAYZ,SER,SFBC,SOPA,STRR,TSAT,TYGO,UBFO,UBXG,UFPT,VENU,YSXT,ZKIN"
full-market-graph-build-v2_2025-01-02_2025-01-02_1525_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1525,2025-01-02,2025-01-02 23:25:00,1525,55,dtw_return_similarity_graph,C002,23,"ANSC,APYX,BPYPN,BVFL,CPBI,CPSH,FLYX,GLBZ,IBAC,IMOS,IMPPP,MOGU,NAII,PPCB,RWAYL,SLE,SSII,SUUN,TDTH,TENX,TPCS,TRINZ,UONE"
full-market-graph-build-v2_2025-01-02_2025-01-02_1530_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1530,2025-01-02,2025-01-02 23:30:00,1530,60,dtw_return_similarity_graph,C001,51,"ABLLL,LARK,LEDS,LVWR,MDBH,MITQ,MKC.V,MLEC,MTEN,NERV,NEWTG,NHC,NNI,NTCL,NTRB,NTZ,NWFL,OFLX,OLB,ONFO,OXLCZ,PFIS,PLAG,QRHC,RAVE,RAYA,RCMT,RCON,RLGT,RRBI,SANG,SDA,SEED,SFST,SGC,SJ,SLNG,SNOA,SNTG,SOGP,STRA,TIPT,TMP,TRVG,UEIC,ULH,VSEE,WHG,WILC,WLAC,XTNT"
full-market-graph-build-v2_2025-01-02_2025-01-02_1530_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1530,2025-01-02,2025-01-02 23:30:00,1530,60,dtw_return_similarity_graph,C003,42,"LANDO,LCNB,LITB,MCBS,MDCX,MFIN,MLAB,MLP,MNOV,MOLN,MPX,NCSM,NKSH,NPCE,ONIT,OPAD,OXLCO,PHI,PLBC,PODC,QH,RECT,RFL,RGC,RGCO,RILYK,RPID,RWAYZ,SBC,SDHY,SFBC,SOPA,SOTK,SWVL,SY,TENX,TSAT,TYGO,UBFO,UFPT,VENU,WFCF"
full-market-graph-build-v2_2025-01-02_2025-01-02_1530_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1530,2025-01-02,2025-01-02 23:30:00,1530,60,dtw_return_similarity_graph,C002,23,"ANSC,BVFL,CPBI,CPSH,GLBZ,IBAC,IMOS,IPDN,JFBR,MBINL,MOGU,MSS,NAII,OCS,PPCB,RWAYL,SFWL,SSII,SUUN,TDTH,TPCS,TRINZ,UONE"
full-market-graph-build-v2_2025-01-02_2025-01-02_1535_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1535,2025-01-02,2025-01-02 23:35:00,1535,65,dtw_return_similarity_graph,C003,46,"LARK,LCFY,LEDS,LIXT,LVWR,LZM,MDV,MITQ,MKC.V,MPTI,NERV,NEWTG,NTZ,OLB,OPHC,OXLCZ,PBFS,PCYO,PFIS,PGC,PLAG,PPIH,QRHC,RAVE,RAYA,RCMT,RLGT,ROMA,RVSB,SANG,SEED,SFST,SGC,SJ,SLNG,SNTG,SOGP,TISI,TMP,TRT,TYGO,ULH,USGO,VSEE,WLAC,XTLB"
full-market-graph-build-v2_2025-01-02_2025-01-02_1535_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1535,2025-01-02,2025-01-02 23:35:00,1535,65,dtw_return_similarity_graph,C001,42,"ACNT,LANDO,LCNB,MCBS,MDBH,MDCX,MFIN,MGIC,MLAB,MLP,MNOV,MOLN,MPX,NCSM,NHTC,NPCE,OESX,OPAD,OPBK,PCSA,PETZ,PHI,PNRG,PODC,PSBD,QH,RFL,RGCO,RILYK,RPID,SBC,SFBC,SLE,SOTK,SQFT,STRR,SWVL,SY,TENX,UBFO,WFCF,WNEB"
full-market-graph-build-v2_2025-01-02_2025-01-02_1535_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1535,2025-01-02,2025-01-02 23:35:00,1535,65,dtw_return_similarity_graph,C002,15,"ANSC,BVFL,CPBI,EXOD,GLBZ,IPDN,MOGU,MSS,NAII,PPCB,SHIM,SUUN,TDTH,UONE,VNRX"
full-market-graph-build-v2_2025-01-02_2025-01-02_1540_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1540,2025-01-02,2025-01-02 23:40:00,1540,70,dtw_return_similarity_graph,C001,44,"ACNB,LARK,LEDS,LGCL,LIXT,LNKB,LVWR,MARPS,MOVE,NEWTG,NHC,NSYS,NTWK,NTZ,NWFL,NXRT,OLB,PBFS,PCYO,PEPG,PLAG,PLMR,QRHC,RAYA,RCKY,RRBI,RVSB,SELF,SER,SFST,SGC,SLNG,SMID,SPFI,SSII,TBN,TISI,TMP,ULH,VHC,VIVK,WLAC,XOMA,XTLB"
full-market-graph-build-v2_2025-01-02_2025-01-02_1540_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1540,2025-01-02,2025-01-02 23:40:00,1540,70,dtw_return_similarity_graph,C002,42,"ACNT,LCNB,MDBH,MDCX,MDRR,MGIC,MLAB,MLP,MNOV,MOLN,MPX,NCEW,NCSM,NPCE,NUTX,NWGL,NYC,OBTC,OFLX,OPAD,OVLY,PETZ,PHI,PMCB,PNRG,PODC,PSBD,QH,RFL,RGCO,RMBI,RNXT,RPID,SBC,SFBC,SLE,SOHO,SONM,SQFT,TENX,THAR,WAFU"
full-market-graph-build-v2_2025-01-02_2025-01-02_1540_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1540,2025-01-02,2025-01-02 23:40:00,1540,70,dtw_return_similarity_graph,C003,22,"ANSC,AVAL,BPYPO,BVFL,CPBI,DHCNI,FLUX,FRST,GLBZ,IPDN,MSS,NVEC,ONBPO,OXLCI,PPCB,SELX,SFWL,SUUN,TDTH,TLF,VNRX,WDH"
full-market-graph-build-v2_2025-01-02_2025-01-02_1540_dtw_return_similarity_graph_community_004,full-market-graph-build-v2_2025-01-02,full-market-graph-build-v2_2025-01-02_2025-01-02_1540,2025-01-02,2025-01-02 23:40:00,1540,70,dtw_return_similarity_graph,C004,2,"SDA,SSTI"
