layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-22_2025-01-22_1435_flow_alignment_graph_community_008,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,flow_alignment_graph,C008,2,"BOXL,HSY"
full-market-graph-build-v2_2025-01-22_2025-01-22_1435_flow_alignment_graph_community_009,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,flow_alignment_graph,C009,2,"BWLP,UBS"
full-market-graph-build-v2_2025-01-22_2025-01-22_1435_flow_alignment_graph_community_010,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,flow_alignment_graph,C010,2,"CDT,VEEE"
full-market-graph-build-v2_2025-01-22_2025-01-22_1435_flow_alignment_graph_community_012,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,flow_alignment_graph,C012,2,"GBR,PMAX"
full-market-graph-build-v2_2025-01-22_2025-01-22_1435_flow_alignment_graph_community_014,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,flow_alignment_graph,C014,2,"MBOT,WCT"
full-market-graph-build-v2_2025-01-22_2025-01-22_1435_flow_alignment_graph_community_015,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,flow_alignment_graph,C015,2,"OPTT,SMX"
full-market-graph-build-v2_2025-01-22_2025-01-22_1435_flow_alignment_graph_community_016,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,flow_alignment_graph,C016,2,"PED,STI"
full-market-graph-build-v2_2025-01-22_2025-01-22_1435_flow_alignment_graph_community_017,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1435,2025-01-22,2025-01-22 22:35:00,1435,5,flow_alignment_graph,C017,2,"SGMT,VRCA"
full-market-graph-build-v2_2025-01-22_2025-01-22_1440_flow_alignment_graph_community_001,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,flow_alignment_graph,C001,1247,"A,AA,AAL,AAOI,AAPL,ABAT,ABBV,ABCL,ABNB,ABR,ABSI,ABT,ABVE,ACB,ACEL,ACHR,ACHV,ACMR,ACN,ACON,ADBE,ADI,ADMA,ADP,ADPT,ADSK,ADTN,AEG,AEHR,AEM,AEO,AEON,AES,AFRM,AG,AGI,AGL,AGNC,AGX,AGYS,AI,AIG,AIM,AIMD,AIRE,AISP,AJG,AKAM,AKR,ALAB,ALB,ALGS,ALGT,ALHC,ALIT,ALK,ALKS,ALKT,ALLE,ALLT,ALLY,ALV,AM,AMAT,AMBA,AMC,AMCR,AMD,AMGN,AMIX,AMKR,AMLX,AMPX,AMRN,AMSC,AMTM,AMTX,AMZN,ANAB,ANET,ANF,ANIX,ANNX,AOS,AOSL,APA,APH,APLD,APO,APP,APPS,APTV,AR,ARBE,ARBK,ARCC,ARDX,ARES,ARI,ARM,AROC,ARQQ,ARR,ARRY,ARVN,ARW,AS,ASAN,ASM,ASML,ASPI,ASPN,ASST,ASTS,ASX,ATAI,ATAT,ATOS,ATRA,ATRC,AU,AUR,AVA,AVAV,AVGO,AVPT,AVXL,AXP,AXSM,AXTA,AXTI,AZN,B,BA,BABA,BAC,BAER,BAK,BAM,BARK,BATL,BAX,BB,BBAI,BBAR,BBIO,BBVA,BBY,BCRX,BCS,BCTX,BDMD,BDN,BDTX,BE,BEKE,BENF,BEPC,BF.B,BFLY,BHC,BHP,BIDU,BIIB,BILI,BIVI,BK,BKKT,BKR,BKSY,BLDP,BLDR,BLNK,BLRX,BMBL,BMEA,BMO,BMR,BMY,BN,BNAI,BNGO,BNRG,BNTX,BNZI,BORR,BP,BR,BRCC,BROS,BSX,BTBT,BTCS,BTDR,BTE,BTG,BTI,BTM,BTSG,BTU,BUD,BUR,BWA,BWXT,BX,BXMT,BXSL,BYND,BZFD,C,CABA,CACI,CAE,CAG,CAKE,CAMT,CARR,CATX,CAVA,CB,CBAT,CBOE,CC,CCI,CCJ,CCL,CCLD,CDE,CDNS,CDZI,CEG,CELH,CERT,CETX,CFLT,CG,CGC,CGEN,CGON,CGTX,CHD,CHGG,CHPT,CHRD,CHRS,CHSN,CHWY,CIEN,CIFR,CIVI,CL,CLBT,CLDI,CLF,CLMT,CLNE,CLOV,CLS,CLSK,CLVT,CLX,CMA,CMCSA,CMCT,CMG,CMP,CMPS,CMPX,CMS,CNH,CNK,CNQ,CNR,CNSP,COF,COGT,COHR,COIN,COO,COP,CORT,CORZ,COSM,COST,COTY,CP,CPB,CPNG,CPT,CRBU,CRD.A,CRDF,CRDO,CRH,CRL,CRM,CRMD,CRML,CRNC,CRNT,CRNX,CRON,CRSP,CRUS,CRWD,CSAN,CSCO,CSX,CTM,CTOS,CTRA,CTSH,CUK,CVAC,CVE,CVNA,CVS,CVX,CX,CXW,CYBN,CYH,CYN,CYTK,CZR,D,DAKT,DAL,DASH,DB,DBX,DCTH,DD,DDD,DDL,DDOG,DEO,DG,DH,DHI,DHR,DHT,DINO,DIS,DJT,DKNG,DKS,DLTR,DNA,DNLI,DNN,DNUT,DOC,DOCS,DOCU,DOGZ,DOW,DOYU,DRD,DRIO,DRMA,DRS,DSGX,DTE,DUO,DVN,DWTX,DX,DXYZ,E,EAT,EBAY,EBS,EC,ECX,ED,EDBL,EDIT,EDN,EDU,EGO,EH,EIX,EJH,EL,ELAB,ELF,ELP,EMR,ENB,ENIC,ENPH,ENVX,EOG,EOLS,EONR,EOSE,EPD,EQNR,EQT,EQX,ERIC,ESOA,ESPR,ET,ETN,ETR,ETSY,EU,EVGO,EVLV,EVRG,EWTX,EXAS,EXC,EXEL,EXK,EXLS,EXPE,EYPT,F,FANG,FAST,FATE,FCEL,FCX,FDX,FE,FEMY,FERG,FGEN,FINV,FIP,FIS,FIVE,FLEX,FLNC,FLNG,FLOC,FLR,FLS,FLUT,FLYE,FMC,FMS,FNB,FORM,FOUR,FRO,FROG,FRSH,FRSX,FSI,FSK,FSLR,FSM,FTAI,FTCI,FTDR,FTNT,FTS,FUBO,FULT,FUTU,GAP,GAU,GBR,GCT,GCTK,GCTS,GDS,GE,GEHC,GELS,GENI,GEO,GERN,GETY,GEV,GEVO,GFAI,GFI,GFS,GGAL,GGB,GH,GIB,GILD,GILT,GIS,GLBE,GLNG,GLW,GM,GMAB,GME,GNK,GNRC,GOOG,GOOGL,GOTU,GPN,GPRO,GRAB,GRAL,GRBK,GRRR,GS,GSAT,GSBD,GSIT,GSK,GT,GTEC,GTLB,GWAV,GXAI,HAL,HBAN,HCA,HCAT,HD,HDB,HE,HIG,HIMS,HIMX,HITI,HL,HLF,HLN,HMC,HMY,HNST,HOG,HOLO,HOLX,HON,HOOD,HOTH,HP,HPE,HPQ,HRB,HRL,HSAI,HSBC,HSDT,HST,HSY,HTGC,HTOO,HTZ,HUMA,HUT,HWM,HZO,IAG,IBKR,IBM,IBN,IBRX,ICLR,IDAI,IEP,IGC,IIPR,ILLR,ILMN,IMPP,IMTX,IMUX,INDI,INDO,INFY,ING,INM,INMB,INO,INOD,INSM,INSW,INTC,INTR,INTZ,INUV,INVZ,IONQ,IONS,IOT,IOVA,IP,IQ,IQV,IR,IREN,IRON,IRTC,IRWD,ISPC,ISRG,ISSC,ITRI,ITUB,IVR,IVZ,JBLU,JD,JMIA,JNJ,JOB,JOBY,JPM,JUNS,KD,KDP,KEY,KGC,KGS,KHC,KIM,KINS,KMB,KMI,KNX,KO,KODK,KOPN,KOS,KR,KRG,KROS,KSPI,KSS,KT,KTOS,KULR,KVUE,KVYO,LAC,LAES,LAZR,LB,LBRT,LBTYK,LC,LCID,LEDS,LEGN,LEN,LEU,LEVI,LGHL,LHX,LI,LIN,LITE,LITM,LIVN,LLY,LMND,LMT,LNG,LNT,LNZA,LODE,LOGI,LOMA,LOOP,LOW,LPG,LQDA,LRCX,LRMR,LRN,LSTA,LSTR,LTBR,LTH,LTRX,LU,LUMN,LUNR,LUV,LVS,LW,LX,LXRX,LYB,LYFT,LYG,M,MA,MAIN,MAPS,MARA,MASI,MASS,MBLY,MBOT,MCD,MCHP,MCRB,MDAI,MDB,MDLZ,MDT,MDU,MET,META,MFG,MGM,MGTX,MGX,MGY,MIND,MIR,MIRM,MITQ,MKC,MKTW,MMC,MMM,MMYT,MNDY,MNMD,MNSO,MNST,MNTS,MO,MOBX,MOD,MODG,MOS,MP,MPLX,MPW,MPWR,MQ,MRCY,MRK,MRNA,MRSN,MRVI,MRVL,MS,MSAI,MSB,MSFT,MSTR,MSW,MT,MTH,MTZ,MU,MUFG,MUR,MVIS,MVST,MYGN,NAK,NAT,NB,NBIS,NDAQ,NE,NEE,NEM,NET,NEXT,NFE,NFLX,NGD,NGG,NINE,NIO,NIU,NIVF,NKE,NLY,NNDM,NNE,NNOX,NOC,NOK,NOTE,NOV,NOW,NRG,NRGV,NRIX,NRXP,NTAP,NTES,NTLA,NTR,NTRA,NTRB,NU,NUE,NUKK,NVDA,NVO,NVS,NVT,NVTS,NWG,NWL,NXE,NXL,NXPI,NXT,O,OBDC,OCGN,OGI,OGN,OKE,OKLO,OKTA,OLLI,OLPX,OMEX,ON,ONCO,ONCY,ONDS,ONON,ONTO,OPEN,OPFI,OPK,ORC,ORCL,ORGN,ORI,ORKT,ORLA,OSCR,OSS,OSUR,OTLY,OUST,OVV,OWL,OXLC,OXY,PAA,PAAS,PAGS,PANW,PAR,PATH,PAYO,PBA,PBR,PBR.A,PBYI,PCG,PCT,PDD,PDYN,PEGA,PENN,PEP,PERI,PFE,PFG,PFLT,PG,PGEN,PGNY,PGR,PGY,PHG,PHIO,PHM,PINS,PL,PLAB,PLD,PLTR,PLUG,PLX,PM,PMT,POET,POWL,POWW,PPL,PPTA,PR,PRCH,PRCT,PRLD,PRME,PRZO,PSEC,PSNL,PSNY,PSQH,PSTG,PTEN,PTLE,PTLO,PTON,PUK,PWP,PWR,PYPL,QBTS,QCOM,QDEL,QFIN,QGEN,QMCO,QRVO,QS,QSR,QTRX,QUBT,QXO,RBLX,RBRK,RCAT,RCKT,RCL,RDDT,RDW,RDY,REAL,REAX,REKR,RELX,REVB,RF,RIG,RIME,RIO,RIOT,RITM,RIVN,RKLB,RKT,RMBS,RNA,ROKU,RPD,RPTX,RR,RRC,RSI,RTO,RTX,RUM,RUN,RVPH,RXRX,RYAAY,S,SA,SABR,SAN,SANA,SAP,SAVA,SB,SBAC,SBEV,SBLK,SBS,SBUX,SCHW,SDGR,SE,SEI,SEMR,SENS,SERV,SFM,SG,SGBX,SGMO,SGMT,SHEL,SHLS,SHO,SHOP,SIDU,SIG,SILO,SIRI,SKYT,SKYW,SKYX,SLB,SLDB,SLDP,SLG,SLI,SLNH,SLQT,SLS,SM,SMCI,SMR,SMSI,SMTC,SMTI,SNAP,SNCY,SND,SNDL,SNGX,SNOW,SNY,SO,SOAR,SOBR,SOC,SOFI,SONO,SONY,SOPA,SOUN,SPCB,SPCE,SPIR,SPOT,SPRY,SQM,SRE,SRFM,SSB,SSL,SSNC,SSRM,SST,STAG,STAI,STEM,STLA,STLD,STM,STRL,STRO,STT,STWD,STX,SU,SUPV,SW,SWBI,SXT,SYF,SYK,SYM,SYRE,T,TAK,TAL,TALK,TALO,TANH,TCOM,TD,TDOC,TDUP,TECK,TEF,TEL,TEM,TENB,TEO,TER,TERN,TEVA,TGL,TGS,TGT,TGTX,TIGO,TIGR,TIMB,TJX,TKC,TKO,TLK,TLN,TLRY,TMC,TMDX,TME,TMQ,TMUS,TNDM,TNGX,TNXP,TNYA,TOST,TPET,TPR,TRGP,TRIN,TRIP,TRMD,TROX,TRV,TS,TSCO,TSEM,TSLA,TSM,TSN,TSSI,TT,TTD,TTE,TTI,TU,TWLO,TXG,TXN,TXNM,TXT,U,UAA,UAL,UAMY,UBER,UBS,UEC,UIS,UL,UMAC,UMC,UNH,UNIT,UPS,UPST,URBN,URG,UROY,USAS,USB,USEG,UTHR,UUUU,V,VALE,VATE,VERI,VERU,VERX,VET,VFS,VICI,VIK,VIR,VIST,VIV,VKTX,VLTO,VNET,VOD,VOR,VRAR,VRCA,VRME,VRT,VRTX,VS,VSAT,VSCO,VSH,VST,VTRS,VUZI,VVOS,VYGR,VZ,VZLA,W,WATT,WBD,WCN,WCT,WDAY,WDC,WDS,WEN,WFC,WFRD,WGS,WHLR,WIMI,WIT,WIX,WKEY,WKHS,WKSP,WM,WMB,WMT,WNW,WOLF,WOOF,WPC,WPM,WRN,WSC,WSM,WTI,WU,WULF,WVE,WWW,WY,WYNN,XAIR,XEL,XFOR,XHG,XLO,XOM,XP,XPEV,XPON,XRAY,XTIA,XXII,XYZ,YMM,YPF,YUM,YYAI,ZBIO,ZEO,ZETA,ZIM,ZION,ZK,ZM,ZNTL,ZS,ZTS,ZVIA"
full-market-graph-build-v2_2025-01-22_2025-01-22_1440_flow_alignment_graph_community_023,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,flow_alignment_graph,C023,12,"BRK.B,CBRE,CCEP,CMI,FHN,GOLD,ICON,MLGO,NSC,OPTX,RIGL,TPST"
full-market-graph-build-v2_2025-01-22_2025-01-22_1440_flow_alignment_graph_community_002,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,flow_alignment_graph,C002,10,"ABEV,ARQT,AXL,FN,HXL,SBSW,SJT,SPGI,UCB,WWR"
full-market-graph-build-v2_2025-01-22_2025-01-22_1440_flow_alignment_graph_community_008,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,flow_alignment_graph,C008,10,"APD,AUTL,BALL,CME,CXAI,FNV,GBDC,STZ,VIPS,Z"
full-market-graph-build-v2_2025-01-22_2025-01-22_1440_flow_alignment_graph_community_005,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,flow_alignment_graph,C005,6,"AGEN,BBD,BTAI,PED,PMEC,STI"
full-market-graph-build-v2_2025-01-22_2025-01-22_1440_flow_alignment_graph_community_012,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,flow_alignment_graph,C012,5,"ATPC,GORO,MOB,PEG,ZBH"
full-market-graph-build-v2_2025-01-22_2025-01-22_1440_flow_alignment_graph_community_009,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,flow_alignment_graph,C009,4,"API,BKU,SGN,USIO"
full-market-graph-build-v2_2025-01-22_2025-01-22_1440_flow_alignment_graph_community_024,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,flow_alignment_graph,C024,4,"BWLP,CSIQ,NMRA,PSO"
full-market-graph-build-v2_2025-01-22_2025-01-22_1440_flow_alignment_graph_community_028,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,flow_alignment_graph,C028,4,"CDT,CNEY,DELL,SGHC"
full-market-graph-build-v2_2025-01-22_2025-01-22_1440_flow_alignment_graph_community_010,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,flow_alignment_graph,C010,3,"APLE,DUOL,WES"
full-market-graph-build-v2_2025-01-22_2025-01-22_1440_flow_alignment_graph_community_011,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,flow_alignment_graph,C011,3,"AQST,CBRL,FIGS"
full-market-graph-build-v2_2025-01-22_2025-01-22_1440_flow_alignment_graph_community_014,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,flow_alignment_graph,C014,3,"BANC,VEEE,XCH"
full-market-graph-build-v2_2025-01-22_2025-01-22_1440_flow_alignment_graph_community_017,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,flow_alignment_graph,C017,3,"BHAT,LRHC,NCI"
full-market-graph-build-v2_2025-01-22_2025-01-22_1440_flow_alignment_graph_community_018,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,flow_alignment_graph,C018,3,"BILL,NXGL,WPP"
full-market-graph-build-v2_2025-01-22_2025-01-22_1440_flow_alignment_graph_community_020,full-market-graph-build-v2_2025-01-22,full-market-graph-build-v2_2025-01-22_2025-01-22_1440,2025-01-22,2025-01-22 22:40:00,1440,10,flow_alignment_graph,C020,3,"BLBX,BMRA,UTSI"
