layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-27_2025-01-27_1605_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1605,2025-01-27,2025-01-28 00:05:00,1605,95,dtw_trade_flow_similarity_graph,C009,2,"NRP,VRTS"
full-market-graph-build-v2_2025-01-27_2025-01-27_1610_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1610,2025-01-27,2025-01-28 00:10:00,1610,100,dtw_trade_flow_similarity_graph,C002,61,"ABTS,ALZN,APYX,ATNI,AUID,AUNA,BFIN,BWEN,CBNK,CFBK,CLNN,CMCL,CMND,CPHI,CREX,CRWS,CSBR,CTNT,DAIO,DSWL,EBMT,EUDA,FDSB,FNLC,FRGT,FSBC,FSTR,GCBC,GEG,GTBP,HFFG,IPWR,KORE,KRKR,LARK,LWAY,MCHX,MDV,MGRX,MPX,NATR,NNI,NTCL,NVEC,NYAX,OFS,PCB,PFIS,PMCB,PPBT,PRSO,PW,RCKY,SNOA,SQFT,SYBX,TISI,TOUR,TWFG,UFG,ZYXI"
full-market-graph-build-v2_2025-01-27_2025-01-27_1610_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1610,2025-01-27,2025-01-28 00:10:00,1610,100,dtw_trade_flow_similarity_graph,C003,48,"ACTU,AIHS,AKA,AMBO,APRE,AWX,BEEP,BHM,BNTC,CIVB,CNTX,CODX,CRD.A,DLTH,DTCK,EML,FINW,FONR,GAINI,GRNQ,HTLM,KEN,KEQU,LNKS,LVLU,MFIN,NAII,NEWTG,NKSH,OPAL,PKOH,PYPD,RFL,RILYG,RILYT,RLYB,SCKT,SJ,SMTK,SNYR,SPMC,STEL,TIRX,TPGXL,VPG,VTVT,WNEB,XELB"
full-market-graph-build-v2_2025-01-27_2025-01-27_1610_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1610,2025-01-27,2025-01-28 00:10:00,1610,100,dtw_trade_flow_similarity_graph,C001,42,"AACG,AROW,BWFG,BXC,CHCI,CHR,CLIR,CLRO,CNF,CNL,ECPG,ELTK,FBYD,FTCI,GFR,GLTO,GRVY,HQI,KVHI,LCFY,LITB,LND,LOCL,MSW,MVBF,NCSM,NEWTH,PAMT,PHGE,PSHG,ROLR,SNSE,SNTG,SPFI,STSS,SUNS,SUUN,VENU,WAI,YSXT,ZONE,ZOOZ"
full-market-graph-build-v2_2025-01-27_2025-01-27_1610_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1610,2025-01-27,2025-01-28 00:10:00,1610,100,dtw_trade_flow_similarity_graph,C004,14,"AUBN,AWRE,BPRN,CPSS,FARM,FBLA,IPDN,METCZ,PFX,THAR,TWIN,VHC,WLFC,WLKP"
full-market-graph-build-v2_2025-01-27_2025-01-27_1610_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1610,2025-01-27,2025-01-28 00:10:00,1610,100,dtw_trade_flow_similarity_graph,C006,11,"CVCO,FBK,FSUN,MLAB,ODC,PIPR,PLBC,RMBI,RUSHB,SAFT,THFF"
full-market-graph-build-v2_2025-01-27_2025-01-27_1610_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1610,2025-01-27,2025-01-28 00:10:00,1610,100,dtw_trade_flow_similarity_graph,C008,3,"NPK,SMTI,UAN"
full-market-graph-build-v2_2025-01-27_2025-01-27_1610_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1610,2025-01-27,2025-01-28 00:10:00,1610,100,dtw_trade_flow_similarity_graph,C005,2,"BHRB,NBN"
full-market-graph-build-v2_2025-01-27_2025-01-27_1610_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1610,2025-01-27,2025-01-28 00:10:00,1610,100,dtw_trade_flow_similarity_graph,C007,2,"DJCO,SXI"
full-market-graph-build-v2_2025-01-27_2025-01-27_1615_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1615,2025-01-27,2025-01-28 00:15:00,1615,105,dtw_trade_flow_similarity_graph,C001,49,"AAM,ACTU,AIHS,AKA,AMBO,AWX,BDRX,BEEP,BHM,BNTC,CNET,CODX,CPIX,CRD.A,DLTH,ELBM,ELVA,FBYD,FONR,FULTP,GAINI,GRNQ,HKIT,HTLM,KEQU,LGCY,LNKS,LVLU,MMI,NAII,NEWTG,NKSH,PAVM,RFL,RILYT,SDHY,SELF,SHMD,SMTK,SNYR,SPMC,SXTP,TPGXL,TRST,VSME,WNEB,XELB,XOMA,ZENV"
full-market-graph-build-v2_2025-01-27_2025-01-27_1615_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1615,2025-01-27,2025-01-28 00:15:00,1615,105,dtw_trade_flow_similarity_graph,C002,48,"ABTS,AROW,ARTNA,ATNI,BON,BRT,CBNK,CFBK,CLNN,CMCL,CMND,CRWS,CTNT,DSWL,EBMT,EUDA,HDL,HFFG,INSE,IPWR,JSM,LCUT,LINK,MGRX,MHH,MPX,MWG,NEXA,NREF,NTCL,NVEC,NYAX,OPAD,PW,PYPD,RCKY,SDOT,SINT,SLSR,SRL,SYBX,TISI,TOPS,TOUR,TRSG,UFG,VEL,XBP"
full-market-graph-build-v2_2025-01-27_2025-01-27_1615_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1615,2025-01-27,2025-01-28 00:15:00,1615,105,dtw_trade_flow_similarity_graph,C003,43,"AP,BWFG,CCBG,CHCI,CHR,CLIR,CLRO,COCH,COE,DDC,ELTK,ELWS,FRST,FTCI,GHG,GLTO,GRO,HHS,HQI,INTT,IRMD,KORE,KVHI,LCFY,LITB,LOCL,MSW,MVBF,NCL,NCSM,OMH,OPAL,PAMT,ROLR,SGA,SNSE,SNTG,SPFI,USCB,VENU,YAAS,ZONE,ZOOZ"
full-market-graph-build-v2_2025-01-27_2025-01-27_1615_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1615,2025-01-27,2025-01-28 00:15:00,1615,105,dtw_trade_flow_similarity_graph,C004,22,"AUBN,AWRE,BGM,BPRN,CDTX,CSTE,FARM,FBLA,FLX,IMRN,LND,LNKB,METCZ,ONBPO,PFX,PULM,REFR,TAYD,TC,THAR,TLF,WLFC"
full-market-graph-build-v2_2025-01-27_2025-01-27_1615_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1615,2025-01-27,2025-01-28 00:15:00,1615,105,dtw_trade_flow_similarity_graph,C006,6,"CHCO,CRAI,FSUN,RMBI,THFF,WTBA"
full-market-graph-build-v2_2025-01-27_2025-01-27_1615_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1615,2025-01-27,2025-01-28 00:15:00,1615,105,dtw_trade_flow_similarity_graph,C005,5,"BHRB,LLYVA,NBN,RWAYL,WYHG"
full-market-graph-build-v2_2025-01-27_2025-01-27_1615_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1615,2025-01-27,2025-01-28 00:15:00,1615,105,dtw_trade_flow_similarity_graph,C009,3,"NPK,SMTI,UAN"
full-market-graph-build-v2_2025-01-27_2025-01-27_1615_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1615,2025-01-27,2025-01-28 00:15:00,1615,105,dtw_trade_flow_similarity_graph,C007,2,"DJCO,SXI"
full-market-graph-build-v2_2025-01-27_2025-01-27_1615_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1615,2025-01-27,2025-01-28 00:15:00,1615,105,dtw_trade_flow_similarity_graph,C008,2,"IMTE,ZTEK"
full-market-graph-build-v2_2025-01-27_2025-01-27_1620_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1620,2025-01-27,2025-01-28 00:20:00,1620,110,dtw_trade_flow_similarity_graph,C001,58,"ABTS,ACRV,ALZN,ANSC,ANTX,APT,ATLO,BLTE,CATO,CNCK,COCH,COOT,CRWS,CTNT,DSWL,EP,EVGN,FDSB,FG,FINW,IMCC,INSE,IPDN,IRMD,JSM,KBSX,KRKR,KZR,LARK,LINK,MCHX,MDV,MGRX,MHH,MPX,MVBF,MWG,MXC,NSPR,NTCL,NVEC,POLA,PRTC,PSHG,PYPD,QNTM,RCKY,SDOT,SINT,SNES,SYBX,TCX,TISI,TOPS,TRSG,UFG,ZBAI,ZTEK"
full-market-graph-build-v2_2025-01-27_2025-01-27_1620_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1620,2025-01-27,2025-01-28 00:20:00,1620,110,dtw_trade_flow_similarity_graph,C002,47,"ACNB,ASTI,BWFG,BWMX,CDLR,CLIR,CLRO,COE,CRD.A,DDC,ENSC,FRST,FTCI,FXNC,GFR,GHG,GLTO,GRC,GRO,HQI,ICG,INTT,MGIC,MKDW,MSGM,MSW,NCEW,NCSM,OPAL,PKOH,PTN,RNXT,ROLR,SCKT,SGA,SIEB,SNSE,SNTG,SPFI,STHO,TCRT,TLX,TPGXL,TRIB,VENU,XWEL,ZONE"
full-market-graph-build-v2_2025-01-27_2025-01-27_1620_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1620,2025-01-27,2025-01-28 00:20:00,1620,110,dtw_trade_flow_similarity_graph,C003,42,"AIHS,AKA,AMBO,ASTC,AWX,BEEP,BHM,CBNA,CNET,CNTY,COFS,ELVA,FITBO,FMAO,FSBW,FULTP,GAINI,HSCS,IMTE,INTJ,KEQU,MBRX,MLEC,NEWTG,NVVE,OBT,OPXS,PAVM,PAVS,PRSO,RILYG,RILYT,RM,SELF,SHMD,SMTK,SNCR,SNYR,SPMC,WNEB,XELB,YQ"
full-market-graph-build-v2_2025-01-27_2025-01-27_1620_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1620,2025-01-27,2025-01-28 00:20:00,1620,110,dtw_trade_flow_similarity_graph,C004,24,"AIRI,AMST,AUBN,BPRN,CGO,CSTE,FARM,FBLA,FLX,GENC,LND,LNKB,METCB,METCZ,MI,MPU,ONBPO,PULM,REFR,RNTX,THAR,TLF,UNTY,WVVI"
full-market-graph-build-v2_2025-01-27_2025-01-27_1620_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1620,2025-01-27,2025-01-28 00:20:00,1620,110,dtw_trade_flow_similarity_graph,C005,8,"ASR,CAPL,CHCO,CRAI,FSUN,MPTI,RMBI,THFF"
full-market-graph-build-v2_2025-01-27_2025-01-27_1620_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1620,2025-01-27,2025-01-28 00:20:00,1620,110,dtw_trade_flow_similarity_graph,C007,3,"NBN,PNRG,WYHG"
full-market-graph-build-v2_2025-01-27_2025-01-27_1620_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1620,2025-01-27,2025-01-28 00:20:00,1620,110,dtw_trade_flow_similarity_graph,C006,2,"GIPR,THM"
full-market-graph-build-v2_2025-01-27_2025-01-27_1620_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1620,2025-01-27,2025-01-28 00:20:00,1620,110,dtw_trade_flow_similarity_graph,C008,2,"NTWK,SILO"
full-market-graph-build-v2_2025-01-27_2025-01-27_1620_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1620,2025-01-27,2025-01-28 00:20:00,1620,110,dtw_trade_flow_similarity_graph,C009,2,"SMTI,UAN"
full-market-graph-build-v2_2025-01-27_2025-01-27_1625_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1625,2025-01-27,2025-01-28 00:25:00,1625,115,dtw_trade_flow_similarity_graph,C001,69,"AACG,ABTS,ALTI,ANTX,ASYS,BLTE,BWEN,BXC,BYSI,CATO,COCH,COOT,CRWS,CTNT,CVEO,DSWL,EP,FDSB,FG,FINW,GDTC,GEG,GHRS,GPUS,GROW,HDL,HTLM,IMCC,IPDN,JCTC,JSM,LARK,LINK,LOOP,MATH,MDV,MGRX,MHH,MVBF,MWG,MXC,NEWTH,NSPR,NTWK,NVEC,NYAX,PMCB,POLA,PSHG,PYPD,RCKY,RLYB,SAMG,SDOT,SILO,SNDA,SNES,SNFCA,SOGP,SPFI,SRZN,TCX,TPCS,TUSK,VEL,XBP,YSXT,ZBAI,ZTEK"
full-market-graph-build-v2_2025-01-27_2025-01-27_1625_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1625,2025-01-27,2025-01-28 00:25:00,1625,115,dtw_trade_flow_similarity_graph,C004,49,"APVO,AREN,BGLC,BNT,BWFG,BWMX,CCEC,CDTX,CLIR,CLRO,COE,CSR,DDC,ELWS,ENSC,ESCA,FTCI,GLTO,GRVY,HQI,INTT,JYNT,KORE,KVHI,LOCL,MBINN,MKDW,MMA,MSGM,MSW,NCEW,ONEG,OPAL,PKOH,PNBK,PVL,RNXT,ROLR,SCKT,SGA,SNCR,TCRT,TOMZ,TPGXL,TRAW,TRIB,XWEL,ZBAO,ZONE"
full-market-graph-build-v2_2025-01-27_2025-01-27_1625_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1625,2025-01-27,2025-01-28 00:25:00,1625,115,dtw_trade_flow_similarity_graph,C002,48,"ADIL,AIHS,ARBB,ASTC,ATHE,AWX,BEEP,BHM,BLFY,CNET,CNL,CNTY,CRT,EDSA,ELBM,FMAO,FSBW,GTBP,HKIT,III,ILAG,IMNN,IMTE,KEQU,LIEN,MBRX,MLEC,NEWTG,NVVE,OBT,OFLX,PMEC,PRSO,RAY,RCMT,RILYG,RILYT,RM,SELF,SHMD,SMTK,SPMC,SWVL,SXTP,TLPH,WNEB,XELB,YQ"
full-market-graph-build-v2_2025-01-27_2025-01-27_1625_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1625,2025-01-27,2025-01-28 00:25:00,1625,115,dtw_trade_flow_similarity_graph,C003,20,"AIRI,AMST,AUBN,FARM,FET,FKWL,FLX,GENC,IPWR,LNKB,METCB,METCZ,MI,MPU,ONBPO,REFR,RNTX,SLND,THAR,ZYBT"
full-market-graph-build-v2_2025-01-27_2025-01-27_1625_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1625,2025-01-27,2025-01-28 00:25:00,1625,115,dtw_trade_flow_similarity_graph,C005,7,"ASR,CAPL,CHCO,FSUN,RMBI,THFF,WMK"
full-market-graph-build-v2_2025-01-27_2025-01-27_1625_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1625,2025-01-27,2025-01-28 00:25:00,1625,115,dtw_trade_flow_similarity_graph,C006,3,"CLMB,SMTI,UAN"
full-market-graph-build-v2_2025-01-27_2025-01-27_1625_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1625,2025-01-27,2025-01-28 00:25:00,1625,115,dtw_trade_flow_similarity_graph,C007,2,"NBN,WYHG"
full-market-graph-build-v2_2025-01-27_2025-01-27_1630_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1630,2025-01-27,2025-01-28 00:30:00,1630,120,dtw_trade_flow_similarity_graph,C002,49,"ADIL,AIHS,ARBB,ASTC,BEEP,BPYPM,CMCL,CMT,CNET,CNL,CNTY,CRT,EGAN,ELBM,ELPC,EML,FMAO,FRGT,FSBW,FTLF,FURY,GEGGL,GIPR,GTBP,HKIT,IFS,ILAG,MBRX,MCBS,MLEC,NBTX,NVVE,OBT,OFLX,PRSO,PSIG,RAY,RDHL,REFR,SHMD,SMTK,SNTG,SPMC,SXTP,TOPS,TWFG,UTSI,VNRX,WNEB"
full-market-graph-build-v2_2025-01-27_2025-01-27_1630_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1630,2025-01-27,2025-01-28 00:30:00,1630,120,dtw_trade_flow_similarity_graph,C004,44,"APVO,AREN,BGLC,BNT,BWMX,CCEC,CDTX,CLIR,CLRO,DTCK,ELTX,ENSC,FEDU,GFR,GHG,GRVY,HHS,HQI,INLF,INTT,JYNT,KLTO,KORE,KPLT,KRKR,KRT,KVHI,LOCL,MSGM,ONEG,OPAL,RFL,SCKT,SGA,SNCR,TCRT,TOMZ,TPGXL,TRAW,TWIN,UHG,XTNT,XWEL,ZDGE"
full-market-graph-build-v2_2025-01-27_2025-01-27_1630_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1630,2025-01-27,2025-01-28 00:30:00,1630,120,dtw_trade_flow_similarity_graph,C007,36,"CDLR,COOT,FLGC,GHRS,HBCP,HTLM,IMCC,IMRN,IPDN,IPM,IPW,IRD,JCTC,JSM,JWEL,KBSX,KEN,KZR,LARK,LINK,LOOP,MDV,MGIC,MGRX,MHH,MNDO,MSW,MVBF,MWG,MXC,NEWTH,NSPR,NTWK,NVEC,SNES,ZBAI"
full-market-graph-build-v2_2025-01-27_2025-01-27_1630_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1630,2025-01-27,2025-01-28 00:30:00,1630,120,dtw_trade_flow_similarity_graph,C003,18,"AIRI,AMST,ATER,DBVT,FARM,FKWL,FLX,GENC,HURC,IPWR,METCZ,MTEX,NBY,RNTX,SLND,STKH,THAR,ZKH"
full-market-graph-build-v2_2025-01-27_2025-01-27_1630_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1630,2025-01-27,2025-01-28 00:30:00,1630,120,dtw_trade_flow_similarity_graph,C001,15,"AACG,ABTS,AFRI,ALZN,ANTX,APT,ARTNA,AXR,BBDO,THCH,TPCS,UNTY,UTMD,YSXT,YXT"
full-market-graph-build-v2_2025-01-27_2025-01-27_1630_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1630,2025-01-27,2025-01-28 00:30:00,1630,120,dtw_trade_flow_similarity_graph,C005,8,"ASR,CAPL,FSUN,GEF.B,OPY,SXI,THFF,WSO"
full-market-graph-build-v2_2025-01-27_2025-01-27_1630_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1630,2025-01-27,2025-01-28 00:30:00,1630,120,dtw_trade_flow_similarity_graph,C006,7,"BYSI,EZGO,GEG,GLTO,TCX,XOS,ZTEK"
full-market-graph-build-v2_2025-01-27_2025-01-27_1630_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1630,2025-01-27,2025-01-28 00:30:00,1630,120,dtw_trade_flow_similarity_graph,C008,3,"DJCO,NBN,WYHG"
full-market-graph-build-v2_2025-01-27_2025-01-27_1635_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1635,2025-01-27,2025-01-28 00:35:00,1635,125,dtw_trade_flow_similarity_graph,C001,54,"ABTS,AKTX,ARTNA,AWRE,AXR,AZ,BBDO,BHST,BPRN,CASI,CDLR,CLPR,COCH,COOT,DAIO,GDTC,GLBZ,GLTO,GP,HBB,HFFG,HSCS,HTLM,IMCC,IMNN,IMRN,KEN,MSW,MVBF,MWG,MXC,NEWTH,NVEC,RLYB,RMCF,SAMG,SBFG,SDOT,SHFS,SHMD,SLE,SNES,SOGP,TAYD,TCX,THCH,TSQ,XBIT,XBP,XOS,YSXT,YXT,ZBAI,ZTEK"
full-market-graph-build-v2_2025-01-27_2025-01-27_1635_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1635,2025-01-27,2025-01-28 00:35:00,1635,125,dtw_trade_flow_similarity_graph,C002,45,"ADIL,AIHS,AMBO,ARBB,ASTC,BCBP,BFIN,BPYPM,CMCL,CMT,CNET,CNL,CNTY,DHCNL,EML,FMAO,FRGT,FSBW,FTLF,FURY,GCBC,GEGGL,GTBP,HKIT,IFS,ILAG,KTTA,MBRX,NRXS,NVVE,OBT,OFLX,PMEC,PSIG,REFR,RGCO,RILYT,TOPS,UONE,UTSI,VEL,WLFC,WSBF,WVVI,XELB"
full-market-graph-build-v2_2025-01-27_2025-01-27_1635_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1635,2025-01-27,2025-01-28 00:35:00,1635,125,dtw_trade_flow_similarity_graph,C005,39,"AMOD,APVO,AREN,BGLC,BNT,BWMX,CDTX,CLIR,CLRO,DTCK,ENSC,ESCA,FEDU,GHG,GRVY,GVH,HHS,INTT,JYNT,KLTO,KRKR,KVHI,OPAL,PRTC,RCKY,RFL,RKDA,RRBI,SCKT,SGA,SNFCA,TCRT,TOMZ,TPGXL,TWIN,VSTA,XTNT,XWEL,ZDGE"
full-market-graph-build-v2_2025-01-27_2025-01-27_1635_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1635,2025-01-27,2025-01-28 00:35:00,1635,125,dtw_trade_flow_similarity_graph,C004,20,"AIRI,AMST,ATMC,BRTX,DBVT,FARM,FKWL,FLX,GTN.A,HURC,IPWR,METCZ,MTEX,NBY,NTRP,RNTX,SLND,SRBK,STKH,UG"
full-market-graph-build-v2_2025-01-27_2025-01-27_1635_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1635,2025-01-27,2025-01-28 00:35:00,1635,125,dtw_trade_flow_similarity_graph,C006,5,"AOUT,FGBI,GEF.B,OPY,SXI"
full-market-graph-build-v2_2025-01-27_2025-01-27_1635_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1635,2025-01-27,2025-01-28 00:35:00,1635,125,dtw_trade_flow_similarity_graph,C008,3,"CGABL,IGIC,TMP"
full-market-graph-build-v2_2025-01-27_2025-01-27_1635_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1635,2025-01-27,2025-01-28 00:35:00,1635,125,dtw_trade_flow_similarity_graph,C009,3,"DJCO,NEU,SAFT"
full-market-graph-build-v2_2025-01-27_2025-01-27_1635_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1635,2025-01-27,2025-01-28 00:35:00,1635,125,dtw_trade_flow_similarity_graph,C003,2,"AGM,IDN"
full-market-graph-build-v2_2025-01-27_2025-01-27_1635_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1635,2025-01-27,2025-01-28 00:35:00,1635,125,dtw_trade_flow_similarity_graph,C007,2,"ATCH,BMRC"
full-market-graph-build-v2_2025-01-27_2025-01-27_1640_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1640,2025-01-27,2025-01-28 00:40:00,1640,130,dtw_trade_flow_similarity_graph,C001,73,"ACTU,AMWL,ANTX,ASYS,ATLCZ,AUDC,AXR,BHST,BPRN,CAPN,CDLR,CIX,COCH,COOT,CVEO,DAIO,EP,FSBC,GAINI,GDTC,GLBZ,GLTO,HBB,HFFG,HSCS,HTLM,IMCC,IMRN,IPDN,KZR,LOCL,MAMO,MGIC,MHH,MKDW,MNDO,MOGU,MVBF,MXC,NATR,NEPH,NEWTH,NXPL,OPXS,OWLT,POLA,PSTV,PYPD,RAND,RECT,RILYL,RILYN,ROMA,SBFG,SCNX,SDOT,SEG,SHMD,SLE,SRZN,SVRE,TAYD,TC,THCH,TNMG,UBFO,VABK,WAI,WLAC,XBIT,XOMA,YHC,YSXT"
full-market-graph-build-v2_2025-01-27_2025-01-27_1640_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1640,2025-01-27,2025-01-28 00:40:00,1640,130,dtw_trade_flow_similarity_graph,C002,45,"AERT,AMOD,AREN,BANX,BBU,BGLC,BNT,BRIA,BWMX,COE,EDSA,FEDU,GHG,GIFI,GVH,HHS,IMOS,IONR,JYNT,KRKR,KVHI,LOAN,MGRX,MI,MNY,NL,PFIS,PRTC,PTIX,RCKY,RDHL,RFL,RKDA,RRBI,SBET,SCKT,SGA,TBN,TORO,TPGXL,TWIN,VSTA,XTNT,YAAS,ZDGE"
full-market-graph-build-v2_2025-01-27_2025-01-27_1640_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1640,2025-01-27,2025-01-28 00:40:00,1640,130,dtw_trade_flow_similarity_graph,C004,42,"AMBO,ANIK,APT,ASTC,BFIN,BH,BPYPM,CCG,CISO,CMT,CNET,CNL,DLPN,EBMT,FITBI,FRGT,FSBW,FTLF,FURY,GCBC,GEGGL,GPUS,GTBP,HKIT,ILAG,MLEC,NRXS,NTZ,NVVE,OBT,OFLX,RAY,SKYQ,SYBX,TOPS,UONE,UTSI,UXIN,VEL,WLFC,WSBF,WVVI"
