layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-17_2025-01-17_1440_flow_alignment_graph_community_001,full-market-graph-build-v2_2025-01-17,full-market-graph-build-v2_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,flow_alignment_graph,C001,1243,"A,AA,AAL,AAOI,AAP,AAPL,ABAT,ABCL,ABEV,ABNB,ABR,ABSI,ABVE,ACAD,ACB,ACGL,ACHC,ACHR,ACI,ACMR,ACN,ACON,ACRE,ADBE,ADC,ADI,ADM,ADMA,ADP,ADSK,ADTN,ADTX,AEHR,AEM,AEMD,AEO,AEP,AER,AES,AFL,AFRM,AG,AGCO,AGL,AGNC,AI,AIG,AIM,AIMD,AIRE,AISP,AKAM,AKBA,AKR,ALAB,ALB,ALC,ALHC,ALIT,ALK,ALL,ALLO,ALLR,ALLY,ALT,ALV,AM,AMAT,AMC,AMCR,AMD,AME,AMGN,AMLX,AMPG,AMPX,AMSC,AMTM,AMZN,ANET,ANF,ANGI,AORT,APA,APD,APH,API,APLD,APLE,APLT,APO,APP,APTV,AQN,AQST,AR,ARBE,ARBK,ARCC,ARCT,ARDX,ARES,ARHS,ARI,ARLO,AROC,ARQQ,ARQT,ARR,ARRY,ARWR,AS,ASAN,ASM,ASML,ASNS,ASPI,ASPN,ASX,ATAI,ATOM,ATOS,ATRA,ATYR,AU,AUPH,AUR,AUTL,AVAV,AVGO,AVIR,AVPT,AVXL,AXON,AXP,AXSM,AXTA,AZN,AZTR,BA,BABA,BAC,BAK,BANC,BARK,BB,BBAI,BBD,BBIO,BBVA,BBY,BCAB,BCC,BCE,BCRX,BCS,BDN,BDTX,BDX,BE,BEKE,BF.B,BGLC,BGS,BHAT,BHP,BHVN,BIDU,BIIB,BILI,BILL,BIRK,BITF,BIVI,BJ,BK,BKKT,BKR,BKSY,BKYI,BLBD,BLDP,BLDR,BLK,BLMN,BLND,BLNK,BLRX,BMBL,BMRA,BMY,BN,BNGO,BNS,BOOT,BORR,BOX,BOXL,BP,BRK.B,BROS,BRZE,BSX,BTCS,BTDR,BTE,BTG,BTI,BTU,BUD,BWLP,BWXT,BX,BXMT,BYND,BZFD,C,CABA,CADL,CAG,CAL,CAMT,CAN,CART,CAT,CAVA,CB,CC,CCEP,CCI,CCJ,CCRN,CDE,CDIO,CDNA,CDNS,CDW,CDZI,CECO,CEG,CELH,CERT,CFG,CFLT,CGC,CGEN,CGTX,CHD,CHPT,CHRW,CHTR,CHWY,CIEN,CIFR,CINT,CLBT,CLCO,CLDI,CLF,CLIR,CLNE,CLOV,CLRO,CLS,CLSK,CLX,CMBT,CMCSA,CMCT,CME,CMG,CMPX,CMS,CNH,CNM,CNQ,CNXC,CODI,COF,COGT,COHR,COIN,COLD,COMP,COP,COR,COST,COTY,CP,CPNG,CPRI,CPRT,CPRX,CPT,CRBU,CRDO,CRH,CRK,CRL,CRM,CRMD,CRNC,CRNT,CRNX,CRON,CROX,CRSP,CRSR,CRWD,CSAN,CSCO,CSGP,CSIQ,CSTM,CSX,CTAS,CTM,CTRA,CTSH,CTVA,CUBE,CUK,CVAC,CVE,CVNA,CVS,CVX,CWAN,CXW,CZR,D,DAL,DAR,DASH,DB,DBI,DBX,DCTH,DD,DDD,DDOG,DE,DECK,DELL,DEO,DG,DHI,DHT,DIS,DJT,DKNG,DKS,DLB,DLO,DLTR,DNA,DNN,DNUT,DOCN,DOCU,DOW,DOYU,DPRO,DQ,DRCT,DUO,DV,DVN,DX,DXCM,DXYZ,DYN,EAF,EBAY,EBS,EC,EDBL,EDIT,EDU,EFC,EFX,EGO,EGY,EIX,EL,ELF,EM,EMR,ENB,ENPH,ENTG,ENVB,ENVX,EOG,EONR,EOSE,EPD,EQNR,EQT,ERIC,ERNA,ET,EU,EVGO,EVH,EVLV,EVRG,EVTL,EW,EXC,EXE,EXEL,EXK,EXPE,EYE,EYPT,F,FANG,FAST,FCEL,FCX,FDX,FE,FERG,FET,FGEN,FHN,FIS,FITB,FLG,FLNC,FLOC,FMC,FND,FOUR,FOX,FRGE,FRO,FROG,FRSH,FSI,FSK,FSLR,FSLY,FSM,FTAI,FTI,FTNT,FTV,FVRR,GANX,GAP,GBIO,GCT,GD,GDHG,GDRX,GDS,GE,GEHC,GEN,GENI,GEO,GERN,GES,GETY,GEV,GEVO,GFI,GFS,GGAL,GGB,GILD,GIS,GKOS,GL,GLNG,GLW,GM,GMAB,GME,GNRC,GNS,GNW,GOLD,GOOG,GOOGL,GOOS,GORO,GOSS,GOTU,GOVX,GPC,GPK,GPN,GPRO,GRAB,GROY,GRRR,GRWG,GS,GSAT,GSBD,GSK,GSL,GT,GTEC,GTLB,GTLS,GTY,GWAV,GWW,GXAI,HAE,HAFN,HAIN,HAL,HALO,HAS,HBAN,HCAT,HCM,HD,HDB,HE,HIMS,HIVE,HL,HLF,HLIT,HLN,HMC,HMY,HNST,HOLO,HOLX,HON,HOTH,HOVR,HPE,HPP,HPQ,HRMY,HRTX,HRZN,HSAI,HSBC,HSDT,HST,HTGC,HTZ,HUBC,HUBG,HUBS,HUMA,HUN,HUT,HUYA,HWM,HXL,HYLN,IAG,IAUX,IBKR,IBM,IBN,IBRX,ICE,ICL,IDXX,IEP,IFF,IGC,IIIN,ILMN,IMAX,IMNM,IMUX,INFY,ING,INGM,INMD,INO,INOD,INTA,INTC,INTU,INVH,INVZ,IOT,IOVA,IP,IPSC,IREN,IRWD,ISPC,ISRG,ISSC,ITRM,ITUB,IVDA,IVP,IVR,IVVD,IVZ,JAGX,JAMF,JBHT,JBL,JBLU,JCI,JD,JEF,JKS,JMIA,JNJ,JOB,JOBY,JPM,JSPR,KAPA,KAVL,KC,KD,KDP,KEY,KGC,KGEI,KHC,KITT,KKR,KLXE,KMB,KMI,KNX,KO,KOD,KODK,KOS,KPLT,KRC,KROS,KSS,KTOS,KULR,KVUE,LAB,LAC,LAES,LASE,LAZR,LBRT,LCID,LEA,LEG,LEGN,LEN,LESL,LEU,LHX,LI,LICN,LIDR,LIF,LIN,LITE,LITM,LLY,LMND,LMT,LNG,LNT,LNZA,LODE,LOW,LPG,LPRO,LPSN,LPX,LRCX,LRHC,LRN,LSCC,LTBR,LTH,LTRX,LU,LUCK,LULU,LUMN,LUNR,LUV,LVS,LW,LX,LXRX,LYFT,LYG,M,MA,MAIA,MAIN,MAMA,MAR,MARA,MAXN,MBLY,MBOT,MCD,MCHP,MCK,MCRB,MDB,MDLZ,MDT,MDU,MDXG,META,MFA,MFC,MFG,MGA,MGM,MGNI,MIR,MITQ,MKC,MKTW,MLGO,MLTX,MMC,MNDY,MNMD,MNST,MO,MODG,MOS,MP,MPC,MPLX,MPW,MPWR,MREO,MRNA,MRSN,MRT,MRVI,MRVL,MS,MSAI,MSFT,MSTR,MT,MTDR,MU,MUX,MVIS,MVST,MXL,NAK,NAMS,NAT,NBIS,NBIX,NCLH,NDAQ,NE,NEE,NEGG,NEM,NEOG,NET,NEXT,NFE,NFLX,NGD,NGG,NI,NINE,NIO,NIPG,NITO,NKE,NKTX,NLY,NMR,NMRA,NMRK,NNDM,NNE,NNN,NNOX,NOK,NOTE,NOV,NRG,NRGV,NRIX,NRXP,NTAP,NTES,NTLA,NU,NUE,NVAX,NVCR,NVDA,NVNI,NVO,NVS,NVT,NWL,NXE,NXL,NXPI,NXT,NYT,O,OBDC,OCGN,ODFL,OGN,OHI,OKE,OKLO,OKTA,OLED,ON,ONCO,ONCY,ONDS,ONON,OPFI,OPK,OPTT,ORCL,ORGN,ORI,ORKT,ORN,OSCR,OTIS,OTLY,OUST,OWL,OXLC,OXSQ,OXY,OZK,PAA,PAAS,PACB,PAGP,PAGS,PANW,PATH,PAYO,PAYX,PBA,PBR,PBR.A,PCAR,PCG,PCRX,PCT,PEG,PENN,PEP,PFE,PFGC,PFLT,PG,PGNY,PGY,PH,PHAT,PHG,PHIO,PHM,PHUN,PIII,PINS,PK,PL,PLAY,PLBY,PLD,PLTR,PM,PMAX,PMT,PNC,PNNT,POR,POWL,POWW,PPTA,PR,PRCT,PRFX,PRMB,PRTH,PSEC,PSNY,PSQH,PSTG,PTEN,PTLE,PTLO,PTON,PUK,PVH,PYPL,PZZA,QBTS,QCOM,QFIN,QRVO,QS,QSI,QUBT,QXO,RACE,RAIL,RAMP,RBLX,RBRK,RC,RCAT,RCI,RCL,RDDT,RDY,RDZN,REAL,REAX,REI,RELX,REVG,RF,RGTI,RH,RIG,RILY,RIO,RIOT,RITM,RIVN,RKLB,RKT,RL,RLAY,RLX,RNXT,ROIV,ROKU,ROOT,ROST,RR,RRC,RSI,RTX,RUM,RUN,RVSN,RXRX,RXST,RYAAY,S,SA,SABR,SAIC,SAN,SANA,SAP,SATL,SATS,SAVA,SBAC,SBEV,SBLK,SBRA,SBSW,SBUX,SCHW,SCLX,SE,SENS,SERV,SFHG,SFL,SGBX,SGMO,SGMT,SGN,SHAK,SHEL,SHIP,SHLS,SHOP,SIDU,SIG,SIRI,SKYT,SLB,SLI,SLQT,SLS,SMCI,SMMT,SMTC,SMX,SNAL,SNAP,SNDL,SNDX,SNOW,SNPS,SNV,SNY,SO,SOFI,SOLV,SONY,SOUN,SPCB,SPCE,SPHR,SPIR,SPOT,SPRY,SR,SRAD,SRE,SRTS,SSL,SSRM,SSSS,STAA,STAG,STEM,STLA,STM,STNE,STNG,STRL,STRO,STT,STWD,STX,SU,SUPV,SUZ,SVM,SW,SWK,SYF,SYK,SYM,SYY,T,TAC,TAL,TALO,TCOM,TD,TDOC,TDUP,TECH,TECK,TEL,TEM,TER,TERN,TEVA,TFC,TGB,TGL,TGTX,TIGO,TIGR,TIMB,TJX,TK,TLN,TLRY,TM,TMC,TMDX,TME,TMHC,TMUS,TNDM,TNK,TNXP,TNYA,TOI,TOL,TOST,TPET,TPR,TPST,TRGP,TRIN,TRIP,TRMD,TROW,TROX,TRU,TRUG,TRVI,TS,TSCO,TSEM,TSLA,TSSI,TTD,TTE,TTI,TTWO,TU,TV,TVGN,TWLO,TWO,TXG,TXN,TXNM,TXRH,U,UAA,UAL,UAMY,UAVS,UBER,UBS,UEC,UGP,UL,UMAC,UMC,UNH,UNIT,UNP,UPS,UPST,URBN,URG,URI,UROY,USB,USFD,UUUU,UWMC,V,VAL,VALE,VERA,VERI,VFC,VFS,VIAV,VICI,VIK,VIPS,VIR,VITL,VKTX,VNCE,VNET,VOD,VRAR,VRME,VRSK,VRT,VS,VSAT,VST,VSTM,VTRS,VTYX,VUZI,VVOS,VZ,VZLA,WAFD,WBD,WBUY,WCC,WCT,WDAY,WDC,WEN,WERN,WETH,WFC,WGO,WGS,WIMI,WIT,WKHS,WLDS,WM,WMB,WMT,WOLF,WOOF,WPM,WPP,WRB,WSM,WST,WTI,WU,WULF,WWR,WY,WYNN,XAIR,XEL,XHG,XOM,XP,XPEV,XPO,XRX,XXII,YMM,YOU,YPF,YUMC,YYAI,Z,ZBAI,ZEO,ZETA,ZIM,ZK,ZLAB,ZNTL,ZS,ZTO,ZVIA"
full-market-graph-build-v2_2025-01-17_2025-01-17_1440_flow_alignment_graph_community_002,full-market-graph-build-v2_2025-01-17,full-market-graph-build-v2_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,flow_alignment_graph,C002,13,"ABBV,ARLP,CORZ,CYN,DCGO,FLEX,INUV,MLCO,NIVF,RERE,SLXN,TEAM,USEG"
full-market-graph-build-v2_2025-01-17_2025-01-17_1440_flow_alignment_graph_community_004,full-market-graph-build-v2_2025-01-17,full-market-graph-build-v2_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,flow_alignment_graph,C004,6,"AEHL,CLRB,FIVN,NUKK,SPRC,ZTS"
full-market-graph-build-v2_2025-01-17_2025-01-17_1440_flow_alignment_graph_community_016,full-market-graph-build-v2_2025-01-17,full-market-graph-build-v2_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,flow_alignment_graph,C016,5,"CL,EQR,GNL,IMO,WTRG"
full-market-graph-build-v2_2025-01-17_2025-01-17_1440_flow_alignment_graph_community_023,full-market-graph-build-v2_2025-01-17,full-market-graph-build-v2_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,flow_alignment_graph,C023,5,"FAMI,SHW,TGT,TPVG,W"
full-market-graph-build-v2_2025-01-17_2025-01-17_1440_flow_alignment_graph_community_024,full-market-graph-build-v2_2025-01-17,full-market-graph-build-v2_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,flow_alignment_graph,C024,5,"FINV,IR,OVV,PUMP,WELL"
full-market-graph-build-v2_2025-01-17_2025-01-17_1440_flow_alignment_graph_community_027,full-market-graph-build-v2_2025-01-17,full-market-graph-build-v2_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,flow_alignment_graph,C027,5,"GSIT,HAO,OST,PRZO,SMR"
full-market-graph-build-v2_2025-01-17_2025-01-17_1440_flow_alignment_graph_community_034,full-market-graph-build-v2_2025-01-17,full-market-graph-build-v2_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,flow_alignment_graph,C034,5,"LXP,MUFG,OLLI,PPL,RES"
full-market-graph-build-v2_2025-01-17_2025-01-17_1440_flow_alignment_graph_community_005,full-market-graph-build-v2_2025-01-17,full-market-graph-build-v2_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,flow_alignment_graph,C005,4,"AEON,ECO,IONQ,SHG"
full-market-graph-build-v2_2025-01-17_2025-01-17_1440_flow_alignment_graph_community_017,full-market-graph-build-v2_2025-01-17,full-market-graph-build-v2_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,flow_alignment_graph,C017,4,"COO,HLT,J,NOG"
full-market-graph-build-v2_2025-01-17_2025-01-17_1440_flow_alignment_graph_community_011,full-market-graph-build-v2_2025-01-17,full-market-graph-build-v2_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,flow_alignment_graph,C011,3,"BRCC,CDT,DEA"
full-market-graph-build-v2_2025-01-17_2025-01-17_1440_flow_alignment_graph_community_012,full-market-graph-build-v2_2025-01-17,full-market-graph-build-v2_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,flow_alignment_graph,C012,3,"BTBT,LFWD,VTR"
full-market-graph-build-v2_2025-01-17_2025-01-17_1440_flow_alignment_graph_community_021,full-market-graph-build-v2_2025-01-17,full-market-graph-build-v2_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,flow_alignment_graph,C021,3,"ENS,FUBO,PSNL"
full-market-graph-build-v2_2025-01-17_2025-01-17_1440_flow_alignment_graph_community_026,full-market-graph-build-v2_2025-01-17,full-market-graph-build-v2_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,flow_alignment_graph,C026,3,"GLUE,PDYN,WHR"
full-market-graph-build-v2_2025-01-17_2025-01-17_1440_flow_alignment_graph_community_029,full-market-graph-build-v2_2025-01-17,full-market-graph-build-v2_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,flow_alignment_graph,C029,3,"ICU,IQ,PERF"
full-market-graph-build-v2_2025-01-17_2025-01-17_1440_flow_alignment_graph_community_032,full-market-graph-build-v2_2025-01-17,full-market-graph-build-v2_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,flow_alignment_graph,C032,3,"INSM,VIRT,ZM"
full-market-graph-build-v2_2025-01-17_2025-01-17_1440_flow_alignment_graph_community_003,full-market-graph-build-v2_2025-01-17,full-market-graph-build-v2_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,flow_alignment_graph,C003,2,"ADT,DOC"
full-market-graph-build-v2_2025-01-17_2025-01-17_1440_flow_alignment_graph_community_006,full-market-graph-build-v2_2025-01-17,full-market-graph-build-v2_2025-01-17_2025-01-17_1440,2025-01-17,2025-01-17 22:40:00,1440,10,flow_alignment_graph,C006,2,"AIFU,PMEC"
