layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_dtw_trade_flow_similarity_graph_community_028,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C028,2,"DXLG,FA"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_dtw_trade_flow_similarity_graph_community_030,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C030,2,"EMN,EVTC"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_dtw_trade_flow_similarity_graph_community_031,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C031,2,"EYPT,LMFA"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_dtw_trade_flow_similarity_graph_community_032,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C032,2,"FMBH,SAR"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_dtw_trade_flow_similarity_graph_community_033,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C033,2,"FOA,SRG"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_dtw_trade_flow_similarity_graph_community_034,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C034,2,"GAIN,LSE"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_dtw_trade_flow_similarity_graph_community_035,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C035,2,"GRI,RETO"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_dtw_trade_flow_similarity_graph_community_036,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C036,2,"KNDI,OXBR"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_dtw_trade_flow_similarity_graph_community_037,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C037,2,"LOCO,MOV"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_dtw_trade_flow_similarity_graph_community_038,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C038,2,"NRDS,OMAB"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_dtw_trade_flow_similarity_graph_community_039,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C039,2,"PAVM,SND"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_dtw_trade_flow_similarity_graph_community_040,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C040,2,"PPSI,YRD"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_dtw_trade_flow_similarity_graph_community_041,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C041,2,"QNTM,ZBAO"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_dtw_trade_flow_similarity_graph_community_042,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C042,2,"SOPA,SRTS"
full-market-graph-build-v2_2025-01-29_2025-01-29_1440_dtw_trade_flow_similarity_graph_community_043,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1440,2025-01-29,2025-01-29 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C043,2,"TEO,VVPR"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C002,22,"ACOG,ACR,AGM,BYFC,DHCNI,EBMT,ESP,HQI,IPWR,ISPC,JXG,LEDS,MMA,MYSZ,NOA,OMH,PKBK,PVLA,RRBI,SBSI,TCBS,WNEB"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C012,22,"BFRI,BLFY,BOLT,CBFV,CMBM,CMBT,CREG,CURI,CZWI,DSGR,ELTX,EQBK,MLYS,NCSM,NREF,NSTS,OFLX,PMEC,STRT,SUGP,SUNE,VNRX"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C004,18,"AKO.B,ALCO,ATLC,BSBK,BVFL,FBRX,GP,ILAG,MTRN,ONMD,OPBK,PROV,RMBI,RSVR,RVSB,SPFI,UBFO,VALU"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C005,11,"AMOD,AZI,CAC,CRT,FRGT,GTBP,MSA,MUSA,SITM,TG,TRNR"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C011,7,"BFAM,CABO,KAI,NEU,NIC,NNI,PGC"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C007,4,"ASIX,HBIO,HMN,XPER"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C015,3,"CVKD,INSG,NYAX"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_022,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C022,3,"OMCL,SMBC,WLFC"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C001,2,"AAMI,TRINI"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C003,2,"AHT,QTTB"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C006,2,"APG,CSGS"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C008,2,"AVAH,RM"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C009,2,"AVR,CISO"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C010,2,"BCC,CW"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C013,2,"CARE,FLXS"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C014,2,"CHCO,CTGO"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C016,2,"DMRC,EE"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C017,2,"ELPW,WRD"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C018,2,"IKT,VHI"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C019,2,"KNDI,OXBR"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C020,2,"LINC,MPB"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C021,2,"LZM,USAC"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_023,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C023,2,"QNTM,ZBAO"
full-market-graph-build-v2_2025-01-29_2025-01-29_1445_dtw_trade_flow_similarity_graph_community_024,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1445,2025-01-29,2025-01-29 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C024,2,"TXNM,USLM"
full-market-graph-build-v2_2025-01-29_2025-01-29_1450_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C002,20,"ACR,AGM,BYFC,EVGN,FBLA,FITBO,GAIA,HQI,IPWR,JXG,LEDS,MMA,NOA,NYC,PKBK,PVLA,RLYB,RRBI,TCBS,TNMG"
full-market-graph-build-v2_2025-01-29_2025-01-29_1450_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C004,17,"AKO.B,ALCO,ATLC,BVFL,ENLT,FBRX,GP,ILAG,MTRN,OPBK,PROV,RMBI,RSVR,RVSB,SPFI,UBFO,VALU"
full-market-graph-build-v2_2025-01-29_2025-01-29_1450_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C009,16,"BFRI,BOLT,CBFV,CMBT,CREG,CZWI,EQBK,GCBC,JYNT,NCSM,NREF,NSTS,OFLX,PMEC,SSTI,VNRX"
full-market-graph-build-v2_2025-01-29_2025-01-29_1450_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C005,9,"ARTNA,CAC,CDTX,CRT,FRGT,ITRN,RGC,TG,TRNR"
full-market-graph-build-v2_2025-01-29_2025-01-29_1450_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C008,6,"BFAM,CABO,GSHD,NEU,NIC,NNI"
full-market-graph-build-v2_2025-01-29_2025-01-29_1450_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C010,3,"ENS,OMCL,SMBC"
full-market-graph-build-v2_2025-01-29_2025-01-29_1450_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C001,2,"AAMI,TRINI"
full-market-graph-build-v2_2025-01-29_2025-01-29_1450_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C003,2,"AHT,QTTB"
full-market-graph-build-v2_2025-01-29_2025-01-29_1450_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C006,2,"ASPS,CCEC"
full-market-graph-build-v2_2025-01-29_2025-01-29_1450_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C007,2,"ATRO,GIFI"
full-market-graph-build-v2_2025-01-29_2025-01-29_1450_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C011,2,"HMN,XPER"
full-market-graph-build-v2_2025-01-29_2025-01-29_1450_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C012,2,"IKT,VHI"
full-market-graph-build-v2_2025-01-29_2025-01-29_1450_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1450,2025-01-29,2025-01-29 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C013,2,"IZEA,WRAP"
