layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-06_2025-01-06_1450_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1450,2025-01-06,2025-01-06 22:50:00,1450,20,dtw_return_similarity_graph,C002,43,"ACR,ADXN,LYTS,MBINM,MGRC,MKC.V,MNDO,NEWTH,NIC,NPCE,NREF,NRP,NYC,OPAL,OXLCI,PAC,PLXS,PNRG,PROF,RAYA,RBB,RECT,SAMG,SENEA,SGA,SOTK,SPMC,STKH,SUNS,THFF,TMP,TOMZ,TURB,UBFO,UCAR,VEL,WAFDP,WAFU,WEYS,WSBF,YAAS,ZBAO,ZKH"
full-market-graph-build-v2_2025-01-06_2025-01-06_1450_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1450,2025-01-06,2025-01-06 22:50:00,1450,20,dtw_return_similarity_graph,C001,30,"AAME,ABLV,ACGLN,ADAG,AMSF,ANEB,ATLO,BACQ,CHT,CLST,CRWS,CURI,DBGI,ELA,EP,EPOW,FSI,FXNC,INBKZ,JFU,PPCB,PVL,RAVE,RGCO,RWAYZ,SELX,SIMA,SND,THCH,USEA"
full-market-graph-build-v2_2025-01-06_2025-01-06_1455_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1455,2025-01-06,2025-01-06 22:55:00,1455,25,dtw_return_similarity_graph,C003,47,"LARK,LCFY,LEE,LEGT,LIVE,LMNR,LVLU,MAMO,MARPS,MBINN,MBWM,MDIA,MDWD,MLR,NEPH,NHC,NNI,NPK,OBT,ONBPO,OVBC,PAVS,PLUR,PMCB,PT,RCKY,RFIL,RFL,RGS,SCNI,SDHC,SHFS,SNTG,SPFI,SPKL,SQFT,TACT,TCBS,TIL,TLF,TRNS,TROO,TSQ,TTSH,VATE,WTBA,XWEL"
full-market-graph-build-v2_2025-01-06_2025-01-06_1455_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1455,2025-01-06,2025-01-06 22:55:00,1455,25,dtw_return_similarity_graph,C002,41,"LANV,LYTS,MBINM,MGRC,MKC.V,MNDO,MRCC,MTEN,NEWTH,NIC,NPCE,NREF,NYC,ONEG,OPY,OXLCI,PAC,PNRG,PROF,RAYA,RBB,RBCAA,RECT,ROLR,SAMG,SENEA,SOTK,SPMC,SRBK,STKH,SUNS,TCX,THFF,TMP,TOMZ,UBFO,UFI,VOXR,WAFDP,WAFU,WSBF"
full-market-graph-build-v2_2025-01-06_2025-01-06_1455_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1455,2025-01-06,2025-01-06 22:55:00,1455,25,dtw_return_similarity_graph,C001,33,"AAME,ABLV,ACGLN,ADAG,AMSF,ANEB,ATLO,BACQ,BSVN,CIG.C,CLST,CRWS,CURI,DBGI,ELA,EP,FNWB,FRAF,FSI,FXNC,INBKZ,ISTR,MTRX,NWGL,PPCB,PVL,RAVE,RGCO,RWAYZ,SELX,SIMA,THCH,USEA"
full-market-graph-build-v2_2025-01-06_2025-01-06_1500_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1500,2025-01-06,2025-01-06 23:00:00,1500,30,dtw_return_similarity_graph,C003,35,"LYTS,MKC.V,MNDO,MOLN,MSN,MTEN,NIC,NMFCZ,NPCE,NYAX,NYC,ONEG,OPY,PNRG,RBB,RBCAA,ROLR,SAMG,SENEA,SOTK,SPMC,SRBK,SRL,STKH,SUNS,THFF,TLSI,TMP,TOMZ,UBFO,UCAR,WAFDP,WAFU,WFCF,WSBF"
full-market-graph-build-v2_2025-01-06_2025-01-06_1500_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1500,2025-01-06,2025-01-06 23:00:00,1500,30,dtw_return_similarity_graph,C002,33,"LARK,LEGT,LIVE,LMNR,MAMO,MARPS,MDWD,NEPH,NPK,ONBPO,OVBC,PAVS,PMCB,PMEC,RFIL,RFL,RGS,SCNI,SPFI,SPKL,SQFT,SXI,TRT,TSQ,TTSH,UG,UHG,UTMD,VLGEA,WHG,WLFC,YHGJ,YIBO"
full-market-graph-build-v2_2025-01-06_2025-01-06_1500_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1500,2025-01-06,2025-01-06 23:00:00,1500,30,dtw_return_similarity_graph,C001,26,"ABLV,ACGLN,ADAG,AMSF,ANEB,ASTC,ATLO,BACQ,BSVN,CIG.C,CLST,DBGI,ELA,FNWB,FSI,FXNC,INBKZ,ISTR,NWGL,PPCB,RAVE,RGCO,RWAYZ,SELX,SIMA,USEA"
full-market-graph-build-v2_2025-01-06_2025-01-06_1505_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1505,2025-01-06,2025-01-06 23:05:00,1505,35,dtw_return_similarity_graph,C003,39,"LARK,LCNB,LEGT,LGCB,LIVE,LMNR,MAMO,MARPS,MGRC,NDRA,NEPH,OCG,ONBPO,OPAL,PAVS,PKOH,PLPC,PMCB,PMEC,PMTS,PRPO,PSBD,RCON,RFIL,RFL,RGS,RILYT,RMCO,ROMA,SCNI,SPKL,STRR,SXI,UG,UHG,VATE,VLGEA,WLFC,YHGJ"
full-market-graph-build-v2_2025-01-06_2025-01-06_1505_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1505,2025-01-06,2025-01-06 23:05:00,1505,35,dtw_return_similarity_graph,C002,34,"ACNB,LIEN,MKC.V,MNDO,MOLN,MSN,NC,NCSM,NESR,NMFCZ,NTIP,NYAX,ONEG,OXBR,PEBK,PNRG,PYPD,RBB,RBCAA,ROLR,SENEA,SLND,SRL,STRA,SUNS,THFF,TPGXL,TROO,UCAR,ULH,UONE,USCB,WFCF,XPL"
full-market-graph-build-v2_2025-01-06_2025-01-06_1505_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1505,2025-01-06,2025-01-06 23:05:00,1505,35,dtw_return_similarity_graph,C001,21,"ABLV,AMSF,ASTC,ATLO,BACQ,BSVN,CIG.C,DBGI,ELA,EQS,FNWB,FXNC,INBKZ,MOGO,NWGL,OXLCI,PPCB,RAVE,SIMA,SSKN,USEA"
full-market-graph-build-v2_2025-01-06_2025-01-06_1510_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1510,2025-01-06,2025-01-06 23:10:00,1510,40,dtw_return_similarity_graph,C002,43,"LCNB,LEGT,LGCB,LINK,LIVE,LNSR,LPCN,LSH,METCB,MGRC,MTR,NBY,NDRA,NEPH,NIC,OCG,PAVS,PKOH,PLPC,PMEC,PMTS,PROV,PRPO,PSBD,RCON,RFIL,RFL,RGS,RILYT,RMCO,SPKL,STRR,TOMZ,TOPS,TRC,UG,UHAL,UONEK,VATE,VLGEA,VTVT,WRLD,XELB"
full-market-graph-build-v2_2025-01-06_2025-01-06_1510_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1510,2025-01-06,2025-01-06 23:10:00,1510,40,dtw_return_similarity_graph,C003,34,"MDWD,MKC.V,MNDO,MOLN,MSN,NC,NCSM,NMFCZ,NTIP,NYAX,ONEG,OPHC,PEBK,PLUR,PMNT,PNRG,PYPD,RBCAA,ROLR,SLND,SRL,STRA,TBN,TCRT,TCX,THFF,TLX,TRINI,TROO,UCAR,UEIC,ULH,VALN,VHC"
full-market-graph-build-v2_2025-01-06_2025-01-06_1510_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1510,2025-01-06,2025-01-06 23:10:00,1510,40,dtw_return_similarity_graph,C001,23,"ABLV,APYX,ASTC,ATLO,BACQ,BWB,CIG.C,DBGI,ELA,EQS,FNWB,FXNC,GAINN,IBAC,INBKZ,IX,MOGO,NWGL,OXLCI,PPCB,RAVE,RWAYL,SSKN"
full-market-graph-build-v2_2025-01-06_2025-01-06_1515_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1515,2025-01-06,2025-01-06 23:15:00,1515,45,dtw_return_similarity_graph,C003,46,"LCNB,LINK,LIVE,LPCN,MFIN,MSB,MTR,NBN,NDRA,NEPH,OCG,OVBC,PAVS,PLPC,PMEC,PNRG,PROV,PRPO,PSBD,RCMT,RFIL,RGCO,RGS,RILYT,RMCO,RVP,SANG,SCOR,SHPH,SIM,SMID,SMTK,STG,STRR,SYBX,TENX,TOPS,TSQ,TWIN,UEIC,UG,VLGEA,VTVT,XTNT,YHGJ,ZOOZ"
full-market-graph-build-v2_2025-01-06_2025-01-06_1515_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1515,2025-01-06,2025-01-06 23:15:00,1515,45,dtw_return_similarity_graph,C001,38,"ACU,ADAG,KZR,LGL,LSH,MBRX,MI,MLP,MOLN,MPX,MSN,MXC,NCSM,NMFCZ,NTIC,NTIP,ONEG,OPHC,PEBK,PKBK,RAVE,REFR,RGC,SAFT,SLND,SRL,TCX,THFF,TLX,TPGXL,TRINI,TROO,ULH,VHC,WINA,XBP,YIBO,ZYXI"
full-market-graph-build-v2_2025-01-06_2025-01-06_1515_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1515,2025-01-06,2025-01-06 23:15:00,1515,45,dtw_return_similarity_graph,C002,21,"AGMH,ASTC,BACQ,CIG.C,CINT,CYD,DAIO,ELA,EQS,FNWB,FXNC,IBAC,INBKZ,IX,JCSE,MOGO,NWGL,OXLCI,PPCB,RMCF,SSKN"
full-market-graph-build-v2_2025-01-06_2025-01-06_1520_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1520,2025-01-06,2025-01-06 23:20:00,1520,50,dtw_return_similarity_graph,C001,46,"ACU,LGL,LOAN,LSE,MBRX,MCB,METCB,MNPR,MOLN,MSN,MXC,NMFCZ,NPCE,NSYS,NTIC,OESX,ONEG,ONFO,OVLY,PCB,PEBK,PFIS,PHAR,PHVS,PKBK,RAVE,REFR,RETO,RGC,RILYN,SLND,SRL,STRT,SWVL,TCX,THFF,TRINI,TROO,UONEK,UTSI,VGAS,VHC,WINA,XELB,YIBO,ZYXI"
full-market-graph-build-v2_2025-01-06_2025-01-06_1520_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1520,2025-01-06,2025-01-06 23:20:00,1520,50,dtw_return_similarity_graph,C003,38,"KVHI,LCNB,LINK,LXEH,MFIN,MI,MODD,MTR,NDRA,NL,NTIP,OCG,OVBC,PKOH,PMEC,PMNT,PROV,PRPO,PXS,RGS,RILYT,RNAZ,SANG,SCKT,SCOR,SHPH,SIM,SMTK,SOTK,STG,STRR,TOPS,TORO,UBFO,UEIC,VLGEA,VTVT,WRLD"
full-market-graph-build-v2_2025-01-06_2025-01-06_1520_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1520,2025-01-06,2025-01-06 23:20:00,1520,50,dtw_return_similarity_graph,C002,20,"AGMH,AMST,ASTC,BACQ,CINT,DAIO,ELA,EVTV,FXNC,IBAC,INBKZ,IX,JCSE,NWGL,OXLCI,PPCB,RCON,SNWV,SSKN,WSBF"
full-market-graph-build-v2_2025-01-06_2025-01-06_1525_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1525,2025-01-06,2025-01-06 23:25:00,1525,55,dtw_return_similarity_graph,C001,48,"ABLV,ACRV,LGCB,LGL,LINK,MDBH,METCB,MLSS,MNPR,MOLN,MSN,MXC,NEWTG,NMFCZ,NPCE,NSYS,NTIC,NTZ,NUTX,OVLY,PEBK,PHVS,PKBK,RAVE,RETO,RFL,RGC,RILYN,ROLR,SBET,SDHY,SGRP,SLND,SRL,STRT,SUNS,TCBS,TCX,TDTH,TENX,THFF,TRINI,UTSI,VGAS,WILC,YIBO,YQ,ZYXI"
full-market-graph-build-v2_2025-01-06_2025-01-06_1525_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1525,2025-01-06,2025-01-06 23:25:00,1525,55,dtw_return_similarity_graph,C003,37,"KVHI,LCNB,MKC.V,MKZR,MYNZ,NDRA,NKSH,NL,NTIP,NVEC,OCG,ORMP,OVBC,PMNT,PRE,PROV,PTHL,RBCAA,RGS,ROMA,SANG,SCKT,SCOR,SELF,SIM,SMID,SOTK,STG,STRR,UBFO,UCAR,UG,VLGEA,WRLD,XBIO,XPL,ZOOZ"
full-market-graph-build-v2_2025-01-06_2025-01-06_1525_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1525,2025-01-06,2025-01-06 23:25:00,1525,55,dtw_return_similarity_graph,C002,19,"AGMH,ASTC,BACQ,CINT,DAIO,EVTV,FXNC,GAUZ,IBAC,INBKZ,JCSE,OXLCI,PPCB,RCON,RVSB,SER,SFWL,SSKN,TYGO"
full-market-graph-build-v2_2025-01-06_2025-01-06_1530_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1530,2025-01-06,2025-01-06 23:30:00,1530,60,dtw_return_similarity_graph,C002,41,"ACNB,LGL,LINK,MBINM,MDBH,METCB,MLSS,MNPR,MXC,NHC,NPCE,NSYS,NTIC,NTRB,NTZ,OBT,PEBK,PHVS,PKBK,PMEC,RAVE,RFL,RGC,RILYN,ROLR,SBET,SLND,TCX,TDTH,THFF,TRINI,UONE,VGAS,VHC,WHG,WILC,WINA,XTNT,YIBO,YQ,ZTEK"
full-market-graph-build-v2_2025-01-06_2025-01-06_1530_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1530,2025-01-06,2025-01-06 23:30:00,1530,60,dtw_return_similarity_graph,C003,38,"KVHI,LCNB,LVRO,MDCX,MKC.V,MKZR,NDRA,NKSH,NL,NNI,NTIP,NVVE,NYAX,OBTC,OMCC,OVBC,PLUR,PMNT,PRE,PROV,RGS,ROMA,SAFT,SANG,SBFG,SCOR,SIM,SMID,STG,THCH,UBFO,UCAR,WFCF,WRLD,XBIO,XPL,ZCMD,ZOOZ"
full-market-graph-build-v2_2025-01-06_2025-01-06_1530_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1530,2025-01-06,2025-01-06 23:30:00,1530,60,dtw_return_similarity_graph,C001,26,"AAME,AGMH,BACQ,DAIO,EDSA,EUDA,EVO,EVTV,FLYX,HLP,IBAC,IMRN,INBKZ,JCSE,KRKR,LPA,LPCN,NBY,NEWTH,PPCB,RCON,RVSB,SER,SSKN,TRVG,TYGO"
full-market-graph-build-v2_2025-01-06_2025-01-06_1535_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1535,2025-01-06,2025-01-06 23:35:00,1535,65,dtw_return_similarity_graph,C003,38,"LCFY,LGND,LVRO,MBWM,MDCX,MKC.V,MLSS,MOGU,MTEX,MVBF,NDRA,NKSH,NL,OVBC,PAPL,PLUR,PMNT,PRE,PROV,PXS,QRHC,RGS,RILYT,ROMA,SAFT,SANG,SCOR,SIM,STG,TCBS,THCH,UCAR,VENU,WFCF,WRLD,XBIO,ZCMD,ZOOZ"
full-market-graph-build-v2_2025-01-06_2025-01-06_1535_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1535,2025-01-06,2025-01-06 23:35:00,1535,65,dtw_return_similarity_graph,C001,33,"ACNB,JYNT,KVHI,LGL,LINK,LVLU,MDBH,METCB,MODD,MXC,NTIC,OBT,PMEC,PMTS,PODC,RGC,RILYN,ROLR,SGC,SOGP,SOTK,SSTI,TCX,TRINI,UONE,VHC,VHI,VIVK,WEYS,WILC,WINA,XOMA,XTNT"
full-market-graph-build-v2_2025-01-06_2025-01-06_1535_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1535,2025-01-06,2025-01-06 23:35:00,1535,65,dtw_return_similarity_graph,C002,21,"AGMH,BACQ,EVTV,HLP,IBAC,IMRN,JCSE,LPA,LPCN,NBY,NEWTH,OACC,OKYO,PPCB,RCON,RVSB,SER,SFWL,SMTI,TYGO,UGRO"
full-market-graph-build-v2_2025-01-06_2025-01-06_1540_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1540,2025-01-06,2025-01-06 23:40:00,1540,70,dtw_return_similarity_graph,C001,40,"ACNB,KVHI,LANV,LGCL,LGL,LINK,MAMO,MDBH,METCB,MMI,MODD,MOVE,MSGM,MXC,NPO,NTIC,NTRB,NVEC,NYC,OBT,ORMP,PHGE,PMEC,PMTS,PODC,RAYA,RGC,RILYN,SCKT,SGC,SNYR,SOGP,SRL,TCX,TNMG,UONE,UTMD,VHI,VSTA,WEYS"
full-market-graph-build-v2_2025-01-06_2025-01-06_1540_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1540,2025-01-06,2025-01-06 23:40:00,1540,70,dtw_return_similarity_graph,C002,36,"ACU,LARK,LVRO,MARPS,MKC.V,MLSS,MTEX,MVBF,NCRA,NDRA,NKSH,NL,NTZ,NVVE,OVBC,PLUR,POCI,PRE,PZG,RGS,RILYT,RWAYZ,SAFT,SCOR,SIM,STG,TCBS,THCH,TURB,UCAR,ULH,VENU,VTVT,XBIO,XPL,ZEPP"
full-market-graph-build-v2_2025-01-06_2025-01-06_1540_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1540,2025-01-06,2025-01-06 23:40:00,1540,70,dtw_return_similarity_graph,C003,21,"AGMH,BACQ,BBGI,EVTV,HLP,IMRN,INHD,JCSE,LPA,LPCN,NBY,NEWTH,OACC,OFS,OKYO,RCON,RDHL,RVSB,SFWL,SNTG,UGRO"
full-market-graph-build-v2_2025-01-06_2025-01-06_1545_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1545,2025-01-06,2025-01-06 23:45:00,1545,75,dtw_return_similarity_graph,C003,42,"KTCC,LANV,LGCL,LINK,MDBH,MDCX,METCB,MFIN,MODD,MSGM,NNBR,NTRB,NYC,OBT,PHGE,PKBK,PODC,RAYA,RBCAA,RFIL,RILYN,RNXT,SCKT,SEG,SER,SGC,SJ,SLNG,SMTI,SOTK,SPRU,SRL,TCX,TDTH,TSBK,UFI,UTMD,VSTA,WLFC,WRLD,XOMA,YHGJ"
full-market-graph-build-v2_2025-01-06_2025-01-06_1545_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1545,2025-01-06,2025-01-06 23:45:00,1545,75,dtw_return_similarity_graph,C001,33,"ACR,ACU,JMSB,LARK,LCFY,LVRO,MARPS,MKC.V,MLSS,MPX,MTEX,MVBF,NCRA,NKSH,NL,NTZ,OKYO,POCI,PVL,RILYT,SAFT,SGA,SGU,THAR,THCH,TKLF,ULH,VALN,VENU,VTVT,XBIO,XPL,ZEPP"
full-market-graph-build-v2_2025-01-06_2025-01-06_1545_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1545,2025-01-06,2025-01-06 23:45:00,1545,75,dtw_return_similarity_graph,C002,22,"AGMH,ANNA,BACQ,DHCNI,DSWL,GEF.B,HLP,IMRN,INHD,JCSE,JWEL,LPCN,LVLU,NC,NXTT,OACC,RCON,RDHL,RITR,RVSB,SFWL,UGRO"
full-market-graph-build-v2_2025-01-06_2025-01-06_1550_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-06,full-market-graph-build-v2_2025-01-06_2025-01-06_1550,2025-01-06,2025-01-06 23:50:00,1550,80,dtw_return_similarity_graph,C002,43,"ACR,KTTA,LARK,LCFY,LOT,LVRO,LZM,MARPS,MDIA,MDWD,MGLD,MKC.V,MPX,MRNO,MSN,NEU,NKSH,NSYS,NTZ,OKYO,OLB,PNRG,PVL,RETO,RILYL,RILYT,RMCO,SAFT,SCNX,SGA,SGU,THAR,TKLF,TTSH,TURB,ULH,VALN,VENU,VTVT,WHG,XPL,XTLB,YAAS"
